x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7268541919455879,0.32700474176030286,0.4239412107717659,0.5691579108607294,0.6731987196504542,0.5294308006812107
0.7306361162885823,0.31915746898669045,0.4165662813616511,0.5675516716470504,0.6854221884841056,0.5481803018624706
0.734163835345566,0.31146200092941917,0.4091248696713139,0.5658705131854836,0.6975004249617675,0.5668270403450117
0.7371088719716803,0.30411292306655063,0.40159006497126437,0.5638875053402677,0.7090445483899068,0.5852199825726878
0.7391731857584934,0.2972917559922481,0.393951134914428,0.5613858907399191,0.7196702162548256,0.6032015327242822
0.74010352747547,0.2911609736822633,0.3862204863271069,0.5581680855860788,0.7290054134771831,0.6206030022978064
0.7397028924504149,0.2858590096462842,0.37843851767348163,0.5540640578109857,0.7366992150102121,0.6372418970388969
0.7378385556556408,0.28149636222231106,0.37067580450706644,0.548938948413587,0.7424318416326522,0.6529216598150761
0.7344463850514221,0.27815286265329026,0.3630323094121718,0.5426997723995193,0.7459260198057283,0.6674341874577282
0.7295313422594829,0.2758761278989724,0.3556335810027069,0.5353009897081045,0.7469593111970922,0.6805650984451987
0.7231642796487843,0.2746811839893056,0.34862417695935716,0.5267486878909333,0.7453767463379505,0.6921014077594294
0.7154753226937606,0.27455121435483065,0.34215879138945304,0.5171030823593703,0.741102825611622,0.7018409990823953
0.7066442814366202,0.27543936016280796,0.3363917688344239,0.5064790310334465,0.7341517758702502,0.7096030963623866
0.6968886627779014,0.27727147562141513,0.3314658326635983,0.49504428953651114,0.7246348967057601,0.7152388391785017
0.6864499551333183,0.2799497201767176,0.3275009357731919,0.4830153073995999,0.7127639072993863,0.7186410609674535
0.6755789280370254,0.283356851536887,0.3245841523031951,0.47065048598069875,0.6988494095074592,0.7197524483547895
0.6645207304577107,0.28736106879656403,0.3227614704216889,0.4582409795283206,0.6832938992111862,0.7185714085679819
0.6535005811546267,0.29182124402206316,0.32203222180557045,0.4460993103750634,0.6665791588452608,0.7151551704000035
