x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5987459364823031,0.5848126920600526,0.6559282568606426,0.16950685254851672,0.3342078346042328,0.35480378482316877
0.5892094412415831,0.5869874794186317,0.662266279288442,0.16936647358946452,0.33732275884203217,0.35826174580324477
0.579540155159543,0.5889736584597967,0.6684327449047333,0.16946287584224928,0.34034938699591144,0.36165886216044957
0.5695809948375148,0.5905315409162805,0.6742163091456335,0.1701189526287495,0.34321338343774527,0.36485887426052355
0.5592065270952227,0.5914473993903911,0.6794217324739303,0.17162182055311018,0.3458467793824842,0.36773031022952823
0.5483345797109398,0.5915428165953781,0.6838780593955978,0.17420763003012008,0.34819169101542075,0.3701480441051576
0.5369336623934766,0.5906811549888193,0.6874455683489163,0.1780504577831616,0.3502037478392703,0.37199465663526615
0.5250256799139743,0.5887709281113443,0.6900212115092116,0.18325576188258683,0.3518549743705899,0.3731618352237941
0.5126838872240196,0.5857661156033891,0.6915423271594187,0.18985847975865397,0.35313585565644456,0.37355199535320377
0.5000264913724736,0.5816637020930622,0.6919884791548734,0.1978254791546596,0.35405632690100775,0.37308022577476607
0.4872067014519669,0.5764989152740524,0.6913813584579718,0.20706176513482644,0.354645465465549,0.37167656646890135
0.47440032907407814,0.5703387759510341,0.6897827697755998,0.21741962601571974,0.3549497326036777,0.3692885346347518
0.4617922231976603,0.5632746449915447,0.687290819338072,0.22870977850699625,0.3550297116937536,0.36588373142868225
0.44956287284570545,0.5554144582938179,0.6840345133645139,0.2407135471299935,0.3549554142227202,0.3614523003173704
0.4378764308807917,0.5468752865930141,0.680167064813327,0.2531951751562887,0.3548003648111526,0.3560089733295439
0.42687121530741534,0.5377767527273953,0.6758582817531834,0.26591349658376034,0.35463481898174304,0.34959443748552965
0.4166534555188143,0.5282356988969013,0.6712864671366899,0.2786323791244406,0.35451859670299374,0.3422757802180765
0.4072947010266162,0.5183623363252823,0.6666302907205278,0.29112955296458587,0.3544941149898077,0.33414582653847097
0.39883293531115144,0.5082579456598366,0.6620610947803619,0.303203645871211,0.35458025943709237,0.3253212563280841
0.39127707409964574,0.49801404327227494,0.6577360638577241,0.3146794314065157,0.35476773624679325,0.31593947984501186
0.3846142095402032,0.4877127988479422,0.6537926255598646,0.3254114471723758,0.3550164867434752,0.3061543446740159
0.3788187175549014,0.4774283925555442,0.6503443578607966,0.3352862430603967,0.355255625215033,0.29613083907891735
0.3738621950977395,0.4672289412968869,0.6474785646748565,0.34422357017852484,0.35538618424319113,0.2860390368513989
0.36972314734462114,0.4571786048905404,0.6452555543220797,0.35217682002704925,0.35528673172361,0.27604759046703625
0.3663954019649599,0.447339502822475,0.6437095251985742,0.3591329764923487,0.35482167791427954,0.2663171177532192
0.3638943787707691,0.43777312558646136,0.6428508406328047,0.3651122606342587,0.3538518401291748,0.25699383969905965
0.3622605701082872,0.428541004402914,0.642669371475413,0.3701675436101867,0.3522465998489282,0.24820381322703655
0.36155986614267654,0.41970450038486057,0.6431385101139497,0.374383491775484,0.34989679436106474,0.24004806470761036
0.36188066203980424,0.41132367936482184,0.6442194207753237,0.3778753057111128,0.34672735234880175,0.23259887171178759
0.3633279826964779,0.4034553419933299,0.6458650925827688,0.3807868361651941,0.342708625490368,0.22589736745306965
0.3660151288711991,0.39615037154172156,0.6480238046612858,0.383287816606642,0.3378653955722208,0.21995256099650182
0.370053564353774,0.38945063668422536,0.650641693561194,0.3855699525003178,0.33228265139611496,0.21474178334608596
0.3755419111202073,0.38338573790462643,0.6536642255614467,0.3878416551381881,0.326107427008686,0.21021249138993595
0.38255498901734986,0.37796991080922826,0.6570365099077765,0.3903213013863064,0.31954626033217937,0.20628529394347742
0.39113382623405163,0.3731993966316323,0.6607025311550113,0.3932290332945838,0.3128581503101864,0.20285801102383624
0.40127748112247286,0.3690505609873695,0.6646035155729837,0.3967772715673504,0.30634323696574184,0.19981054162734138
0.41293736508001694,0.36547898992675354,0.6686757640272164,0.40116028879493304,0.30032777439936037,0.19701029751476337
0.42601455497029983,0.3624197226192347,0.6728483691504307,0.40654335377585704,0.295146282386722,0.19431795994705406
0.4403603498454819,0.35978869874017116,0.6770412778963512,0.41305209787429525,0.2911220196401793,0.1915933305241431
0.45578008003964837,0.3574854124476294,0.6811641553839115,0.420762849759264,0.2885470965534031,0.18870107261224733
0.47203993665534855,0.3553966802170181,0.6851164505254947,0.4296947206530338,0.2876636192938072,0.185516171875547
0.4888763743587837,0.35340135255127936,0.6887889614487597,0.43980418787670544,0.2886472208416743,0.1819289784578935
0.506007465873833,0.35137573442837366,0.6920670571503257,0.45098281597982026,0.29159418819366784,0.17784972494523316
0.5231454644513723,0.3491994296946225,0.6948355433527875,0.46305857546098733,0.29651314878666035,0.17321243968994057
0.540009768017776,0.3467612925008565,0.6969849805126378,0.4758009800486651,0.30332195297085823,0.16797819188674973
0.5563394775824541,0.3439651550835035,0.6984190874186074,0.4889299827545596,0.3118500103544988,0.1621376119423905
0.5719047994391966,0.3407350054518032,0.699062712015841,0.5021282720580913,0.3218459382575445,0.1557126288151084
0.5865166475538148,0.3370193098412498,0.6988697376340657,0.5150563197025256,0.3329899942963433,0.14875735738586693
0.6000339472922052,0.33279421165421,0.6978302302529218,0.5273692785934484,0.3449104246709371,0.14135805725497178
0.6123683098879183,0.3280653893207277,0.6959761290427803,0.5387346391148167,0.3572025928429783,0.1336320743692114
0.6234859235771593,0.32286841826559703,0.6933848412390703,0.5488494460249228,0.3694495807128588,0.1257256738090573
0.633406677822987,0.31726755506674625,0.6901802209718584,0.5574558701019793,0.3812428881246839,0.11781068099432503
0.6422006895144845,0.3113529428532814,0.6865305821291158,0.5643540242222612,0.3922018990132392,0.11007987376166357
0.6499825258239605,0.30523632356011976,0.6826436051019819,0.5694111082182772,0.4019909268016323,0.10274111199839836
0.6569035127633274,0.29904543175925286,0.6787582301173063,0.5725662466352138,0.4103328823010384,0.09601025549832762
0.6631425804447474,0.2929173325266653,0.6751338673394364,0.5738307255916337,0.41701890198612723,0.0901030026930112
0.6688961279467466,0.28699104732118164,0.6720374768994034,0.5732837096414491,0.42191360595487865,0.08522587852671508
0.674367397226905,0.28139988134873134,0.6697292623290586,0.5710638927454679,0.4249559936106608,0.0815667020460008
0.6797558327131006,0.27626391684288965,0.6684478628385194,0.5673578738276818,0.4261563018489854,0.07928496412558599
0.6852468772337665,0.2716831623179964,0.6683960114591284,0.5623863136359805,0.42558941880317175,0.07850263243758115
0.6910026211831996,0.2677318417586565,0.6697276398120272,0.5563890979199455,0.42338564462269296,0.07929596287971372
0.6971536840430063,0.2644542647891701,0.6725373536819212,0.5496107829538489,0.4197197049580558,0.08168892316542838
0.7037926673137035,0.26186263627121986,0.6768530792227374,0.542287524798813,0.4147989467780039,0.08564881565455587
0.7109694750507769,0.25993704191406786,0.6826324946998378,0.5346364975750179,0.4088515827753267,0.0910846160475018
0.7186887499947637,0.2586276898616559,0.6897636283775389,0.5268485055859955,0.40211571162974946,0.09784841947127493
0.7269096155999902,0.2578593060225477,0.698069733814816,0.5190841188603796,0.3948296462650258,0.10574020781463313
0.735547842121391,0.25753738707165097,0.7073182659402839,0.511473251237447,0.3872238564100261,0.11451592951130819
0.7444804634525397,0.2575558277736808,0.7172334925959042,0.504117701117716,0.3795146041717821,0.1238986286838409
0.7535527570186127,0.2578052797864698,0.7275120049511227,0.4970958364723521,0.37189915129576434,0.13359209349864506
0.7625873606277725,0.2581814896563489,0.7378401542382711,0.4904683737393867,0.3645522706716298,0.14329623719985396
