x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.628369469901314,0.21907662158689944,0.7505176734581822,0.334137974577141,0.36967432740177436,0.5492630576277864
0.637211924301274,0.21358943780497983,0.7515960455350141,0.32097001480741805,0.36521312874001577,0.552459713214869
0.6460102135214735,0.20836717735340438,0.7524176352180552,0.3080385197231417,0.3608751272013919,0.5552033319589189
0.654484857884676,0.20366875769138992,0.7525340060602417,0.2956168073113409,0.35689124103874587,0.5568604094334615
0.6623509532757429,0.19972173044033426,0.7515325473872938,0.28395395665665546,0.35347680897184286,0.556861186112819
0.669314062517168,0.19671444100064323,0.749057715169762,0.2732743827682443,0.3508250891833712,0.5547253853616465
0.6750679450356277,0.19479149246447625,0.744828753664967,0.2637800943899804,0.3491023919283039,0.5500810318882775
0.6792953478538031,0.19405268837438147,0.7386532432563537,0.25565500823528464,0.34844475187703305,0.5426757540786192
0.6816726313008286,0.19455537818584098,0.7304361157366386,0.24907050211516055,0.3489559136713127,0.5323805871156932
0.6818784759240871,0.19631988986888116,0.7201840523527071,0.2441912760482021,0.35070631780021644,0.5191868484656605
0.6796063821630907,0.19933752161736992,0.7080054134728823,0.24118056530430235,0.3537327418106191,0.5031971082146465
0.6745801930616149,0.2035803918930967,0.6941060305654148,0.24020381489270315,0.35803827504053337,0.48461159420101
0.6665714908819436,0.20901232339056633,0.6787813176746792,0.24143007539501873,0.36359237766386576,0.4637115424505852
0.655417472517671,0.21559986782353155,0.6624052337966366,0.24503060178956787,0.3703308851668727,0.4408410288506734
0.6410378100947256,0.22332256715994334,0.6454166576992967,0.2511744103040992,0.3781559514399827,0.41638871291773044
0.623449049657446,0.23218159239377503,0.628303734351091,0.260020849287322,0.3869360590772392,0.3907707132393546
0.6027752760537469,0.24220599969223833,0.6115867301608322,0.2717095423151832,0.39650634553457564,0.3644155471906646
0.5792540494796216,0.25345598995693663,0.5957999052351276,0.2863483390236766,0.40666958154271843,0.3377517380235149
0.5532369657796088,0.2660227436328799,0.5814728853950601,0.3040001375412352,0.4171981801820629,0.3111983531533815
0.5251845734054481,0.28002461846706644,0.5691120022005971,0.32466960218711116,0.42783760286948513,0.2851584181437055
0.4956557610493458,0.2955997329894619,0.5591820692949168,0.3482908774616532,0.43831145966316937,0.2600148762607436
