x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.795325701,0.720209556,0.872859298,0.851940045,0.483187234,0.225646825,0.881093625,1
0.781382507,0.696953104,0.871722328,0.827358435,0.470074946,0.236101719,0.849198327,1
0.761430603,0.672249259,0.865086514,0.798020377,0.456807088,0.245941603,0.809591519,1
0.736235546,0.646854738,0.853568926,0.764650535,0.443685317,0.255262257,0.763662483,1
0.706773688,0.621515219,0.838061134,0.728093103,0.430957374,0.26420323,0.712968599,1
0.674192625,0.596933745,0.819664526,0.689285905,0.418809527,0.272929707,0.659169937,1
0.639761288,0.573742283,0.799609172,0.649226718,0.40736301,0.281613506,0.603961247,1
0.604813534,0.552478025,0.779163158,0.60893318,0.396674908,0.290414698,0.549004865,1
0.570689326,0.533565772,0.759540399,0.569398488,0.386743663,0.299465243,0.495867963,1
0.538676968,0.517307285,0.741815247,0.531545929,0.377518856,0.308855875,0.445967117,1
0.509958993,0.503878059,0.726851522,0.49618577,0.36891429,0.318627135,0.40052264,1
0.485563864,0.493331406,0.715251838,0.463978154,0.360822968,0.328765093,0.360524396,1
0.4663256,0.485609236,0.707330732,0.435405249,0.353132495,0.339201872,0.326710068,1
0.45285344,0.480558441,0.703112386,0.410755092,0.345739584,0.349820684,0.299556054,1
0.445513121,0.477951402,0.702351386,0.390118392,0.338562604,0.360464785,0.279280435,1
0.444420286,0.477508896,0.704573007,0.373398338,0.331551333,0.370949493,0.265856825,1
0.449445406,0.478923583,0.709128182,0.360332286,0.324693255,0.381076208,0.259037396,1
0.460229015,0.481882291,0.71525733,0.350523259,0.318015998,0.390647237,0.258383011,1
0.476206206,0.486085531,0.722156821,0.343478363,0.311585872,0.399480127,0.263298206,1
0.496639808,0.49126307,0.729042014,0.338650689,0.305502863,0.407420216,0.273068707,1
0.520661866,0.497184824,0.73520174,0.335480923,0.299892739,0.414350278,0.286899292,1
0.547322505,0.503666879,0.740040577,0.333435007,0.294897049,0.420196318,0.303950008,1
