x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.376857008,0.549431735,0.780974586,0.701546527,0.407985043,0.155400382,0.446817242,1
0.390056319,0.569670878,0.781353507,0.72678841,0.39996083,0.148741401,0.471025193,1
0.405990078,0.58940725,0.780172491,0.751275472,0.392110171,0.144881504,0.495518132,1
0.424625484,0.608431405,0.777222456,0.774409596,0.384676989,0.143872758,0.519803842,1
0.445880307,0.626527553,0.772342188,0.795563023,0.377895821,0.14569113,0.543378717,1
0.469608255,0.64347658,0.765433619,0.814098575,0.371977919,0.150235609,0.565743584,1
0.495585676,0.659059709,0.756478512,0.829392594,0.367097737,0.157330717,0.586419987,1
0.523502318,0.673062649,0.745554752,0.84086017,0.363382207,0.166732171,0.60496627,1
0.552958313,0.685280043,0.732849602,0.847981712,0.360904598,0.17813529,0.620992804,1
0.58346824,0.695520019,0.718667235,0.850329382,0.359683617,0.191185684,0.634175677,1
0.614471719,0.703608777,0.703428402,0.847591505,0.359687161,0.20549174,0.644268211,1
0.645349017,0.709395234,0.687661122,0.839592925,0.36083923,0.220638417,0.651109768,1
0.675439897,0.712755791,0.671982396,0.826309556,0.363028197,0.236201894,0.654631375,1
0.704064314,0.713599194,0.65707192,0.807876006,0.366114924,0.251764576,0.654857846,1
0.730544113,0.711871363,0.643639602,0.78458591,0.36993985,0.266929933,0.651906224,1
0.754225363,0.707559986,0.632389119,0.756885347,0.374328983,0.281336576,0.645980528,1
0.77450121,0.700698643,0.623979967,0.725360224,0.379099273,0.294670931,0.637362972,1
0.790835096,0.691370194,0.618990399,0.690718721,0.384064162,0.30667785,0.626401968,1
0.802783918,0.6797091,0.617883461,0.653769869,0.389039932,0.31716855,0.613497424,1
0.810020297,0.665902307,0.620977993,0.615399099,0.393853056,0.326025361,0.599083966,1
0.812352767,0.650188288,0.62842614,0.576541362,0.398348167,0.333202911,0.58361285,1
0.809742429,0.632853956,0.64019838,0.538152125,0.402395781,0.338725528,0.567533409,1
0.802314543,0.614229283,0.656076689,0.501176447,0.405898698,0.342680934,0.551274934,1
0.790363526,0.594679591,0.675656102,0.466516435,0.408796126,0.345210561,0.535229889,1
0.774349962,0.574595651,0.698354768,0.434997651,0.411064917,0.346497141,0.519739303,1
0.754888543,0.554381805,0.72343252,0.407335534,0.412717791,0.346750492,0.505081079,1
0.732726307,0.534442553,0.750017851,0.384103383,0.41379882,0.346192588,0.49146182,1
0.708711275,0.515168156,0.777142942,0.365703907,0.414376717,0.345043019,0.479012566,1
0.683752487,0.496920026,0.803785973,0.352346577,0.414536649,0.343505902,0.467788598,1
0.658773574,0.480016763,0.828919303,0.344033083,0.414371327,0.341759125,0.457773256,1
0.634663102,0.464721794,0.851561347,0.340552929,0.413972152,0.339946577,0.448885429,1
0.612225706,0.451233542,0.870829221,0.341490682,0.413421135,0.338173708,0.440990183,1
0.592138332,0.439678865,0.885988667,0.346245638,0.412784219,0.336506465,0.433911786,1
0.574915635,0.430110239,0.896497576,0.354063667,0.412106576,0.334973307,0.427448261,1
0.560887748,0.42250681,0.902039522,0.364079908,0.411410303,0.33356979,0.421386507,1
0.550192352,0.416779144,0.902544277,0.375369853,0.410694763,0.33226506,0.415517046,1
0.542781295,0.412777271,0.898193041,0.387005407,0.409939536,0.331009499,0.409647498,1
0.538440329,0.410301405,0.889407243,0.398111783,0.409109618,0.329742821,0.403614007,1
0.536819064,0.409114661,0.876821038,0.407920777,0.408162182,0.328401956,0.397290044,1
0.53746746,0.40895696,0.861239061,0.415816062,0.407054047,0.326928142,0.390592188,1
0.539874884,0.409559292,0.843582354,0.421366708,0.405748885,0.325272787,0.38348273,1
0.543508037,0.41065744,0.824826629,0.424346157,0.404223215,0.323401773,0.375969168,1
0.547844671,0.412004252,0.805937939,0.424735234,0.402470417,0.321298045,0.368100862,1
0.552400927,0.413379674,0.787811201,0.422709341,0.400502291,0.318962487,0.359963284,1
0.556751306,0.414597942,0.771216761,0.418611527,0.398348133,0.316413222,0.351670439,1
0.560541413,0.415511674,0.75675926,0.412914512,0.39605166,0.313683597,0.343356087,1
0.56349447,0.416012932,0.744851603,0.406175688,0.393666452,0.310819147,0.335164446,1
0.565413008,0.416031613,0.735705213,0.398989628,0.391250683,0.30787391,0.327240998,1
0.566177167,0.415531757,0.729336143,0.39194246,0.388861923,0.304906437,0.319724001,1
0.565740835,0.414506498,0.725585204,0.385571914,0.386552684,0.301975863,0.312737149,1
0.564126491,0.412972429,0.724149123,0.380335794,0.38436717,0.299138324,0.306383763,1
0.561419251,0.410964068,0.724618971,0.376590492,0.382339482,0.296443946,0.300742708,1
0.557760168,0.408528983,0.726521711,0.374579888,0.380493232,0.293934512,0.295866128,1
0.553338574,0.405723931,0.729360892,0.374433905,0.378842327,0.291641831,0.291778959,1
0.54838304,0.402612128,0.732653098,0.376175154,0.377392518,0.289586782,0.288480075,1
0.543150591,0.399261599,0.735957694,0.379731596,0.376143281,0.28777903,0.285944822,1
0.537914072,0.395744366,0.738898489,0.384952974,0.375089661,0.286217381,0.284128655,1
0.532948087,0.392136176,0.741176913,0.391628907,0.374223827,0.284890807,0.282971561,1
0.528514383,0.388516503,0.742577263,0.39950682,0.373536201,0.28378011,0.282402923,1
0.524847876,0.384968624,0.742965211,0.408308371,0.373016127,0.282860123,0.282346508,1
0.522144505,0.381579645,0.742281323,0.417743495,0.372652094,0.282102285,0.282725302,1
0.520551784,0.378440399,0.740531525,0.427521752,0.372431539,0.281477384,0.28346593,1
0.52016245,0.375645045,0.737776418,0.43736112,0.372340322,0.280958226,0.284502493,1
0.521011244,0.373290203,0.734121001,0.446994717,0.372361987,0.280522094,0.28577965,1
0.52307468,0.371473384,0.729705861,0.456176175,0.372476967,0.28015287,0.287254884,1
0.526273652,0.370290541,0.724700223,0.464684378,0.372661945,0.279842786,0.288899907,1
0.530478686,0.369832693,0.719296719,0.472328069,0.372889524,0.279593743,0.290701202,1
0.535517448,0.370181752,0.713707287,0.478950567,0.373128316,0.279418161,0.292659756,1
0.54118393,0.371405793,0.708159464,0.484434443,0.373343478,0.279339321,0.294790049,1
0.547248594,0.373554141,0.702892296,0.488705714,0.373497609,0.279391143,0.297118397,1
0.553468772,0.376652682,0.698151277,0.491736927,0.373551891,0.279617384,0.299680775,1
0.559598826,0.380699884,0.694181941,0.493548396,0.373467299,0.28007028,0.302520216,1
0.565399744,0.385664049,0.691222102,0.494206957,0.373205675,0.280808659,0.305683964,1
0.570648132,0.391482347,0.689493052,0.493821749,0.372730462,0.281895656,0.309220469,1
0.575144637,0.398062054,0.689190391,0.492536883,0.372006962,0.283396117,0.313176401,1
0.578721821,0.405284221,0.690475228,0.490521224,0.371002035,0.285373834,0.317593788,1
0.581251362,0.41300962,0.693466504,0.487955999,0.369683385,0.28788873,0.322507406,1
0.582650343,0.421086405,0.698234901,0.485021274,0.368018708,0.290994091,0.327942536,1
0.582886207,0.429358691,0.704798538,0.481882605,0.365975123,0.294733989,0.33391316,1
0.581979875,0.437675163,0.713120439,0.478679108,0.363519303,0.299141019,0.340420685,1
0.580006401,0.445896978,0.723107705,0.475513998,0.360618526,0.304234471,0.347453215,1
0.577092632,0.453904449,0.734612419,0.472448279,0.357242704,0.310019036,0.354985402,1
0.573411602,0.461602183,0.747434379,0.469497917,0.353367173,0.316484114,0.362978835,1
0.569173908,0.468922498,0.761325788,0.466634549,0.348975977,0.323603696,0.37138294,1
0.564616822,0.475827008,0.775997949,0.463789569,0.344065338,0.33133677,0.380136289,1
0.559992405,0.482306311,0.791129778,0.460861261,0.338647127,0.339628107,0.389168214,1
0.55555604,0.488377874,0.806377777,0.457724534,0.33275225,0.348409303,0.398400607,1
0.551556627,0.494082281,0.821386879,0.454242613,0.326433848,0.357599919,0.407749741,1
0.548229151,0.499478204,0.835801587,0.450279856,0.319770181,0.367108638,0.417127991,1
0.545789611,0.504636534,0.849276862,0.445714713,0.312866895,0.376834354,0.426445295,1
0.544431633,0.509634139,0.861488414,0.440451772,0.305858291,0.38666723,0.435610257,1
0.544323703,0.51454768,0.872142155,0.434431844,0.298907138,0.396489782,0.444530809,1
0.545605917,0.519447833,0.880982564,0.427639209,0.292202663,0.406178101,0.453114385,1
0.548385406,0.524394127,0.887799697,0.420105373,0.285956455,0.415603349,0.461267644,1
0.552730084,0.529430563,0.892434496,0.41190895,0.280396221,0.424633646,0.468895789,1
0.558660853,0.534582099,0.894782114,0.403171658,0.275757439,0.433136405,0.47590164,1
0.566142872,0.539852104,0.894793105,0.394050693,0.27227313,0.440981149,0.482184605,1
0.575076988,0.545220942,0.892472404,0.384728092,0.270162099,0.448042715,0.487639786,1
0.58529277,0.550645804,0.88787625,0.375397928,0.269616153,0.45420474,0.492157436,1
0.596544738,0.556061918,0.881107322,0.366252401,0.270786985,0.459363194,0.495622999,1
0.608513167,0.56138514,0.872308566,0.357468038,0.273773503,0.463429714,0.497917945,1
0.620810362,0.566515773,0.86165627,0.349193275,0.278610549,0.466334466,0.498921556,1
0.632992699,0.571343294,0.849352952,0.341538625,0.285260024,0.468028285,0.498513765,1
0.644578192,0.575751545,0.835620534,0.334570476,0.293605516,0.468483939,0.496579068,1
0.655068731,0.57962391,0.820694068,0.328309201,0.303451487,0.467696423,0.493011421,1
0.663975699,0.582848049,0.804816121,0.322731828,0.314527852,0.46568231,0.487719986,1
0.670847166,0.58531994,0.788231785,0.317778979,0.326500317,0.462478225,0.480635438,1
0.675294583,0.58694713,0.771184272,0.313365245,0.33898613,0.458138548,0.471716543,1
0.677016702,0.587651205,0.753911251,0.30939181,0.35157412,0.452732442,0.460956589,1
0.675818558,0.587369562,0.736642225,0.305759913,0.363847217,0.446340328,0.448389282,1
0.67162375,0.586056495,0.719597285,0.302383777,0.375405303,0.439049941,0.434093678,1
0.664479064,0.58368363,0.702987368,0.299201895,0.38588638,0.430952162,0.418197757,1
0.654551384,0.580239697,0.687015717,0.296185853,0.39498447,0.422136937,0.400880303,1
0.642117738,0.575729684,0.671879812,0.293346283,0.402463406,0.412689629,0.382370833,1
0.627549888,0.570173433,0.657772838,0.290735855,0.408166271,0.402688197,0.36294738,1
0.611295058,0.563603774,0.644883818,0.288449455,0.412020751,0.392201541,0.342932099,1
0.5938543,0.556064315,0.633395897,0.286621842,0.414040792,0.381289203,0.322684714,1
0.57575967,0.547606983,0.623482715,0.285423082,0.414324888,0.370002423,0.302593976,1
0.55755103,0.538289514,0.615303301,0.285051977,0.413051064,0.358386328,0.283067376,1
0.539753096,0.528173156,0.608996123,0.285727611,0.410468412,0.34648287,0.264519469,1
0.522853381,0.517320973,0.604673048,0.287679085,0.406884962,0.334334031,0.247359205,1
0.50728192,0.505797109,0.602413769,0.291133535,0.402651933,0.321984834,0.231976747,1
0.493393971,0.493667258,0.602261073,0.296302778,0.398144855,0.309485793,0.21873026,1
0.481457005,0.481000192,0.604217061,0.303369261,0.393742728,0.29689457,0.207933193,1
0.471643204,0.467869901,0.608240324,0.312472384,0.389806941,0.284276793,0.199842545,1
0.464028375,0.454357587,0.614243945,0.323696548,0.386662007,0.271706104,0.194648604,1
0.458597568,0.440552866,0.62209431,0.337062275,0.384580015,0.259263595,0.192466592,1
0.455256877,0.426553769,0.631610803,0.352521399,0.383770132,0.247036796,0.193330598,1
0.453849925,0.412465611,0.642566755,0.369956781,0.384373575,0.235118327,0.197190113,1
0.454176712,0.398399148,0.654692273,0.389186248,0.386463504,0.223604221,0.203909397,1
0.456012196,0.38446855,0.667679674,0.409969817,0.390048449,0.212591868,0.213269813,1
0.45912218,0.370789576,0.681191979,0.432018843,0.395077375,0.202177479,0.224975156,1
0.463274919,0.357478017,0.694874354,0.455005645,0.401444568,0.192453038,0.238659908,1
0.468248079,0.344648152,0.708367707,0.478572453,0.408993168,0.183502819,0.253900206,1
0.473831967,0.332410857,0.721323115,0.502339083,0.417517256,0.175399691,0.27022723,1
0.47983097,0.32087108,0.733415563,0.525909435,0.426763505,0.168201562,0.287142565,1
0.486065384,0.310124719,0.744355609,0.548877409,0.436434095,0.16194842,0.304135023,1
0.492375243,0.300255286,0.753898072,0.570833148,0.44619262,0.156660368,0.320698295,1
0.498626424,0.291330917,0.761847517,0.591370444,0.455674133,0.152336972,0.336348753,1
0.50471798,0.28340224,0.768061055,0.610095871,0.464499454,0.148958016,0.350642668,1
0.510588678,0.276501309,0.772449509,0.626639772,0.47229287,0.146485602,0.363192123,1
0.516220599,0.270641529,0.774978059,0.640668785,0.47870157,0.144867322,0.3736789,1
0.521638213,0.265818247,0.775667058,0.651899185,0.483414837,0.144040206,0.381865716,1
0.526902464,0.262009646,0.774592932,0.660110101,0.486181164,0.143935037,0.387604264,1
0.532100612,0.259177727,0.771888334,0.665155505,0.486821879,0.14448071,0.390839666,1
0.537333661,0.257269347,0.767740339,0.666973879,0.485240482,0.145608292,0.391611102,1
0.54270359,0.256217471,0.762385594,0.665594556,0.48142738,0.1472545,0.390048561,1
0.548302533,0.255942863,0.75610181,0.661139924,0.475460108,0.149364382,0.38636586,1
0.554205313,0.256356431,0.749195744,0.653822998,0.467499236,0.151893037,0.380850241,1
0.560465876,0.257362271,0.74198843,0.643940253,0.457780269,0.154806272,0.373849051,1
0.56711724,0.258861378,0.734799008,0.631860007,0.446601942,0.158080182,0.365754142,1
0.57417404,0.260755792,0.727928691,0.61800709,0.434311491,0.161699719,0.35698473,1
0.581636563,0.262952857,0.721646396,0.602844842,0.421287812,0.165656388,0.347969532,1
0.589495183,0.265369181,0.716177144,0.586855686,0.40792362,0.169945298,0.339129012,1
0.597734294,0.267933886,0.711693869,0.570521581,0.394607877,0.174561868,0.330858547,1
0.606334929,0.270590774,0.708312828,0.55430557,0.3817096,0.179498522,0.323513255,1
0.615275522,0.273299202,0.706092497,0.538635349,0.369563938,0.184741723,0.317395125,1
0.624530641,0.276033628,0.705035677,0.523889495,0.358460983,0.190269686,0.312742959,1
0.634067897,0.278781994,0.70509441,0.510386677,0.34863748,0.196051022,0.309725475,1
0.643843646,0.281543232,0.706177131,0.498377934,0.340271304,0.202044482,0.308437755,1
0.65379835,0.284324238,0.708157382,0.488041976,0.3334785,0.208199822,0.308901079,1
0.663852591,0.287136659,0.710883361,0.479483388,0.328312671,0.2144597,0.311065975,1
0.673904695,0.28999377,0.714187584,0.472733627,0.324766579,0.220762354,0.314818231,1
0.68383064,0.29290767,0.717896122,0.467754688,0.322775854,0.227044794,0.319987435,1
0.693486529,0.295886915,0.721837041,0.464445321,0.322224737,0.233246145,0.326357543,1
0.702713498,0.298934661,0.725847863,0.462649618,0.322953715,0.239310842,0.333678889,1
0.711344615,0.302047345,0.72978204,0.462167692,0.324768819,0.245191371,0.341681008,1
0.719213176,0.305213935,0.733514414,0.462768036,0.327452255,0.250850343,0.350085644,1
0.72616179,0.308415802,0.736945627,0.464200976,0.330773925,0.256261721,0.358619319,1
0.732051671,0.311627236,0.740005283,0.466212503,0.334503288,0.261411124,0.367024895,1
0.736771555,0.314816593,0.742653668,0.468557687,0.338420894,0.26629515,0.375071651,1
