x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.481093015,0.781798779,0.507375421,0.339755357,0.99583346,0.348677661,0.683141047,1
0.445823627,0.786993134,0.449333024,0.318462355,0.983622364,0.352365386,0.645659519,1
0.410466611,0.792422247,0.393676746,0.294785833,0.964278705,0.356604988,0.605798007,1
0.375705594,0.797952587,0.341475745,0.269433747,0.938892322,0.361385436,0.564501783,1
0.342187287,0.803449737,0.293646624,0.243143532,0.908667733,0.366688041,0.522732441,1
0.310514979,0.808784412,0.250929234,0.216655997,0.874861411,0.372483135,0.48143141,1
0.281246699,0.813838143,0.213871622,0.190690212,0.838723486,0.378727731,0.441487081,1
0.254896023,0.818508312,0.182824528,0.165920649,0.80144707,0.385364188,0.403706909,1
0.231933,0.822712302,0.157945298,0.142957574,0.764127277,0.392319804,0.368795471,1
0.212782456,0.826390651,0.13921038,0.122331412,0.727730828,0.399507311,0.337338965,1
0.197817302,0.82950914,0.126434987,0.104481391,0.693076151,0.406826203,0.309796214,1
0.187345579,0.832059773,0.119297924,0.089748445,0.660823265,0.41416491,0.286495809,1
0.18159178,0.834060633,0.117369346,0.078372046,0.631472368,0.421403791,0.267638761,1
0.180674759,0.835554646,0.12013916,0.070490415,0.605369964,0.428418942,0.253305715,1
0.184585867,0.836607335,0.127044027,0.066143422,0.582721294,0.435086694,0.24346772,1
0.193171395,0.837303759,0.137491295,0.065277439,0.563607831,0.441288652,0.237999447,1
0.206122938,0.83774489,0.150878659,0.067751507,0.548008467,0.44691696,0.236693806,1
0.222978103,0.838043694,0.166608939,0.073344444,0.535822939,0.45187941,0.239277002,1
0.24313251,0.838321161,0.184100071,0.081762822,0.526895837,0.456103902,0.245423243,1
0.265862588,0.838702371,0.202791129,0.092650049,0.521039542,0.459541754,0.254768455,1
0.290357624,0.839312603,0.222145734,0.105596989,0.51805453,0.462169449,0.26692257,1
0.315759002,0.840273348,0.241654425,0.120154513,0.517745729,0.463988537,0.281480142,1
0.341204197,0.841698098,0.2608372,0.135848161,0.519933956,0.465023612,0.29802917,1
0.36587281,0.843687883,0.279246809,0.152194655,0.524461773,0.465318538,0.31615819,1
0.389031393,0.846326633,0.296472496,0.168719473,0.531193453,0.464931225,0.33546178,1
0.41007351,0.849676652,0.31214332,0.184974322,0.540009157,0.463927488,0.355544695,1
0.42855145,0.853774529,0.325930024,0.200553106,0.55079395,0.462374514,0.37602492,1
0.444196713,0.858627796,0.337544924,0.215105034,0.563422895,0.460334552,0.396535922,1
0.456927444,0.864212562,0.346740083,0.228343768,0.577743974,0.45785934,0.416728431,1
0.466842332,0.870472265,0.353304803,0.240051985,0.593561068,0.454985745,0.436272,1
0.474201956,0.877317563,0.357063863,0.250081331,0.610619368,0.451732996,0.454856626,1
0.479399724,0.884627448,0.357877839,0.258348328,0.628595527,0.4481018,0.472194617,1
0.482925514,0.892251672,0.355646196,0.264827269,0.647094402,0.444075454,0.488022865,1
0.485325404,0.900014671,0.350312986,0.26954136,0.665653564,0.43962291,0.50210559,1
0.487160783,0.907721188,0.34187424,0.272553348,0.683755861,0.434703542,0.514237564,1
0.488969448,0.915163613,0.330385624,0.273956705,0.700849379,0.429273235,0.524247741,1
0.491230574,0.922130844,0.315968866,0.273868173,0.716373209,0.423291284,0.532003119,1
0.494334901,0.92841819,0.298815809,0.272422215,0.729786702,0.416727579,0.537412633,1
0.498561379,0.933837725,0.279189448,0.269767643,0.740599386,0.409569494,0.540430787,1
0.504061624,0.938228429,0.257421998,0.266066399,0.748398637,0.40182796,0.541060709,1
0.510853571,0.94146553,0.233910441,0.261494161,0.752872535,0.393542219,0.539356303,1
0.51882522,0.943468533,0.209110083,0.256242206,0.753826059,0.38478287,0.535423186,1
0.527748494,0.944207437,0.183526298,0.250519766,0.751189674,0.375652832,0.529418116,1
0.537302061,0.943706659,0.157704157,0.244556055,0.745020236,0.366286008,0.521546717,1
0.547101002,0.942046258,0.132215297,0.238601169,0.735494808,0.356843493,0.512059346,1
0.556730577,0.939360168,0.107641472,0.232925118,0.72289836,0.347507377,0.50124509,1
0.565781262,0.935831388,0.084554701,0.227814364,0.707606461,0.338472362,0.48942395,1
0.573882288,0.931684324,0.0634946,0.223565393,0.690063996,0.32993567,0.476937414,1
0.58073111,0.927174731,0.044944145,0.220475023,0.670760839,0.322085914,0.464137707,1
0.586116296,0.922577909,0.029305623,0.218827506,0.650205381,0.315091758,0.451376122,1
0.58993164,0.918175891,0.016878761,0.218878906,0.6288969,0.309091236,0.438990888,1
0.592180054,0.914244414,0.007843051,0.220839812,0.607297992,0.304182567,0.427295136,1
0.592967009,0.911040378,0.002246161,0.224857951,0.585808631,0.300417129,0.416565506,1
0.592484791,0.908790376,0.0,0.231002673,0.56474372,0.297795143,0.407031982,1
0.590990031,0.907680694,0.000885499,0.239253285,0.544316159,0.296264333,0.398869486,1
0.588777846,0.907849012,0.004566471,0.24949292,0.524627298,0.295721672,0.392191702,1
0.586156102,0.909377988,0.010611861,0.261508986,0.505666108,0.296018016,0.387047529,1
0.583422865,0.912290928,0.018524519,0.275000476,0.487317504,0.296965224,0.383420404,1
0.580849018,0.916549796,0.027773654,0.289591623,0.469379298,0.298345211,0.381230615,1
0.578666672,0.92205582,0.037827612,0.304850757,0.451586332,0.299920301,0.380340565,1
0.577062625,0.928652785,0.048183844,0.320312686,0.433639648,0.301444295,0.380562761,1
0.576175279,0.936133009,0.058393495,0.33550275,0.415237951,0.302673746,0.381670184,1
0.576093243,0.944245854,0.068078961,0.34996063,0.396108282,0.303378995,0.383408493,1
0.576854404,0.952708544,0.076943789,0.363262256,0.376032879,0.303354571,0.385509472,1
0.5784453,0.961219029,0.084775326,0.375038504,0.354869819,0.302428578,0.387704977,1
0.580801515,0.969470433,0.091441348,0.384989869,0.332566087,0.300470721,0.389740648,1
0.583810338,0.977166433,0.096882314,0.392896736,0.309162943,0.297398625,0.391388627,1
0.5873168,0.984036721,0.101100957,0.398625243,0.284794333,0.293182127,0.392458584,1
0.591133619,0.98985155,0.104150634,0.402128947,0.259679541,0.287845212,0.392806431,1
0.59505468,0.994434339,0.106123443,0.403446582,0.23411115,0.281465336,0.392340254,1
0.598870814,0.997671403,0.107138732,0.402696299,0.208439151,0.274169972,0.391023123,1
0.602386093,0.999517979,0.107332412,0.400066826,0.183051793,0.26613038,0.388872655,1
0.605432746,1.0,0.106847537,0.395806078,0.15835396,0.257552825,0.385957362,1
0.607883134,0.999211303,0.105826637,0.390207832,0.134744175,0.248667672,0.382390048,1
0.60965779,0.997306312,0.10440628,0.383597075,0.112591776,0.239716979,0.378318667,1
0.610729073,0.99448857,0.102713896,0.376314648,0.092216018,0.230941332,0.373915241,1
0.611120436,0.9909959,0.1008664,0.368701691,0.073868748,0.222566752,0.369363557,1
0.610901584,0.987083287,0.098969624,0.361084369,0.057721988,0.214792535,0.364846456,1
0.610180032,0.983004855,0.097117482,0.353759316,0.043861191,0.207780808,0.36053358,1
0.609089722,0.9789964,0.095390104,0.346980306,0.032284381,0.201648533,0.356570431,1
0.607777581,0.975259937,0.093850949,0.340946785,0.022906848,0.196462508,0.353069535,1
0.606389116,0.971951523,0.092543619,0.335795085,0.015570706,0.192237811,0.350104419,1
0.605054418,0.969173407,0.091489604,0.33159331,0.010058443,0.188939884,0.347706879,1
0.603876098,0.966971194,0.090688067,0.328340946,0.00610954,0.186490276,0.345867864,1
0.602920674,0.965336335,0.09011826,0.325974017,0.003439215,0.184775792,0.344541985,1
0.602214808,0.96421381,0.089744402,0.324376146,0.001758256,0.183660443,0.343655347,1
0.601747376,0.963514403,0.089522223,0.323395094,0.000792634,0.182999245,0.343116074,1
0.601477534,0.963130439,0.089405995,0.322863408,0.000301239,0.18265252,0.342826476,1
0.60134781,0.962953212,0.089354846,0.32262075,8.97e-05,0.182499018,0.342695448,1
0.601299704,0.962889561,0.089337283,0.322534439,1.84e-05,0.182445884,0.34264921,1
0.601287702,0.962874062,0.089333175,0.322513592,1.9e-06,0.182433346,0.342638118,1
0.601286225,0.962872189,0.089332695,0.322511089,0.0,0.182431869,0.342636794,1
