x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.607755288,0.664433276,0.825236776,0.825081972,0.432173837,0.086373311,0.693363799,1
0.613531786,0.679657961,0.820938949,0.832932166,0.427198147,0.090239247,0.709133929,1
0.620192214,0.691688913,0.816370052,0.838407508,0.42245352,0.097458279,0.722194171,1
0.628221328,0.700296838,0.811623619,0.84160314,0.418262362,0.107495488,0.732530053,1
0.637962987,0.705370679,0.806791734,0.84254987,0.414877881,0.119737133,0.740169951,1
0.649579084,0.706928109,0.801978052,0.841209317,0.412464138,0.133525833,0.745175815,1
0.663022812,0.705117,0.797311603,0.837480655,0.411084252,0.148198439,0.747633913,1
0.678029636,0.700207432,0.792958452,0.831218633,0.410698137,0.163123674,0.747646213,1
0.694127739,0.692574918,0.789128163,0.822260943,0.411170091,0.177736652,0.745322927,1
0.710667442,0.682676523,0.786072599,0.810461586,0.412285255,0.191567746,0.740776577,1
0.726866757,0.67102223,0.784075547,0.795725921,0.413772769,0.20426378,0.734117863,1
0.741868596,0.658144147,0.783432868,0.778042701,0.415332701,0.215600273,0.725453438,1
0.754804492,0.644566062,0.784424108,0.75750875,0.416663682,0.22548411,0.714885565,1
0.76485985,0.630775515,0.787277645,0.734342797,0.417488633,0.233946801,0.702513559,1
0.771336204,0.617200171,0.79213261,0.708886329,0.417576652,0.241129172,0.688436763,1
0.773706323,0.604189783,0.799001808,0.681590815,0.416759873,0.247259,0.672758792,1
0.771658291,0.592004626,0.807740709,0.652992252,0.414944538,0.252623723,0.65559266,1
0.765124925,0.580810749,0.818027852,0.623675399,0.412115738,0.257540667,0.637066434,1
0.754295604,0.570682006,0.829361664,0.594231393,0.408335471,0.262327444,0.61732896,1
0.739608888,0.561608307,0.841077378,0.565213361,0.403733967,0.267274987,0.596555241,1
0.721726286,0.553509171,0.852385488,0.537095188,0.398494978,0.272625325,0.574951007,1
0.701489631,0.546251307,0.862430301,0.510238492,0.392836522,0.278555581,0.552756051,1
0.679866343,0.539668644,0.870364127,0.484872117,0.386989427,0.285168977,0.530245881,1
0.657887807,0.533583127,0.875429921,0.461087009,0.38117638,0.2924929,0.507731339,1
0.636586172,0.527824545,0.877043384,0.438847344,0.375594047,0.300483486,0.485555857,1
0.61693408,0.522247913,0.874864752,0.41801646,0.37040011,0.309035658,0.464090158,1
0.599790727,0.516747294,0.868851165,0.398393952,0.365706037,0.3179973,0.443724318,1
0.585856624,0.511265399,0.859282358,0.379758628,0.361575302,0.327186024,0.424857296,1
0.57563898,0.50579864,0.846755293,0.361911209,0.358025926,0.336406929,0.407884198,1
0.569429622,0.500397587,0.832146897,0.344710915,0.355035825,0.345469707,0.393181737,1
0.567297271,0.495162953,0.816547812,0.328101283,0.352549506,0.354203588,0.381092551,1
0.569095231,0.490237449,0.801173576,0.312122408,0.350485059,0.362468854,0.371909146,1
0.574483898,0.485794101,0.787262357,0.296908992,0.348740914,0.370164136,0.365858388,1
0.582965347,0.482021916,0.775969928,0.282675559,0.347202274,0.377229275,0.363087487,1
0.593925555,0.479110021,0.768272718,0.26969183,0.345747332,0.383644093,0.363652388,1
0.606679051,0.477231527,0.764888567,0.258252254,0.344253396,0.389423837,0.367509436,1
0.620511531,0.476528399,0.766222372,0.248644065,0.342602981,0.394612292,0.37451098,1
0.634717633,0.477098514,0.772340556,0.241117927,0.340689884,0.399273547,0.384405414,1
0.648633087,0.478985907,0.7829748,0.235864338,0.338425207,0.403483248,0.396841879,1
0.661661702,0.482175002,0.797552318,0.232997642,0.335743262,0.407319992,0.4113796,1
0.673297908,0.486589268,0.815247618,0.23254809,0.332607131,0.410857357,0.427501527,1
0.683144858,0.492094391,0.835049323,0.234461062,0.329013399,0.414156964,0.44463172,1
0.690927311,0.498505543,0.855835161,0.238601797,0.324995372,0.417262885,0.462155668,1
0.696498007,0.505597926,0.876448578,0.24476365,0.320623957,0.420197638,0.479442565,1
0.699836414,0.513119449,0.895771253,0.252678148,0.316005563,0.422959879,0.49586844,1
0.701039395,0.520804268,0.912786995,0.262025734,0.311276857,0.425523778,0.510839,1
0.700304306,0.528385954,0.926633753,0.272446742,0.306596775,0.427840002,0.523811068,1
0.697905895,0.535609269,0.936641735,0.28355276,0.302136792,0.42983817,0.534311579,1
0.69416896,0.542239776,0.942356796,0.294938825,0.298070763,0.431430637,0.541953271,1
0.689438979,0.548070883,0.943549247,0.306196854,0.294565589,0.432517447,0.546446417,1
0.684052969,0.552928261,0.94020919,0.31693034,0.291773588,0.432992206,0.547606162,1
0.678312712,0.556671871,0.932530279,0.326769913,0.289826822,0.432748573,0.545355316,1
0.672462376,0.559196061,0.92088445,0.335388864,0.288833021,0.431686896,0.539722704,1
0.666672353,0.560428274,0.905790436,0.342517556,0.2888724,0.429720454,0.530837389,1
0.661030779,0.560326891,0.887878752,0.347955633,0.289994663,0.426780745,0.518919329,1
0.655543616,0.558878598,0.867855366,0.351581167,0.292215877,0.422821307,0.504267141,1
0.65014327,0.556095557,0.84646571,0.353356191,0.295515498,0.417819771,0.487243781,1
0.644704629,0.552012525,0.82446027,0.353328359,0.299834196,0.411778114,0.468260961,1
0.639066248,0.546683964,0.802562775,0.351628709,0.305073331,0.404721351,0.447763144,1
0.633053594,0.540181158,0.781441994,0.348465705,0.311096574,0.396695181,0.42621187,1
0.626501075,0.532589397,0.761688116,0.344115862,0.317733735,0.387763194,0.404071071,1
0.619270247,0.524005332,0.743794633,0.338911403,0.324786375,0.378004199,0.381793905,1
0.611262887,0.51453469,0.72814637,0.333225471,0.332034572,0.367509985,0.359811476,1
0.602429044,0.504290519,0.715013971,0.327455526,0.339244286,0.356383543,0.338523669,1
0.592771251,0.493392015,0.704554703,0.322005666,0.34617509,0.344737433,0.318292147,1
0.582346511,0.481963769,0.696818968,0.31726875,0.352588508,0.332691894,0.299435468,1
0.571267306,0.470135104,0.691761436,0.313609381,0.358257471,0.320372356,0.282226129,1
0.5597021,0.458039042,0.689255279,0.311348854,0.362977487,0.307906284,0.266889281,1
0.54787473,0.445810548,0.689107848,0.310753132,0.366579766,0.29541957,0.253602825,1
0.536061337,0.43358384,0.691076282,0.312024688,0.368945852,0.283032934,0.242498552,1
0.524583212,0.421488794,0.694882041,0.315298624,0.37002242,0.27085887,0.233664022,1
0.513794318,0.409646629,0.700223974,0.32064304,0.369834079,0.258999511,0.227144915,1
0.504062977,0.398165235,0.706790094,0.328063022,0.368491576,0.247545537,0.222947618,1
0.495748322,0.387134609,0.714268503,0.337507176,0.366192944,0.236575928,0.221041907,1
0.489173405,0.376623023,0.722357798,0.348875304,0.363215931,0.226158185,0.221363623,1
0.484598273,0.366674593,0.730776894,0.362025777,0.359901307,0.216348652,0.223817317,1
0.482197143,0.357308865,0.739273644,0.376781373,0.356628028,0.207192714,0.22827889,1
0.482043405,0.348522785,0.747631294,0.392932907,0.353782487,0.198724837,0.234598299,1
0.484104798,0.340294966,0.755671897,0.410240694,0.35172521,0.190968556,0.242602393,1
0.488249467,0.332591626,0.763256251,0.428434679,0.350759052,0.183936587,0.252097994,1
0.494262286,0.325373229,0.770280636,0.447214604,0.351103123,0.177631209,0.262875273,1
0.501869693,0.318600722,0.776671206,0.466251883,0.352876068,0.172044994,0.274711471,1
0.510769929,0.312240534,0.78237736,0.485194599,0.356090845,0.167161781,0.287374978,1
0.520664409,0.306267837,0.78736559,0.503676467,0.36066121,0.162957742,0.300629712,1
0.531285409,0.300668001,0.791615122,0.521329677,0.366418115,0.159402331,0.314239729,1
0.542415888,0.295436476,0.79511614,0.537800596,0.373132705,0.156459018,0.327973925,1
0.553898817,0.290577506,0.797870584,0.552766535,0.380541839,0.154085873,0.341610698,1
0.565635508,0.286102061,0.799894794,0.565951471,0.388372242,0.152236144,0.354942377,1
0.577574458,0.282025351,0.801222824,0.577138726,0.396360266,0.150859088,0.367779272,1
0.589693832,0.278364155,0.80190905,0.58617921,0.40426559,0.149901302,0.379953182,1
0.601981475,0.275134209,0.802028861,0.592994636,0.411878551,0.149308738,0.391320237,1
0.614416233,0.272347825,0.801676639,0.597575944,0.419021972,0.149029428,0.401762983,1
0.626953628,0.270011951,0.800960918,0.599977819,0.425549144,0.149016755,0.411191665,1
0.639517803,0.268126805,0.799997293,0.600310534,0.431339937,0.149232932,0.419544705,1
0.652000397,0.266685176,0.798900334,0.598730379,0.436296888,0.149652175,0.426788407,1
0.664265794,0.265672375,0.797775987,0.595429697,0.440342652,0.150263054,0.432915962,1
0.676161222,0.26506674,0.796715774,0.590627236,0.44341947,0.15106954,0.437945851,1
0.687529643,0.264840536,0.795793535,0.584559123,0.445490565,0.152090502,0.44191975,1
0.698223213,0.264961088,0.795064725,0.57747055,0.446542702,0.153357647,0.444900064,1
0.708115322,0.265391975,0.794567798,0.569608085,0.446588745,0.154912175,0.446967201,1
0.717109702,0.2660942,0.79432693,0.561212532,0.445668957,0.156800581,0.44821669,1
0.725145658,0.267027259,0.794355319,0.552512319,0.443850012,0.159070152,0.448756249,1
0.732199256,0.268150101,0.794658329,0.543717485,0.441221235,0.161764686,0.448702868,1
0.738280978,0.269422028,0.795235932,0.535014489,0.437888251,0.164920862,0.448179965,1
0.743431005,0.270803596,0.796084125,0.526562066,0.433964894,0.168565536,0.447314662,1
0.747713499,0.272257581,0.797195394,0.518488445,0.429564672,0.172714063,0.446235197,1
0.751211186,0.273750038,0.798558546,0.510890148,0.424793148,0.177369553,0.445068482,1
0.754021021,0.275251423,0.800158436,0.503832535,0.419742427,0.182522859,0.443937801,1
0.756251188,0.276737666,0.801976028,0.497352125,0.414488444,0.188153019,0.442960633,1
0.758019159,0.278191069,0.803989029,0.491460572,0.409091295,0.194227923,0.442246603,1
0.759450307,0.279600863,0.806173028,0.486150043,0.403598398,0.200705074,0.441895527,1
0.760676557,0.280963264,0.80850281,0.481399617,0.398049929,0.207532411,0.44199557,1
0.761834653,0.282280948,0.810953338,0.477182148,0.392485721,0.214649257,0.442621511,1
0.76306365,0.283561953,0.813499955,0.473470911,0.386952544,0.221987472,0.443833156,1
0.76450131,0.284818163,0.816117513,0.470245239,0.381510553,0.229472877,0.445673912,1
0.766279099,0.286063594,0.818778543,0.467494387,0.376237624,0.237026938,0.448169613,1
0.768515729,0.287312701,0.821450941,0.465219026,0.371230482,0.244568705,0.451327636,1
0.771309455,0.288578883,0.824095852,0.463430117,0.366601923,0.252016927,0.455136393,1
0.774729804,0.289873266,0.826666434,0.462145337,0.362474119,0.259292275,0.459565269,1
0.778809841,0.291203854,0.82910795,0.461383666,0.358968772,0.266319595,0.464565077,1
0.783540344,0.292575051,0.83135933,0.461159069,0.356195577,0.273030085,0.470069063,1
0.788867215,0.29398758,0.833356088,0.461474381,0.354240871,0.279363319,0.475994494,1
0.794693006,0.295438752,0.835034315,0.46231643,0.353158351,0.285268994,0.482244811,1
0.800882713,0.296922997,0.836335334,0.463653204,0.352963291,0.290708338,0.48871232,1
0.807273262,0.298432561,0.837210513,0.465433469,0.353631007,0.29565505,0.495281312,1
0.813685422,0.299958264,0.837625743,0.467588784,0.355099471,0.300095684,0.501831545,1
