x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.720408436,0.299338964,0.777046929,0.436270212,0.396206899,0.384566182,0.422607316,1
0.720724465,0.290316558,0.774227997,0.429514133,0.402982242,0.398160702,0.424253309,1
0.723242476,0.279635855,0.769625767,0.421502133,0.410217123,0.413453303,0.426828618,1
0.72800302,0.267332192,0.763201463,0.412275023,0.417630662,0.430404992,0.430343669,1
0.73493939,0.253501194,0.754999351,0.401933674,0.424903702,0.448924443,0.434764085,1
0.743867602,0.23829968,0.745152337,0.390642595,0.431698384,0.46886669,0.440003912,1
0.754481995,0.221943392,0.733881605,0.378630325,0.437681202,0.49003411,0.445920392,1
0.766357417,0.204701662,0.721489369,0.366185908,0.442547318,0.512179586,0.452310871,1
0.778958533,0.186889396,0.7083443,0.353650844,0.446043416,0.53501152,0.458912348,1
0.791656364,0.168856959,0.694859804,0.341406188,0.447986352,0.558200206,0.46540411,1
0.803751658,0.15097863,0.681466092,0.329854875,0.448275292,0.581384952,0.471413759,1
0.814504247,0.133640344,0.668577836,0.319399851,0.446895973,0.604181395,0.476526772,1
0.823167181,0.117227335,0.656560035,0.310419176,0.443916911,0.626188555,0.480299563,1
0.82902393,0.102112311,0.645695451,0.303239824,0.439478556,0.646995389,0.482275785,1
0.831426497,0.088644627,0.636157353,0.298112409,0.433777276,0.666186875,0.482005436,1
0.82983169,0.077140874,0.62799133,0.295189444,0.427046597,0.683349858,0.47906609,1
0.823832554,0.067877097,0.6211093,0.29450983,0.419538166,0.698079127,0.473085455,1
0.813181951,0.061082753,0.615297754,0.295992036,0.411504693,0.709984217,0.463764265,1
0.797805813,0.056936399,0.610240574,0.299437821,0.403186655,0.718697435,0.45089847,1
0.77780453,0.05556303,0.605554805,0.30454734,0.394803901,0.723883409,0.434399604,1
0.753442272,0.057032942,0.60083575,0.310945195,0.386552615,0.72525017,0.414312245,1
0.725125657,0.061362031,0.595706253,0.318215578,0.378607232,0.722561475,0.390827531,1
0.6933746,0.068513604,0.589864272,0.32594337,0.371126062,0.715649673,0.364291817,1
0.658789294,0.078401991,0.583123069,0.333757114,0.364258629,0.704428159,0.335209706,1
0.622017663,0.09089855,0.575439428,0.341369317,0.358152416,0.688902217,0.304240873,1
0.583727467,0.105840627,0.566926898,0.348609756,0.352956925,0.669177041,0.272190357,1
0.544586395,0.123043755,0.55785308,0.355448228,0.348823724,0.645461852,0.239992186,1
0.505251998,0.142316678,0.548621956,0.362004406,0.34590212,0.618069374,0.208686504,1
0.4663715,0.163478039,0.539743962,0.368543952,0.34433105,0.587410347,0.179390605,1
0.428589577,0.186372859,0.531797627,0.375461378,0.344228495,0.55398327,0.15326454,1
0.392560679,0.210886621,0.525386901,0.383251354,0.345680018,0.518360032,0.131472219,1
0.358961588,0.23695482,0.521098007,0.392470986,0.348727992,0.481168484,0.115139169,1
0.328499746,0.264566193,0.519458927,0.403696111,0.3533628,0.443073209,0.105308315,1
0.301913437,0.293758518,0.520903812,0.4174749,0.359516876,0.404755839,0.102895354,1
0.279961129,0.324606654,0.52574389,0.434282122,0.367062167,0.366896061,0.108645435,1
0.263399045,0.357203293,0.534145825,0.454477253,0.375811419,0.330154152,0.123092974,1
0.252947883,0.391633696,0.546118163,0.478269385,0.385523597,0.295155497,0.146526493,1
0.249251229,0.427946344,0.561506234,0.505691357,0.395913663,0.262477123,0.178960352,1
0.252829241,0.466121985,0.579995636,0.53658482,0.4066666,0.232636094,0.220115141,1
0.264031623,0.50604398,0.601124163,0.570596981,0.417455069,0.206079454,0.26940833,1
0.282993686,0.547473031,0.624301553,0.607188652,0.427959268,0.183175513,0.325956469,1
0.309598862,0.5900293,0.648836072,0.645652213,0.437886917,0.164206418,0.388589812,1
0.343450727,0.633184471,0.673966475,0.685137319,0.446990858,0.149362196,0.455879759,1
0.383857564,0.676265609,0.698897689,0.72468191,0.455081985,0.13873661,0.526178888,1
0.429832293,0.718471607,0.722838513,0.76324634,0.462035802,0.132325257,0.59767266,1
0.480109906,0.758901787,0.745039911,0.799749218,0.467791932,0.130026274,0.668441209,1
0.533183234,0.796594883,0.764832804,0.833104417,0.472346961,0.131643872,0.736528875,1
0.587356355,0.8305756,0.781664371,0.862259431,0.475741987,0.136894816,0.800018555,1
0.640813223,0.859905247,0.795131433,0.886235562,0.478046984,0.145417837,0.857107393,1
0.691697491,0.883732652,0.805008808,0.904170047,0.479344362,0.156785915,0.906180019,1
0.738198119,0.901341754,0.811269903,0.915359432,0.479714032,0.170521214,0.945875439,1
0.778634853,0.912192687,0.814096568,0.919302174,0.479221816,0.186112328,0.975143816,1
0.811537998,0.915953957,0.813875503,0.915737167,0.477912355,0.203033193,0.993289832,1
0.83571796,0.912524081,0.811179278,0.90467388,0.475806902,0.220762789,1.0,1
0.850321251,0.902041822,0.806731271,0.886409524,0.472905644,0.238804467,0.995352199,1
0.854870695,0.884884719,0.801355657,0.861529306,0.469193682,0.256703673,0.979806787,1
0.849288444,0.861656062,0.79591564,0.830887351,0.464649503,0.274062833,0.954179799,1
0.833901113,0.833160932,0.791245026,0.795567993,0.459254674,0.290552385,0.919599863,1
0.809427088,0.800372386,0.788079556,0.756829485,0.453003624,0.305917192,0.877451503,1
0.77694686,0.764389513,0.786994676,0.716034183,0.445912507,0.319977978,0.829308313,1
0.737858003,0.726389608,0.788355707,0.674570693,0.438026322,0.332627866,0.77686007,1
0.693816884,0.687577252,0.792284917,0.63377409,0.429423566,0.343824576,0.721838059,1
0.646669344,0.649133291,0.798648259,0.594850196,0.420217872,0.353579317,0.665942863,1
0.59837258,0.612166737,0.807062927,0.55880937,0.410556207,0.361943697,0.610778429,1
0.550910577,0.577672247,0.81692541,0.526414372,0.40061345,0.36899611,0.557795603,1
0.506206018,0.546495356,0.827458397,0.498145972,0.390583629,0.374828926,0.508247467,1
0.466032695,0.519306945,0.837773412,0.474188794,0.380668689,0.379537593,0.46315786,1
0.431933674,0.496587769,0.846944422,0.454438637,0.371066402,0.383212415,0.423303474,1
