x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.644,-0.435,0.514,-1.707,-0.244,-12.744
-0.693,-0.419,0.478,1.524,11.524,-10.549
-0.787,-0.395,0.458,4.024,15.427,-8.841
-0.862,-0.371,0.46,4.695,13.537,-7.317
-0.886,-0.374,0.459,5.244,9.085,-6.829
-0.875,-0.362,0.451,5.427,5.671,-5.61
-0.874,-0.35,0.437,4.512,5.0,-4.512
-0.865,-0.355,0.428,4.024,5.915,-4.024
-0.832,-0.35,0.426,3.72,7.988,-3.354
-0.827,-0.34,0.416,3.537,9.573,-3.537
-0.843,-0.329,0.41,2.927,7.744,-4.39
-0.842,-0.323,0.4,2.805,3.902,-5.488
-0.84,-0.321,0.404,2.805,2.073,-6.402
-0.824,-0.332,0.394,3.11,3.841,-6.585
-0.815,-0.339,0.378,3.963,7.866,-6.463
-0.832,-0.33,0.37,3.902,10.915,-5.976
-0.878,-0.328,0.355,2.988,10.671,-5.427
-0.904,-0.332,0.354,2.317,7.683,-4.878
-0.896,-0.335,0.356,1.159,3.476,-4.268
-0.885,-0.333,0.358,-0.244,-1.159,-3.963
-0.872,-0.329,0.348,-2.012,-4.512,-3.476
-0.877,-0.335,0.344,-2.927,-5.244,-3.659
-0.856,-0.341,0.352,-2.927,-3.537,-3.537
-0.845,-0.336,0.369,-2.622,-0.61,-2.866
-0.862,-0.337,0.382,-2.683,1.037,-2.744
-0.871,-0.347,0.384,-2.256,1.829,-2.317
-0.873,-0.346,0.391,-1.829,3.171,-1.707
-0.865,-0.346,0.387,-1.402,4.207,-0.915
-0.877,-0.343,0.379,-0.915,4.695,-0.122
-0.889,-0.333,0.386,-0.61,4.695,0.549
-0.879,-0.335,0.392,-0.61,4.146,1.037
-0.885,-0.339,0.39,-0.549,3.78,1.341
-0.89,-0.341,0.392,-0.488,3.354,1.159
-0.887,-0.345,0.386,-0.061,2.988,1.159
-0.889,-0.34,0.382,0.549,2.378,0.915
-0.879,-0.335,0.392,0.488,1.463,0.488
-0.881,-0.34,0.396,0.732,0.366,-0.061
-0.896,-0.348,0.4,1.341,-0.732,-0.366
-0.89,-0.349,0.406,1.89,-0.732,0.305
-0.864,-0.345,0.408,2.5,0.854,0.915
-0.857,-0.34,0.41,2.988,2.866,1.402
-0.866,-0.333,0.402,3.049,3.659,1.707
-0.872,-0.336,0.384,3.171,3.598,2.012
-0.867,-0.346,0.371,3.78,2.866,2.134
-0.869,-0.352,0.366,3.78,2.073,1.951
-0.866,-0.353,0.363,3.78,1.585,1.585
-0.857,-0.347,0.356,3.841,1.707,0.915
-0.866,-0.344,0.349,3.841,1.524,0.366
-0.874,-0.337,0.349,3.598,1.037,0.183
-0.873,-0.331,0.354,3.171,1.646,0.549
-0.869,-0.332,0.341,3.171,3.11,0.671
-0.878,-0.335,0.329,3.293,3.659,0.488
-0.876,-0.33,0.329,2.805,3.354,0.305
-0.882,-0.334,0.331,2.439,2.927,-0.061
-0.89,-0.332,0.337,2.256,1.89,-0.305
-0.897,-0.318,0.351,1.402,0.854,0.061
-0.905,-0.312,0.352,0.61,0.244,0.732
-0.915,-0.318,0.347,0.427,-0.793,1.463
-0.904,-0.32,0.359,0.305,-1.951,2.256
-0.885,-0.321,0.368,0.122,-2.561,2.988
-0.88,-0.327,0.369,0.244,-2.378,3.171
-0.877,-0.324,0.37,0.366,-1.28,2.988
-0.871,-0.322,0.371,0.671,0.427,2.805
-0.875,-0.324,0.371,1.159,2.073,2.805
-0.886,-0.323,0.364,1.463,3.293,2.866
-0.886,-0.322,0.357,1.646,4.329,3.354
-0.883,-0.321,0.363,1.585,5.183,3.902
-0.883,-0.318,0.363,1.341,4.634,4.268
-0.883,-0.313,0.359,0.671,2.134,4.207
-0.875,-0.319,0.356,0.305,-0.854,3.841
-0.88,-0.321,0.357,0.0,-2.439,3.476
-0.87,-0.32,0.35,-0.122,-1.951,3.049
-0.85,-0.331,0.345,0.366,0.61,3.354
-0.848,-0.335,0.346,0.915,3.232,3.902
-0.854,-0.327,0.351,0.854,3.963,3.963
-0.853,-0.319,0.358,0.061,3.171,3.659
-0.861,-0.323,0.352,-0.183,1.22,2.744
-0.861,-0.324,0.347,-0.427,-1.037,2.073
-0.857,-0.322,0.341,-0.854,-1.646,1.463
-0.854,-0.333,0.34,-1.22,-0.976,1.159
-0.857,-0.338,0.339,-1.22,-0.488,1.768
-0.867,-0.338,0.347,-1.524,-0.488,2.622
-0.859,-0.339,0.36,-1.768,-0.366,3.293
-0.852,-0.336,0.363,-1.768,-0.183,3.598
-0.85,-0.334,0.361,-1.707,0.122,3.415
-0.844,-0.34,0.358,-1.707,0.854,3.537
-0.843,-0.348,0.35,-1.768,1.707,3.841
-0.849,-0.349,0.348,-2.134,2.622,4.451
-0.858,-0.353,0.348,-2.866,3.476,5.854
-0.867,-0.362,0.354,-3.659,3.963,7.988
-0.888,-0.369,0.354,-4.634,4.329,10.976
-0.906,-0.377,0.352,-5.732,4.756,14.756
-0.915,-0.394,0.344,-7.317,4.939,19.451
-0.917,-0.42,0.338,-9.146,4.634,24.695
-0.912,-0.451,0.337,-11.22,4.207,30.305
-0.903,-0.491,0.333,-13.598,4.451,36.463
-0.865,-0.549,0.314,-16.037,6.28,42.317
-0.813,-0.612,0.295,-17.927,9.939,47.927
-0.776,-0.665,0.281,-20.427,14.512,53.11
-0.756,-0.7,0.26,-23.415,16.829,57.378
-0.75,-0.706,0.24,-27.134,13.354,61.28
-0.769,-0.68,0.257,-32.683,3.902,64.878
-0.802,-0.636,0.284,-40.0,-8.78,68.72
-0.831,-0.631,0.305,-47.134,-20.0,73.841
-0.844,-0.681,0.3,-51.646,-26.768,80.061
-0.833,-0.729,0.284,-54.39,-28.11,87.744
-0.813,-0.776,0.276,-55.488,-22.927,96.524
-0.833,-0.833,0.276,-55.915,-13.415,104.634
-0.88,-0.888,0.26,-56.28,-4.024,110.122
-0.925,-0.932,0.235,-56.585,2.5,113.841
-0.937,-0.953,0.223,-57.012,5.0,115.915
-0.958,-0.924,0.252,-58.902,3.963,117.073
-1.01,-0.882,0.311,-62.256,2.988,117.256
-1.011,-0.838,0.285,-63.841,0.854,115.61
-1.003,-0.786,0.264,-65.488,-2.073,113.415
-1.02,-0.737,0.24,-65.244,-7.744,110.0
-0.986,-0.679,0.227,-62.805,-15.183,104.085
-0.967,-0.611,0.238,-61.098,-21.89,98.78
-1.006,-0.568,0.257,-58.232,-30.244,92.195
-1.06,-0.513,0.278,-54.878,-37.622,83.902
-1.042,-0.461,0.277,-48.963,-39.634,74.695
-1.023,-0.385,0.3,-42.927,-35.549,65.793
-1.005,-0.29,0.338,-37.073,-26.585,56.585
-1.02,-0.212,0.371,-32.439,-13.659,46.646
-0.993,-0.183,0.371,-27.134,-4.634,34.39
-0.947,-0.131,0.299,-18.171,-2.866,22.866
-0.945,-0.015,0.267,-11.829,-4.512,12.927
-0.982,0.082,0.263,-7.134,-3.171,1.098
-0.977,0.09,0.322,-1.037,3.232,-13.902
-0.889,0.076,0.378,7.439,12.256,-28.232
-0.824,0.146,0.391,14.939,18.841,-39.207
-0.802,0.239,0.38,20.0,24.268,-51.098
-0.8,0.269,0.355,25.366,30.183,-62.012
-0.823,0.278,0.316,30.976,34.695,-73.171
-0.812,0.294,0.3,37.195,38.78,-83.354
-0.848,0.354,0.293,41.646,44.634,-91.22
-0.885,0.419,0.293,44.756,52.744,-99.756
-0.863,0.467,0.274,47.195,60.061,-106.463
-0.875,0.511,0.259,47.988,65.854,-109.756
-0.886,0.549,0.242,47.561,67.866,-111.341
-0.916,0.586,0.25,46.28,65.671,-110.061
-0.97,0.635,0.274,43.963,60.0,-105.183
-1.024,0.708,0.32,40.244,52.439,-97.561
-1.086,0.774,0.397,36.341,44.939,-87.256
-1.146,0.823,0.431,32.378,34.085,-75.0
-1.162,0.86,0.481,28.78,22.5,-62.378
-1.145,0.863,0.516,25.549,12.744,-48.598
-1.123,0.823,0.529,23.78,5.183,-34.756
-1.128,0.767,0.54,22.683,0.976,-21.159
-1.065,0.704,0.568,23.293,1.098,-8.049
-1.019,0.643,0.611,23.476,1.098,3.963
-1.018,0.563,0.659,23.232,-2.195,13.537
-0.986,0.478,0.697,22.012,-7.561,21.646
-0.941,0.424,0.735,18.963,-13.78,28.537
-0.895,0.371,0.76,15.488,-20.915,33.354
-0.871,0.31,0.754,13.11,-28.902,36.707
-0.87,0.263,0.712,11.646,-35.061,39.268
-0.829,0.237,0.661,11.037,-38.11,40.671
-0.808,0.229,0.625,10.305,-41.037,41.646
-0.832,0.231,0.601,8.78,-44.207,42.5
-0.828,0.247,0.562,6.524,-45.915,44.024
-0.802,0.265,0.585,4.573,-45.915,46.037
-0.837,0.277,0.612,2.5,-45.793,49.512
-0.923,0.301,0.539,-1.28,-48.72,53.659
-0.938,0.338,0.478,-6.707,-51.89,57.256
-0.889,0.364,0.438,-12.561,-52.805,60.244
-0.865,0.379,0.419,-18.354,-55.061,62.378
-0.864,0.397,0.409,-23.78,-60.0,63.354
-0.837,0.42,0.402,-28.354,-64.573,64.024
-0.832,0.445,0.372,-32.378,-67.256,65.854
-0.869,0.463,0.331,-36.524,-68.902,66.829
-0.893,0.463,0.303,-39.634,-66.707,66.768
-0.896,0.444,0.297,-40.61,-60.61,66.707
-0.933,0.434,0.292,-40.366,-55.854,66.585
-0.986,0.416,0.311,-39.085,-54.268,64.451
-0.988,0.382,0.361,-35.732,-52.744,61.402
-0.997,0.357,0.391,-31.89,-48.963,58.293
-1.023,0.342,0.399,-27.927,-42.378,54.512
-1.072,0.304,0.378,-23.963,-34.695,49.573
-1.097,0.242,0.362,-19.634,-25.122,41.22
-1.022,0.182,0.347,-13.659,-10.183,33.293
-0.883,0.162,0.325,-7.805,9.695,26.341
-0.786,0.153,0.301,-2.988,25.488,18.537
-0.813,0.118,0.262,0.61,23.293,10.183
-0.991,0.083,0.229,1.28,-2.134,0.61
-1.15,0.039,0.266,2.256,-32.561,-9.207
-1.082,-0.014,0.348,3.902,-46.098,-14.512
-0.98,-0.049,0.423,4.878,-35.183,-16.098
-0.938,-0.091,0.438,5.793,-7.134,-16.159
-0.928,-0.131,0.413,8.659,28.354,-16.524
-0.924,-0.162,0.41,10.976,60.122,-19.451
-0.926,-0.2,0.385,12.927,72.439,-25.061
-1.02,-0.229,0.29,12.439,48.72,-31.89
-1.199,-0.237,0.237,12.073,5.976,-40.915
-1.167,-0.258,0.268,11.768,-35.305,-47.5
-1.062,-0.277,0.348,10.244,-63.78,-51.463
-0.999,-0.291,0.42,7.927,-76.402,-55.549
-0.946,-0.3,0.456,5.549,-72.927,-58.902
-0.879,-0.334,0.479,4.878,-58.049,-62.439
-0.823,-0.386,0.496,5.976,-39.573,-68.049
-0.787,-0.416,0.518,8.11,-22.561,-74.329
-0.739,-0.437,0.521,10.854,-8.72,-78.78
-0.696,-0.47,0.484,14.268,0.488,-82.073
-0.702,-0.515,0.424,18.902,2.317,-85.915
-0.765,-0.546,0.391,23.415,0.366,-89.939
-0.809,-0.564,0.421,26.585,-0.793,-94.207
-0.812,-0.572,0.446,28.232,-0.305,-96.768
-0.858,-0.581,0.459,27.683,0.183,-97.744
-0.888,-0.604,0.434,26.646,2.439,-97.317
-0.873,-0.615,0.405,25.854,5.671,-94.451
-0.852,-0.597,0.42,23.537,6.098,-91.159
-0.828,-0.588,0.454,21.037,2.744,-87.805
-0.825,-0.609,0.473,19.878,-3.232,-83.659
-0.838,-0.611,0.477,19.268,-9.939,-80.488
-0.832,-0.584,0.489,18.415,-12.622,-77.805
-0.836,-0.56,0.469,17.561,-9.817,-74.695
-0.859,-0.547,0.485,17.744,-3.78,-70.671
-0.876,-0.536,0.534,18.537,4.878,-64.085
-0.859,-0.52,0.544,20.122,14.329,-54.939
-0.811,-0.491,0.543,21.402,23.415,-44.634
-0.805,-0.45,0.508,21.585,29.573,-34.268
-0.837,-0.404,0.475,19.756,25.549,-27.317
-0.85,-0.362,0.487,15.915,10.732,-23.537
-0.887,-0.338,0.532,11.707,-7.256,-20.488
-0.916,-0.341,0.559,8.232,-22.012,-18.049
-0.883,-0.35,0.537,6.037,-29.207,-15.549
-0.829,-0.33,0.509,4.817,-27.988,-13.11
-0.797,-0.317,0.487,4.512,-21.463,-12.378
-0.784,-0.324,0.474,5.671,-12.744,-12.073
-0.78,-0.331,0.486,7.256,-2.805,-11.524
-0.782,-0.332,0.477,9.207,5.915,-10.549
-0.775,-0.32,0.458,10.427,12.805,-9.39
-0.778,-0.308,0.444,10.732,17.927,-8.171
-0.796,-0.308,0.438,10.732,20.793,-6.829
-0.825,-0.287,0.443,9.146,19.817,-5.122
-0.833,-0.267,0.444,6.707,15.244,-2.927
-0.837,-0.261,0.455,3.72,9.329,-0.61
-0.839,-0.264,0.461,0.915,3.78,1.585
-0.82,-0.278,0.479,-1.159,1.22,3.72
-0.784,-0.3,0.494,-2.012,1.463,5.793
-0.763,-0.295,0.516,-2.256,2.317,7.378
-0.756,-0.282,0.537,-2.378,3.11,8.415
-0.758,-0.274,0.539,-1.829,2.561,7.988
-0.746,-0.268,0.553,-1.159,1.646,6.463
-0.756,-0.272,0.562,-0.366,1.037,4.451
-0.76,-0.282,0.556,0.915,0.793,2.622
-0.745,-0.277,0.548,2.439,2.805,1.28
-0.754,-0.277,0.537,3.293,6.402,0.366
-0.766,-0.282,0.516,4.329,9.756,-0.183
-0.774,-0.281,0.508,4.695,12.073,-0.244
-0.807,-0.279,0.499,4.634,11.341,-0.61
-0.82,-0.276,0.495,4.207,8.354,-0.915
-0.816,-0.268,0.498,3.78,5.793,-1.341
-0.833,-0.266,0.481,3.293,4.207,-1.89
-0.839,-0.264,0.461,2.927,4.146,-2.439
-0.83,-0.265,0.461,2.927,5.732,-2.317
-0.838,-0.26,0.46,2.805,6.89,-1.585
-0.836,-0.258,0.462,2.439,7.317,-0.549
-0.826,-0.258,0.465,2.317,7.195,0.61
-0.826,-0.251,0.468,2.012,6.89,1.098
-0.832,-0.244,0.471,1.463,5.671,0.671
-0.843,-0.241,0.465,0.915,4.512,-0.244
-0.847,-0.243,0.46,0.793,3.841,-1.585
-0.85,-0.239,0.469,0.549,3.841,-2.073
-0.873,-0.235,0.475,0.244,3.72,-1.829
-0.88,-0.238,0.477,0.122,3.963,-0.915
-0.874,-0.235,0.481,0.122,4.512,0.427
-0.872,-0.233,0.487,-0.061,4.024,1.585
-0.871,-0.232,0.484,-0.61,2.378,1.951
-0.865,-0.227,0.493,-0.793,0.793,1.341
-0.856,-0.225,0.502,-1.098,-0.793,0.671
-0.877,-0.228,0.501,-1.037,-2.5,-0.061
-0.892,-0.234,0.498,-0.427,-2.988,-0.366
-0.881,-0.234,0.497,0.183,-2.012,0.0
-0.867,-0.231,0.492,0.793,0.0,0.427
-0.865,-0.236,0.48,1.22,2.317,1.037
-0.861,-0.238,0.474,1.524,4.573,0.976
-0.863,-0.236,0.468,1.646,5.427,0.854
-0.874,-0.234,0.476,1.28,4.878,0.732
-0.882,-0.239,0.477,1.037,4.756,1.463
-0.873,-0.237,0.476,0.854,5.854,2.256
-0.858,-0.244,0.463,1.098,8.232,3.232
-0.861,-0.251,0.441,1.402,10.305,4.146
-0.876,-0.25,0.439,1.28,10.732,4.39
-0.878,-0.25,0.456,0.61,9.207,4.695
-0.874,-0.249,0.465,-0.061,6.28,5.061
-0.869,-0.248,0.479,-0.549,2.805,5.305
-0.859,-0.24,0.488,-1.098,-0.122,5.61
-0.844,-0.238,0.492,-1.463,-1.585,5.305
-0.833,-0.25,0.486,-1.28,-1.768,4.878
-0.825,-0.255,0.48,-0.793,-1.585,4.024
-0.814,-0.254,0.482,-0.671,-1.098,3.293
-0.814,-0.263,0.49,0.061,0.061,2.805
-0.817,-0.266,0.491,0.671,0.976,2.988
-0.817,-0.256,0.498,0.854,1.89,2.988
-0.825,-0.257,0.501,1.037,2.683,3.232
-0.833,-0.26,0.5,1.098,2.683,3.293
-0.829,-0.258,0.493,1.037,2.317,3.171
-0.83,-0.263,0.489,1.22,1.89,2.927
-0.819,-0.265,0.479,1.341,1.22,2.622
-0.812,-0.264,0.469,1.402,0.61,2.317
-0.813,-0.271,0.462,1.28,0.488,1.951
-0.809,-0.274,0.462,0.732,1.341,1.89
-0.802,-0.28,0.455,0.366,2.805,2.195
-0.804,-0.284,0.445,0.061,2.866,2.439
-0.805,-0.275,0.439,-0.732,2.439,2.744
-0.798,-0.277,0.44,-1.707,2.866,2.988
-0.802,-0.301,0.433,-2.317,3.963,3.354
-0.798,-0.319,0.426,-2.988,5.549,4.085
-0.799,-0.331,0.425,-3.902,6.951,5.549
-0.808,-0.335,0.418,-5.427,8.049,7.805
-0.813,-0.347,0.408,-6.829,9.756,10.61
-0.822,-0.374,0.4,-8.354,12.256,14.756
-0.832,-0.402,0.386,-10.671,15.061,19.756
-0.845,-0.446,0.365,-13.476,19.146,26.22
-0.839,-0.504,0.353,-16.463,25.854,34.085
-0.817,-0.563,0.343,-19.085,35.061,43.049
-0.799,-0.611,0.327,-21.159,42.195,52.134
-0.777,-0.626,0.339,-23.902,43.963,61.341
-0.765,-0.628,0.375,-28.293,42.561,70.488
-0.784,-0.659,0.373,-33.11,38.171,79.573
-0.833,-0.703,0.354,-37.805,31.646,87.439
-0.862,-0.743,0.334,-42.744,25.671,93.78
-0.854,-0.765,0.315,-47.744,22.561,99.329
-0.844,-0.763,0.281,-52.683,16.768,103.537
-0.865,-0.73,0.319,-57.927,6.89,106.098
-0.893,-0.711,0.361,-64.878,-5.427,108.963
-0.944,-0.733,0.375,-69.695,-18.78,110.488
-0.966,-0.781,0.382,-68.659,-30.427,109.39
-0.937,-0.78,0.4,-66.159,-35.061,107.866
-0.902,-0.747,0.394,-63.354,-28.537,107.073
-0.899,-0.703,0.359,-61.037,-16.159,105.305
-0.928,-0.67,0.327,-57.866,-3.293,100.427
-0.959,-0.626,0.333,-54.024,2.927,93.72
-1.02,-0.534,0.373,-50.976,2.256,86.159
-1.071,-0.474,0.396,-46.829,-1.098,78.902
-1.07,-0.455,0.402,-41.341,-6.037,71.585
-1.075,-0.401,0.411,-35.915,-13.537,64.085
-1.095,-0.318,0.443,-31.463,-19.939,55.366
-1.068,-0.267,0.454,-24.939,-18.963,47.744
-1.066,-0.228,0.444,-17.073,-13.841,40.976
-1.071,-0.162,0.432,-8.232,-8.171,31.768
-1.043,-0.089,0.426,0.671,-3.232,23.293
-1.046,-0.032,0.446,8.963,-1.768,13.598
-1.043,0.01,0.475,18.415,-1.159,2.5
-1.021,0.065,0.475,27.317,2.012,-5.122
-1.021,0.117,0.47,35.61,7.5,-12.012
-1.035,0.148,0.477,44.085,12.744,-18.841
-1.082,0.174,0.458,52.195,16.829,-24.512
-1.11,0.205,0.431,59.512,19.39,-30.854
-1.071,0.257,0.397,64.756,18.902,-38.049
-1.015,0.296,0.395,69.451,18.293,-45.732
-0.973,0.328,0.361,74.024,19.39,-52.622
-0.973,0.378,0.281,75.976,20.671,-59.756
-0.944,0.444,0.201,75.244,22.805,-67.988
-0.861,0.519,0.159,73.415,30.122,-74.634
-0.848,0.597,0.129,69.573,38.11,-79.146
-0.842,0.652,0.137,65.671,43.049,-81.463
-0.8,0.73,0.134,60.793,43.537,-81.463
-0.795,0.821,0.129,55.061,39.878,-78.232
-0.878,0.909,0.157,47.134,32.256,-71.159
-0.932,0.974,0.224,39.329,22.988,-62.561
-0.92,1.024,0.289,32.561,13.232,-50.488
-0.883,1.07,0.347,26.524,2.195,-36.707
-0.877,1.087,0.431,20.671,-8.049,-22.622
-0.843,1.06,0.52,16.707,-15.549,-9.207
-0.798,1.002,0.567,15.122,-16.341,3.659
-0.788,0.908,0.557,15.671,-12.927,14.878
-0.751,0.805,0.559,16.89,-4.939,23.11
-0.744,0.683,0.549,17.744,3.537,28.354
-0.729,0.551,0.558,17.744,7.866,32.012
-0.718,0.475,0.633,13.293,5.305,34.756
-0.741,0.415,0.743,5.305,-3.841,36.159
-0.772,0.359,0.774,-4.268,-15.61,37.5
-0.764,0.33,0.773,-14.756,-25.427,37.866
-0.739,0.266,0.782,-22.073,-33.293,34.695
-0.769,0.176,0.77,-24.695,-41.402,30.366
-0.758,0.134,0.73,-24.817,-47.927,25.427
-0.687,0.157,0.702,-23.598,-49.451,20.976
-0.66,0.204,0.712,-21.463,-48.476,17.988
-0.708,0.242,0.725,-18.415,-42.256,18.659
-0.784,0.312,0.593,-17.378,-27.195,24.451
-0.796,0.393,0.45,-18.476,-7.622,31.768
-0.774,0.449,0.402,-21.159,6.28,39.329
-0.839,0.495,0.394,-26.22,6.585,47.195
-0.893,0.54,0.417,-32.622,-6.402,52.866
-0.874,0.563,0.471,-38.598,-27.744,56.037
-0.88,0.576,0.502,-43.293,-51.585,58.659
-0.878,0.578,0.475,-46.768,-70.915,59.939
-0.854,0.562,0.396,-48.841,-78.232,60.854
-0.848,0.523,0.309,-48.293,-72.134,62.317
-0.789,0.479,0.283,-45.0,-57.805,63.049
-0.754,0.455,0.296,-41.524,-42.866,61.89
-0.764,0.434,0.308,-38.232,-31.524,59.146
-0.765,0.417,0.336,-35.061,-25.915,55.854
-0.779,0.425,0.364,-33.232,-27.012,50.61
-0.856,0.43,0.387,-32.683,-30.427,43.598
-0.892,0.395,0.425,-31.585,-30.0,35.427
-0.857,0.347,0.456,-29.512,-22.561,27.683
-0.824,0.316,0.434,-27.317,-12.256,20.854
-0.832,0.301,0.379,-24.878,-0.793,14.634
-0.844,0.272,0.328,-21.463,4.756,8.049
-0.92,0.24,0.303,-19.329,-3.476,0.488
-0.986,0.211,0.33,-18.293,-16.341,-7.5
-0.932,0.183,0.413,-16.768,-20.793,-12.866
-0.905,0.156,0.469,-15.427,-17.012,-15.0
-0.946,0.133,0.48,-15.061,-11.524,-18.232
-1.001,0.098,0.493,-15.793,-0.366,-22.561
-1.001,0.045,0.505,-13.78,18.963,-26.098
-1.007,0.009,0.5,-10.61,36.646,-28.841
-1.033,-0.025,0.45,-8.537,39.39,-32.012
-1.044,-0.057,0.381,-6.341,27.073,-35.427
-1.045,-0.067,0.361,-4.634,5.0,-38.598
-1.081,-0.073,0.394,-4.573,-20.427,-42.988
-1.066,-0.102,0.464,-5.61,-42.134,-47.866
-1.003,-0.149,0.509,-6.341,-55.732,-53.476
-0.944,-0.201,0.521,-5.305,-56.585,-59.573
-0.889,-0.232,0.526,-3.902,-45.976,-65.366
-0.835,-0.259,0.519,-3.049,-29.573,-71.585
-0.766,-0.295,0.496,-2.317,-13.841,-77.5
-0.73,-0.316,0.445,-1.098,-3.902,-83.354
-0.728,-0.348,0.414,1.341,0.122,-90.305
-0.753,-0.406,0.446,4.512,0.793,-97.256
-0.785,-0.467,0.484,7.988,-1.037,-104.024
-0.791,-0.514,0.532,11.159,-1.585,-109.146
-0.777,-0.551,0.555,14.329,2.866,-111.707
-0.774,-0.564,0.535,17.256,12.683,-113.72
-0.769,-0.562,0.515,19.634,25.305,-115.488
-0.78,-0.58,0.496,22.073,36.829,-116.402
-0.812,-0.609,0.488,24.512,43.171,-115.915
-0.831,-0.626,0.505,26.829,43.476,-113.11
-0.856,-0.64,0.512,28.598,39.939,-108.902
-0.865,-0.656,0.495,30.915,35.976,-104.207
-0.842,-0.631,0.491,32.622,34.146,-99.146
-0.864,-0.585,0.484,32.134,34.939,-93.963
-0.915,-0.559,0.465,30.854,38.537,-88.537
-0.916,-0.551,0.452,30.0,42.5,-82.073
-0.935,-0.54,0.491,28.11,43.72,-72.927
-0.986,-0.531,0.522,25.915,40.854,-61.646
-0.986,-0.513,0.516,24.146,35.549,-49.695
-0.958,-0.464,0.478,21.037,27.012,-37.927
-0.955,-0.425,0.451,17.683,16.524,-27.195
-0.978,-0.403,0.445,15.244,7.988,-18.232
-0.994,-0.391,0.464,12.988,2.439,-11.829
-0.93,-0.384,0.483,11.463,-0.122,-7.683
-0.862,-0.371,0.495,10.854,-1.098,-5.305
-0.849,-0.342,0.515,10.244,-2.866,-5.061
-0.851,-0.329,0.514,10.061,-3.659,-5.366
-0.847,-0.332,0.505,10.915,-2.012,-5.61
-0.819,-0.322,0.495,11.829,1.159,-5.793
-0.798,-0.312,0.494,12.378,4.756,-5.549
-0.803,-0.307,0.506,12.683,8.72,-4.39
-0.812,-0.303,0.501,13.049,12.256,-2.683
-0.809,-0.29,0.469,13.293,14.207,-1.159
-0.818,-0.274,0.438,12.744,15.366,0.061
-0.814,-0.268,0.419,12.073,15.915,0.61
-0.832,-0.269,0.405,10.427,15.122,0.976
-0.863,-0.272,0.385,8.659,12.317,1.768
-0.862,-0.267,0.386,6.585,8.78,3.171
-0.831,-0.265,0.398,4.207,5.061,4.451
-0.83,-0.26,0.402,1.646,1.524,5.854
-0.829,-0.263,0.398,-0.488,-1.951,6.829
-0.807,-0.256,0.402,-2.378,-5.061,7.378
-0.799,-0.242,0.418,-3.902,-6.951,7.378
-0.799,-0.254,0.429,-4.634,-8.841,6.89
-0.791,-0.261,0.445,-5.0,-9.817,6.585
-0.769,-0.261,0.453,-4.939,-8.963,6.341
-0.753,-0.262,0.457,-4.512,-7.134,5.915
-0.762,-0.264,0.474,-4.085,-6.159,5.305
-0.755,-0.262,0.489,-3.537,-5.671,4.573
-0.746,-0.256,0.483,-3.171,-4.939,3.171
