x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.276,0.92,-0.17,-5.488,8.293,55.976
0.278,0.938,-0.163,-20.183,5.732,37.439
0.297,0.827,-0.185,-30.915,6.707,21.829
0.319,0.692,-0.234,-35.244,11.159,7.622
0.35,0.653,-0.245,-31.951,10.854,-5.854
0.395,0.789,-0.2,-32.622,5.61,-19.695
0.442,1.015,-0.167,-40.244,-3.232,-35.305
0.519,1.208,-0.124,-46.951,-17.195,-51.159
0.541,1.357,-0.069,-61.341,-27.5,-66.768
0.49,1.371,-0.053,-77.378,-25.366,-83.72
0.45,1.255,-0.147,-85.0,-13.841,-100.732
0.429,1.177,-0.224,-87.561,-4.512,-116.707
0.438,1.176,-0.207,-85.854,-0.976,-129.634
0.459,1.263,-0.115,-84.512,2.012,-138.537
0.417,1.399,-0.028,-83.293,4.634,-142.256
0.273,1.553,0.056,-81.037,3.598,-143.537
0.068,1.66,0.105,-81.341,-3.476,-148.171
-0.089,1.681,0.115,-83.293,-11.829,-148.598
-0.167,1.662,0.098,-84.939,-19.695,-145.915
-0.195,1.623,0.07,-86.037,-19.817,-141.098
-0.188,1.567,0.063,-81.159,-13.476,-132.927
-0.187,1.59,0.131,-74.695,-7.927,-123.476
-0.23,1.68,0.201,-71.829,-8.659,-116.098
-0.245,1.739,0.259,-70.061,-14.573,-106.524
-0.272,1.777,0.312,-69.146,-22.805,-97.012
-0.289,1.756,0.327,-67.683,-29.634,-87.378
-0.278,1.708,0.299,-63.659,-32.683,-76.89
-0.281,1.653,0.261,-58.293,-32.561,-67.744
-0.307,1.58,0.222,-51.829,-30.671,-58.963
-0.338,1.538,0.229,-46.22,-25.671,-50.122
-0.341,1.524,0.264,-41.159,-16.646,-41.89
-0.284,1.505,0.282,-33.598,-6.89,-33.598
-0.251,1.487,0.297,-25.793,0.671,-24.268
-0.291,1.458,0.321,-20.427,3.963,-15.061
-0.335,1.407,0.346,-16.463,1.646,-7.256
-0.354,1.34,0.333,-13.232,-4.817,-0.488
-0.344,1.283,0.294,-10.427,-11.646,4.878
-0.291,1.233,0.257,-6.341,-16.463,8.171
-0.227,1.191,0.214,-0.671,-16.524,10.732
-0.193,1.16,0.188,4.695,-12.378,12.439
-0.202,1.133,0.18,8.476,-6.28,13.963
-0.194,1.106,0.174,12.073,-0.854,15.488
-0.178,1.087,0.176,14.329,3.78,17.317
-0.174,1.071,0.176,14.695,7.561,19.146
-0.175,1.053,0.162,15.0,9.207,19.634
-0.181,1.02,0.163,15.244,8.476,20.122
-0.164,0.986,0.154,14.512,7.988,21.768
-0.125,0.975,0.146,14.146,7.073,23.232
-0.099,0.972,0.137,12.195,6.646,24.39
-0.101,0.972,0.123,9.634,4.939,24.512
-0.113,0.959,0.115,6.89,1.28,23.72
-0.121,0.948,0.104,4.329,-2.317,21.829
-0.104,0.936,0.118,2.378,-5.061,19.146
-0.086,0.922,0.133,1.037,-6.768,17.073
-0.069,0.906,0.142,0.122,-7.683,15.366
-0.051,0.898,0.148,-0.183,-7.744,13.659
-0.052,0.884,0.155,0.61,-7.195,11.646
-0.067,0.885,0.171,1.098,-6.646,10.427
-0.083,0.897,0.176,0.976,-7.561,9.146
-0.095,0.9,0.174,1.159,-8.902,7.5
-0.11,0.893,0.18,1.829,-9.39,6.098
-0.125,0.885,0.179,2.5,-9.573,4.512
-0.129,0.885,0.164,2.805,-7.5,3.171
-0.097,0.882,0.155,3.963,-2.988,2.5
-0.073,0.883,0.147,5.915,2.683,2.195
-0.094,0.881,0.155,7.012,6.22,2.012
-0.127,0.897,0.148,6.524,7.378,0.976
-0.124,0.923,0.133,5.427,6.89,-0.671
-0.113,0.926,0.125,3.963,5.061,-1.098
-0.114,0.921,0.117,2.378,2.805,-0.305
-0.115,0.928,0.11,0.793,0.244,-0.366
-0.108,0.932,0.104,-0.61,-2.683,-0.793
-0.094,0.94,0.094,-2.073,-5.122,-0.427
-0.093,0.952,0.098,-3.476,-6.28,-0.793
-0.096,0.956,0.102,-4.573,-5.854,-2.012
-0.086,0.957,0.102,-4.878,-3.171,-2.805
-0.075,0.96,0.103,-3.902,0.549,-3.415
-0.079,0.975,0.1,-3.049,3.537,-4.39
-0.095,0.994,0.107,-2.805,4.634,-4.573
-0.103,1.007,0.127,-2.622,4.207,-4.329
-0.102,1.014,0.139,-2.561,2.927,-3.11
-0.106,1.024,0.14,-2.805,1.768,-2.256
-0.116,1.029,0.136,-2.683,0.366,-1.89
-0.117,1.035,0.132,-1.707,-1.707,-1.037
-0.112,1.043,0.127,-0.549,-3.232,0.061
-0.118,1.055,0.14,0.366,-2.927,1.341
-0.12,1.066,0.151,1.402,-1.098,2.378
-0.118,1.079,0.15,2.927,0.915,3.293
-0.118,1.092,0.145,3.72,4.329,4.329
-0.118,1.097,0.147,5.061,8.476,5.122
-0.104,1.098,0.148,6.829,12.866,6.402
-0.099,1.112,0.154,9.207,16.341,8.293
-0.107,1.129,0.157,13.476,17.683,9.939
-0.123,1.178,0.176,19.512,16.707,12.073
-0.137,1.259,0.202,27.378,13.963,13.537
-0.124,1.363,0.222,35.915,12.317,15.366
-0.071,1.484,0.246,43.537,12.622,20.061
-0.038,1.614,0.26,49.207,15.183,25.732
-0.048,1.712,0.271,54.146,18.11,29.878
-0.07,1.749,0.28,59.817,21.22,35.122
-0.074,1.771,0.292,66.829,27.378,41.951
-0.071,1.79,0.314,76.341,35.915,47.683
-0.076,1.81,0.321,86.22,45.183,54.39
-0.042,1.844,0.305,93.659,53.963,62.988
-0.004,1.874,0.266,96.829,63.72,71.159
0.03,1.87,0.224,97.683,75.549,78.598
0.049,1.831,0.177,100.244,83.537,85.549
0.021,1.769,0.133,100.671,85.305,90.671
-0.032,1.732,0.088,97.134,83.293,95.854
-0.026,1.708,0.048,92.927,76.951,99.695
0.007,1.688,0.025,88.963,67.866,102.317
0.032,1.663,0.003,83.963,57.805,104.634
0.041,1.651,-0.05,78.841,43.598,103.78
-0.042,1.613,-0.073,73.902,21.037,100.122
-0.115,1.553,-0.063,66.463,-6.707,92.927
-0.048,1.465,-0.055,59.512,-28.659,82.988
0.083,1.345,-0.021,56.341,-36.707,72.744
0.203,1.237,-0.0,55.061,-32.683,61.524
0.287,1.154,-0.011,54.024,-20.305,49.329
0.301,1.102,-0.028,51.768,-3.049,36.646
0.234,1.065,-0.06,47.439,12.683,21.829
0.165,0.99,-0.097,41.28,22.744,4.451
0.171,0.876,-0.135,36.89,23.659,-12.317
0.18,0.786,-0.175,34.512,11.402,-25.976
0.1,0.742,-0.219,30.183,-6.402,-39.268
0.04,0.728,-0.25,22.561,-24.878,-53.232
0.082,0.702,-0.281,13.232,-43.78,-66.28
0.124,0.653,-0.314,2.683,-56.341,-76.524
0.123,0.584,-0.321,-5.854,-62.256,-84.451
0.086,0.546,-0.312,-12.866,-64.634,-91.22
0.031,0.541,-0.308,-23.841,-64.39,-99.085
-0.0,0.505,-0.314,-37.683,-62.866,-109.024
0.025,0.395,-0.317,-47.561,-61.524,-117.378
0.046,0.281,-0.271,-52.683,-59.085,-120.244
-0.011,0.204,-0.224,-55.305,-52.5,-120.427
-0.02,0.172,-0.227,-58.963,-47.866,-123.659
-0.009,0.145,-0.222,-63.11,-44.695,-124.512
-0.058,0.092,-0.202,-62.683,-45.427,-121.89
-0.146,0.055,-0.182,-58.841,-55.427,-118.963
-0.229,0.075,-0.158,-55.122,-70.488,-114.024
-0.261,0.129,-0.1,-51.28,-91.463,-105.0
-0.271,0.18,-0.038,-49.146,-113.841,-93.049
-0.271,0.215,-0.014,-43.963,-131.22,-77.134
-0.295,0.278,0.007,-37.683,-139.878,-62.012
-0.315,0.339,0.0,-32.012,-141.951,-51.89
-0.254,0.374,-0.052,-24.573,-134.573,-42.622
-0.104,0.449,-0.107,-15.488,-114.878,-31.402
0.009,0.538,-0.157,-4.939,-84.207,-22.866
0.052,0.596,-0.186,6.707,-49.451,-18.354
0.037,0.644,-0.196,15.61,-17.927,-14.39
0.016,0.694,-0.206,20.549,7.744,-9.756
-0.005,0.723,-0.223,22.5,28.963,-5.427
-0.027,0.712,-0.223,26.341,44.878,0.061
-0.055,0.721,-0.227,28.659,54.573,6.524
-0.083,0.746,-0.25,27.561,58.232,12.805
-0.086,0.78,-0.283,25.427,57.317,19.329
-0.056,0.854,-0.312,21.402,53.78,25.061
-0.031,0.936,-0.334,14.573,48.476,26.829
-0.041,0.968,-0.353,5.793,40.671,25.0
-0.04,0.946,-0.354,-2.561,31.22,22.012
-0.023,0.897,-0.346,-7.683,20.61,19.939
-0.041,0.858,-0.316,-10.976,10.549,19.634
-0.038,0.864,-0.279,-12.866,2.988,21.28
-0.024,0.916,-0.248,-14.756,-3.11,22.683
-0.053,0.957,-0.24,-18.415,-9.39,23.11
-0.084,0.961,-0.227,-21.524,-15.732,24.085
-0.078,0.961,-0.203,-23.293,-20.671,24.756
-0.067,0.962,-0.182,-26.22,-24.207,24.207
-0.057,0.928,-0.168,-28.537,-26.22,24.451
-0.064,0.882,-0.147,-28.293,-25.915,25.549
-0.087,0.855,-0.12,-26.28,-25.061,26.037
-0.096,0.865,-0.098,-25.671,-24.268,25.305
-0.062,0.872,-0.074,-25.183,-20.854,25.244
-0.014,0.854,-0.047,-21.89,-13.78,25.854
0.004,0.853,-0.027,-18.476,-4.939,26.585
0.001,0.857,-0.028,-16.829,3.78,26.707
-0.0,0.841,-0.04,-13.354,12.256,27.744
-0.009,0.848,-0.05,-8.171,19.451,29.39
-0.021,0.904,-0.055,-6.341,24.451,28.415
-0.048,0.897,-0.041,-5.671,26.341,26.89
-0.096,0.819,-0.01,-3.537,25.0,27.073
-0.133,0.752,0.011,-1.524,22.378,28.11
-0.141,0.677,0.027,1.646,21.341,31.768
-0.118,0.61,0.034,7.5,24.451,39.817
-0.097,0.6,0.031,12.866,31.646,48.171
-0.099,0.605,0.021,18.476,40.305,55.488
-0.101,0.647,-0.002,22.561,47.805,61.829
-0.095,0.7,-0.025,20.793,54.451,65.122
-0.092,0.667,-0.041,19.146,60.732,67.317
-0.086,0.603,-0.046,18.902,65.732,69.39
-0.094,0.536,-0.03,17.988,68.171,71.341
-0.107,0.431,-0.037,18.841,67.073,74.634
-0.12,0.347,-0.05,21.463,62.073,80.0
-0.125,0.319,-0.048,25.427,54.573,86.829
-0.111,0.379,-0.028,27.439,46.341,92.866
-0.104,0.488,-0.018,20.915,38.11,94.146
-0.093,0.511,-0.037,15.0,29.329,93.598
-0.061,0.503,-0.044,13.963,19.695,94.207
-0.019,0.535,-0.018,7.683,11.646,92.134
0.032,0.5,-0.038,2.134,4.756,87.195
0.064,0.41,-0.066,3.171,-1.524,84.695
0.088,0.391,-0.066,7.683,-6.89,84.085
0.103,0.501,-0.052,7.805,-10.549,80.915
0.125,0.676,-0.056,0.244,-12.195,72.988
0.16,0.78,-0.09,-10.183,-13.963,61.951
0.171,0.779,-0.133,-17.195,-12.378,54.207
0.192,0.758,-0.137,-20.488,-9.451,49.939
0.187,0.749,-0.082,-21.098,-7.073,46.402
0.187,0.784,-0.019,-19.146,-5.488,42.927
0.21,0.921,0.022,-23.293,-10.671,34.817
0.209,1.012,0.001,-30.244,-19.207,22.805
0.207,1.035,-0.045,-36.159,-25.427,11.585
0.238,1.069,-0.068,-44.756,-28.354,-1.646
0.27,1.059,-0.069,-50.854,-27.012,-18.171
0.309,0.991,-0.025,-50.061,-24.695,-31.22
0.386,0.999,0.023,-41.646,-18.415,-33.841
0.474,1.196,0.117,-37.195,-11.585,-37.5
0.439,1.4,0.173,-43.232,-7.927,-48.841
0.341,1.434,0.12,-51.585,-8.293,-60.488
0.312,1.409,0.016,-60.488,-8.659,-68.78
0.34,1.367,-0.09,-66.341,-3.049,-75.183
0.355,1.292,-0.106,-63.476,5.427,-81.463
0.337,1.274,-0.035,-57.256,15.366,-86.707
0.314,1.361,0.074,-53.354,21.768,-90.061
0.291,1.501,0.162,-53.049,22.256,-92.256
0.242,1.609,0.218,-57.073,18.537,-92.561
0.175,1.651,0.204,-61.707,11.524,-92.5
0.09,1.607,0.151,-63.476,3.11,-91.524
0.016,1.542,0.096,-63.902,-2.5,-88.171
0.031,1.517,0.077,-60.915,-3.476,-85.671
0.112,1.5,0.15,-51.646,1.707,-79.207
0.133,1.558,0.253,-42.073,6.89,-71.098
0.069,1.66,0.301,-39.512,4.39,-67.012
0.02,1.697,0.286,-38.72,-2.256,-62.317
0.008,1.695,0.233,-37.073,-9.39,-56.28
0.019,1.683,0.177,-34.939,-12.256,-50.854
0.034,1.637,0.124,-31.524,-8.293,-45.061
0.055,1.576,0.07,-27.439,1.402,-39.268
0.045,1.499,0.047,-23.232,14.146,-33.841
0.026,1.408,0.032,-18.72,27.195,-28.476
0.026,1.336,0.034,-13.049,36.159,-22.622
-0.018,1.299,0.084,-8.598,38.963,-16.707
-0.108,1.286,0.13,-7.317,32.744,-12.805
-0.169,1.275,0.149,-8.354,16.829,-9.695
-0.189,1.252,0.142,-11.22,-1.463,-5.427
-0.186,1.208,0.146,-13.598,-16.28,-1.402
-0.169,1.15,0.136,-14.268,-24.573,1.768
-0.114,1.102,0.113,-12.988,-25.061,4.268
-0.082,1.058,0.104,-10.549,-18.232,5.488
-0.074,0.999,0.105,-7.439,-7.5,5.732
-0.042,0.958,0.11,-3.537,4.329,6.463
-0.025,0.935,0.123,0.183,15.0,7.561
-0.052,0.931,0.14,2.378,20.915,8.049
-0.069,0.937,0.155,3.171,19.39,7.561
-0.078,0.954,0.157,1.951,13.049,6.707
-0.083,0.959,0.164,0.061,4.512,5.427
-0.078,0.936,0.158,-0.915,-3.232,4.756
-0.048,0.916,0.169,-0.732,-7.561,5.549
-0.04,0.904,0.186,-0.366,-7.561,5.244
-0.022,0.898,0.192,0.793,-4.939,4.024
0.003,0.902,0.205,2.134,-2.012,3.232
0.006,0.916,0.217,2.317,-0.671,2.012
0.016,0.922,0.225,2.256,-0.732,-0.061
0.009,0.919,0.235,1.768,-0.427,-1.463
-0.007,0.912,0.233,1.768,0.61,-2.744
0.0,0.915,0.211,2.378,1.89,-3.841
-0.01,0.922,0.207,2.744,3.841,-5.061
-0.017,0.916,0.208,3.78,6.28,-6.768
-0.018,0.918,0.208,4.695,8.537,-7.927
