x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-1.073,0.678,0.546,7.683,-9.39,-41.89
-0.971,0.652,0.527,7.683,-17.5,-31.768
-0.926,0.597,0.492,9.695,-21.707,-22.683
-0.9,0.532,0.491,12.927,-21.768,-14.939
-0.906,0.459,0.503,15.732,-16.89,-7.622
-0.906,0.393,0.487,18.293,-9.268,-1.585
-0.921,0.346,0.439,18.72,-2.683,3.232
-0.931,0.306,0.399,18.293,1.159,7.012
-0.889,0.241,0.391,18.415,5.793,10.122
-0.836,0.181,0.343,17.317,9.329,13.537
-0.831,0.12,0.303,15.366,6.768,15.0
-0.851,0.042,0.299,14.695,2.866,15.061
-0.834,0.001,0.291,14.512,4.451,15.854
-0.821,-0.01,0.28,13.415,11.098,16.402
-0.852,-0.031,0.307,11.951,18.537,14.207
-0.878,-0.066,0.303,11.159,22.5,12.073
-0.917,-0.065,0.297,9.878,23.293,10.427
-0.935,-0.071,0.277,9.085,22.866,9.207
-0.948,-0.044,0.249,6.22,20.732,8.354
-0.964,-0.05,0.265,2.439,17.256,5.854
-0.962,-0.094,0.256,0.061,11.585,4.573
-0.951,-0.091,0.23,-1.89,4.634,3.841
-0.947,-0.074,0.232,-3.537,-0.427,3.354
-0.951,-0.073,0.27,-5.183,-1.768,1.585
-0.929,-0.075,0.309,-5.61,0.61,-1.098
-0.925,-0.054,0.316,-5.244,5.183,-3.232
-0.96,-0.021,0.299,-4.817,9.817,-4.085
-0.971,0.006,0.285,-5.122,13.293,-5.0
-0.994,0.024,0.278,-4.451,12.988,-5.305
-1.055,0.001,0.292,-3.537,9.329,-2.439
-1.059,-0.014,0.296,-3.354,4.207,-0.305
-1.062,0.0,0.296,-3.72,-1.402,1.768
-1.063,-0.005,0.299,-3.598,-5.488,3.902
-1.043,-0.008,0.307,-3.232,-5.976,5.061
-1.001,-0.009,0.304,-2.561,-2.805,5.427
-0.957,-0.031,0.288,-1.28,0.915,5.366
-0.957,-0.028,0.27,-0.488,2.439,4.695
-0.959,-0.028,0.271,-0.305,2.622,3.232
-0.945,-0.038,0.277,-1.159,1.098,1.951
-0.956,-0.033,0.274,-2.561,-2.134,0.915
-0.95,-0.029,0.263,-3.78,-5.793,0.0
-0.95,-0.031,0.251,-4.695,-7.195,-0.183
-0.948,-0.038,0.251,-4.695,-6.037,-0.915
-0.939,-0.051,0.259,-3.659,-3.72,-1.402
-0.946,-0.054,0.252,-1.829,-1.707,-1.28
-0.953,-0.037,0.246,-0.366,-0.244,-0.915
-0.955,-0.018,0.26,0.305,1.22,-0.427
-0.964,-0.01,0.266,0.732,0.915,-0.061
-0.97,0.0,0.264,0.915,-0.549,0.061
-0.949,0.007,0.252,0.305,-1.951,-0.061
-0.938,0.006,0.24,-0.366,-2.744,-0.244
-0.932,-0.007,0.238,-0.061,-2.073,-0.183
-0.94,-0.007,0.242,0.793,0.183,0.183
-0.958,0.002,0.243,1.707,2.683,0.549
-0.968,0.01,0.253,2.195,4.39,1.22
-0.975,0.0,0.269,2.439,3.72,1.463
-0.982,-0.011,0.278,2.439,0.915,1.159
-0.964,-0.009,0.293,3.049,-1.098,0.793
-0.958,-0.021,0.307,4.268,-2.012,0.549
-0.955,-0.032,0.323,6.341,-1.463,0.061
-0.938,-0.031,0.327,8.537,0.793,-0.244
-0.934,-0.025,0.309,10.244,3.72,-0.244
-0.937,-0.029,0.281,11.098,5.61,-0.061
-0.955,-0.031,0.281,10.732,5.915,-0.122
-0.982,-0.028,0.281,9.573,4.451,-0.122
-0.987,-0.024,0.265,8.11,2.073,0.366
-0.993,-0.02,0.241,6.28,0.854,1.159
-0.977,-0.016,0.231,4.268,1.28,0.854
-0.972,-0.016,0.218,2.439,1.28,-0.122
-0.953,-0.025,0.204,0.915,0.244,-0.976
-0.936,-0.008,0.216,-1.28,0.061,-1.768
-0.939,-0.0,0.24,-2.866,0.793,-2.561
-0.945,-0.02,0.257,-3.171,0.61,-3.415
-0.951,-0.024,0.282,-2.5,-0.305,-4.268
-0.944,-0.009,0.292,-1.524,-0.244,-4.695
-0.937,0.0,0.284,-0.427,1.463,-4.634
-0.926,-0.002,0.274,0.366,3.537,-4.268
-0.941,-0.011,0.268,0.793,3.476,-4.146
-0.958,-0.009,0.267,0.61,0.915,-3.78
-0.978,-0.003,0.272,0.183,-2.195,-3.171
-0.989,-0.001,0.266,-0.366,-3.598,-2.5
-0.976,-0.0,0.264,-1.098,-2.988,-1.768
-0.977,0.005,0.262,-1.402,-2.622,-1.28
-0.986,0.005,0.272,-1.098,-2.5,-1.22
-0.974,0.015,0.287,-0.976,-1.341,-1.159
-0.963,0.025,0.292,-1.28,0.488,-1.159
-0.961,0.027,0.295,-1.28,1.28,-0.915
-0.972,0.032,0.305,-1.098,1.037,-0.061
-0.979,0.033,0.317,-0.854,0.122,1.28
-0.989,0.046,0.321,-0.305,-1.22,3.415
-1.008,0.079,0.325,-0.305,-1.951,6.646
-1.022,0.117,0.335,-0.61,-2.256,10.061
-1.038,0.154,0.36,-1.341,-3.171,14.207
-1.077,0.183,0.384,-1.951,-3.902,18.78
-1.106,0.197,0.407,-1.28,-4.146,23.11
-1.112,0.215,0.434,-0.305,-5.793,27.439
-1.098,0.232,0.473,1.402,-9.817,31.89
-1.048,0.254,0.488,3.415,-13.598,36.89
-0.982,0.293,0.488,3.902,-17.012,42.5
-0.943,0.307,0.513,4.573,-19.634,47.012
-0.912,0.304,0.503,5.915,-21.829,51.037
-0.878,0.32,0.476,6.22,-24.39,55.061
-0.859,0.347,0.463,5.427,-24.573,58.171
-0.842,0.358,0.454,4.207,-24.695,59.207
-0.844,0.377,0.444,2.622,-28.232,58.902
-0.868,0.398,0.433,0.488,-34.146,58.659
-0.877,0.414,0.425,-2.012,-38.902,57.866
-0.872,0.409,0.425,-4.085,-39.329,56.463
-0.822,0.398,0.408,-4.817,-38.293,55.061
-0.797,0.415,0.375,-4.573,-41.402,54.573
-0.819,0.427,0.365,-2.561,-46.524,54.512
-0.818,0.418,0.388,0.61,-50.488,53.232
-0.809,0.415,0.411,3.841,-52.073,50.366
-0.823,0.408,0.426,7.439,-48.841,47.5
-0.83,0.39,0.43,11.28,-41.098,43.415
-0.798,0.374,0.43,15.0,-31.402,38.476
-0.769,0.361,0.393,18.049,-19.085,35.183
-0.65,0.36,0.296,20.366,-9.085,33.232
-0.643,0.369,0.258,21.646,-10.793,32.744
-0.819,0.371,0.268,20.915,-24.634,30.0
-0.899,0.358,0.298,19.756,-38.232,24.085
-0.88,0.336,0.35,18.415,-42.927,18.78
-0.85,0.306,0.366,16.89,-40.793,12.988
-0.85,0.288,0.358,15.671,-36.707,7.256
-0.881,0.308,0.357,14.329,-27.5,0.854
-0.88,0.293,0.363,14.024,-7.927,-5.976
-0.793,0.237,0.334,15.488,14.878,-11.402
-0.785,0.227,0.266,16.098,22.439,-14.756
-0.941,0.242,0.25,15.61,8.78,-19.024
-1.058,0.211,0.296,15.0,-15.427,-22.927
-1.092,0.19,0.357,12.744,-39.451,-25.183
-1.097,0.179,0.412,10.061,-56.585,-27.988
-1.093,0.175,0.443,7.683,-60.305,-29.695
-1.091,0.17,0.466,6.341,-49.085,-31.768
-1.03,0.136,0.479,6.159,-30.366,-35.183
-0.962,0.117,0.449,7.012,-10.427,-37.927
-0.943,0.095,0.401,8.78,2.317,-38.476
-0.987,0.071,0.326,9.146,-5.244,-38.659
-1.117,0.065,0.319,9.512,-29.329,-39.39
-1.173,0.047,0.403,10.549,-53.11,-38.78
-1.13,0.021,0.494,11.098,-65.915,-37.317
-1.098,0.002,0.552,12.988,-62.927,-35.427
-1.045,-0.007,0.562,16.524,-43.049,-33.902
-1.007,-0.009,0.557,19.329,-16.159,-34.024
-1.026,-0.017,0.537,22.378,8.049,-35.671
-1.032,-0.039,0.51,25.549,24.39,-37.561
-1.005,-0.058,0.462,27.5,27.683,-39.512
-1.014,-0.061,0.407,28.476,20.0,-39.085
-1.031,-0.053,0.39,28.78,4.756,-37.378
-1.058,-0.051,0.435,28.415,-10.488,-36.707
-1.001,-0.065,0.472,27.988,-17.256,-35.854
-0.919,-0.081,0.48,28.232,-12.317,-35.244
-0.879,-0.095,0.459,28.171,-2.927,-36.159
-0.871,-0.099,0.436,27.378,4.329,-38.78
-0.85,-0.107,0.427,26.463,9.817,-42.134
-0.808,-0.106,0.422,25.244,14.024,-45.915
-0.771,-0.107,0.389,23.598,12.439,-48.72
-0.771,-0.105,0.339,21.89,-0.122,-49.512
-0.853,-0.105,0.354,20.427,-20.061,-49.939
-0.9,-0.114,0.41,18.902,-38.476,-51.402
-0.849,-0.118,0.446,17.256,-47.012,-52.744
-0.767,-0.119,0.445,15.854,-43.171,-54.024
-0.736,-0.131,0.432,15.122,-30.671,-55.244
-0.743,-0.158,0.419,14.878,-17.195,-55.61
-0.749,-0.192,0.412,15.427,-5.183,-54.756
-0.732,-0.206,0.411,17.073,2.927,-52.927
-0.748,-0.173,0.418,17.805,3.293,-50.793
-0.819,-0.152,0.428,17.866,-3.354,-48.476
-0.869,-0.162,0.428,18.354,-12.073,-45.671
-0.862,-0.156,0.44,17.805,-15.854,-43.171
-0.814,-0.147,0.445,16.098,-12.5,-40.122
-0.79,-0.16,0.449,14.695,-5.915,-36.402
-0.812,-0.152,0.44,13.354,-1.098,-32.256
-0.823,-0.139,0.431,11.402,-0.61,-27.866
-0.836,-0.126,0.407,8.841,-5.915,-23.293
-0.883,-0.118,0.399,5.732,-16.341,-19.207
-0.876,-0.115,0.426,2.866,-24.695,-15.793
-0.829,-0.112,0.463,0.915,-25.0,-13.11
-0.806,-0.1,0.46,-0.122,-20.0,-11.402
-0.812,-0.069,0.453,-1.402,-14.695,-10.122
-0.809,-0.058,0.462,-2.134,-11.463,-9.451
-0.804,-0.06,0.467,-2.5,-11.22,-8.598
-0.797,-0.054,0.482,-3.537,-13.171,-8.049
-0.79,-0.041,0.485,-5.854,-16.524,-8.049
-0.793,-0.025,0.513,-7.927,-18.963,-8.963
-0.799,-0.016,0.534,-9.878,-19.207,-9.39
-0.809,-0.022,0.556,-10.366,-19.878,-9.024
-0.804,-0.038,0.577,-9.756,-21.341,-7.378
-0.814,-0.043,0.565,-8.11,-22.378,-5.793
-0.838,-0.038,0.555,-5.732,-19.573,-4.695
-0.796,-0.044,0.547,-3.415,-11.22,-3.963
-0.776,-0.052,0.544,-1.28,-0.915,-2.927
-0.808,-0.057,0.544,0.305,5.793,-1.341
-0.833,-0.062,0.543,0.976,7.927,-0.244
-0.84,-0.063,0.547,1.402,6.829,0.61
-0.867,-0.051,0.54,0.915,3.293,0.732
-0.872,-0.043,0.53,0.183,-0.488,0.366
-0.847,-0.038,0.53,-0.427,-2.5,0.0
-0.829,-0.03,0.536,-0.915,-3.354,-0.793
-0.83,-0.029,0.528,-0.671,-3.232,-1.524
-0.832,-0.026,0.525,-0.305,-1.22,-1.707
-0.83,-0.024,0.523,-0.305,1.585,-0.854
-0.84,-0.032,0.526,-0.305,2.683,0.183
-0.857,-0.03,0.524,-0.732,1.402,1.341
-0.868,-0.021,0.52,-1.524,-2.073,1.646
-0.876,-0.02,0.521,-2.195,-6.098,1.463
-0.859,-0.018,0.528,-2.622,-8.293,0.976
-0.828,-0.023,0.533,-2.561,-8.598,0.122
-0.824,-0.021,0.533,-2.256,-8.841,-0.915
-0.832,-0.015,0.524,-2.134,-8.78,-1.28
-0.845,-0.024,0.53,-1.768,-7.866,-0.549
-0.851,-0.029,0.533,-1.646,-6.402,0.976
-0.861,-0.023,0.535,-1.951,-5.366,2.622
-0.837,-0.023,0.542,-2.378,-6.646,2.927
-0.815,-0.021,0.549,-2.622,-8.963,2.317
-0.814,-0.014,0.556,-2.866,-11.28,0.122
-0.804,-0.009,0.562,-2.561,-12.134,-2.378
-0.79,-0.021,0.568,-1.524,-10.061,-3.476
-0.804,-0.025,0.566,-0.244,-5.915,-3.659
-0.825,-0.023,0.561,0.976,-2.012,-2.683
-0.834,-0.025,0.558,1.707,1.037,-1.341
-0.847,-0.022,0.559,2.195,1.524,-0.793
-0.854,-0.01,0.57,2.256,-0.427,-0.671
-0.845,-0.004,0.577,2.012,-2.073,-1.037
-0.85,-0.012,0.565,2.5,-2.012,-1.037
-0.849,-0.026,0.552,3.11,-0.183,-0.61
-0.845,-0.031,0.542,3.415,3.354,0.244
-0.848,-0.028,0.538,3.476,5.915,0.732
-0.861,-0.029,0.533,3.293,5.305,1.159
-0.866,-0.022,0.534,2.622,1.768,1.28
-0.87,-0.013,0.54,1.829,-1.402,0.976
-0.853,-0.019,0.543,1.341,-2.378,0.061
-0.833,-0.019,0.542,1.463,-1.159,-0.122
-0.839,-0.013,0.541,1.646,0.427,-0.061
-0.838,-0.014,0.547,1.646,1.037,0.183
-0.835,-0.02,0.548,1.829,1.098,0.488
-0.834,-0.022,0.545,2.134,0.671,0.366
-0.82,-0.029,0.544,2.317,0.549,-0.366
-0.815,-0.031,0.541,2.561,1.037,-1.159
-0.807,-0.03,0.538,2.805,2.256,-1.951
-0.812,-0.03,0.534,2.683,3.659,-2.012
-0.819,-0.025,0.532,2.378,4.085,-1.707
-0.839,-0.019,0.528,1.463,2.866,-0.732
-0.866,-0.027,0.527,0.549,-0.244,0.366
-0.846,-0.032,0.53,0.183,-2.439,1.28
-0.827,-0.029,0.53,-0.061,-2.683,1.585
-0.813,-0.029,0.526,0.061,-1.524,0.915
-0.794,-0.025,0.523,0.366,0.427,0.244
-0.793,-0.019,0.525,0.549,1.585,-0.61
-0.809,-0.015,0.533,0.244,1.646,-0.854
-0.83,-0.015,0.533,0.0,1.463,-0.122
-0.839,-0.017,0.527,-0.183,0.854,0.671
-0.834,-0.009,0.527,-0.61,-0.061,1.707
-0.829,-0.006,0.535,-1.037,-1.037,1.768
-0.816,-0.015,0.534,-1.463,-1.585,0.732
-0.802,-0.024,0.528,-1.585,-1.341,-0.549
-0.802,-0.026,0.529,-1.22,-0.305,-1.829
-0.821,-0.033,0.529,-0.732,0.671,-2.317
-0.839,-0.035,0.521,-0.671,1.524,-1.707
-0.849,-0.036,0.524,-0.671,2.256,-0.732
-0.85,-0.034,0.532,-0.854,1.768,0.122
-0.852,-0.027,0.537,-1.524,-0.061,0.488
-0.85,-0.023,0.544,-1.768,-1.768,0.549
-0.827,-0.023,0.551,-1.646,-1.524,0.488
-0.824,-0.018,0.543,-1.524,-0.122,0.305
-0.83,-0.016,0.542,-1.341,1.159,0.0
-0.825,-0.02,0.543,-1.341,2.073,0.305
-0.838,-0.022,0.54,-1.463,1.768,0.488
-0.848,-0.019,0.541,-1.707,0.244,0.122
-0.852,-0.019,0.54,-1.951,-1.524,-0.549
-0.846,-0.013,0.546,-2.195,-2.744,-0.976
-0.843,-0.01,0.552,-2.317,-2.805,-1.037
-0.846,-0.013,0.554,-2.134,-1.829,-0.854
-0.854,-0.014,0.555,-1.646,-0.732,0.0
-0.858,-0.014,0.554,-1.159,0.549,1.768
-0.855,-0.016,0.546,-0.732,2.439,3.537
-0.85,-0.025,0.544,-0.183,3.537,4.634
-0.845,-0.025,0.549,0.122,3.659,5.366
-0.844,-0.025,0.546,-0.183,3.415,5.793
-0.842,-0.037,0.541,-0.671,2.744,5.61
-0.843,-0.046,0.533,-1.22,1.646,5.976
-0.837,-0.052,0.522,-2.012,0.854,7.317
-0.844,-0.062,0.521,-3.232,0.61,9.512
-0.863,-0.08,0.529,-4.451,1.646,12.866
-0.873,-0.1,0.523,-6.098,3.963,18.049
-0.894,-0.128,0.512,-8.171,6.707,25.122
-0.914,-0.163,0.497,-10.671,9.024,33.72
-0.921,-0.202,0.477,-13.72,10.366,43.049
-0.909,-0.238,0.464,-16.646,9.085,51.402
-0.908,-0.252,0.476,-19.39,5.122,59.085
-0.9,-0.261,0.485,-22.317,-0.915,65.61
-0.881,-0.285,0.496,-24.695,-6.646,71.037
-0.846,-0.317,0.503,-26.524,-8.049,76.159
-0.812,-0.365,0.488,-27.5,-3.11,81.646
-0.787,-0.424,0.466,-27.683,7.622,87.866
-0.743,-0.476,0.422,-28.171,21.951,95.061
-0.699,-0.509,0.371,-30.488,36.22,100.793
-0.697,-0.526,0.336,-34.756,45.0,104.268
-0.743,-0.529,0.313,-41.037,44.207,105.732
-0.774,-0.513,0.279,-49.451,30.915,104.512
-0.791,-0.477,0.298,-57.622,10.244,101.829
-0.775,-0.448,0.351,-64.207,-9.512,96.707
-0.72,-0.437,0.363,-67.378,-19.39,91.159
-0.664,-0.434,0.333,-66.463,-13.598,88.537
-0.647,-0.452,0.322,-62.439,8.537,86.341
-0.615,-0.497,0.296,-58.659,36.22,81.159
-0.64,-0.469,0.296,-57.561,54.024,73.78
-0.737,-0.37,0.365,-57.317,57.622,65.61
-0.812,-0.287,0.417,-59.695,47.866,58.171
-0.922,-0.258,0.421,-62.5,31.768,52.317
-0.983,-0.249,0.399,-61.585,17.988,46.829
-0.945,-0.202,0.351,-58.659,9.756,41.707
-0.942,-0.117,0.385,-54.207,8.72,34.817
-0.913,-0.057,0.461,-48.537,14.756,26.768
-0.869,-0.026,0.532,-41.524,25.0,19.817
-0.873,0.01,0.562,-33.963,32.195,12.073
-0.893,0.062,0.592,-26.037,35.793,3.171
-0.893,0.125,0.61,-17.805,38.232,-6.159
-0.886,0.206,0.599,-11.159,38.537,-14.268
-0.929,0.278,0.62,-4.695,35.915,-22.317
-0.943,0.315,0.655,2.012,34.939,-30.305
-0.929,0.367,0.683,7.561,37.378,-36.89
-0.936,0.424,0.664,12.622,37.256,-43.415
-0.974,0.462,0.643,17.561,36.159,-50.549
-0.956,0.483,0.627,21.159,36.707,-57.012
-0.954,0.517,0.592,22.866,39.024,-61.524
-0.977,0.552,0.561,23.232,40.61,-65.427
-0.968,0.6,0.543,21.707,38.902,-69.024
-0.997,0.66,0.538,17.927,34.207,-70.366
-1.016,0.678,0.529,13.415,30.0,-70.366
-0.963,0.657,0.53,10.305,27.195,-68.841
-1.003,0.657,0.51,6.159,23.354,-67.5
-1.019,0.662,0.474,1.707,19.207,-67.134
-0.987,0.63,0.444,-3.415,18.598,-66.524
-0.971,0.557,0.445,-7.5,20.549,-64.939
-0.987,0.508,0.437,-11.463,22.012,-62.439
-1.002,0.491,0.447,-15.366,19.39,-58.963
-1.014,0.472,0.473,-18.598,13.293,-53.476
-1.062,0.441,0.5,-19.268,6.829,-47.073
-1.109,0.396,0.512,-15.488,2.927,-38.659
-1.089,0.375,0.537,-9.329,5.549,-30.183
-1.019,0.368,0.531,-2.317,11.768,-24.207
-0.987,0.378,0.516,2.988,15.671,-19.695
-0.921,0.344,0.521,7.134,15.305,-15.366
-0.851,0.3,0.512,10.854,11.463,-12.195
-0.818,0.268,0.486,13.354,5.793,-8.902
-0.83,0.247,0.481,14.329,2.317,-6.159
-0.822,0.204,0.459,16.341,3.293,-4.634
-0.743,0.177,0.426,18.78,5.854,-2.683
-0.784,0.178,0.411,21.159,6.463,-1.28
-0.832,0.147,0.423,24.268,8.049,-1.707
-0.827,0.134,0.403,26.037,13.232,-1.829
-0.826,0.131,0.359,26.463,19.329,-1.28
-0.833,0.119,0.355,25.671,22.683,-1.463
-0.863,0.111,0.361,23.963,24.085,-2.134
-0.833,0.097,0.353,20.488,23.049,-3.354
-0.821,0.089,0.341,15.549,20.305,-4.329
-0.812,0.066,0.335,10.976,17.256,-6.037
-0.803,0.055,0.329,7.439,12.744,-7.439
-0.825,0.06,0.365,5.061,10.427,-8.476
-0.834,0.054,0.406,3.293,9.451,-9.695
-0.882,0.048,0.425,1.524,8.659,-9.573
-0.935,0.047,0.453,-0.122,11.707,-8.963
-0.939,0.054,0.464,-1.22,16.585,-7.256
-0.962,0.069,0.46,-2.195,15.854,-5.244
-1.011,0.05,0.468,-2.317,8.72,-4.634
-1.033,0.007,0.464,-1.524,-0.183,-4.634
-1.03,-0.026,0.448,0.0,-5.671,-4.146
-1.018,-0.041,0.404,0.976,-6.159,-2.988
-1.001,-0.043,0.377,1.22,-1.402,-1.951
-0.965,-0.043,0.381,0.915,3.72,-1.341
-0.976,-0.042,0.374,1.037,5.488,-1.22
-0.986,-0.06,0.336,1.524,4.817,-1.159
-0.969,-0.063,0.318,1.22,4.512,-0.976
-0.959,-0.07,0.316,0.549,3.659,-1.037
-0.968,-0.076,0.293,-0.366,0.854,-1.28
-0.971,-0.065,0.28,-0.793,-1.707,-1.463
-0.938,-0.042,0.261,-1.098,-2.378,-1.28
-0.922,-0.021,0.265,-1.463,-1.585,-2.5
-0.925,-0.054,0.279,-0.976,0.0,-3.963
-0.93,-0.048,0.272,-0.976,1.098,-4.39
-0.933,-0.03,0.286,-1.707,0.671,-5.122
-0.939,-0.028,0.307,-2.317,-1.037,-5.61
-0.931,-0.029,0.32,-3.171,-2.805,-5.549
-0.932,-0.037,0.335,-3.476,-4.756,-5.0
-0.955,-0.031,0.336,-2.866,-6.463,-4.756
-0.961,-0.01,0.335,-1.951,-5.183,-4.207
-0.948,0.004,0.335,-0.915,-0.427,-3.415
-0.945,0.005,0.333,0.488,3.598,-3.293
-0.952,-0.011,0.325,1.89,3.902,-3.11
-0.961,-0.012,0.32,2.439,2.744,-2.561
-0.962,-0.007,0.319,1.341,2.561,-2.378
-0.938,-0.012,0.303,-0.549,1.341,-2.012
-0.942,0.007,0.295,-2.927,-1.341,-1.707
-0.939,0.015,0.313,-4.329,-1.768,-1.829
-0.921,0.016,0.315,-4.207,0.854,-1.524
-0.933,0.024,0.311,-2.683,6.463,-0.183
-0.934,0.022,0.322,-0.732,13.78,1.28
-0.967,0.016,0.335,1.037,18.72,2.622
-1.0,0.005,0.333,1.707,18.354,3.78
-1.004,-0.004,0.329,0.61,12.256,5.305
-1.008,-0.015,0.326,-1.89,2.988,6.463
-0.99,-0.031,0.327,-4.451,-5.488,6.341
-0.952,-0.056,0.317,-6.524,-10.305,5.305
-0.903,-0.067,0.312,-7.5,-9.756,4.146
-0.867,-0.064,0.316,-8.049,-5.732,2.5
-0.86,-0.074,0.338,-7.622,-1.463,0.122
-0.864,-0.074,0.356,-6.524,1.89,-2.195
-0.885,-0.071,0.355,-5.0,3.902,-4.512
-0.919,-0.08,0.347,-2.805,4.39,-6.22
-0.927,-0.083,0.338,-1.159,3.841,-7.134
-0.941,-0.062,0.324,-0.732,2.622,-6.89
-0.958,-0.055,0.325,-0.915,1.646,-6.463
-0.969,-0.046,0.313,-1.098,0.854,-5.732
-0.978,-0.032,0.309,-1.341,0.244,-4.512
-0.983,-0.03,0.324,-1.585,0.366,-3.659
-0.977,-0.034,0.328,-1.341,0.183,-3.293
-0.979,-0.029,0.324,-0.671,-0.61,-3.049
-0.96,-0.032,0.316,0.061,-0.793,-3.11
-0.94,-0.043,0.308,0.976,-0.549,-3.232
-0.93,-0.049,0.303,1.951,0.122,-3.902
-0.917,-0.053,0.303,3.232,2.073,-5.122
-0.905,-0.052,0.303,3.963,5.244,-5.61
-0.893,-0.042,0.298,3.902,7.622,-6.098
-0.9,-0.037,0.305,3.476,7.561,-7.012
-0.914,-0.038,0.316,2.256,5.366,-7.622
-0.917,-0.042,0.323,1.098,1.707,-8.11
-0.922,-0.037,0.336,1.037,-2.317,-8.354
-0.94,-0.046,0.351,2.805,-3.72,-8.537
-0.944,-0.042,0.346,5.366,-0.488,-8.171
-0.942,-0.024,0.341,8.171,5.488,-7.317
-0.944,-0.011,0.342,10.061,11.037,-6.524
-0.958,-0.001,0.356,11.037,12.195,-6.28
-0.992,0.006,0.349,11.098,8.537,-4.878
-1.006,0.02,0.348,9.939,3.78,-2.744
-0.995,0.028,0.37,8.171,-0.854,-0.793
