x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.974,-0.521,0.094,-22.805,14.939,21.098
-0.875,-0.423,0.13,-32.561,11.28,18.841
-0.853,-0.295,0.204,-37.927,6.159,12.439
-0.921,-0.273,0.261,-39.024,1.341,7.012
-1.002,-0.24,0.257,-35.244,-3.841,1.951
-0.966,-0.194,0.279,-28.354,-7.805,-1.463
-0.929,-0.186,0.287,-21.89,-8.78,-0.244
-0.908,-0.183,0.294,-17.439,-6.89,2.805
-0.931,-0.167,0.3,-16.402,-5.854,7.439
-0.964,-0.166,0.31,-18.11,-7.134,13.354
-0.939,-0.169,0.3,-20.854,-12.561,17.805
-0.931,-0.159,0.298,-20.488,-22.5,21.707
-0.934,-0.158,0.285,-14.695,-29.817,26.951
-0.918,-0.174,0.295,-13.354,-27.378,29.756
-0.928,-0.259,0.323,-12.195,-17.744,27.439
-0.873,-0.628,0.269,-5.793,-8.659,26.098
-0.954,-0.962,0.06,0.366,-3.598,25.244
-0.938,-0.767,0.038,4.695,-1.463,22.012
-1.083,0.037,0.169,8.476,0.366,17.561
-1.205,1.013,0.446,11.098,1.89,14.695
-1.165,1.155,0.568,11.768,1.159,12.683
-0.911,0.282,0.285,8.293,-1.159,10.244
-0.836,0.091,0.251,2.439,-3.354,9.512
-0.935,0.188,0.354,-3.841,-5.244,12.073
-1.083,0.091,0.243,-10.061,-6.707,18.049
-1.127,-0.026,0.147,-13.537,-5.976,27.378
-1.021,-0.076,0.108,-16.829,-1.646,34.756
-0.933,-0.181,0.162,-22.012,6.707,37.195
-0.943,-0.342,0.172,-26.89,14.268,36.768
-0.949,-0.385,0.18,-28.049,13.476,35.549
-0.995,-0.308,0.286,-27.622,2.683,34.268
-0.91,-0.306,0.315,-21.524,-9.695,35.976
-0.945,-0.279,0.282,-13.049,-19.024,40.061
-0.944,-0.242,0.281,-6.524,-23.78,45.854
-0.896,-0.24,0.315,1.098,-18.11,53.11
-0.902,-0.225,0.307,7.195,-1.707,59.39
-0.911,-0.21,0.279,7.744,16.22,60.671
-0.914,-0.216,0.322,7.988,25.366,57.317
-0.953,-0.222,0.345,10.549,25.671,48.354
-0.919,-0.325,0.298,14.39,21.707,35.793
-0.888,-0.635,0.257,15.183,18.232,20.915
-0.827,-0.992,0.045,16.22,17.561,6.341
-0.83,-0.808,-0.019,18.476,25.915,-7.073
-1.179,-0.057,0.091,19.756,44.268,-17.866
-1.446,0.786,0.533,22.378,67.744,-21.89
-1.245,1.092,0.731,24.512,82.134,-19.939
-0.773,0.484,0.267,25.488,75.488,-18.415
-0.844,-0.002,0.135,27.622,45.488,-21.037
-1.098,-0.197,0.233,31.037,-2.744,-29.39
-0.972,-0.112,0.25,36.768,-55.244,-39.634
-0.963,0.071,0.208,39.39,-98.293,-49.024
-0.958,-0.009,0.226,38.598,-120.305,-56.951
-0.992,-0.008,0.241,36.28,-115.976,-60.976
-1.007,-0.075,0.26,31.768,-92.012,-66.159
-1.051,-0.208,0.183,30.671,-58.293,-73.659
-1.013,-0.297,0.169,31.646,-21.585,-80.183
-0.933,-0.334,0.197,31.098,9.39,-86.585
-0.952,-0.325,0.227,33.415,28.049,-91.098
-0.952,-0.276,0.271,36.585,30.488,-90.793
-0.903,-0.255,0.302,39.024,19.146,-88.78
-0.892,-0.219,0.288,37.988,1.098,-87.012
-0.908,-0.217,0.274,30.488,-20.671,-85.122
-0.943,-0.198,0.277,23.537,-38.659,-80.427
-0.958,-0.193,0.287,18.72,-49.573,-70.61
-0.958,-0.189,0.269,16.22,-49.085,-57.988
-0.943,-0.191,0.266,17.378,-39.817,-45.122
-0.936,-0.202,0.288,20.549,-25.61,-33.78
-0.931,-0.208,0.287,26.037,-11.22,-24.146
-0.929,-0.213,0.296,31.463,1.524,-18.171
-0.933,-0.25,0.285,33.841,11.707,-15.915
-0.876,-0.669,0.173,33.354,16.463,-14.939
-0.947,-1.629,-0.06,30.854,15.488,-14.024
-0.822,-0.915,0.074,26.646,13.11,-11.951
-1.127,0.765,0.138,21.28,11.341,-11.28
-1.596,1.63,0.418,15.61,8.293,-13.902
-0.876,1.14,0.48,10.549,1.707,-18.72
-0.786,0.229,0.197,6.098,-8.11,-23.049
-1.153,-0.042,0.182,3.841,-21.098,-26.341
-1.139,-0.031,0.216,3.963,-35.549,-28.171
-1.009,0.118,0.152,2.195,-48.171,-28.72
-1.032,-0.144,0.14,-1.098,-55.61,-29.512
-1.011,-0.451,0.09,-2.988,-56.341,-29.451
-0.87,-0.456,0.162,-2.866,-49.085,-26.829
-0.867,-0.431,0.224,-0.793,-37.256,-22.439
-0.937,-0.332,0.229,1.159,-24.756,-18.902
-0.942,-0.279,0.256,4.085,-14.39,-15.976
-0.917,-0.274,0.344,7.5,-5.488,-13.476
-0.877,-0.295,0.393,9.268,2.317,-11.585
-0.9,-0.258,0.416,9.756,7.378,-9.512
-0.781,-0.291,0.53,9.39,10.244,-7.683
-0.619,-0.355,0.698,7.256,12.439,-6.402
-0.637,-0.353,0.698,3.72,13.171,-4.573
-0.584,-0.375,0.718,-0.122,11.159,-3.354
-0.622,-0.375,0.702,-4.878,5.976,-3.171
-0.62,-0.417,0.668,-7.378,-1.646,-1.646
-0.598,-0.689,0.612,-7.622,-9.146,1.951
-0.661,-1.084,0.418,-7.866,-13.841,5.061
-0.824,-0.965,0.354,-9.451,-14.573,5.61
-1.032,-0.284,0.417,-10.305,-13.354,4.634
-1.07,0.791,0.684,-9.329,-11.341,3.537
-0.866,1.33,0.832,-8.841,-8.11,1.707
-0.779,0.552,0.602,-9.207,-4.268,-0.061
-0.851,0.09,0.564,-7.744,-1.037,-0.244
-0.949,-0.038,0.591,-5.427,1.28,-0.122
-0.996,-0.184,0.452,-3.232,3.902,-0.183
-0.884,-0.197,0.399,-1.159,7.195,-0.549
-0.837,-0.283,0.47,0.976,10.0,-0.671
-0.786,-0.351,0.51,2.744,10.61,-0.671
-0.721,-0.405,0.627,3.476,9.024,-0.732
-0.743,-0.515,0.65,3.293,5.671,-0.549
-0.678,-0.411,0.618,2.195,1.89,-0.549
-0.654,-0.352,0.632,-0.366,-2.012,-2.012
-0.64,-0.343,0.667,-1.768,-5.671,-3.659
-0.696,-0.307,0.637,-2.012,-8.232,-3.659
-0.696,-0.306,0.657,-2.866,-8.232,-3.293
-0.707,-0.303,0.666,-3.171,-6.159,-2.622
-0.706,-0.295,0.667,-2.683,-2.5,-0.732
-0.699,-0.297,0.667,-1.463,1.524,1.28
-0.682,-0.301,0.652,-0.854,4.146,2.256
-0.661,-0.315,0.64,-0.244,4.085,2.805
-0.649,-0.529,0.592,0.427,2.195,2.683
-0.7,-1.039,0.356,0.244,-0.366,1.524
-0.754,-1.144,0.394,-1.22,-2.378,-0.305
-0.977,-0.407,0.649,-2.256,-4.146,-2.073
-0.968,0.603,0.917,-3.354,-6.28,-3.476
-0.807,1.161,0.917,-4.146,-8.171,-4.146
-0.638,0.304,0.655,-3.902,-8.902,-3.354
-0.791,-0.314,0.533,-3.171,-8.415,-2.073
-0.801,-0.155,0.581,-2.622,-7.012,-1.22
-0.821,0.177,0.531,-1.585,-4.207,0.0
-0.946,0.081,0.572,-0.305,-0.061,1.28
-0.959,-0.153,0.561,-0.305,3.963,1.402
-0.888,-0.316,0.581,0.427,7.012,1.585
-0.815,-0.386,0.526,2.378,9.146,2.378
-0.762,-0.463,0.512,3.72,10.0,2.073
-0.757,-0.457,0.545,3.476,9.573,1.524
-0.723,-0.436,0.567,3.049,8.293,1.22
-0.707,-0.379,0.624,2.317,5.854,1.159
-0.646,-0.335,0.643,1.402,4.207,1.22
-0.693,-0.309,0.587,0.732,3.659,2.012
-0.716,-0.302,0.581,0.0,2.5,2.317
-0.704,-0.32,0.63,-0.671,0.244,1.341
-0.721,-0.315,0.662,-0.793,-1.951,0.549
-0.726,-0.305,0.648,0.0,-3.598,0.366
-0.71,-0.299,0.646,0.427,-4.451,-0.244
-0.701,-0.311,0.636,0.427,-3.841,-0.671
-0.705,-0.338,0.582,1.22,-1.89,-0.366
-0.673,-0.564,0.6,2.012,0.061,-0.061
-0.711,-0.935,0.509,2.683,2.439,0.488
-0.754,-1.09,0.472,3.659,4.268,1.463
-0.913,-0.637,0.55,3.232,3.659,1.402
-0.948,0.403,0.727,3.232,1.89,0.793
-0.816,1.2,0.917,3.293,-0.305,1.402
-0.628,0.632,0.775,2.866,-1.098,1.768
-0.65,0.099,0.602,2.256,-0.427,1.646
-0.813,0.131,0.651,1.646,0.305,1.037
-0.917,-0.067,0.665,0.732,0.122,-0.244
-0.982,-0.256,0.586,0.366,-1.28,-1.585
-0.828,-0.36,0.589,0.366,-3.476,-1.768
-0.683,-0.419,0.537,0.793,-4.268,0.122
-0.739,-0.477,0.552,1.037,-2.866,1.829
-0.696,-0.485,0.627,0.915,-1.037,1.707
-0.651,-0.434,0.671,1.463,-0.183,0.854
-0.636,-0.373,0.693,2.195,-0.61,-0.427
-0.655,-0.336,0.671,3.171,-2.134,-1.524
-0.685,-0.304,0.663,3.963,-3.049,-1.707
-0.673,-0.292,0.671,4.329,-1.585,-1.402
-0.678,-0.294,0.671,3.659,0.854,-1.402
-0.667,-0.304,0.685,3.049,2.073,-1.89
-0.674,-0.302,0.685,2.805,0.976,-2.805
-0.655,-0.311,0.667,2.988,-1.585,-2.988
-0.66,-0.315,0.667,2.622,-4.39,-3.11
-0.629,-0.462,0.662,1.89,-5.61,-3.171
-0.658,-0.757,0.532,0.976,-5.0,-2.622
-0.708,-0.879,0.475,0.549,-3.659,-1.646
-0.824,-0.66,0.468,0.671,-2.012,-0.122
-0.967,-0.286,0.644,-0.061,0.183,1.585
-0.933,0.62,0.76,-1.463,1.646,2.5
-0.883,0.863,0.907,-2.561,1.524,2.805
-0.616,0.237,0.681,-2.927,0.122,2.561
-0.618,0.115,0.55,-2.805,-1.951,1.402
-0.719,-0.017,0.667,-2.439,-3.232,0.183
-0.805,-0.176,0.693,-1.463,-3.293,0.0
-0.889,-0.319,0.658,-0.732,-2.134,0.061
-0.875,-0.483,0.566,-0.732,-0.488,0.305
-0.851,-0.468,0.548,-0.549,0.732,1.037
-0.686,-0.436,0.614,-0.122,1.22,2.378
-0.66,-0.395,0.643,-0.244,1.037,2.988
-0.63,-0.378,0.646,-1.159,0.671,2.073
-0.653,-0.395,0.64,-1.646,0.0,1.89
-0.665,-0.366,0.665,-1.829,-0.61,2.195
-0.643,-0.355,0.683,-2.622,-0.366,2.561
-0.655,-0.336,0.663,-3.11,0.183,3.232
-0.64,-0.331,0.687,-3.415,0.61,3.171
-0.638,-0.333,0.705,-3.598,0.183,2.256
-0.641,-0.327,0.688,-2.988,-1.585,1.28
-0.645,-0.325,0.683,-2.561,-3.841,0.122
-0.639,-0.324,0.691,-2.012,-5.671,-0.61
-0.638,-0.329,0.7,-0.671,-5.488,-0.122
-0.639,-0.352,0.681,-0.183,-2.683,0.305
-0.61,-0.482,0.627,-0.244,1.098,0.0
-0.628,-0.839,0.616,0.915,3.659,0.427
-0.75,-1.162,0.566,1.463,4.817,0.244
-0.624,-0.754,0.566,1.463,3.598,-0.732
-0.778,0.151,0.663,1.829,0.854,-1.463
-0.978,1.067,0.972,1.585,-0.793,-1.89
-0.613,0.685,1.022,1.098,-0.854,-1.646
-0.46,-0.068,0.706,0.61,1.402,-0.366
-0.74,-0.185,0.582,0.061,7.256,2.866
-0.851,-0.143,0.713,0.488,16.951,8.902
-0.824,-0.162,0.689,1.402,31.037,17.561
-0.819,-0.182,0.623,1.341,50.854,28.171
-0.719,-0.298,0.549,0.305,75.305,40.915
-0.763,-0.479,0.605,-3.72,100.854,56.707
-0.708,-0.466,0.611,-9.085,123.78,75.61
-0.628,-0.419,0.67,-16.22,145.854,97.439
-0.574,-0.416,0.73,-27.012,166.463,119.39
-0.604,-0.408,0.729,-40.61,180.244,137.439
-0.651,-0.395,0.724,-60.061,182.866,146.89
-0.627,-0.354,0.738,-82.622,167.805,146.951
-0.597,-0.344,0.728,-103.293,128.476,139.634
-0.595,-0.335,0.709,-120.793,72.866,128.415
-0.617,-0.333,0.707,-137.5,5.61,113.232
-0.613,-0.335,0.718,-145.549,-70.305,93.841
-0.594,-0.334,0.707,-142.134,-139.878,75.976
-0.585,-0.359,0.687,-133.293,-183.963,59.329
-0.592,-0.52,0.695,-119.085,-189.878,45.61
-0.569,-0.797,0.541,-106.037,-158.476,33.11
-0.625,-1.014,0.447,-93.476,-103.354,17.5
-0.665,-0.597,0.716,-76.829,-45.183,2.012
-0.924,0.079,0.922,-57.927,-0.976,-12.561
-0.889,0.733,1.022,-41.524,16.585,-28.598
-0.59,0.796,0.976,-28.049,4.268,-47.256
-0.611,0.31,0.701,-12.378,-24.817,-64.512
-0.716,0.052,0.813,6.037,-48.232,-74.634
-0.758,-0.128,0.833,22.683,-48.476,-75.793
-0.79,-0.265,0.751,30.915,-25.183,-74.512
-0.737,-0.258,0.679,36.341,9.695,-73.171
-0.611,-0.264,0.659,42.378,45.854,-72.134
-0.589,-0.38,0.668,48.659,72.256,-70.305
-0.651,-0.493,0.759,54.024,80.366,-69.207
-0.325,-0.517,0.867,62.439,71.037,-68.476
-0.19,-0.463,0.875,69.207,52.256,-67.988
-0.329,-0.368,0.832,72.073,30.122,-68.72
-0.33,-0.333,0.864,75.366,12.195,-70.366
-0.366,-0.331,0.878,78.537,3.598,-70.061
-0.375,-0.345,0.885,78.72,3.476,-69.146
-0.361,-0.336,0.875,79.756,6.098,-67.622
-0.322,-0.345,0.866,81.646,7.561,-64.512
-0.303,-0.361,0.841,81.768,3.72,-61.89
-0.262,-0.48,0.868,83.11,-10.244,-58.049
-0.155,-0.892,0.887,86.524,-30.244,-53.72
-0.19,-1.278,0.812,86.341,-48.902,-50.915
0.008,-0.753,0.822,80.976,-56.768,-48.476
-0.232,-0.147,1.135,75.0,-52.683,-43.598
-0.274,0.398,1.178,67.805,-41.463,-35.732
-0.051,0.665,1.045,60.0,-29.451,-29.085
0.199,0.229,0.969,55.0,-22.012,-22.744
-0.025,-0.026,1.005,51.28,-19.451,-16.037
-0.109,-0.151,1.015,46.037,-18.354,-9.512
-0.254,-0.274,1.034,39.146,-17.012,-3.537
-0.142,-0.387,0.987,31.707,-16.463,1.22
-0.115,-0.41,0.896,22.317,-13.963,4.695
-0.131,-0.436,0.891,12.073,-9.024,6.89
-0.097,-0.462,0.906,2.866,-4.634,9.024
-0.041,-0.492,0.883,-5.732,0.549,10.976
-0.044,-0.53,0.919,-14.146,7.561,11.22
-0.039,-0.527,0.979,-21.28,13.049,11.341
-0.033,-0.455,0.939,-27.195,15.0,11.037
0.008,-0.412,0.902,-31.585,12.683,9.695
-0.008,-0.394,0.884,-34.817,5.183,9.878
-0.035,-0.389,0.892,-37.378,-6.402,9.39
-0.03,-0.392,0.915,-38.415,-20.061,8.476
-0.035,-0.387,0.931,-35.732,-33.659,9.939
-0.046,-0.384,0.932,-27.988,-41.463,15.549
-0.034,-0.378,0.927,-15.976,-36.463,26.829
-0.007,-0.387,0.917,-2.134,-18.659,42.134
-0.011,-0.393,0.903,9.878,8.415,54.939
0.008,-0.455,0.893,15.549,33.78,63.171
0.058,-0.651,0.831,15.854,49.939,68.841
-0.067,-0.842,0.781,9.878,54.817,70.793
-0.174,-0.869,0.804,-0.183,49.207,68.902
-0.134,-0.563,0.941,-11.402,36.22,63.72
0.092,-0.085,1.126,-23.171,21.707,57.805
0.037,0.296,1.248,-34.451,7.622,52.561
0.039,0.426,1.113,-45.122,-2.622,52.012
-0.083,0.202,0.947,-53.72,-4.756,59.146
-0.043,-0.121,1.061,-60.732,-1.585,69.573
-0.104,-0.215,1.038,-64.207,0.061,80.305
-0.084,-0.375,0.996,-66.585,-1.159,84.634
-0.049,-0.438,0.96,-67.866,-5.549,78.476
-0.072,-0.405,0.938,-65.854,-12.134,67.317
-0.165,-0.367,0.915,-58.78,-15.61,55.976
-0.108,-0.332,0.895,-48.415,-16.159,45.671
-0.06,-0.398,0.904,-35.793,-7.622,36.524
-0.049,-0.459,0.892,-20.915,12.622,32.5
-0.065,-0.498,0.893,-11.585,33.476,31.037
-0.129,-0.497,0.926,-5.915,45.976,30.0
-0.074,-0.477,0.953,-3.232,46.402,28.72
-0.062,-0.438,0.913,-2.744,35.976,23.841
-0.022,-0.42,0.885,-2.439,15.915,13.841
-0.052,-0.423,0.857,-0.61,-5.976,3.354
-0.025,-0.421,0.872,-0.732,-25.671,-5.061
-0.022,-0.423,0.926,2.317,-34.207,-10.793
-0.028,-0.426,0.938,13.293,-19.939,-10.183
-0.045,-0.42,0.914,19.512,10.732,-8.841
-0.026,-0.412,0.902,21.037,42.622,-10.671
-0.025,-0.411,0.909,26.829,60.061,-12.378
-0.038,-0.411,0.908,31.585,54.329,-14.329
-0.038,-0.406,0.897,33.415,30.976,-18.841
-0.031,-0.481,0.89,35.61,-1.098,-24.451
-0.062,-0.833,0.73,37.744,-29.573,-30.366
-0.083,-1.153,0.531,36.951,-47.927,-33.963
-0.121,-1.068,0.758,32.622,-53.659,-36.463
-0.182,-0.396,1.156,29.756,-47.866,-38.476
-0.171,0.377,1.409,29.695,-34.39,-42.561
-0.088,0.792,1.421,31.646,-19.329,-48.598
0.017,0.438,0.954,33.841,-6.951,-55.427
-0.175,-0.045,0.822,36.951,2.866,-60.793
-0.239,-0.363,1.123,39.39,6.89,-63.476
-0.236,-0.416,1.117,41.28,3.415,-63.354
-0.162,-0.35,0.96,42.439,-2.866,-63.049
-0.158,-0.413,0.88,41.707,-9.634,-62.561
-0.105,-0.521,0.863,40.549,-15.854,-61.28
-0.064,-0.553,0.847,39.39,-17.744,-58.293
-0.051,-0.553,0.818,37.195,-15.244,-54.268
-0.024,-0.542,0.844,32.195,-12.561,-50.183
-0.005,-0.536,0.875,28.049,-11.159,-45.122
0.012,-0.507,0.89,25.244,-10.427,-39.451
0.02,-0.469,0.875,20.915,-10.366,-34.451
-0.009,-0.447,0.873,16.402,-10.793,-30.305
-0.032,-0.443,0.88,11.707,-10.549,-28.171
-0.041,-0.438,0.886,7.195,-10.0,-27.195
-0.02,-0.44,0.906,4.573,-10.122,-26.89
-0.026,-0.437,0.911,2.439,-10.915,-27.012
-0.033,-0.434,0.909,0.061,-11.159,-27.683
-0.042,-0.432,0.899,-0.549,-10.488,-27.927
-0.034,-0.436,0.889,0.915,-9.39,-26.22
-0.023,-0.437,0.88,2.134,-7.256,-23.78
-0.022,-0.433,0.897,1.768,-5.183,-22.134
-0.014,-0.451,0.899,2.073,-4.939,-21.22
0.003,-0.562,0.88,1.89,-6.707,-21.707
0.065,-0.827,0.812,1.341,-11.159,-22.561
-0.122,-0.971,0.649,2.073,-16.829,-23.11
-0.131,-0.837,0.654,2.927,-21.402,-22.073
-0.212,-0.415,0.966,3.476,-21.585,-19.329
-0.139,0.013,1.253,1.89,-18.598,-16.646
-0.071,0.664,1.372,0.488,-14.329,-13.902
0.07,0.453,1.128,-0.549,-9.878,-11.524
-0.153,-0.11,0.985,-2.012,-6.707,-9.817
-0.216,-0.302,1.048,-1.89,-6.098,-7.317
-0.201,-0.387,1.037,-2.683,-6.707,-4.817
-0.165,-0.358,0.947,-4.817,-7.256,-3.171
-0.163,-0.293,0.854,-6.402,-7.805,-1.768
-0.161,-0.344,0.842,-7.073,-7.5,-0.183
-0.072,-0.444,0.833,-6.768,-6.951,1.22
-0.025,-0.574,0.884,-5.854,-5.183,1.829
0.009,-0.599,0.95,-5.61,-2.988,1.037
-0.002,-0.525,0.921,-5.427,-1.585,-0.183
0.004,-0.475,0.9,-5.427,-1.22,-0.732
0.007,-0.448,0.861,-4.817,-0.732,0.0
-0.004,-0.412,0.858,-4.451,0.122,0.854
0.024,-0.423,0.901,-4.39,0.305,1.89
0.006,-0.438,0.927,-4.939,0.793,2.195
-0.034,-0.424,0.907,-5.671,1.341,2.378
-0.022,-0.414,0.882,-6.28,1.524,2.805
-0.009,-0.417,0.893,-6.89,1.159,3.11
-0.026,-0.418,0.906,-7.012,0.915,3.476
-0.028,-0.45,0.906,-6.159,0.61,3.78
0.007,-0.451,0.879,-4.695,-0.366,3.476
0.027,-0.481,0.865,-3.293,-1.524,2.5
-0.027,-0.542,0.829,-3.049,-1.768,1.463
-0.046,-0.659,0.874,-3.841,-1.463,1.037
0.008,-0.715,0.865,-4.207,-1.463,1.707
-0.015,-0.664,0.833,-3.963,-1.646,2.866
-0.185,-0.537,0.992,-3.659,-1.89,3.598
-0.391,-0.327,1.076,-3.171,-2.195,3.354
-0.363,0.187,1.007,-2.134,-1.89,2.622
-0.149,0.601,1.101,-1.341,-2.012,1.646
0.094,0.383,1.044,-0.915,-1.646,0.549
-0.111,-0.065,0.907,-0.488,-1.159,0.0
-0.301,-0.32,1.021,-0.061,-0.366,-0.061
-0.267,-0.382,0.937,0.244,0.0,0.366
-0.233,-0.434,0.875,0.061,0.183,0.732
-0.21,-0.437,0.892,0.244,-0.305,0.61
-0.21,-0.473,0.911,0.122,-1.098,0.61
-0.164,-0.55,0.876,0.244,-1.22,1.585
-0.15,-0.629,0.875,0.244,-1.829,3.11
-0.166,-0.581,0.89,-0.427,-3.11,3.415
-0.151,-0.502,0.893,-1.22,-3.476,3.232
-0.14,-0.491,0.871,-1.402,-2.988,3.171
-0.106,-0.469,0.851,-1.159,-1.951,3.72
-0.098,-0.463,0.834,-1.28,-0.732,4.207
-0.072,-0.513,0.854,-0.976,0.549,4.573
-0.114,-0.517,0.881,0.305,0.915,4.024
-0.188,-0.502,0.93,1.524,0.427,2.012
-0.18,-0.471,0.984,2.256,-0.183,-0.183
-0.16,-0.426,0.888,2.805,0.0,-0.793
-0.121,-0.507,0.925,2.683,0.976,-0.549
-0.219,-0.516,0.995,2.195,0.732,-0.671
-0.201,0.287,0.975,2.378,0.061,-0.793
-0.067,0.565,1.127,1.402,0.122,-1.707
-0.103,-0.015,1.0,1.22,0.061,-2.256
-0.211,-0.319,0.931,1.037,-0.549,-2.439
-0.252,-0.164,0.991,0.488,-0.427,-2.012
-0.212,-0.15,1.009,-0.671,-0.244,-1.951
-0.159,-0.201,0.922,-1.402,-0.61,-2.317
