x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.461,0.902,-0.244,-18.049,5.305,-34.024
-0.459,0.913,-0.179,-29.451,-36.463,-24.512
-0.382,0.904,-0.178,-37.012,-63.78,-16.22
-0.291,0.9,-0.186,-40.427,-75.488,-12.195
-0.232,0.856,-0.209,-40.671,-75.305,-8.902
-0.193,0.823,-0.242,-37.866,-67.988,-4.634
-0.147,0.824,-0.264,-32.561,-56.159,-1.951
-0.132,0.835,-0.25,-26.098,-44.146,0.61
-0.153,0.859,-0.208,-20.244,-35.061,3.963
-0.178,0.881,-0.182,-15.976,-29.451,8.476
-0.183,0.923,-0.18,-14.329,-26.28,13.78
-0.18,0.96,-0.163,-14.573,-24.451,18.171
-0.205,0.952,-0.151,-15.061,-23.293,20.61
-0.197,0.936,-0.141,-15.183,-22.317,23.11
-0.156,0.92,-0.125,-12.805,-19.634,26.098
-0.155,0.889,-0.097,-8.659,-15.976,29.634
-0.177,0.867,-0.068,-4.695,-12.622,34.817
-0.154,0.873,-0.042,-0.61,-8.171,41.28
-0.144,0.867,-0.032,4.39,-2.012,48.537
-0.144,0.852,-0.027,9.451,5.183,57.622
-0.13,0.837,-0.042,13.659,14.695,66.341
-0.142,0.817,-0.043,17.195,25.366,72.988
-0.156,0.813,-0.038,17.927,31.098,77.317
-0.167,0.815,-0.028,15.549,31.159,81.524
-0.158,0.783,-0.004,13.963,28.598,86.585
-0.149,0.734,0.01,14.695,24.939,91.402
-0.153,0.685,0.004,15.549,20.0,96.22
-0.144,0.625,-0.01,16.524,17.378,102.805
-0.113,0.569,-0.037,19.268,21.463,110.366
-0.089,0.567,-0.043,22.439,30.671,113.963
-0.075,0.602,-0.044,23.78,39.268,112.073
-0.049,0.615,-0.047,24.695,44.207,110.366
-0.013,0.618,-0.026,27.439,46.22,109.512
-0.022,0.6,0.02,30.183,45.0,107.622
-0.043,0.57,0.02,33.72,40.854,108.293
-0.043,0.589,-0.007,35.854,34.939,108.902
-0.031,0.634,-0.035,35.854,30.366,109.207
0.026,0.706,-0.016,36.829,29.024,111.646
0.078,0.837,-0.015,34.451,28.415,105.976
0.095,0.886,-0.057,30.671,27.012,97.134
0.132,0.871,-0.097,30.183,28.537,91.341
0.182,0.891,-0.118,31.89,32.744,83.293
0.197,0.883,-0.135,32.256,36.524,73.902
0.175,0.822,-0.169,31.585,39.146,69.024
0.161,0.76,-0.175,33.72,42.073,68.841
0.154,0.782,-0.16,36.037,45.732,66.951
0.131,0.811,-0.15,37.317,48.171,64.756
0.109,0.844,-0.125,40.122,48.049,66.098
0.084,0.938,-0.108,38.232,42.5,61.768
0.084,0.984,-0.16,31.463,31.951,56.768
0.142,0.979,-0.209,25.061,21.524,55.488
0.178,0.956,-0.191,20.183,12.866,52.378
0.168,0.932,-0.148,15.122,6.402,48.293
0.193,0.916,-0.16,11.037,1.768,45.793
0.239,0.925,-0.193,9.39,0.915,44.756
0.249,0.943,-0.208,9.146,2.012,42.134
0.243,0.971,-0.218,8.354,3.963,39.756
0.262,1.021,-0.226,5.427,7.561,37.317
0.28,1.058,-0.218,0.305,15.366,33.659
0.303,1.063,-0.216,-3.902,28.11,32.378
0.348,1.081,-0.195,-6.463,44.085,32.683
0.358,1.087,-0.164,-7.195,57.439,32.683
0.256,1.05,-0.142,-6.159,59.756,32.317
0.126,1.021,-0.116,-5.915,45.976,28.902
0.084,0.994,-0.122,-6.463,23.72,24.451
0.169,0.997,-0.127,-5.549,4.024,23.537
0.287,1.07,-0.142,-5.366,-6.159,18.78
0.416,1.151,-0.162,-7.256,-7.073,11.707
0.497,1.181,-0.188,-9.268,0.61,4.268
0.529,1.139,-0.208,-9.634,12.134,-2.805
0.502,1.047,-0.193,-7.195,22.073,-8.11
0.428,0.961,-0.169,-3.72,27.012,-11.951
0.35,0.91,-0.179,-0.854,26.22,-15.305
0.33,0.922,-0.213,2.561,22.012,-14.634
0.357,1.046,-0.218,1.89,17.805,-17.134
0.334,1.147,-0.206,-2.927,14.146,-22.927
0.277,1.142,-0.215,-10.061,8.841,-27.012
0.248,1.083,-0.243,-17.317,5.732,-28.902
0.25,1.02,-0.27,-22.805,5.061,-31.098
0.252,0.955,-0.249,-25.61,4.207,-32.805
0.247,0.915,-0.219,-25.0,1.585,-31.28
0.258,0.935,-0.211,-22.378,-2.744,-28.902
0.252,1.02,-0.21,-21.524,-5.366,-30.366
0.274,1.093,-0.222,-23.598,-4.695,-34.024
0.298,1.112,-0.239,-26.28,1.28,-37.866
0.317,1.088,-0.249,-27.378,9.634,-41.22
0.309,1.052,-0.203,-26.402,15.244,-42.073
0.267,1.049,-0.151,-23.963,14.146,-39.512
0.212,1.098,-0.135,-23.963,4.573,-37.683
0.187,1.148,-0.124,-26.585,-6.463,-38.11
0.189,1.148,-0.101,-27.012,-10.793,-38.72
0.218,1.135,-0.097,-24.634,-7.439,-37.744
0.268,1.139,-0.121,-20.366,-0.061,-36.524
0.271,1.166,-0.102,-15.488,8.354,-34.268
0.242,1.222,-0.08,-12.805,15.427,-31.463
0.212,1.274,-0.05,-13.598,18.598,-29.085
0.187,1.287,-0.056,-14.573,18.354,-27.805
0.161,1.249,-0.066,-13.902,15.244,-25.915
0.128,1.201,-0.068,-13.232,8.72,-24.329
0.127,1.171,-0.056,-13.415,1.89,-22.195
0.144,1.141,-0.049,-12.5,-3.476,-19.756
0.131,1.107,-0.028,-9.695,-9.024,-18.354
0.105,1.101,-0.007,-7.622,-14.512,-17.561
0.124,1.118,-0.012,-7.439,-17.805,-16.829
0.16,1.108,-0.025,-6.402,-16.585,-15.793
0.173,1.075,-0.012,-3.598,-11.159,-15.305
0.182,1.064,-0.002,-0.915,-4.024,-15.0
0.179,1.057,0.0,1.768,2.622,-14.329
0.156,1.052,0.007,4.207,7.683,-13.72
0.15,1.059,-0.006,5.915,11.463,-13.171
0.122,1.053,-0.021,8.11,11.768,-12.5
0.097,1.049,-0.032,10.061,7.866,-10.0
0.081,1.075,-0.04,9.756,1.524,-6.524
0.073,1.098,-0.064,7.866,-5.244,-3.963
0.096,1.109,-0.095,6.341,-8.354,-2.683
0.149,1.107,-0.111,5.488,-7.439,-1.646
0.18,1.095,-0.111,5.0,-3.171,-0.732
0.184,1.074,-0.123,5.183,1.341,-0.61
0.194,1.064,-0.14,4.634,3.841,-0.427
0.184,1.063,-0.137,2.927,4.146,-1.159
0.174,1.052,-0.133,1.22,2.195,-1.037
0.153,1.035,-0.138,-0.366,-1.28,-0.183
0.124,1.017,-0.139,-1.22,-5.61,-0.122
0.113,1.013,-0.126,-2.439,-9.39,0.671
0.111,1.009,-0.11,-4.207,-11.037,1.463
0.118,1.003,-0.114,-5.366,-10.61,1.646
0.12,0.99,-0.116,-5.976,-8.476,1.524
0.112,0.97,-0.13,-5.854,-6.707,1.098
0.11,0.947,-0.139,-4.695,-5.61,1.463
0.096,0.937,-0.121,-3.659,-4.207,1.646
0.117,0.941,-0.107,-3.659,-2.988,1.463
0.126,0.939,-0.096,-3.171,-2.195,1.159
0.098,0.925,-0.097,-2.012,-2.805,-0.122
0.103,0.923,-0.087,-2.012,-3.72,-0.305
0.133,0.937,-0.085,-2.683,-1.89,-0.427
0.149,0.931,-0.097,-2.134,1.707,-1.768
0.141,0.923,-0.115,-1.22,3.537,-3.11
0.135,0.93,-0.112,-0.854,3.11,-3.841
0.142,0.948,-0.1,-0.732,1.768,-3.72
0.127,0.956,-0.104,-0.549,-0.183,-4.207
0.124,0.955,-0.103,-0.061,-1.524,-4.207
0.125,0.963,-0.095,0.549,-0.244,-4.39
0.125,0.967,-0.095,2.378,2.439,-4.451
0.114,0.983,-0.108,4.268,5.427,-2.805
0.104,1.018,-0.12,6.585,8.841,-0.854
0.123,1.083,-0.128,9.39,13.293,2.805
0.142,1.176,-0.137,12.378,18.598,8.232
0.127,1.27,-0.137,16.646,21.768,13.963
0.108,1.386,-0.128,20.915,20.793,21.646
0.12,1.546,-0.1,23.963,17.012,31.768
0.156,1.729,-0.072,25.549,12.012,42.378
0.165,1.873,-0.066,26.707,5.732,51.707
0.168,1.95,-0.068,27.256,-2.866,59.878
0.229,1.994,-0.05,27.073,-11.098,69.146
0.305,2.011,-0.044,25.915,-14.268,78.11
0.345,1.976,-0.035,27.317,-11.524,83.293
0.377,1.927,-0.036,31.829,-5.427,85.427
0.425,1.911,-0.052,35.122,2.5,84.512
0.472,1.867,-0.057,38.841,10.427,81.402
0.503,1.814,-0.066,41.463,16.28,76.707
0.54,1.762,-0.111,42.439,16.402,67.683
0.593,1.695,-0.163,42.073,12.195,60.915
0.634,1.67,-0.175,39.634,7.683,55.976
0.594,1.684,-0.152,34.085,1.28,44.878
0.503,1.668,-0.127,25.305,-8.841,29.695
0.422,1.593,-0.131,13.049,-22.439,18.293
0.347,1.46,-0.159,0.915,-35.183,5.854
0.314,1.295,-0.191,-7.805,-46.037,-8.902
0.326,1.193,-0.197,-16.585,-55.0,-24.451
0.379,1.102,-0.252,-24.146,-62.683,-42.744
0.372,0.935,-0.303,-26.463,-69.146,-60.122
0.274,0.735,-0.254,-25.122,-73.902,-76.646
0.203,0.604,-0.2,-24.146,-72.134,-96.159
0.276,0.532,-0.141,-22.805,-60.0,-114.756
0.367,0.467,-0.033,-19.329,-36.585,-130.549
0.352,0.375,0.035,-12.927,-12.378,-146.28
0.231,0.303,0.022,-7.439,-1.89,-160.183
0.062,0.274,-0.021,-6.341,-10.732,-169.756
-0.098,0.264,-0.028,-8.78,-29.756,-176.646
-0.17,0.288,-0.036,-14.512,-48.232,-185.915
-0.177,0.259,-0.06,-23.902,-64.512,-196.951
-0.171,0.138,-0.091,-32.622,-73.963,-201.28
-0.109,0.049,-0.075,-37.256,-77.317,-199.207
-0.122,0.05,-0.014,-41.707,-81.89,-195.671
-0.258,0.028,0.04,-47.866,-97.561,-188.659
-0.327,0.004,0.101,-52.012,-121.951,-173.232
-0.362,0.036,0.122,-54.268,-147.5,-152.195
-0.352,0.086,0.113,-54.573,-164.939,-132.561
-0.28,0.098,0.025,-48.902,-160.183,-113.902
-0.177,0.167,-0.119,-37.805,-126.402,-98.78
0.002,0.368,-0.27,-25.305,-67.622,-93.049
0.134,0.543,-0.379,-12.866,0.183,-89.146
0.107,0.641,-0.412,-2.622,58.293,-82.317
-0.029,0.664,-0.371,5.366,99.512,-69.634
-0.217,0.652,-0.322,13.963,115.671,-49.695
-0.384,0.761,-0.254,15.732,104.512,-29.634
-0.49,0.876,-0.225,11.28,75.671,-11.402
-0.53,0.912,-0.212,5.854,37.378,8.659
-0.547,0.928,-0.208,0.0,-1.707,29.268
-0.484,0.932,-0.228,-4.695,-32.866,47.988
-0.351,0.916,-0.272,-7.317,-51.707,63.841
-0.196,0.878,-0.327,-7.073,-57.744,73.841
-0.068,0.833,-0.339,-5.305,-53.659,75.366
0.083,0.802,-0.305,-2.744,-40.488,72.683
0.217,0.795,-0.25,2.134,-19.329,67.195
0.264,0.766,-0.209,9.207,3.598,60.793
0.211,0.759,-0.197,14.756,19.207,56.037
0.103,0.786,-0.212,17.256,24.878,53.476
0.009,0.812,-0.241,16.585,23.72,54.512
-0.045,0.851,-0.27,13.232,18.537,57.866
-0.078,0.864,-0.293,8.72,13.78,62.622
-0.067,0.887,-0.273,4.329,12.683,66.829
-0.05,0.91,-0.233,0.061,13.049,65.732
-0.044,0.864,-0.208,-3.415,13.841,64.268
0.005,0.825,-0.176,-4.39,17.866,63.293
0.055,0.814,-0.14,-2.927,25.488,61.22
0.085,0.8,-0.112,0.488,34.939,59.207
0.084,0.767,-0.1,5.732,43.171,59.085
0.044,0.741,-0.093,9.939,47.622,62.195
0.008,0.746,-0.068,12.5,49.268,67.195
-0.028,0.764,-0.042,13.902,48.171,71.524
-0.048,0.76,-0.053,13.902,43.354,74.512
-0.05,0.744,-0.056,13.232,37.805,79.573
-0.032,0.755,-0.021,12.866,33.78,82.561
-0.021,0.748,0.0,12.622,30.061,80.549
-0.012,0.695,0.016,14.146,27.073,80.366
0.02,0.687,0.033,17.012,25.488,80.061
0.057,0.706,0.018,19.634,24.695,76.22
0.073,0.701,-0.036,20.549,25.488,74.268
0.094,0.697,-0.079,21.098,30.183,70.854
0.12,0.675,-0.076,22.073,37.439,67.622
0.131,0.672,-0.06,23.232,44.268,68.171
0.106,0.71,-0.018,22.622,44.268,68.049
0.042,0.733,-0.005,18.476,34.634,68.11
0.023,0.772,-0.025,11.768,18.72,69.634
0.073,0.821,-0.058,5.732,2.988,68.415
0.134,0.829,-0.073,1.829,-8.841,66.524
0.189,0.865,-0.087,-0.671,-15.0,63.171
0.275,0.934,-0.136,-2.134,-14.085,53.293
0.348,0.947,-0.166,-1.585,-6.707,41.22
0.359,0.914,-0.141,-0.488,6.159,30.61
0.36,0.858,-0.129,0.854,20.244,21.159
0.354,0.804,-0.12,4.512,30.854,17.378
0.282,0.81,-0.09,7.195,37.073,15.671
0.189,0.864,-0.049,6.829,37.378,12.5
0.167,0.936,-0.047,5.122,33.293,8.963
0.165,0.981,-0.058,4.024,26.22,6.159
0.138,0.99,-0.085,1.707,18.232,3.049
0.13,0.982,-0.112,1.037,9.878,2.256
0.132,1.022,-0.096,0.0,3.293,-0.122
0.153,1.073,-0.091,-2.683,0.427,-6.22
0.167,1.082,-0.128,-4.878,2.012,-10.915
0.206,1.084,-0.14,-5.61,5.305,-14.512
0.217,1.079,-0.126,-4.878,10.549,-15.61
0.176,1.099,-0.117,-4.573,12.256,-14.39
0.133,1.148,-0.135,-6.707,7.073,-17.134
0.069,1.127,-0.137,-9.024,-2.012,-20.366
0.058,1.08,-0.134,-10.305,-10.732,-21.524
0.093,1.062,-0.104,-10.671,-12.561,-22.317
0.137,1.078,-0.088,-9.451,-8.293,-21.159
0.204,1.182,-0.121,-9.817,-1.89,-21.098
0.217,1.254,-0.142,-11.037,5.061,-23.841
0.169,1.233,-0.144,-9.512,11.037,-23.11
0.129,1.255,-0.154,-8.659,13.232,-24.207
0.087,1.267,-0.17,-8.78,8.902,-28.415
0.053,1.223,-0.133,-8.049,0.122,-29.329
0.033,1.179,-0.08,-6.951,-9.817,-29.817
0.034,1.136,-0.062,-5.976,-17.134,-29.817
0.066,1.104,-0.085,-5.122,-17.744,-29.939
0.085,1.067,-0.116,-2.683,-9.878,-31.646
0.092,1.055,-0.152,0.61,3.049,-30.183
0.126,1.125,-0.186,2.195,16.951,-27.256
0.146,1.222,-0.213,1.951,28.537,-24.756
0.1,1.27,-0.219,-0.122,29.451,-23.171
0.015,1.27,-0.229,-5.732,19.573,-21.037
-0.043,1.232,-0.24,-12.073,3.171,-19.573
-0.033,1.168,-0.222,-16.707,-11.585,-17.134
0.007,1.113,-0.192,-20.183,-20.061,-16.646
0.059,1.062,-0.172,-20.976,-20.915,-17.744
0.138,1.05,-0.155,-19.268,-13.293,-17.988
0.195,1.075,-0.138,-16.28,-1.402,-19.451
0.188,1.106,-0.129,-14.329,8.537,-20.976
0.133,1.123,-0.144,-13.78,12.439,-21.341
0.089,1.131,-0.168,-14.939,11.463,-21.037
0.08,1.128,-0.168,-15.793,8.171,-21.22
0.068,1.109,-0.113,-15.427,2.744,-20.671
0.042,1.101,-0.071,-14.939,-5.061,-19.573
0.044,1.104,-0.064,-14.512,-13.11,-18.72
0.078,1.104,-0.061,-12.866,-16.524,-18.415
0.099,1.087,-0.036,-9.695,-14.695,-19.268
0.11,1.071,-0.016,-6.22,-9.268,-19.329
0.116,1.067,-0.028,-2.439,-0.854,-19.268
0.098,1.07,-0.041,1.585,7.5,-19.695
0.069,1.09,-0.048,4.085,12.134,-18.841
0.055,1.113,-0.042,4.756,13.11,-16.951
0.021,1.11,-0.021,5.305,11.341,-14.939
-0.021,1.094,0.003,5.61,5.854,-13.049
-0.043,1.091,-0.004,5.549,-3.049,-11.463
-0.035,1.092,-0.021,5.0,-12.866,-9.695
-0.022,1.081,-0.045,4.817,-18.476,-7.805
0.009,1.077,-0.066,4.207,-17.256,-5.732
0.066,1.088,-0.083,3.963,-9.512,-4.695
0.102,1.09,-0.102,4.817,1.341,-4.085
0.085,1.083,-0.12,5.915,8.78,-3.659
0.071,1.085,-0.124,6.037,10.854,-2.317
0.072,1.103,-0.123,4.329,10.0,-1.768
0.056,1.087,-0.109,2.988,6.524,-2.805
0.038,1.059,-0.11,1.89,0.793,-3.11
0.034,1.045,-0.119,1.28,-4.268,-2.988
0.042,1.039,-0.111,1.037,-7.256,-2.012
0.06,1.049,-0.107,0.61,-7.805,-0.915
0.068,1.073,-0.102,-0.793,-7.073,-0.976
0.075,1.074,-0.112,-2.561,-5.549,-1.28
0.074,1.053,-0.111,-3.293,-2.378,-1.159
0.058,1.025,-0.111,-2.866,0.549,-1.89
0.053,1.01,-0.107,-2.683,1.402,-2.012
0.019,0.994,-0.099,-2.5,-0.732,-1.951
-0.027,0.978,-0.1,-2.134,-5.976,-1.463
-0.03,0.988,-0.101,-2.439,-11.524,0.122
0.001,1.005,-0.088,-2.988,-12.866,1.037
0.023,0.998,-0.083,-2.012,-10.305,0.915
0.043,0.989,-0.084,-0.488,-6.524,2.256
0.037,0.994,-0.078,0.671,-3.415,2.866
0.032,0.994,-0.088,1.341,-1.402,2.5
0.043,0.991,-0.107,1.341,0.244,2.256
0.061,0.981,-0.123,1.768,3.293,1.402
0.066,0.965,-0.124,3.232,6.951,0.0
0.052,0.948,-0.112,4.695,8.902,-1.28
0.041,0.947,-0.11,5.427,8.232,-1.89
0.039,0.961,-0.111,5.244,5.671,-2.012
0.013,0.966,-0.128,4.207,1.341,-2.195
0.004,0.974,-0.121,2.378,-2.622,-2.561
0.021,0.977,-0.117,0.854,-4.085,-2.744
0.029,0.97,-0.127,0.366,-4.756,-2.256
0.021,0.978,-0.136,-0.488,-5.549,-2.195
0.047,0.987,-0.126,-1.28,-5.0,-1.707
0.064,0.996,-0.113,-1.89,-3.171,-1.707
0.06,0.996,-0.12,-1.951,-1.829,-2.439
0.057,0.993,-0.11,-1.768,-1.037,-3.171
0.054,0.988,-0.098,-1.524,-0.61,-3.415
0.062,0.991,-0.099,-1.28,-0.366,-3.293
0.057,0.996,-0.089,-0.915,0.244,-3.537
0.04,0.997,-0.083,0.0,0.915,-3.902
0.047,1.016,-0.088,1.159,1.768,-3.598
0.05,1.044,-0.095,2.195,3.415,-3.659
0.043,1.06,-0.091,3.293,4.817,-3.72
0.038,1.07,-0.098,4.878,5.61,-1.951
0.027,1.092,-0.102,7.073,6.463,0.732
0.014,1.142,-0.089,9.268,7.683,3.902
