x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.951,0.041,0.409,1.22,-7.622,-2.805
-0.922,0.046,0.404,-1.28,-8.841,-2.073
-0.853,0.04,0.426,-3.476,-10.061,-0.61
-0.877,0.049,0.435,-4.451,-9.756,1.707
-0.896,0.046,0.432,-5.061,-7.744,4.39
-0.892,0.031,0.407,-6.585,-5.976,5.915
-0.883,0.013,0.396,-8.72,-5.854,5.183
-0.883,-0.022,0.388,-9.085,-7.683,4.329
-0.817,-0.231,0.291,-7.988,-8.537,4.573
-0.798,-0.34,0.248,-7.439,-8.11,4.573
-0.832,-0.246,0.265,-6.829,-6.463,4.024
-1.111,-0.081,0.316,-5.427,-4.268,3.537
-1.218,0.061,0.349,-4.146,-2.439,2.439
-1.164,0.297,0.376,-2.561,-0.976,0.793
-1.151,0.438,0.417,-0.671,1.159,0.061
-0.966,0.296,0.408,0.793,4.634,0.61
-0.826,-0.04,0.191,0.854,7.378,1.22
-0.974,-0.159,0.18,0.305,8.415,1.951
-0.974,-0.178,0.279,0.0,7.378,2.5
-0.926,-0.197,0.305,-0.305,4.512,2.317
-0.971,-0.21,0.294,-0.732,0.915,1.585
-0.947,-0.184,0.286,-1.829,-1.951,0.61
-0.941,-0.195,0.282,-3.171,-3.415,0.488
-0.926,-0.217,0.274,-3.537,-2.378,1.585
-0.915,-0.131,0.282,-2.378,-0.549,3.598
-1.046,0.376,0.247,-0.793,1.341,4.756
-1.191,0.702,0.405,0.549,3.841,4.573
-1.11,0.379,0.583,1.28,6.707,3.78
-1.145,-0.01,0.492,2.012,8.841,3.354
-1.136,-0.267,0.237,2.317,9.512,3.476
-0.842,-0.348,0.181,2.134,8.841,3.354
-0.757,-0.365,0.25,0.671,6.22,2.866
-0.738,-0.147,0.366,-0.915,3.171,2.317
-0.801,-0.02,0.449,-1.89,0.244,2.012
-0.834,0.015,0.462,-3.232,-2.134,1.646
-0.867,0.035,0.471,-3.841,-4.146,1.768
-0.906,0.029,0.447,-4.39,-5.061,2.317
-0.924,-0.044,0.321,-4.634,-5.427,2.866
-0.944,-0.356,0.062,-4.573,-6.159,2.988
-0.595,-0.361,-0.211,-3.659,-5.854,2.744
-0.369,0.33,0.678,-2.805,-4.146,2.012
-1.374,0.097,1.224,-1.707,-1.28,1.402
-1.297,0.315,0.591,-0.671,1.829,1.28
-0.635,0.074,0.546,0.061,4.207,0.671
-1.057,-0.284,0.59,0.671,5.0,-0.244
-1.029,0.245,0.2,1.098,4.085,-1.22
-0.866,0.188,0.324,1.28,2.195,-1.768
-0.803,-0.128,0.593,1.28,1.037,-1.524
-0.897,-0.027,0.448,0.549,0.915,-0.793
-0.897,0.121,0.468,-0.732,0.549,-0.061
-0.963,0.083,0.48,-2.378,-0.244,0.427
-0.893,0.057,0.38,-3.659,-0.915,0.671
-0.837,0.049,0.48,-4.146,-1.829,0.915
-0.896,0.191,0.445,-4.329,-2.256,0.61
-0.93,0.26,0.4,-4.207,-2.561,-0.366
-0.922,0.287,0.454,-3.598,-3.476,-1.402
-0.915,0.106,0.277,-2.988,-3.78,-2.195
-0.922,-0.086,0.313,-2.561,-3.476,-2.561
-0.739,-0.022,0.483,-1.89,-2.866,-2.5
-0.751,-0.0,0.599,-2.134,-2.317,-3.171
-0.959,-0.061,0.477,-2.378,-2.195,-4.451
-0.989,0.119,0.317,-1.524,-1.89,-5.427
-1.003,0.137,0.232,-1.037,-1.159,-6.28
-0.893,0.118,0.284,-0.61,-1.098,-6.829
-0.841,-0.011,0.479,-0.244,-1.524,-7.195
-0.953,-0.025,0.41,0.366,-2.439,-7.561
-1.065,0.084,0.242,0.793,-3.293,-7.683
-0.975,0.152,0.23,1.037,-3.232,-7.134
-0.929,0.131,0.358,1.524,-2.073,-6.037
-0.872,0.171,0.254,1.098,0.305,-4.329
-0.83,0.037,0.394,0.427,2.378,-2.988
-1.02,-0.025,0.413,0.244,3.232,-2.256
-0.979,0.134,0.232,1.098,3.11,-1.89
-0.914,0.087,0.333,1.768,2.561,-1.524
-0.951,0.104,0.291,1.707,2.012,-1.037
-0.964,0.139,0.224,1.098,2.5,-0.244
-0.953,0.136,0.286,0.061,2.988,0.427
-0.858,-0.038,0.49,-1.037,2.622,0.549
-0.996,0.086,0.346,-2.073,1.829,0.549
-0.938,0.149,0.262,-2.439,-0.122,0.488
-0.915,0.062,0.416,-2.927,-1.951,0.854
-0.951,0.085,0.392,-3.11,-2.439,1.829
-0.933,0.124,0.316,-2.988,-2.195,3.049
-0.881,0.081,0.375,-2.866,-2.195,3.537
-0.898,0.086,0.432,-2.683,-2.317,3.171
-0.876,0.056,0.477,-1.707,-2.195,3.11
-0.812,0.009,0.49,-1.22,-1.585,3.171
-0.948,0.063,0.23,-1.159,-0.488,2.744
-1.074,0.15,0.143,-0.854,0.244,2.683
-1.014,0.172,0.181,-0.61,0.671,2.805
-0.934,0.114,0.312,-0.61,1.098,2.927
-0.941,0.086,0.301,-0.61,1.707,2.866
-0.935,0.074,0.329,-0.61,2.195,2.622
-0.95,0.111,0.302,-0.427,2.5,2.317
-0.93,0.096,0.317,-0.549,2.378,1.768
-0.938,0.096,0.311,-0.305,2.134,0.915
-0.92,0.087,0.389,-0.122,2.012,0.427
-0.958,0.099,0.31,0.061,1.768,0.366
-0.932,0.127,0.275,0.061,2.195,1.341
-0.94,0.132,0.321,-0.122,2.317,2.134
-0.952,0.132,0.292,-0.793,1.768,2.195
-0.936,0.111,0.318,-1.22,0.427,2.073
-0.935,0.111,0.339,-1.707,-0.732,1.89
-0.928,0.095,0.353,-1.951,-0.915,1.28
-0.942,0.101,0.306,-2.195,-0.732,0.732
-0.947,0.125,0.299,-2.256,-1.098,0.244
-0.951,0.145,0.284,-1.524,-1.28,0.122
-0.916,0.087,0.349,-0.854,-1.159,0.0
-0.995,0.11,0.322,-0.549,-1.22,-0.183
-0.955,0.156,0.244,-0.183,-0.915,-0.061
-0.939,0.131,0.266,-0.244,0.0,0.183
-0.958,0.141,0.34,-0.549,1.037,0.732
-0.886,0.113,0.339,-0.427,1.829,1.524
-0.885,0.096,0.362,-0.244,2.012,1.707
-0.925,0.036,0.376,-0.305,1.89,1.402
-0.929,0.062,0.364,-0.488,2.195,1.341
-1.01,0.14,0.217,-0.671,2.561,1.402
-0.943,0.12,0.236,-1.524,2.134,1.098
-0.979,0.124,0.243,-2.622,1.22,1.037
-0.946,0.119,0.264,-2.622,0.061,1.646
-0.896,-0.03,0.388,-2.256,-0.305,2.683
-0.907,-0.038,0.392,-2.195,1.524,3.537
-0.912,-0.047,0.372,-2.744,4.512,4.207
-0.92,-0.045,0.358,-4.146,8.415,5.488
-0.915,-0.042,0.371,-5.427,12.073,8.049
-0.93,-0.033,0.379,-7.317,15.976,12.256
-0.952,-0.025,0.381,-10.244,20.793,18.293
-0.958,-0.026,0.372,-13.78,28.476,26.585
-0.951,-0.025,0.373,-18.72,38.354,35.793
-0.941,-0.03,0.399,-24.817,48.902,44.268
-0.934,-0.035,0.414,-31.341,59.085,51.707
-0.946,-0.034,0.404,-38.232,66.585,57.5
-0.959,-0.041,0.39,-45.122,69.39,61.341
-0.948,-0.052,0.382,-51.037,67.5,64.146
-0.948,-0.048,0.377,-55.0,60.366,66.585
-0.974,-0.034,0.379,-62.134,46.524,66.28
-0.974,-0.04,0.385,-71.524,23.78,62.866
-0.961,-0.045,0.397,-79.146,-4.146,58.963
-0.949,-0.04,0.404,-80.793,-26.707,55.732
-0.949,-0.035,0.405,-78.902,-38.476,54.207
-0.954,-0.034,0.403,-76.585,-37.256,53.537
-0.955,-0.025,0.396,-74.939,-26.22,51.585
-0.949,-0.03,0.385,-76.829,-10.488,45.244
-0.941,-0.041,0.378,-77.683,4.146,37.378
-0.951,-0.042,0.376,-74.634,12.439,30.61
-0.952,-0.046,0.375,-69.634,15.488,24.39
-0.937,-0.045,0.373,-65.244,13.354,18.11
-0.923,-0.038,0.379,-59.207,7.805,12.683
-0.901,-0.035,0.396,-53.232,1.28,8.841
-0.887,-0.031,0.406,-48.659,-7.866,5.122
-0.889,-0.035,0.412,-45.549,-18.598,-0.122
-0.897,-0.037,0.413,-43.598,-27.012,-6.159
-0.917,-0.034,0.409,-39.939,-26.89,-11.402
-0.926,-0.035,0.397,-34.573,-16.463,-17.378
-0.932,-0.036,0.386,-27.805,2.134,-25.305
-0.93,-0.034,0.381,-20.549,24.756,-34.39
-0.921,-0.033,0.376,-14.878,45.488,-44.512
-0.918,-0.029,0.38,-9.634,55.0,-53.902
-0.91,-0.031,0.379,-3.659,50.854,-60.183
-0.91,-0.044,0.383,2.622,38.963,-64.268
-0.909,-0.051,0.396,6.037,25.427,-66.89
-0.905,-0.051,0.404,8.415,17.317,-67.988
-0.896,-0.056,0.395,11.037,18.537,-68.11
-0.889,-0.052,0.389,12.988,24.39,-70.427
-0.899,-0.041,0.38,18.11,30.488,-72.561
-0.919,-0.032,0.368,24.817,34.146,-73.171
-0.931,-0.029,0.371,31.341,35.61,-73.963
-0.937,-0.034,0.373,36.341,35.427,-76.28
-0.934,-0.044,0.377,43.049,35.732,-75.854
-0.915,-0.046,0.386,46.341,43.171,-73.476
-0.897,-0.038,0.393,48.171,49.573,-69.329
-0.904,-0.032,0.392,49.817,52.073,-66.341
-0.919,-0.036,0.395,50.244,52.744,-61.951
-0.933,-0.043,0.401,48.659,46.037,-57.683
-0.916,-0.057,0.406,47.073,31.402,-54.207
-0.884,-0.064,0.405,45.122,16.951,-51.402
-0.877,-0.059,0.397,44.695,4.634,-47.805
-0.885,-0.048,0.397,43.049,-3.171,-45.305
-0.889,-0.042,0.391,38.598,-5.488,-43.537
-0.892,-0.053,0.396,34.207,-5.366,-42.561
-0.896,-0.063,0.403,30.488,-5.61,-42.073
-0.884,-0.076,0.403,27.012,-5.915,-41.768
-0.867,-0.082,0.407,23.598,-7.5,-40.671
-0.868,-0.079,0.403,22.012,-10.61,-38.171
-0.879,-0.087,0.399,21.646,-15.427,-35.305
-0.882,-0.098,0.396,21.768,-18.78,-32.988
-0.866,-0.112,0.392,20.488,-16.829,-30.366
-0.862,-0.111,0.382,17.744,-8.598,-28.537
-0.871,-0.099,0.372,14.939,1.159,-26.768
-0.861,-0.102,0.353,12.317,9.024,-24.573
-0.841,-0.122,0.328,10.854,12.378,-23.537
-0.826,-0.137,0.299,9.573,12.378,-22.805
-0.817,-0.125,0.312,7.256,9.39,-23.537
-0.828,-0.133,0.335,5.61,4.695,-25.061
-0.835,-0.178,0.334,4.024,0.671,-25.61
-0.825,-0.223,0.328,3.354,-0.671,-25.183
-0.811,-0.248,0.308,2.744,1.037,-24.512
-0.798,-0.28,0.271,1.463,5.244,-23.293
-0.793,-0.334,0.229,-0.061,8.598,-21.22
-0.78,-0.373,0.188,-0.122,9.939,-18.902
-0.795,-0.38,0.132,0.549,9.695,-16.524
-0.807,-0.398,0.101,0.915,9.634,-13.598
-0.788,-0.448,0.093,1.402,9.878,-10.244
-0.816,-0.472,0.107,2.195,9.939,-7.988
-0.865,-0.485,0.109,3.232,9.329,-7.073
-0.894,-0.498,0.113,3.841,8.293,-6.463
-0.879,-0.481,0.164,3.049,6.646,-5.305
-0.819,-0.4,0.231,2.378,5.976,-2.988
-0.805,-0.289,0.282,1.646,6.098,-0.488
-0.864,-0.241,0.274,1.829,7.073,1.037
-0.927,-0.215,0.241,1.585,8.476,1.463
-0.976,-0.219,0.18,-0.915,8.841,0.488
-0.974,-0.26,0.134,-4.146,5.671,-1.89
-0.953,-0.234,0.154,-5.671,-0.549,-2.988
-0.951,-0.191,0.207,-5.976,-7.5,-2.927
-0.916,-0.176,0.261,-6.159,-12.561,-3.293
-0.895,-0.159,0.295,-6.341,-12.988,-3.171
-0.894,-0.159,0.305,-6.098,-8.963,-2.378
-0.876,-0.165,0.286,-7.256,-1.646,-2.744
-0.894,-0.149,0.244,-9.573,4.878,-4.207
-0.968,-0.14,0.2,-10.305,6.707,-4.878
-1.082,-0.125,0.181,-9.329,2.317,-5.671
-1.164,-0.1,0.204,-7.988,-5.61,-6.524
-1.18,-0.08,0.247,-6.22,-13.354,-6.524
-1.175,-0.049,0.283,-3.354,-18.11,-5.488
-1.109,-0.022,0.332,-0.366,-17.073,-3.78
-1.017,0.004,0.356,3.293,-10.549,-1.28
-1.004,0.033,0.312,6.098,-1.768,0.793
-1.062,0.047,0.238,8.598,7.317,2.134
-1.124,0.049,0.223,11.098,15.183,4.024
-1.167,0.073,0.229,12.195,19.207,6.098
-1.206,0.124,0.238,11.037,18.659,8.841
-1.215,0.157,0.25,8.78,14.634,12.073
-1.219,0.166,0.247,6.28,7.927,15.549
-1.211,0.188,0.205,1.341,1.037,19.634
-1.223,0.228,0.177,-7.012,-1.768,24.024
-1.249,0.257,0.203,-17.988,-1.585,27.561
-1.244,0.269,0.239,-30.305,-4.695,30.427
-1.211,0.279,0.279,-39.817,-13.659,33.72
-1.202,0.297,0.307,-44.268,-27.073,38.659
-1.205,0.327,0.317,-45.244,-42.439,44.024
-1.171,0.353,0.304,-41.707,-53.537,50.305
-1.104,0.384,0.308,-33.78,-55.427,57.439
-1.086,0.419,0.324,-24.634,-47.927,64.085
-1.083,0.439,0.315,-16.707,-33.354,69.695
-1.06,0.449,0.309,-10.366,-17.927,73.415
-1.062,0.461,0.33,-4.268,-7.073,77.622
-1.087,0.482,0.356,0.549,-5.549,81.22
-1.119,0.481,0.371,5.0,-13.232,82.561
-1.145,0.463,0.4,10.671,-22.317,84.085
-1.133,0.429,0.442,14.573,-29.39,86.524
-1.093,0.387,0.476,16.28,-29.878,88.963
-1.101,0.364,0.491,16.768,-20.488,90.366
-1.071,0.343,0.488,16.89,-5.366,89.329
-0.988,0.329,0.462,16.22,5.854,85.488
-0.93,0.315,0.429,13.659,6.159,78.659
-0.915,0.282,0.392,12.683,-4.146,70.549
-0.875,0.22,0.359,14.878,-20.244,66.402
-0.805,0.157,0.319,16.768,-30.854,66.402
-0.825,0.129,0.269,17.012,-31.463,67.5
-0.882,0.096,0.242,18.11,-22.988,67.439
-0.891,0.054,0.224,20.976,-4.817,64.268
-0.915,0.014,0.204,24.817,19.207,55.915
-0.957,-0.02,0.188,27.195,37.927,43.598
-0.992,-0.052,0.18,28.354,44.085,30.61
-1.016,-0.062,0.185,28.78,33.902,17.622
-1.012,-0.063,0.193,33.598,14.329,5.366
-0.997,-0.066,0.185,39.634,-6.28,-1.707
-0.98,-0.068,0.181,44.878,-15.793,-2.439
-0.97,-0.064,0.197,46.098,-12.256,2.012
-0.98,-0.07,0.202,41.159,2.134,8.232
-1.01,-0.095,0.197,33.841,18.598,11.707
-1.023,-0.114,0.168,27.805,32.622,6.402
-0.987,-0.109,0.169,25.366,36.707,-3.049
-0.939,-0.102,0.188,24.634,28.598,-11.646
-0.917,-0.098,0.202,22.683,9.573,-17.317
-0.92,-0.098,0.219,23.415,-12.012,-20.671
-0.944,-0.107,0.237,25.366,-29.878,-22.134
-0.953,-0.129,0.23,24.207,-40.183,-25.732
-0.947,-0.131,0.201,21.89,-41.524,-31.341
-0.953,-0.114,0.173,19.939,-34.024,-35.305
-0.963,-0.105,0.179,19.329,-20.305,-36.768
-0.964,-0.109,0.201,17.805,-11.402,-37.012
-0.972,-0.104,0.213,15.061,-12.256,-36.951
-0.958,-0.088,0.244,15.0,-21.098,-33.902
-0.931,-0.079,0.258,16.707,-34.39,-29.329
-0.921,-0.067,0.261,18.232,-49.39,-24.146
-0.912,-0.044,0.263,19.268,-60.366,-19.39
-0.918,-0.021,0.248,19.939,-61.707,-16.829
-0.942,-0.016,0.235,19.146,-55.854,-17.317
-0.954,-0.001,0.236,19.573,-43.659,-19.695
-0.963,0.019,0.244,21.159,-29.146,-22.195
-0.975,0.018,0.251,22.073,-15.549,-23.598
-0.959,-0.0,0.263,20.793,-5.366,-24.024
-0.935,-0.006,0.266,17.622,-1.402,-23.902
-0.91,-0.0,0.272,14.634,-5.549,-23.171
-0.901,0.021,0.272,12.317,-14.39,-22.256
-0.908,0.043,0.264,10.671,-25.915,-20.732
-0.896,0.062,0.26,7.622,-38.415,-19.634
-0.907,0.096,0.248,4.756,-48.659,-18.841
-0.952,0.145,0.245,3.232,-52.988,-17.805
-1.0,0.171,0.258,1.341,-51.098,-17.134
-1.012,0.163,0.277,-0.61,-45.549,-17.195
-1.014,0.166,0.316,-1.89,-37.988,-17.256
-1.019,0.17,0.364,-1.829,-31.159,-16.159
-1.022,0.16,0.395,-1.22,-25.549,-14.024
-1.004,0.151,0.416,0.183,-19.451,-10.732
-0.991,0.167,0.412,1.707,-13.598,-8.598
-1.054,0.192,0.391,3.598,-7.5,-6.89
-1.112,0.196,0.396,5.549,-0.244,-4.939
-1.132,0.195,0.441,5.427,7.927,-2.805
-1.124,0.207,0.485,4.146,14.39,-1.098
-1.107,0.234,0.504,3.232,16.89,0.183
-1.083,0.264,0.51,1.585,14.39,0.488
-1.031,0.279,0.539,-0.366,9.756,0.549
-0.984,0.291,0.56,-2.317,4.39,0.854
-1.013,0.299,0.52,-3.537,-1.098,0.976
-1.116,0.308,0.457,-4.085,-5.427,1.585
-1.179,0.293,0.392,-5.366,-7.988,1.768
-1.183,0.259,0.35,-6.341,-10.671,1.524
-1.152,0.237,0.328,-7.195,-13.659,1.098
-1.135,0.236,0.348,-7.378,-14.085,0.976
-1.118,0.222,0.365,-7.195,-12.5,1.098
-1.07,0.2,0.384,-7.073,-10.366,0.488
-1.007,0.175,0.396,-6.22,-7.012,-0.732
-1.023,0.146,0.367,-4.024,-3.11,-1.524
-1.079,0.113,0.292,-0.976,-0.183,-1.951
-1.148,0.074,0.22,0.732,1.159,-3.293
-1.242,0.038,0.133,1.524,1.768,-5.0
-1.333,0.005,0.102,2.561,1.768,-5.976
-1.28,-0.015,0.082,2.805,0.61,-6.159
-1.202,-0.014,0.084,2.073,-1.341,-5.854
-1.149,-0.053,0.107,1.463,-1.89,-4.695
-1.099,-0.094,0.135,1.524,-1.341,-2.561
-1.043,-0.139,0.148,0.549,-0.61,-1.037
-1.025,-0.166,0.164,-0.427,0.0,-0.366
-1.015,-0.165,0.187,-0.366,1.341,0.305
-0.996,-0.176,0.21,-1.037,2.439,0.427
-0.961,-0.199,0.23,-1.402,2.256,0.061
-0.93,-0.208,0.236,-0.488,1.89,0.488
-0.914,-0.215,0.181,0.732,2.744,1.341
-0.922,-0.223,0.12,1.037,5.0,1.951
-0.963,-0.236,0.034,1.585,7.5,2.805
-1.075,-0.272,0.006,2.012,9.878,4.878
-1.118,-0.308,0.055,1.646,12.378,7.988
-1.073,-0.287,0.14,0.549,14.878,11.098
-0.991,-0.252,0.221,-1.28,16.402,13.293
-0.922,-0.216,0.292,-3.598,14.39,14.085
-0.875,-0.193,0.317,-5.488,9.695,14.207
-0.823,-0.17,0.303,-7.134,4.878,13.659
-0.782,-0.157,0.262,-7.561,1.037,13.049
-0.763,-0.172,0.215,-7.195,-0.427,12.988
-0.745,-0.228,0.187,-7.012,0.244,13.293
-0.732,-0.291,0.169,-7.439,2.439,14.207
-0.774,-0.3,0.194,-6.951,5.305,16.159
-0.842,-0.252,0.275,-6.037,8.537,17.012
-0.883,-0.217,0.33,-5.793,11.22,15.549
-0.912,-0.226,0.347,-5.915,10.976,12.927
-0.913,-0.237,0.342,-5.305,9.512,9.817
-0.883,-0.23,0.324,-5.122,6.159,7.195
-0.859,-0.226,0.296,-4.573,2.866,4.939
-0.859,-0.223,0.276,-3.78,0.305,3.415
-0.866,-0.211,0.271,-3.72,-0.732,2.134
-0.876,-0.204,0.262,-3.659,-0.976,0.976
-0.889,-0.201,0.249,-3.598,-0.915,0.183
-0.879,-0.186,0.253,-3.11,-0.854,-0.793
-0.868,-0.142,0.276,-2.744,-1.159,-1.707
-0.857,-0.106,0.285,-1.646,-1.22,-2.012
-0.853,-0.091,0.283,-0.915,-0.549,-2.561
-0.875,-0.085,0.271,-0.427,-0.183,-3.659
-0.915,-0.102,0.258,0.0,-0.854,-5.183
-0.927,-0.111,0.264,0.366,-2.683,-6.768
-0.93,-0.099,0.278,1.037,-3.72,-7.134
-0.938,-0.098,0.302,1.341,-3.72,-6.402
-0.926,-0.107,0.321,1.585,-1.89,-5.061
-0.895,-0.109,0.329,1.402,0.549,-4.268
-0.872,-0.092,0.322,1.402,2.195,-4.207
-0.854,-0.072,0.311,1.28,2.5,-3.72
-0.819,-0.074,0.32,1.159,2.683,-2.622
-0.792,-0.086,0.334,0.915,3.476,-1.646
-0.784,-0.085,0.343,0.549,4.451,-0.61
-0.807,-0.059,0.359,0.0,4.756,-0.244
-0.852,-0.038,0.373,-0.854,3.78,-0.915
-0.877,-0.043,0.382,-1.22,1.768,-2.012
-0.885,-0.052,0.389,-1.463,-0.854,-3.232
-0.891,-0.062,0.391,-1.646,-2.866,-3.537
-0.883,-0.061,0.389,-1.098,-3.415,-2.744
-0.863,-0.057,0.394,-0.488,-1.402,-1.585
-0.852,-0.052,0.39,-0.732,2.5,-0.183
-0.846,-0.063,0.397,-1.098,7.073,1.22
-0.821,-0.069,0.404,-0.854,10.732,1.829
-0.815,-0.054,0.407,-1.463,11.463,1.463
-0.86,-0.053,0.405,-2.073,8.963,0.854
-0.893,-0.058,0.392,-3.049,4.695,0.244
-0.904,-0.062,0.374,-4.695,0.976,-0.61
-0.92,-0.066,0.366,-5.549,-0.244,-0.549
-0.925,-0.064,0.381,-5.549,1.098,0.366
-0.915,-0.046,0.386,-5.732,4.451,2.256
-0.911,-0.045,0.382,-5.549,8.537,5.183
-0.906,-0.062,0.38,-5.244,12.988,9.878
-0.908,-0.062,0.371,-6.22,18.72,14.817
-0.915,-0.063,0.356,-8.232,25.976,19.085
-0.939,-0.052,0.355,-10.183,33.598,24.024
-0.967,-0.039,0.354,-12.622,40.305,29.451
-0.994,-0.043,0.351,-16.707,46.159,34.695
-1.004,-0.056,0.355,-21.341,50.488,40.183
-0.98,-0.07,0.355,-25.061,53.049,45.366
-0.958,-0.074,0.35,-30.61,54.085,49.512
-0.953,-0.07,0.338,-37.378,54.146,52.073
-0.96,-0.052,0.351,-40.549,53.171,54.512
-0.957,-0.042,0.366,-42.561,53.171,57.195
-0.953,-0.05,0.37,-46.951,51.341,59.207
-0.967,-0.061,0.373,-50.793,44.695,59.207
-0.977,-0.061,0.379,-53.11,33.659,57.5
-0.975,-0.061,0.375,-55.366,17.988,54.817
-0.977,-0.062,0.364,-58.354,-1.402,50.305
-0.979,-0.056,0.353,-62.988,-21.524,43.72
-0.977,-0.044,0.358,-66.463,-38.841,36.768
-0.967,-0.04,0.376,-67.439,-49.756,31.341
-0.95,-0.055,0.386,-66.098,-51.707,27.073
-0.937,-0.067,0.382,-61.829,-43.963,23.598
-0.923,-0.068,0.379,-54.146,-24.878,21.646
-0.918,-0.05,0.365,-46.768,-1.707,19.695
-0.938,-0.032,0.354,-43.78,17.134,17.073
-0.955,-0.023,0.358,-43.293,28.415,13.598
-0.951,-0.024,0.368,-44.024,31.159,8.232
-0.947,-0.03,0.363,-46.159,23.049,0.366
-0.944,-0.038,0.355,-45.061,6.646,-7.683
-0.937,-0.037,0.354,-40.61,-11.524,-13.841
-0.931,-0.026,0.363,-36.22,-23.902,-19.329
-0.921,-0.028,0.372,-31.402,-23.659,-22.866
-0.911,-0.032,0.38,-27.073,-10.61,-24.39
-0.913,-0.041,0.386,-25.0,10.0,-26.707
-0.905,-0.06,0.382,-23.902,29.756,-30.732
-0.892,-0.065,0.372,-20.671,43.72,-35.488
-0.883,-0.058,0.368,-15.366,48.537,-39.878
-0.888,-0.039,0.376,-9.634,47.317,-44.817
-0.911,-0.03,0.382,-5.915,42.805,-50.122
-0.926,-0.032,0.386,-2.927,38.354,-54.573
-0.919,-0.043,0.383,1.646,34.817,-57.622
-0.917,-0.055,0.382,5.976,32.561,-60.854
-0.912,-0.05,0.379,9.451,30.122,-64.695
-0.909,-0.048,0.374,15.183,27.012,-68.232
-0.903,-0.051,0.363,21.28,26.585,-72.561
-0.893,-0.052,0.358,25.305,28.11,-77.744
-0.891,-0.047,0.359,28.537,30.915,-81.341
-0.896,-0.047,0.358,32.622,35.427,-83.293
-0.895,-0.052,0.363,34.573,39.817,-84.573
-0.896,-0.051,0.368,34.939,39.268,-84.817
-0.904,-0.046,0.367,35.244,30.976,-84.695
-0.906,-0.047,0.365,36.951,19.024,-83.232
-0.909,-0.044,0.364,37.622,8.659,-79.939
-0.919,-0.043,0.357,36.707,2.012,-75.793
-0.927,-0.044,0.358,36.707,0.671,-69.695
-0.924,-0.044,0.362,36.89,5.244,-63.232
-0.926,-0.046,0.368,36.159,12.683,-56.89
-0.931,-0.048,0.377,34.451,20.366,-51.037
-0.931,-0.052,0.377,33.293,23.171,-44.634
-0.925,-0.065,0.37,32.195,18.72,-37.317
-0.926,-0.065,0.367,31.524,6.585,-29.817
-0.926,-0.057,0.37,31.768,-9.512,-22.683
-0.936,-0.051,0.368,32.622,-21.707,-16.951
-0.952,-0.053,0.358,31.829,-28.293,-13.963
-0.963,-0.047,0.351,30.793,-30.183,-13.049
-0.967,-0.038,0.351,31.768,-25.976,-11.951
-0.964,-0.038,0.354,32.805,-16.341,-10.244
