x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.590153139,0.315722914,0.489913651,0.511376731,0.724354113,0.673934099,0.400783163,1
0.590725251,0.308453153,0.523980759,0.525238435,0.73195487,0.674102858,0.430202505,1
0.589331648,0.300487864,0.558765081,0.540543899,0.738132524,0.675216073,0.460324507,1
0.586062303,0.291849349,0.59356129,0.557198493,0.742638897,0.677376918,0.490703243,1
0.581081856,0.282580183,0.627627777,0.575076138,0.74528786,0.680636478,0.52084518,1
0.574618723,0.272744902,0.660213103,0.594022751,0.745967959,0.684985399,0.550218428,1
0.566949439,0.262432149,0.690582352,0.613860076,0.744650682,0.690349668,0.578264094,1
0.558378543,0.251756921,0.718042283,0.634389609,0.74139267,0.696590675,0.604409576,1
0.549215137,0.240862332,0.741964592,0.655396448,0.736330538,0.703509046,0.628083464,1
0.539748169,0.229920193,0.761806797,0.67665299,0.729667804,0.710851318,0.648731676,1
0.530223257,0.219129776,0.77713035,0.697922526,0.721654615,0.718318402,0.665834352,1
0.520824169,0.208714284,0.787615514,0.718962855,0.71256225,0.725574964,0.67892293,1
0.511661642,0.198914896,0.793072492,0.739530061,0.702655384,0.732259283,0.687596826,1
0.502771159,0.189982634,0.793448297,0.759382598,0.692165677,0.737993547,0.691539046,1
0.494119913,0.182168624,0.788828957,0.778285733,0.681270149,0.74239489,0.690530098,1
0.485621749,0.175713511,0.779436896,0.79601633,0.67007708,0.745087533,0.684459566,1
0.477157829,0.17083683,0.765623551,0.812367857,0.658621097,0.745716298,0.673334755,1
0.468600108,0.167727042,0.747857542,0.827155439,0.646867739,0.743961469,0.657285936,1
0.459834673,0.166532863,0.72670882,0.840220753,0.634726605,0.739554648,0.636567776,1
0.450782325,0.167356331,0.702829361,0.851436534,0.622071231,0.732294881,0.611556729,1
0.441414478,0.170247929,0.676930985,0.860710545,0.60876328,0.722064062,0.582744295,1
0.431763271,0.175203918,0.649761029,0.867988856,0.594678477,0.708840414,0.55072622,1
0.421925604,0.182165951,0.622076698,0.873258338,0.579731876,0.692708795,0.516187928,1
0.412061369,0.191022951,0.594619063,0.876548293,0.563900357,0.673866713,0.479886604,1
0.402386561,0.201615217,0.568087775,0.877931118,0.547240684,0.65262512,0.442630526,1
0.393162047,0.213740663,0.543117476,0.877521887,0.529901793,0.629403425,0.405256394,1
0.384678928,0.227163023,0.520256753,0.875476729,0.512130387,0.604718497,0.368605478,1
0.377241443,0.241621844,0.499950186,0.871989846,0.494269235,0.579167886,0.333499479,1
0.371148448,0.25684401,0.482523826,0.867289066,0.47674794,0.553407866,0.300717027,1
0.366674542,0.272556543,0.468174264,0.861629808,0.460066349,0.528127382,0.270971704,1
0.364051842,0.288500257,0.456961497,0.855287445,0.444771165,0.504019304,0.244892399,1
0.363453426,0.304443662,0.448805917,0.848548115,0.431426786,0.481750698,0.223006726,1
0.3649794,0.320196273,0.443489969,0.841698163,0.420581862,0.461933966,0.205728066,1
0.368646625,0.335620293,0.440665209,0.835012563,0.412733575,0.445100689,0.193346643,1
0.374383192,0.350639555,0.439865499,0.828742765,0.408292097,0.431679855,0.186024881,1
0.382028712,0.365244721,0.440526811,0.823104592,0.407548113,0.42198184,0.183797079,1
0.391341201,0.379494009,0.442013517,0.818266842,0.410646381,0.416189089,0.186573303,1
0.402010678,0.393509073,0.443650231,0.814341344,0.417568122,0.41435394,0.194147191,1
0.413678711,0.407466101,0.444757454,0.811375192,0.428124343,0.41640348,0.206207262,1
0.425962199,0.421582647,0.444688622,0.809345891,0.441961182,0.422150767,0.222351156,1
0.438479056,0.436101099,0.442865873,0.808159986,0.458577149,0.431311249,0.242102196,1
0.450873219,0.451270005,0.438811863,0.807655597,0.47735087,0.44352288,0.264927528,1
0.462836618,0.467324615,0.432175348,0.807609009,0.497576961,0.458368226,0.290257136,1
0.474126244,0.484468091,0.422748772,0.807745153,0.518506888,0.475396881,0.317502962,1
0.484575095,0.502854707,0.410476908,0.807751509,0.539391392,0.49414671,0.346077448,1
0.494096483,0.522576267,0.395456366,0.807294671,0.559521075,0.514162689,0.375410814,1
0.502681857,0.543652671,0.377926613,0.806038554,0.578262165,0.535012493,0.404966522,1
0.510392889,0.566027335,0.358253777,0.803663082,0.595085111,0.556298306,0.434254435,1
0.517349059,0.589567775,0.336908791,0.799882115,0.609584502,0.577664653,0.462841321,1
0.523712286,0.61407132,0.314441575,0.794459395,0.621489675,0.598802401,0.490358477,1
0.529670239,0.639275499,0.291452827,0.787221452,0.630666234,0.619449345,0.516506375,1
0.535419843,0.664872251,0.268564954,0.778066626,0.637109436,0.639388023,0.541056352,1
0.541152294,0.690524788,0.246393614,0.766969634,0.640930932,0.658441541,0.563849521,1
0.547040544,0.715885742,0.225521249,0.753981488,0.642340635,0.676468217,0.584793145,1
0.553229859,0.740615155,0.206473909,0.739224852,0.641625568,0.69335585,0.603854827,1
0.559831662,0.76439698,0.18970243,0.722885327,0.639127424,0.70901628,0.621054945,1
0.566920487,0.786952961,0.175568698,0.705199394,0.635220242,0.723380729,0.636457779,1
0.574533575,0.808053097,0.164337322,0.686440029,0.63028937,0.736396186,0.650161823,1
0.582672598,0.827522224,0.156172566,0.666901121,0.62471252,0.748022859,0.66228977,1
0.591307023,0.845242599,0.151140097,0.646881881,0.618843574,0.758232607,0.672978623,1
0.600378769,0.861152748,0.149212878,0.626672344,0.612999623,0.767008172,0.682370365,1
0.60980778,0.8752431,0.150280516,0.606540858,0.607451556,0.774343067,0.690603555,1
0.619497973,0.887549196,0.154161312,0.586724236,0.602418316,0.780241951,0.697806169,1
0.629342891,0.898143266,0.160616262,0.567420906,0.598064634,0.784721268,0.704089901,1
0.639230381,0.90712498,0.169364106,0.548787188,0.594501766,0.787809899,0.709546094,1
0.649045843,0.914612058,0.180096499,0.530936561,0.591790505,0.789549502,0.714243366,1
0.658674095,0.920731341,0.192492314,0.513941629,0.589945718,0.78999431,0.718226922,1
0.668000344,0.925610813,0.206230266,0.497838338,0.588941746,0.789210283,0.721519466,1
0.676911094,0.929372979,0.220999285,0.48263187,0.588718312,0.787273766,0.724123553,1
0.68529572,0.93212976,0.236506371,0.468303574,0.589186843,0.78427001,0.726025154,1
0.693049082,0.933978903,0.252481943,0.454818298,0.590237336,0.780291972,0.727198164,1
0.700074973,0.935001729,0.268682889,0.442131512,0.59174592,0.775439769,0.727609529,1
0.706289815,0.935262013,0.28489359,0.430195784,0.593583113,0.76982094,0.727224667,1
0.711625833,0.934805927,0.300925282,0.418966245,0.595622546,0.763551437,0.726012823,1
0.716033082,0.933663116,0.31661411,0.408404792,0.597749653,0.75675702,0.723952046,1
0.719479967,0.931849043,0.33181821,0.398482889,0.599869658,0.749574615,0.721033464,1
0.721952332,0.929368611,0.346414141,0.389182863,0.601914128,0.742153083,0.717264618,1
0.723451505,0.926220837,0.360292984,0.380497689,0.603845482,0.734652933,0.712671641,1
0.723991859,0.922404061,0.373356457,0.372429366,0.605659055,0.727244675,0.707300174,1
0.723598415,0.917920959,0.38551342,0.364986049,0.607382568,0.720105678,0.701214941,1
0.722304761,0.912782652,0.396677191,0.358178261,0.609073124,0.713415687,0.694498038,1
0.720151408,0.907011357,0.406764066,0.352014535,0.610812029,0.707351266,0.687246024,1
0.717184418,0.900641434,0.415693372,0.346496883,0.612697878,0.702079617,0.679565998,1
0.713454154,0.893719025,0.423389242,0.341616451,0.614838398,0.697752218,0.671570897,1
0.709013933,0.886300701,0.429784165,0.337349664,0.617341537,0.694498709,0.663374301,1
0.703918526,0.878451525,0.4348241,0.33365511,0.620306285,0.69242131,0.655085046,1
0.698222591,0.870242741,0.438474714,0.330471408,0.623813736,0.69159,0.646801985,1
0.691979343,0.861749115,0.440728096,0.327716294,0.627918913,0.692038538,0.638609196,1
0.685239916,0.853045905,0.441609114,0.325287139,0.632643949,0.693761468,0.630571933,1
0.678053835,0.844205514,0.441180596,0.323063063,0.637973255,0.696712272,0.622733567,1
