x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.659026782,0.271335464,0.634086636,0.535283099,0.676933538,0.529665603,0.416198953,1
0.669993066,0.250547695,0.674871828,0.559451832,0.690364859,0.499798332,0.445313613,1
0.675451333,0.229373962,0.71353837,0.585816684,0.703510251,0.471612503,0.473851645,1
0.674882369,0.208202962,0.749181685,0.614002566,0.715789218,0.445983459,0.501117931,1
0.668022463,0.187424878,0.780974102,0.643572783,0.72662643,0.423689395,0.526430503,1
0.654885421,0.167417438,0.808194077,0.674046348,0.735486546,0.405366269,0.549148395,1
0.635766046,0.148533012,0.830250292,0.704917218,0.741906956,0.3914727,0.568697874,1
0.611224558,0.131087709,0.846699658,0.735674333,0.745525778,0.382267938,0.584595555,1
0.582053224,0.11535335,0.857258745,0.765821253,0.746102902,0.37780456,0.596467166,1
0.549228121,0.10155295,0.86180858,0.79489416,0.743532612,0.377935828,0.604060992,1
0.513850174,0.089859846,0.860393131,0.822477124,0.737846956,0.382336118,0.60725544,1
0.477080372,0.080400098,0.853212014,0.848213771,0.729209782,0.39053161,0.60606055,1
0.440074371,0.073257326,0.840608075,0.871814875,0.717901953,0.401937779,0.600613699,1
0.403921478,0.068478945,0.823050567,0.893061795,0.704298996,0.415900001,0.591170056,1
0.369592541,0.066082709,0.801114712,0.911806078,0.688843133,0.431733765,0.578088687,1
0.337900274,0.066062656,0.775458485,0.927965806,0.672012247,0.448761526,0.561815369,1
0.309474356,0.06839377,0.74679754,0.941519493,0.654288773,0.466344017,0.542863306,1
0.284752086,0.073034967,0.715879238,0.952498405,0.636131532,0.483904766,0.521792938,1
0.263983732,0.079930416,0.683456688,0.960978155,0.617953217,0.500947488,0.499191976,1
0.24725029,0.089009498,0.650263654,0.967070349,0.600105449,0.517066764,0.475656624,1
0.234490206,0.100186005,0.616991087,0.970914872,0.582872319,0.531952942,0.451774789,1
0.225531066,0.11335729,0.58426597,0.972673179,0.566472188,0.545392424,0.428111813,1
0.220122257,0.128404,0.552633153,0.972522723,0.55106637,0.557264508,0.405199048,1
0.21796513,0.145190886,0.522540819,0.970652458,0.536772502,0.56753577,0.383525337,1
0.21873822,0.1635689,0.494330192,0.967259139,0.523679895,0.57625275,0.363531294,1
0.222116238,0.183378584,0.46822996,0.962544078,0.511864143,0.583533405,0.34560606,1
0.227782693,0.204454584,0.444355654,0.956709928,0.501398658,0.58955757,0.330086135,1
0.235436949,0.226630995,0.422713919,0.949957172,0.49236152,0.594556519,0.317255776,1
0.244797109,0.249747139,0.403211274,0.942480075,0.48483695,0.5988017,0.307348436,1
0.255600354,0.273653355,0.385666661,0.93446202,0.478911682,0.602592758,0.300548758,1
0.267602303,0.298216302,0.369826941,0.926070336,0.474667295,0.606245085,0.29699465,1
0.280576511,0.323323266,0.355384485,0.917450839,0.472170071,0.610077227,0.296779101,1
0.294314714,0.348884944,0.34199601,0.908722448,0.471460139,0.614398526,0.299951479,1
0.308627887,0.374836261,0.329301832,0.899972324,0.472541476,0.619497359,0.306518171,1
0.32334785,0.401134977,0.316944749,0.891252021,0.475374004,0.625630296,0.316442553,1
0.338329124,0.427758079,0.304587865,0.882575102,0.479868615,0.633012426,0.329644392,1
0.353450731,0.454696274,0.291930784,0.873916572,0.485885565,0.641809063,0.345998874,1
0.36861771,0.481947125,0.278723741,0.865214333,0.493236417,0.652128988,0.365335531,1
0.383762138,0.50950745,0.264779295,0.856372703,0.501689396,0.664019361,0.387437414,1
0.398843381,0.537365649,0.249981201,0.847267867,0.510977891,0.677462432,0.412040854,1
0.413847297,0.565494518,0.234290116,0.837754969,0.520811573,0.692374145,0.438836174,1
0.428784131,0.593845013,0.217745868,0.827676485,0.530889441,0.708604788,0.467469683,1
0.443684922,0.62234137,0.200466132,0.816871372,0.540913933,0.725941839,0.497547203,1
0.458596352,0.65087787,0.182641584,0.805184529,0.550605069,0.744115205,0.528639316,1
0.47357412,0.679317505,0.164527769,0.792476007,0.559713572,0.762805013,0.560288405,1
0.488675124,0.707492737,0.146434167,0.778629514,0.568031896,0.781652027,0.592017435,1
0.503948893,0.735208424,0.128711112,0.763559734,0.575402272,0.800270567,0.623340312,1
0.519428916,0.762246897,0.111735331,0.747218108,0.581721124,0.818263538,0.653773521,1
0.535124617,0.788374991,0.095894918,0.729596788,0.586939542,0.835238862,0.682848619,1
0.551014792,0.81335264,0.081574489,0.71073061,0.591059904,0.850826301,0.710125098,1
0.567043229,0.836942506,0.069141152,0.690697034,0.594129106,0.864693491,0.73520302,1
0.583117159,0.858919946,0.058931773,0.669614145,0.596229241,0.876559944,0.757734823,1
0.599108991,0.879082531,0.051241882,0.6476369,0.597466837,0.886207953,0.777435679,1
0.614861536,0.897258374,0.046316425,0.624951938,0.597961946,0.893489659,0.794091824,1
0.630196575,0.913312685,0.044342497,0.601771271,0.597838382,0.89833002,0.807566376,1
0.644926139,0.927152202,0.0454441,0.578325249,0.597216192,0.900725839,0.817802254,1
0.658865414,0.93872745,0.049678868,0.554855109,0.596207085,0.900741405,0.82482196,1
0.671845738,0.948032969,0.057036686,0.531605383,0.594913008,0.898501463,0.828724153,1
0.683726027,0.95510574,0.067440033,0.508816406,0.593427486,0.894182261,0.829677142,1
0.694401071,0.960022072,0.080745875,0.486717118,0.591838886,0.888001338,0.827909562,1
0.703805657,0.962893132,0.096748925,0.46551835,0.590234412,0.88020665,0.823698708,1
0.711914248,0.963859396,0.115186135,0.445406825,0.58870365,0.871065586,0.817357114,1
0.718736662,0.963084334,0.135742398,0.426540042,0.587340639,0.860854469,0.809218106,1
0.724310842,0.960747818,0.158057498,0.409042216,0.586243885,0.849849068,0.799621082,1
0.728694075,0.95703977,0.181734429,0.393001343,0.585514125,0.838316607,0.788897348,1
0.73195391,0.952154486,0.206349125,0.378467422,0.585250093,0.826509538,0.777357254,1
0.734159729,0.946285843,0.231461526,0.36545179,0.58554275,0.814661118,0.765279341,1
0.735375511,0.939623317,0.25662767,0.353927582,0.586468598,0.802982568,0.75290205,1
0.73565407,0.932348458,0.281412374,0.343831306,0.588082712,0.791661502,0.740418408,1
0.735032997,0.924631419,0.305401927,0.335065613,0.590412168,0.780861264,0.727973901,1
0.733532579,0.916627203,0.328216245,0.327503327,0.593450567,0.770721021,0.715667539,1
0.731156,0.908471591,0.349519943,0.320992752,0.597154354,0.761356613,0.703555934,1
0.727892075,0.900276994,0.369031865,0.315364175,0.601441613,0.752862291,0.691659974,1
0.723720426,0.892128723,0.38653266,0.310437344,0.606193892,0.7453135,0.679973563,1
0.718618655,0.884082279,0.401870045,0.306029568,0.611261338,0.738770643,0.668473708,1
0.712570691,0.876162196,0.41496153,0.301963918,0.616471061,0.733283602,0.657131191,1
0.705575262,0.86836281,0.425794454,0.298077024,0.621638248,0.728896481,0.645920995,1
0.697653396,0.860651096,0.434423297,0.294225882,0.626579095,0.725651935,0.634831699,1
0.688853962,0.85297136,0.440964299,0.290293227,0.631124382,0.723594336,0.623873103,1
0.679256644,0.845251326,0.445587534,0.286191133,0.635132377,0.72277114,0.613081485,1
0.668972243,0.837408918,0.448506713,0.281862727,0.638499903,0.723232016,0.602522052,1
0.658140647,0.829359082,0.449967197,0.277282033,0.641170703,0.725025634,0.592288325,1
0.646927074,0.821020115,0.450232874,0.272452165,0.643140623,0.728194244,0.582498442,1
0.63551715,0.81231914,0.449572669,0.267402111,0.644459569,0.732766461,0.573288548,1
0.624111213,0.803196497,0.44824752,0.262182431,0.645230412,0.738748815,0.564803668,1
0.612917926,0.793608927,0.446498624,0.256860188,0.645605245,0.746116761,0.557186655,1
0.602147115,0.7835315,0.444537706,0.251513399,0.645779351,0.754805934,0.550565922,1
0.5920016,0.772958368,0.442539854,0.246225268,0.645983201,0.764704489,0.54504281,1
0.582667818,0.761902422,0.440639254,0.241078429,0.646472623,0.775647344,0.54067947,1
0.574305247,0.750394055,0.438927915,0.236149377,0.647517216,0.787413048,0.53748816,1
0.567035038,0.738479189,0.437457213,0.231503287,0.649387052,0.799723832,0.535422768,1
0.560928761,0.726216772,0.436241975,0.227189372,0.652337859,0.812249185,0.534373292,1
0.555998575,0.713675942,0.435266703,0.223236921,0.656595143,0.824613062,0.534163816,1
0.552190232,0.700933049,0.434493529,0.219652127,0.66233797,0.836404577,0.534554354,1
0.549380161,0.688068646,0.433871498,0.216415786,0.669683334,0.847191771,0.53524667,1
0.547377436,0.675164444,0.433346754,0.213482013,0.678672185,0.856537848,0.535893968,1
0.545930953,0.66230008,0.43287305,0.210778189,0.689258215,0.864019055,0.536114099,1
0.544741722,0.649549528,0.432421705,0.208206448,0.701300579,0.86924335,0.535505706,1
0.543479854,0.636976995,0.431989902,0.205646986,0.714561686,0.871868934,0.533666509,1
0.541805473,0.624632382,0.431606207,0.202963351,0.728711144,0.871621806,0.530212836,1
0.539392281,0.61254659,0.431332531,0.200009637,0.743336592,0.868311487,0.52479933,1
0.535951875,0.60072715,0.431262407,0.196639194,0.757961537,0.861844046,0.517137779,1
0.531256427,0.589154762,0.43151608,0.19271429,0.772069412,0.852231483,0.507014018,1
0.525157179,0.577781313,0.432233305,0.188116059,0.785132158,0.839596593,0.494301912,1
0.517596714,0.566529935,0.433564791,0.182754068,0.79664098,0.824172577,0.478973617,1
0.508613873,0.555297516,0.435662955,0.176574916,0.80613665,0.806297092,0.461105474,1
0.498341379,0.543959841,0.43867232,0.169569309,0.813237019,0.786400859,0.440879141,1
0.486997201,0.532379209,0.442719747,0.161777115,0.817659944,0.764991519,0.418577806,1
0.474871163,0.520413971,0.447904825,0.153289908,0.819240462,0.742633759,0.394577629,1
0.462308189,0.507929238,0.454291058,0.144250631,0.817941515,0.719926934,0.369334764,1
0.449689176,0.49480781,0.461898786,0.134850132,0.813857739,0.697481357,0.343368599,1
0.437410061,0.480960479,0.470700885,0.125320558,0.807211889,0.675894346,0.317242008,1
0.42585955,0.466334965,0.480622076,0.11592594,0.798343613,0.655726974,0.291539599,1
0.415396245,0.450923025,0.491542089,0.10695054,0.787690634,0.637482483,0.266844983,1
0.406326443,0.434765393,0.503302145,0.098685814,0.77576308,0.621587332,0.243718169,1
0.398884522,0.417954307,0.515713579,0.091416899,0.763112548,0.608375998,0.222674135,1
0.39321814,0.400633285,0.528567137,0.085409544,0.75029828,0.598080604,0.204163534,1
0.389380199,0.382993843,0.541641687,0.080898297,0.737853347,0.590826306,0.188556376,1
0.387328695,0.365268984,0.554711579,0.078076615,0.726253714,0.586632875,0.176129337,1
0.386934386,0.347723661,0.567552448,0.077089338,0.71589266,0.585422237,0.16705715,1
0.387995103,0.330642823,0.57994567,0.078027868,0.707062241,0.587031038,0.161408312,1
0.390254763,0.314318112,0.591681771,0.080928136,0.69994264,0.591226721,0.159145123,1
0.393424859,0.299034447,0.602563022,0.085771346,0.694599518,0.597725394,0.160127872,1
0.397206394,0.28505774,0.612405362,0.092487211,0.690988889,0.606209883,0.164122792,1
0.401310506,0.272624576,0.621039745,0.100959265,0.688968665,0.616346656,0.170813257,1
0.405476428,0.261934223,0.628313186,0.111031675,0.688315654,0.627800711,0.179813585,1
0.409485561,0.253142832,0.634089847,0.122516951,0.688746499,0.640247814,0.19068473,1
0.413170744,0.246359415,0.638252568,0.135203977,0.689940747,0.653383725,0.202951111,1
0.416420104,0.241643165,0.640705094,0.148865916,0.691564083,0.666930219,0.216117847,1
0.419175428,0.239001903,0.641375036,0.163267673,0.693289825,0.680637979,0.229687708,1
0.421425647,0.23839171,0.640217267,0.178172761,0.694817085,0.694286686,0.243177161,1
0.423196657,0.239718059,0.637217226,0.193349502,0.695884553,0.70768297,0.256130981,1
0.424539125,0.242838732,0.632393445,0.208576562,0.696279408,0.720657057,0.268135043,1
0.425516063,0.247568673,0.625798705,0.223647846,0.695841521,0.733059055,0.278826967,1
