x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.737208025,0.880173319,0.357171024,0.275270356,0.650740224,0.785346078,0.718893942,1
0.729130986,0.867730562,0.365362988,0.271404853,0.660393736,0.795452982,0.71717263,1
0.720604071,0.855410308,0.372553042,0.267610049,0.669865052,0.806013016,0.715707563,1
0.711742059,0.843250407,0.378985018,0.263755274,0.67894967,0.816824249,0.71443355,1
0.702677582,0.831266797,0.384913904,0.259740674,0.687461551,0.827684674,0.713280713,1
0.693558242,0.819456226,0.390591946,0.255499938,0.69524402,0.838398756,0.7121777,1
0.684541066,0.807799324,0.396255655,0.251000991,0.702179014,0.848783369,0.711054531,1
0.675784431,0.796263982,0.402114453,0.246244746,0.708193821,0.858672813,0.709844912,1
0.667438034,0.78480901,0.408341593,0.241262083,0.713264603,0.867922666,0.708487903,1
0.659631915,0.773388012,0.415067721,0.236109304,0.717416306,0.876412288,0.706928881,1
0.652465783,0.7619533,0.42237721,0.23086238,0.720718896,0.884045954,0.705119783,1
0.646000006,0.750459553,0.430307157,0.225610401,0.723280285,0.890752793,0.703018696,1
0.640249489,0.738866933,0.438848756,0.22044866,0.725236671,0.896485884,0.700588886,1
0.635181403,0.727143413,0.447950702,0.215471845,0.726741351,0.901220967,0.697797406,1
0.630717176,0.715266278,0.457524268,0.210767753,0.727953128,0.904955174,0.694613445,1
0.626738603,0.703222932,0.467449744,0.206411896,0.729025471,0.907705985,0.691006609,1
0.623097239,0.691011287,0.477583794,0.202463289,0.730097271,0.909510263,0.686945304,1
0.61962589,0.67864001,0.487767202,0.198961573,0.731285775,0.910422904,0.682395398,1
0.616150879,0.666128738,0.497832377,0.195925548,0.732681884,0.910514517,0.677319298,1
0.61250391,0.653508246,0.50761018,0.193353043,0.734347702,0.909867698,0.671675577,1
0.608532542,0.640820386,0.516935954,0.191221951,0.736315963,0.908571803,0.665419202,1
0.604108547,0.628117567,0.525654941,0.189492206,0.738590828,0.906716569,0.658502429,1
0.599133657,0.615461565,0.533627447,0.188108439,0.741149507,0.90438525,0.650876326,1
0.593542577,0.602921476,0.540733921,0.187003125,0.743944283,0.901648115,0.6424929,1
0.587303611,0.590570745,0.546879921,0.186100075,0.746904791,0.898557188,0.633307717,1
0.580417571,0.578483315,0.552000602,0.18531812,0.7499407,0.895142973,0.623282895,1
0.57291578,0.566729053,0.556064313,0.184574904,0.752945169,0.891413667,0.612390306,1
0.564857699,0.55536878,0.559074903,0.183790621,0.75579943,0.887357084,0.600614816,1
0.55632832,0.544449334,0.561072437,0.182891616,0.758378642,0.882945069,0.587957353,1
0.547435081,0.533999183,0.562132087,0.181813789,0.7605588,0.878139837,0.57443763,1
0.538304018,0.524025113,0.56236094,0.180505758,0.762224226,0.872901361,0.560096314,1
0.529075096,0.514510451,0.561892554,0.178931756,0.763275056,0.867194819,0.544996496,1
0.519896971,0.505415083,0.56087938,0.177074119,0.763634186,0.860997258,0.529224311,1
0.51092161,0.496677314,0.559483598,0.174935155,0.763253237,0.854302873,0.512888626,1
0.502299044,0.488217415,0.557867395,0.172538114,0.762117128,0.847126647,0.496119744,1
0.494172233,0.479942506,0.556183949,0.169926997,0.760246762,0.839506303,0.479067128,1
0.486671764,0.471752422,0.554570267,0.167165093,0.757699268,0.831502607,0.461896198,1
0.479910191,0.463546128,0.553142584,0.164332298,0.754565309,0.823198127,0.44478432,1
0.473976204,0.455228372,0.551994313,0.161521495,0.75096334,0.814694595,0.427916132,1
0.46892932,0.446716208,0.551195947,0.158834336,0.747031215,0.806109151,0.41147839,1
0.464796135,0.437945023,0.550796011,0.156376796,0.742916147,0.797569923,0.395654571,0
0.461569053,0.428873575,0.550822344,0.154254736,0.738764318,0.789211517,0.380619447,0
0.459207874,0.419487496,0.551283378,0.152569649,0.734711382,0.781170895,0.366533872,0
0.457643888,0.409800788,0.552169528,0.15141471,0.73087468,0.773583905,0.353540005,0
0.456785533,0.399855056,0.553454929,0.150871258,0.727347347,0.766582405,0.341757167,0
0.456524557,0.389716576,0.555099699,0.151005906,0.72419404,0.760291606,0.331278493,0
0.45674196,0.379471658,0.557052601,0.151868498,0.721447833,0.754827208,0.322168522,0
0.457313606,0.369221081,0.559253805,0.153491089,0.719108057,0.750292076,0.314461769,0
0.458115882,0.359074449,0.561637339,0.155888034,0.71713929,0.746772505,0.308162345,0
0.459031888,0.349145136,0.564132956,0.159057103,0.715472138,0.744334459,0.303244567,0
0.459958296,0.339546183,0.566667277,0.162981425,0.714006555,0.743020233,0.299654515,0
0.460812463,0.330387127,0.56916425,0.167631959,0.712618233,0.7428459,0.297312407,0
0.461538773,0.321771511,0.571545088,0.172970168,0.711167986,0.743799637,0.296115671,0
0.462112972,0.313794754,0.57372801,0.178950624,0.709513418,0.745840835,0.295942528,0
0.462543418,0.306542132,0.575628179,0.185523329,0.707521519,0.748899814,0.296655936,0
0.462868654,0.300086866,0.577158265,0.192635672,0.705080595,0.752878102,0.298107696,0
0.463151493,0.294488497,0.578229931,0.200233956,0.702109986,0.757649403,0.300142578,0
0.463470476,0.28979182,0.578756344,0.208264519,0.698566457,0.763061568,0.302602306,0
0.463910065,0.286026529,0.578655559,0.216674489,0.694446721,0.76893986,0.305329283,0
0.464551067,0.283207583,0.577854388,0.225412226,0.689786203,0.775091713,0.308169971,0
0.465462539,0.281336116,0.576292195,0.234427548,0.684654668,0.781312865,0.31097786,0
0.466695984,0.280400697,0.573924048,0.243671825,0.679149653,0.787394505,0.313615993,0
0.468282107,0.280378629,0.570722781,0.253098021,0.673388764,0.793130834,0.315959046,0
0.470229846,0.281237077,0.566679725,0.262660741,0.667501758,0.798326372,0.317894987,0
0.472527067,0.282933806,0.561804156,0.272316317,0.661623071,0.802802403,0.319326338,0
0.475142148,0.285417441,0.556121638,0.28202298,0.65588514,0.806402109,0.320171096,0
0.478025891,0.288627294,0.549671616,0.29174112,0.65041264,0.808994186,0.320363358,0
0.48111352,0.292492967,0.542504604,0.301433635,0.645317614,0.81047497,0.319853694,0
0.484326864,0.296934017,0.534679302,0.311066317,0.640695502,0.810769316,0.318609313,0
0.487576934,0.301859956,0.526259904,0.320608198,0.636622154,0.809830587,0.316614044,0
0.490767103,0.307170791,0.517313778,0.330031782,0.633151953,0.807640139,0.313868142,0
0.493796893,0.312758174,0.507909584,0.339313147,0.630317192,0.804206602,0.310387927,0
0.496566226,0.318507193,0.498115823,0.348431889,0.628128752,0.799565206,0.306205224,0
0.498979875,0.324298802,0.487999736,0.357370959,0.626578009,0.793777233,0.301366597,0
0.500951804,0.33001287,0.477626437,0.36611642,0.625639733,0.786929576,0.295932327,0
0.502409058,0.335531774,0.467058225,0.374657137,0.625275614,0.779134277,0.289975116,0
0.503294924,0.34074442,0.456353995,0.382984402,0.62543794,0.770527763,0.283578481,0
0.503571182,0.345550476,0.445568744,0.391091479,0.626072995,0.761269459,0.276834835,0
0.503219332,0.349864579,0.434753131,0.398973018,0.627123791,0.751539463,0.269843252,0
0.502240819,0.353620224,0.423953108,0.40662433,0.628531912,0.741535027,0.262706951,0
0.500656263,0.356773011,0.413209644,0.414040504,0.630238399,0.731465724,0.255530537,0
0.498503826,0.359302931,0.402558611,0.421215389,0.632183773,0.721547337,0.248417091,0
0.495836878,0.36121542,0.392030901,0.42814054,0.6343074,0.711994656,0.241465193,0
0.492721222,0.362541041,0.381652862,0.434804201,0.636546533,0.703013531,0.234765996,0
0.489232226,0.363333782,0.371447071,0.441190473,0.638835396,0.694792625,0.228400474,0
0.485452117,0.363668102,0.361433381,0.447278738,0.641104708,0.687495417,0.222436979,0
0.48146765,0.363634947,0.351630136,0.453043436,0.643281958,0.68125299,0.216929215,0
0.477368109,0.363336938,0.34205539,0.458454244,0.645292613,0.676158098,0.211914751,0
0.473243519,0.362883025,0.33272793,0.463476693,0.64706226,0.672260965,0.207414156,0
0.469182842,0.36238286,0.323667969,0.468073256,0.648519518,0.669567136,0.203430809,0
0.465272001,0.361941263,0.314897398,0.472204885,0.64959942,0.668037646,0.199951422,0
0.461591667,0.36165313,0.306439622,0.475832936,0.650246919,0.667591666,0.196947258,0
0.458214801,0.361599098,0.298319072,0.478921371,0.650420186,0.668111596,0.19437601,0
0.455204065,0.361842165,0.290560548,0.481439089,0.650093372,0.669450398,0.192184251,0
0.452609274,0.362425389,0.283188529,0.483362206,0.649258619,0.671440723,0.19031037,0
0.450465108,0.363370676,0.276226561,0.484676118,0.647927153,0.673905205,0.188687838,0
0.448789329,0.364678662,0.269696725,0.485377191,0.646129402,0.676667169,0.187248685,0
0.447581709,0.36632961,0.263619173,0.485473939,0.643914116,0.679560954,0.185927011,0
0.446823773,0.36828525,0.258011661,0.484987613,0.641346522,0.682441063,0.184662382,0
0.446479383,0.370491426,0.252889122,0.483952143,0.638505554,0.685189479,0.183402962,0
0.446496111,0.372881381,0.24826331,0.482413449,0.63548019,0.687720613,0.182108236,0
0.446807316,0.375379487,0.244142662,0.480428147,0.632365018,0.689983569,0.180751192,0
0.447334901,0.377905176,0.24053247,0.47806175,0.629255157,0.691961656,0.179319887,0
0.447992756,0.380376849,0.237435371,0.475386489,0.626240834,0.693669347,0.17781828,0
0.448690958,0.382715555,0.234852071,0.472478907,0.623402033,0.695147131,0.176266315,0
0.44934074,0.384848309,0.232782102,0.469417375,0.620803735,0.696454901,0.1746992,0
0.449860129,0.386710928,0.231224391,0.466279674,0.618492345,0.697664612,0.173165899,0
0.450179904,0.388250344,0.230177414,0.463140772,0.61649378,0.698852942,0.171726854,0
0.450249355,0.389426338,0.229638774,0.460070856,0.614813528,0.700094559,0.170450987,0
0.450041163,0.390212687,0.22960413,0.457133709,0.613438681,0.701456451,0.169412073,0
0.449554722,0.390597731,0.230065523,0.454385439,0.612341646,0.702993532,0.168684577,0
0.448817362,0.390584395,0.231009205,0.451873561,0.611485019,0.704745597,0.168339097,0
0.447883181,0.390189683,0.232413212,0.449636418,0.610826941,0.706735511,0.168437571,0
0.446829481,0.389443698,0.234244898,0.44770286,0.61032627,0.708968453,0.169028443,0
0.445751073,0.388388242,0.236458693,0.446092133,0.609946976,0.711431961,0.170141999,0
0.444752968,0.387075033,0.238994251,0.444813893,0.609661352,0.714096521,0.171786104,0
0.443942099,0.385563602,0.241775174,0.443868304,0.609451814,0.716916531,0.173942602,0
0.443418867,0.383918939,0.244708458,0.443246185,0.609311265,0.719831522,0.176564625,0
0.443269202,0.382208962,0.247684817,0.44292921,0.609242182,0.722767699,0.179575072,0
0.44355783,0.380501941,0.250580064,0.442890176,0.609254681,0.725639913,0.182866486,0
0.444323195,0.378864031,0.253257732,0.443093367,0.609363866,0.728354277,0.186302537,0
0.445574297,0.377357061,0.255573109,0.44349504,0.609586768,0.730811645,0.189721257,0
0.447289485,0.376036711,0.257378855,0.444044048,0.609939097,0.732912119,0.192940124,0
0.449417054,0.37495111,0.258532319,0.444682623,0.610431978,0.734560617,0.195762997,0
0.451877366,0.374139765,0.258904553,0.445347328,0.611068705,0.735673376,0.197988819,0
0.454566183,0.373632672,0.258390909,0.445970216,0.611841494,0.736185083,0.199421898,0
0.457358954,0.373449406,0.256922868,0.446480243,0.612728161,0.736056145,0.199883466,0
0.460115856,0.373598002,0.25448059,0.446805004,0.613688663,0.735279493,0.199224108,0
0.462687567,0.374073514,0.251105471,0.446872871,0.614661509,0.733886233,0.197336538,0
0.464921803,0.374856192,0.246911836,0.446615642,0.615560191,0.731949456,0.194168108,0
0.466670733,0.375909351,0.242096827,0.445971763,0.616269951,0.729585662,0.189732358,0
0.467799409,0.377177064,0.236947469,0.444890181,0.616645404,0.726953385,0.184118856,0
0.468195165,0.3785819,0.231843922,0.443334784,0.616509691,0.724248883,0.177500564,0
0.467777801,0.380022974,0.227258019,0.441289357,0.615655895,0.721698903,0.170137986,0
0.466509993,0.381374604,0.223746277,0.438762824,0.613851393,0.71955075,0.162379409,0
