x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.70560949,0.75708227,0.361405114,0.273249153,0.721709942,0.966016721,0.807761083,1
0.700720034,0.745564917,0.37093343,0.265961051,0.725125383,0.97615466,0.809229281,1
0.69636067,0.733708598,0.381252876,0.259218223,0.729070571,0.984777063,0.810343036,1
0.692318929,0.721574414,0.391961273,0.253078908,0.733733149,0.991648623,0.810741061,1
0.688334974,0.709234163,0.402642046,0.247565924,0.739275775,0.996571275,0.810058255,1
0.684113983,0.696764695,0.412885796,0.242662967,0.745822944,0.999390307,0.807938373,1
0.679341639,0.684241785,0.422312413,0.238313131,0.75344955,1.0,0.804046882,1
0.673701378,0.671734315,0.430592517,0.234419858,0.762171777,0.998348318,0.798083566,1
0.666892111,0.659299278,0.437466813,0.230850419,0.77194071,0.994439872,0.789794442,1
0.65864547,0.64697781,0.442761926,0.227441832,0.782638972,0.988336382,0.778982525,1
0.648741969,0.634792203,0.446401534,0.224009,0.794080692,0.980154068,0.765517048,1
0.637025643,0.622743747,0.448412084,0.220354665,0.806015062,0.970057889,0.749340715,1
0.623416714,0.610811328,0.448922876,0.216280702,0.818133686,0.958253023,0.730474677,1
0.607921695,0.598950846,0.448160716,0.211600175,0.830081706,0.944974427,0.709020953,1
0.590640262,0.587095723,0.44643958,0.206149575,0.841472549,0.930475582,0.685162121,1
0.571768253,0.575158893,0.444145805,0.199800598,0.851905876,0.915017595,0.65915818,1
0.55159622,0.563036678,0.441719345,0.192470775,0.860988075,0.898859677,0.631340608,1
0.530503005,0.550614775,0.439631813,0.184132196,0.868354342,0.882251687,0.602103706,1
0.508943858,0.537776213,0.438362209,0.174817588,0.873691008,0.865428946,0.571893468,1
0.48743284,0.524410732,0.438371605,0.164623131,0.876756385,0.848609066,0.541194294,1
0.466519674,0.510424703,0.44007822,0.153707619,0.877398228,0.831990221,0.51051396,1
0.446762021,0.495750538,0.443834449,0.142287939,0.875565929,0.815750241,0.480367372,1
0.428695009,0.480354673,0.449907287,0.130631192,0.871316034,0.800046176,0.451259686,1
0.412800571,0.464243507,0.458463271,0.119044085,0.864810453,0.785014285,0.423669445,1
0.399479375,0.447467043,0.469558629,0.107860307,0.856307606,0.770770633,0.398032424,1
0.389027792,0.430120275,0.483134871,0.097426607,0.846147568,0.757412475,0.374726865,1
0.381621627,0.41234233,0.499019688,0.088088185,0.834732697,0.745020367,0.354060777,1
0.377307346,0.394313296,0.516932859,0.080173933,0.822505362,0.73366073,0.336261891,1
0.376000739,0.376248577,0.53649679,0.073982081,0.809924176,0.723388424,0.321470787,1
0.377492328,0.358390721,0.557251302,0.06976685,0.797439837,0.71424902,0.309737535,1
0.381458631,0.340999016,0.578672177,0.067726812,0.785471465,0.706280655,0.301022082,1
0.387478498,0.324337563,0.600192853,0.067995669,0.774384237,0.699515605,0.295198373,1
0.395054006,0.308662913,0.621228425,0.070636079,0.764469304,0.693981816,0.292062031,1
0.403635636,0.294212414,0.641200871,0.075636938,0.755927144,0.689704543,0.291341217,1
0.412651283,0.281194185,0.659564261,0.08291429,0.748855652,0.686707981,0.292710096,1
0.421538107,0.269779242,0.675828489,0.092315748,0.74324418,0.685016437,0.295804197,1
0.429775459,0.260095836,0.689580106,0.103628149,0.738974349,0.684654379,0.30023683,1
0.436916452,0.252225776,0.700498894,0.11658802,0.735828011,0.685644787,0.305615673,1
0.442615485,0.24620251,0.70836913,0.130894351,0.733502114,0.688005548,0.311558634,1
0.446649233,0.242010945,0.71308479,0.146223084,0.731629788,0.691744197,0.31770816,1
0.448929202,0.239589306,0.714648391,0.162242553,0.7298065,0.69685174,0.323743256,1
0.449504677,0.23883338,0.713163624,0.178628952,0.727619787,0.703296522,0.329388677,1
0.448555661,0.239603328,0.708822387,0.19508076,0.724680645,0.711018995,0.334420922,1
0.446376078,0.241732691,0.701887295,0.211331054,0.720654226,0.719927942,0.338670905,1
0.443348218,0.245038741,0.692671177,0.2271568,0.715287195,0.729898301,0.342023389,1
0.439910114,0.249332906,0.68151542,0.242384475,0.708429007,0.740770528,0.344413492,1
