x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.574718706,0.243506179,0.781105609,0.528316409,0.045264036,0.750409811,0.362851647,1
0.619327254,0.22429152,0.821735148,0.559960106,0.05218255,0.743623732,0.417020996,1
0.662315867,0.205172066,0.856336306,0.593774327,0.068678182,0.733519217,0.470020119,1
0.70198012,0.186605293,0.884147158,0.629020664,0.093549533,0.720038054,0.520224187,1
0.736802278,0.16904528,0.904635456,0.664908349,0.125232737,0.703251048,0.566093842,1
0.765541527,0.152926395,0.917515162,0.700630071,0.161917286,0.683357778,0.606239174,1
0.787298786,0.138648995,0.922751654,0.735396883,0.201673947,0.66067964,0.639476183,1
0.801551542,0.126567541,0.920555674,0.768470079,0.242582211,0.63564625,0.664872987,1
0.808158107,0.116981225,0.911366628,0.799188432,0.282845761,0.608775685,0.681783635,1
0.807334452,0.110126982,0.89582633,0.826989689,0.32088689,0.580649451,0.68986815,1
0.799609555,0.106174704,0.874744826,0.851425751,0.355414248,0.551883574,0.689098223,1
0.785766646,0.105224381,0.849060259,0.872171444,0.385461966,0.523097512,0.679748784,1
0.766777835,0.107304935,0.81979501,0.88902716,0.41040153,0.494882822,0.662376457,1
0.743738591,0.11237453,0.788010371,0.901915995,0.429930287,0.46777346,0.637786583,1
0.717806844,0.120322264,0.754761916,0.910876268,0.444041927,0.442219526,0.606991001,1
0.690149582,0.130971281,0.721057452,0.916050472,0.452984826,0.418566002,0.57115922,1
0.661898078,0.144083536,0.687819176,0.917671749,0.457213861,0.397037825,0.531565727,1
0.6341116,0.159366522,0.655851364,0.916048917,0.457340491,0.377732294,0.489536284,1
0.607748735,0.176482296,0.625814728,0.911550877,0.454084818,0.360619506,0.446395846,1
0.583645163,0.195058957,0.598208323,0.904591014,0.448232095,0.345551029,0.403420479,1
0.562496867,0.214704476,0.573359648,0.895611952,0.440595019,0.332276549,0.36179522,1
0.544848078,0.235022516,0.551423115,0.885070901,0.431982131,0.320467653,0.32257936,1
0.531083692,0.255629526,0.532386654,0.873425666,0.423171952,0.309747378,0.286680066,1
0.521426284,0.276172246,0.516085704,0.861121397,0.414892029,0.299723714,0.254834771,1
0.515938007,0.29634451,0.502223455,0.848578139,0.407801904,0.290024846,0.227602232,1
0.514527619,0.31590227,0.490395945,0.836179328,0.402479018,0.28033369,0.205361736,1
0.516962633,0.334675768,0.480120488,0.824261447,0.399406788,0.270419097,0.18831958,1
0.522886337,0.352577928,0.470865908,0.813105085,0.398964377,0.260161188,0.17652168,1
0.53183918,0.36960821,0.462083139,0.802927717,0.401418053,0.249568646,0.169871009,1
0.543283758,0.385851425,0.453234886,0.793878464,0.406914395,0.238786433,0.168148473,1
0.55663241,0.401471342,0.443823204,0.78603509,0.41547589,0.22809328,0.171035876,1
0.571276162,0.416699313,0.433414054,0.779403382,0.426999651,0.217889146,0.178139678,1
0.586613562,0.431818527,0.421658079,0.773918994,0.441259981,0.208673618,0.189014412,1
0.602077779,0.447144801,0.408307,0.769451709,0.45791539,0.201016804,0.203184797,1
0.617160377,0.46300498,0.393225122,0.765812008,0.476520371,0.195524681,0.220165789,1
0.631430408,0.479714126,0.376395568,0.762759763,0.49654186,0.192801089,0.23948002,1
0.64454793,0.497552756,0.357920927,0.760014834,0.51737991,0.193408787,0.260672282,1
0.656271658,0.516745441,0.338018186,0.757269298,0.538391773,0.197832039,0.28332091,1
0.66646103,0.537442168,0.317008045,0.754200995,0.558918366,0.206443226,0.30704606,1
0.675073434,0.559703842,0.295298965,0.750487973,0.578311955,0.21947579,0.331515057,1
0.682157534,0.583493148,0.27336667,0.745823314,0.595963887,0.237005519,0.356445052,1
0.68784367,0.608671679,0.251730123,0.739929772,0.611331187,0.258941622,0.381603336,1
0.692332116,0.635003734,0.230925285,0.732573528,0.623960914,0.285028362,0.406805682,1
0.695879757,0.66216666,0.211478185,0.723576361,0.633511201,0.314857175,0.431913125,1
0.698785496,0.689767116,0.193878946,0.712825467,0.639767886,0.34788829,0.456827557,1
0.701374553,0.717362082,0.178558417,0.700280229,0.642655718,0.383479968,0.481486515,1
0.703981867,0.744483039,0.165868891,0.685975343,0.642243109,0.420922779,0.505857475,1
0.706935019,0.770661425,0.156070103,0.670019948,0.63873963,0.459475908,0.529931935,1
0.710537457,0.795453437,0.149321225,0.652592659,0.632485724,0.498402491,0.553719506,1
0.715053035,0.818462394,0.145679071,0.633932777,0.623934673,0.537001249,0.577242178,1
0.720693091,0.839357244,0.145102196,0.614328199,0.613627527,0.57463236,0.600528885,1
0.727607247,0.857886202,0.147460115,0.594100897,0.6021625,0.610736276,0.623610457,1
0.735878863,0.873884954,0.152546519,0.573590943,0.590161066,0.64484516,0.646515003,1
0.745525587,0.887279322,0.160095173,0.553140186,0.578233489,0.676587401,0.669263774,1
0.756504696,0.898082647,0.169797152,0.533076667,0.56694668,0.705686314,0.691867532,1
0.768722264,0.906388465,0.181318211,0.513700703,0.556797002,0.731954416,0.714323448,1
0.782044606,0.912359293,0.194315249,0.495273454,0.548190026,0.755284693,0.736612588,1
0.796310266,0.916212487,0.208451078,0.478008521,0.541428344,0.775640074,0.758698006,1
0.811340917,0.918204228,0.223406907,0.462066904,0.536707635,0.793042103,0.780523542,1
0.826949975,0.918612733,0.23889211,0.447555394,0.534120262,0.807559577,0.802013361,1
0.842948325,0.917721772,0.254651048,0.434528232,0.533665081,0.819297813,0.823072321,1
0.85914713,0.915805565,0.270466895,0.4229916,0.535261731,0.828389156,0.843587224,1
0.875358196,0.91311596,0.286162632,0.412910344,0.538767524,0.834985216,0.863428994,1
0.89139269,0.909872603,0.301599563,0.40421615,0.543995177,0.839251204,0.882455788,1
0.90705915,0.906256514,0.316673801,0.396816375,0.550729816,0.841362477,0.900517016,1
0.9221617,0.902407146,0.331311292,0.390602752,0.558744019,0.841503242,0.917458174,1
0.936499238,0.898422692,0.345461874,0.385459333,0.567810059,0.839867075,0.933126363,1
0.949866147,0.89436315,0.359092896,0.381269191,0.577708899,0.836658767,0.947376289,1
0.96205482,0.890255459,0.37218281,0.377919609,0.588235931,0.832096829,0.960076495,1
0.972860057,0.886099977,0.384715066,0.37530567,0.599203769,0.826415916,0.971115523,1
0.982085216,0.881877557,0.396672571,0.37333229,0.610442735,0.819868371,0.980407675,1
0.989549796,0.877556592,0.408032939,0.371914885,0.621799852,0.81272422,0.987898037,1
0.99509804,0.873099467,0.418764742,0.370978895,0.633137243,0.805269124,0.993566409,1
0.998607962,0.868468044,0.428824955,0.370458489,0.644330793,0.7978001,0.997429851,1
1.0,0.863627918,0.438157781,0.370294745,0.655269785,0.790619133,0.999543574,1
0.99924437,0.858551374,0.446694944,0.370433622,0.665857926,0.784025041,1.0,1
