x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.289231032,0.504605115,0.350460088,0.450663696,0.630596847,0.675027391,0.188036751,1
0.286239732,0.50644332,0.349747047,0.450388704,0.630456065,0.674044826,0.187602203,1
0.283248309,0.508039068,0.349211078,0.449970749,0.630092041,0.673511179,0.187133651,1
0.280343402,0.509369478,0.348851688,0.449454688,0.629550958,0.673431728,0.186668494,1
0.277607289,0.510423451,0.34866508,0.448885559,0.628880102,0.67379806,0.186246482,1
0.275113141,0.511200966,0.348643153,0.448306599,0.628125665,0.674588623,0.185906698,1
0.27292136,0.511712023,0.348772875,0.44775735,0.627330661,0.675770055,0.185684871,1
0.271077105,0.511975362,0.349036039,0.447271951,0.626533044,0.677299133,0.185611163,1
0.269609001,0.512016987,0.349409377,0.446877685,0.625764123,0.679125167,0.185708506,1
0.268528962,0.511868506,0.349865033,0.446593899,0.625047332,0.68119268,0.185991536,1
0.267833079,0.511565299,0.350371443,0.446431356,0.624397461,0.683444234,0.186466147,1
0.267503468,0.511144499,0.350894611,0.446392104,0.623820471,0.685823243,0.187129631,1
0.267510883,0.510642874,0.351399782,0.446469896,0.623313981,0.688276626,0.187971339,1
0.267817822,0.510094732,0.351853405,0.446651129,0.622868447,0.690757102,0.188973802,1
0.268381781,0.509530051,0.352225208,0.446916265,0.622468965,0.693224951,0.190114172,1
0.269158351,0.508973016,0.352490213,0.447241603,0.622097481,0.695649073,0.191365899,1
0.270103887,0.508441139,0.352630452,0.447601272,0.62173516,0.698007275,0.192700493,1
0.271177608,0.507944994,0.352636211,0.44796927,0.621364616,0.700285782,0.194089258,1
0.272343066,0.507488561,0.352506693,0.448321401,0.62097178,0.70247808,0.195504895,1
0.27356903,0.507070052,0.352250041,0.448636942,0.620547254,0.704583276,0.19692286,1
0.27482987,0.506683064,0.351882781,0.448899943,0.620087108,0.706604179,0.198322426,1
0.276105553,0.506317899,0.351428771,0.44910007,0.61959315,0.708545328,0.199687366,1
0.277381314,0.505962883,0.350917786,0.449232957,0.619072734,0.71041115,0.201006266,1
0.278647062,0.505605566,0.350383823,0.449300077,0.618538164,0.712204405,0.202272441,1
0.279896557,0.50523375,0.349863216,0.449308208,0.618005749,0.713925041,0.203483498,1
0.281126428,0.504836286,0.349392619,0.449268567,0.617494565,0.715569522,0.204640576,1
0.282335104,0.504403674,0.349006945,0.449195742,0.617024985,0.717130666,0.205747341,1
0.283521786,0.503928473,0.34873735,0.449106537,0.616617088,0.718597959,0.20680881,1
0.284685538,0.50340556,0.348609389,0.449018816,0.616289101,0.71995829,0.207830082,1
0.285824573,0.50283229,0.348641429,0.448950434,0.616056018,0.721196969,0.208815077,1
0.286935739,0.502208588,0.348843428,0.448918283,0.615928541,0.722298903,0.209765365,1
0.288014148,0.501537017,0.349216108,0.44893746,0.615912394,0.723249752,0.210679161,1
0.289052911,0.500822839,0.34975053,0.449020559,0.616008032,0.724036945,0.211550574,1
0.290042973,0.500074069,0.350428026,0.449177064,0.616210651,0.724650463,0.212369149,1
0.290973078,0.499301536,0.351220426,0.449412841,0.616510464,0.725083361,0.213119754,1
0.291829935,0.498518898,0.352090509,0.449729721,0.616893146,0.72533204,0.213782833,1
0.292598659,0.49774261,0.352992675,0.450125189,0.61734043,0.725396298,0.214335035,1
0.29326352,0.496991744,0.353873853,0.450592199,0.617830842,0.725279198,0.214750191,1
0.293809006,0.496287631,0.354674759,0.451119137,0.618340585,0.724986818,0.215000619,1
0.294221174,0.495653254,0.355331606,0.451689961,0.618844615,0.724527908,0.215058697,1
0.294489178,0.495112378,0.355778397,0.452284539,0.619317908,0.723913492,0.214898642,1
0.294606834,0.494688416,0.355949884,0.45287919,0.619736945,0.723156428,0.214498403,1
0.294574011,0.49440303,0.355785216,0.453447449,0.620081312,0.722270932,0.213841598,1
0.294397669,0.49427452,0.355232196,0.453961044,0.620335328,0.721272067,0.212919367,1
0.29409243,0.494316071,0.354252038,0.454391109,0.620489516,0.720175201,0.211732071,1
0.293680694,0.494533962,0.352824406,0.454709585,0.620541763,0.718995444,0.210290715,1
0.293192382,0.494925919,0.350952444,0.454890767,0.62049802,0.717747104,0.208618012,1
0.292664384,0.495479745,0.348667428,0.454912944,0.620372431,0.716443205,0.206749003,1
0.292139759,0.496172376,0.346032633,0.454760007,0.620186832,0.715095131,0.204731164,1
0.291666638,0.49696944,0.343145993,0.45442296,0.619969591,0.713712448,0.20262395,1
0.29129676,0.497825353,0.340141205,0.453901215,0.619753777,0.712302928,0.200497738,1
0.291083543,0.498683935,0.337186958,0.4532036,0.619574719,0.710872785,0.198432178,1
0.291079686,0.499479541,0.334484107,0.452349018,0.619467012,0.709427092,0.19651396,1
0.291334414,0.500138645,0.332260691,0.45136672,0.619461102,0.707970345,0.194834042,1
0.291890526,0.500581873,0.330764853,0.450296172,0.619579637,0.706507108,0.193484415,1
0.292781521,0.500726433,0.330255845,0.449186502,0.619833805,0.705042659,0.19255451,1
0.294029037,0.500488918,0.330993455,0.448095546,0.620219886,0.703583556,0.192127352,1
0.295640867,0.499788396,0.333226303,0.447088489,0.620716311,0.702138009,0.192275614,1
0.297609732,0.498549688,0.337179528,0.446236131,0.62128143,0.700715994,0.193057738,1
0.299913004,0.496706688,0.343042449,0.445612839,0.621852272,0.699328987,0.194514276,1
0.302513496,0.494205583,0.350956873,0.445294219,0.622344467,0.697989264,0.196664649,1
0.305361368,0.49100777,0.361006723,0.445354609,0.622653522,0.696708651,0.199504483,1
0.308397094,0.487092319,0.37320972,0.445864463,0.622657532,0.695496632,0.203003705,1
0.311555266,0.482457801,0.387511767,0.446887736,0.622221299,0.694357807,0.207105529,1
0.314768934,0.477123354,0.403784567,0.448479376,0.621201724,0.693288714,0.211726475,1
0.317974089,0.471128904,0.421826867,0.450683065,0.619454216,0.692274215,0.216757474,1
0.321113919,0.464534545,0.441369466,0.453529332,0.616839796,0.691283754,0.222066117,1
0.324142481,0.457419123,0.462083901,0.457034176,0.613232538,0.690267917,0.227500027,1
0.327027464,0.449878149,0.483594478,0.461198293,0.608526914,0.689155816,0.232891256,1
0.329751749,0.442021206,0.505493056,0.466006971,0.602644637,0.687853791,0.238061606,1
0.332313524,0.433969013,0.527355802,0.471430663,0.59554052,0.686245829,0.242828651,1
0.334724843,0.425850285,0.548760946,0.477426173,0.587206905,0.684195986,0.247012227,1
0.337008621,0.41779849,0.569306527,0.483938353,0.57767626,0.681552856,0.250441114,1
0.339194275,0.409948508,0.588627057,0.490902169,0.567021646,0.678155955,0.252959586,1
0.341312323,0.402433172,0.606408136,0.498244996,0.55535492,0.673843691,0.254433521,1
0.34338841,0.395379627,0.622398169,0.505889005,0.542822704,0.668462414,0.254755759,1
0.345437347,0.388905506,0.636416533,0.513753547,0.529600365,0.661875947,0.253850438,1
0.347457855,0.383115014,0.648357789,0.521757465,0.51588442,0.65397491,0.251676072,1
0.349428709,0.378095125,0.658191792,0.529821285,0.501883965,0.644685135,0.248227221,1
0.351306928,0.373912178,0.665959778,0.53786925,0.487811763,0.63397449,0.243534642,1
0.353028447,0.370609197,0.671766736,0.545831174,0.473875685,0.621857494,0.237663955,1
0.354511488,0.368204199,0.6757706,0.553644092,0.460271082,0.608397215,0.23071286,1
0.355662516,0.366689725,0.678168944,0.561253673,0.447174559,0.593704141,0.222807094,1
0.356384373,0.366033694,0.679184063,0.568615383,0.434739436,0.577931965,0.214095343,1
0.356585873,0.366181606,0.679047392,0.575695348,0.423093038,0.561270536,0.204743378,1
0.356191897,0.367060055,0.677984352,0.582470887,0.412335762,0.543936516,0.194927745,1
0.35515295,0.368581378,0.676200657,0.588930659,0.402541759,0.526162571,0.184829321,1
0.353453102,0.370649188,0.673871061,0.595074382,0.393760921,0.508186081,0.174627073,1
0.351115409,0.373164434,0.671131277,0.600912079,0.386021764,0.490238403,0.164492308,1
0.348204139,0.376031556,0.668073476,0.606462855,0.379334751,0.472535606,0.154583678,1
0.344823518,0.379164335,0.664745471,0.611753193,0.373695549,0.455271354,0.145043144,1
0.341113145,0.382491082,0.661153338,0.616814797,0.369087787,0.438612304,0.135993043,1
0.337240564,0.385958892,0.65726701,0.621682015,0.365484974,0.422696088,0.127534334,1
0.333391827,0.389536781,0.653028175,0.626388912,0.362851382,0.407631635,0.119746033,1
0.329761016,0.393217561,0.648359658,0.630966096,0.361141899,0.393501395,0.112685791,1
0.326539799,0.397018371,0.643175388,0.635437476,0.360301049,0.380364851,0.106391501,1
0.323908026,0.400979798,0.637390025,0.63981716,0.360261593,0.368262723,0.100883785,1
0.322026218,0.405163629,0.630927484,0.644106777,0.360943254,0.357221312,0.096169173,1
0.321030514,0.409649306,0.623727782,0.648293507,0.362252176,0.347256574,0.092243763,1
0.321030278,0.414529294,0.615751944,0.652349061,0.364081656,0.338377652,0.089097147,1
0.32210813,0.419903635,0.60698491,0.65622979,0.36631448,0.33058969,0.086716367,1
