x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.439882839,0.265911899,0.545598998,0.592471914,0.561382151,0.547156936,0.225407352,1
0.417362879,0.266464872,0.530325867,0.58160987,0.574360734,0.561586331,0.2198154,1
0.393347513,0.266378063,0.515095824,0.569314695,0.588227842,0.577385617,0.214720467,1
0.368148102,0.265479741,0.50007568,0.555615312,0.602777341,0.594427317,0.210166111,1
0.342118285,0.263608884,0.485405538,0.540574996,0.617755436,0.612548244,0.206165452,1
0.315643581,0.26062689,0.471194738,0.524292238,0.632861832,0.631553401,0.202700851,1
0.289129915,0.25642987,0.457520299,0.506900605,0.647753268,0.651221161,0.199725674,1
0.262991953,0.25096071,0.444428013,0.488567486,0.662050376,0.671309569,0.197168099,1
0.237642136,0.244219938,0.431936122,0.469491682,0.675348796,0.691563552,0.194936808,1
0.213481164,0.236274302,0.420041226,0.449899799,0.687235122,0.711722763,0.192928259,1
0.190890352,0.227262037,0.408725849,0.430041471,0.697307633,0.731529716,0.191035086,1
0.170225884,0.217393965,0.397966904,0.410183473,0.705200902,0.750737805,0.189155111,1
0.151814542,0.206949961,0.387744256,0.390602795,0.710612443,0.769118791,0.187200357,1
0.135950216,0.196270736,0.378048551,0.371578857,0.713328722,0.786469293,0.185105461,1
0.1228904,0.185745332,0.368887581,0.353385033,0.713247392,0.802615914,0.182834869,1
0.112852019,0.175795126,0.360290614,0.336279812,0.710392589,0.81741868,0.180388312,1
0.106006315,0.166855419,0.352310332,0.320497958,0.70492072,0.830772624,0.177804124,1
0.102473016,0.159355832,0.345022263,0.306242174,0.697115265,0.842607529,0.175160119,1
0.102314503,0.153700763,0.338521837,0.293675797,0.687370596,0.85288597,0.172571933,1
0.105531017,0.150251073,0.332919388,0.282917095,0.676166328,0.86159999,0.170188847,1
0.112058018,0.149308012,0.328333567,0.274035644,0.664035067,0.868766754,0.16818735,1
0.121766612,0.151100213,0.324883743,0.26705115,0.651527252,0.874423623,0.166762794,1
0.134467525,0.155774393,0.322681982,0.261934859,0.639177032,0.87862302,0.166119666,1
0.149918588,0.1633902,0.321825217,0.258613473,0.627472695,0.881427442,0.166461073,1
0.167835055,0.17391945,0.322388134,0.256975254,0.616834174,0.882904867,0.16797811,1
0.187901653,0.187249768,0.324417238,0.256877775,0.607598851,0.883124786,0.170839767,1
0.209784916,0.203192423,0.327926465,0.258156685,0.600015486,0.882154983,0.175184035,1
0.233144377,0.221493905,0.332894589,0.26063475,0.594244875,0.88005919,0.181110769,1
0.257641482,0.241850508,0.339264614,0.26413053,0.590365119,0.876895665,0.188676753,1
0.282945663,0.263924949,0.346945266,0.268466135,0.588379164,0.872716759,0.197893309,1
0.308737683,0.287363885,0.355814641,0.273473705,0.58822267,0.867569474,0.208726588,1
0.334710978,0.311815103,0.365725919,0.27900044,0.589771035,0.861496973,0.221100534,1
0.360572175,0.336943236,0.376514931,0.284912195,0.592845429,0.854540907,0.234902339,1
0.386042064,0.362443005,0.388009181,0.291095801,0.597218559,0.846744364,0.249990037,1
0.410858151,0.38804926,0.400037779,0.297460359,0.60262141,0.838155102,0.266201745,1
0.434779421,0.413543423,0.412441573,0.303937776,0.608752142,0.828828663,0.283365953,1
0.457593205,0.438756311,0.425082633,0.310482763,0.615287723,0.818830923,0.301312182,1
0.47912335,0.463567603,0.437852261,0.317072449,0.621897934,0.808239631,0.319881281,1
0.499238337,0.487902494,0.450676871,0.323705621,0.628260425,0.797144564,0.338934686,1
0.517857895,0.511726136,0.463521392,0.330401585,0.634074856,0.785646102,0.358361954,1
0.534956932,0.535036545,0.476390246,0.33719856,0.63907412,0.773852185,0.378086059,1
0.550566169,0.557856584,0.489326139,0.344151587,0.643031179,0.761873855,0.398066005,1
0.564769648,0.580225571,0.502406973,0.351329981,0.645761106,0.749819757,0.41829653,1
0.577699817,0.602191006,0.515740953,0.358814432,0.647119124,0.737790117,0.438804831,1
0.589531138,0.623800796,0.529459679,0.366693903,0.646996442,0.725870764,0.459644445,1
0.600472847,0.645096297,0.543708716,0.375062503,0.645316117,0.714127719,0.480886617,1
0.610760993,0.666106365,0.558635188,0.384016441,0.642031021,0.702602806,0.502609667,1
0.62064937,0.686842589,0.574372217,0.393651079,0.637125143,0.691310634,0.524886984,1
0.630398678,0.707295838,0.591020747,0.404057979,0.630618301,0.680237206,0.54777445,1
0.640263317,0.727434312,0.608629981,0.415321722,0.622573209,0.669340306,0.571298094,1
0.650475683,0.747203272,0.627178397,0.427516235,0.613102994,0.658551764,0.595442837,1
0.661228583,0.7665266,0.646557692,0.4407004,0.60237702,0.647781546,0.620143137,1
0.67265722,0.78531022,0.666562079,0.454912868,0.590623086,0.636923559,0.645276236,1
0.684822825,0.803447155,0.686885012,0.470166243,0.578124656,0.625862874,0.670658596,1
0.697700178,0.820823772,0.707124684,0.486441084,0.565212562,0.614483971,0.696045884,1
0.711170965,0.837326533,0.726798598,0.503680413,0.552251283,0.602679482,0.721136701,1
0.725024224,0.852848461,0.745366371,0.521785617,0.539620634,0.590358784,0.745579964,1
0.738964309,0.86729459,0.762259033,0.540614595,0.527694175,0.577455782,0.768985641,1
0.752626002,0.880585845,0.776912483,0.559982923,0.51681619,0.563935252,0.790938328,1
0.765595705,0.892661072,0.788802561,0.57966844,0.507279399,0.54979717,0.811012925,1
0.777437049,0.903477241,0.797479064,0.599419322,0.499305688,0.535078705,0.828791573,1
0.787718823,0.913008132,0.802596133,0.618965188,0.493031978,0.519853673,0.843880898,1
0.796042818,0.921241962,0.803936508,0.638030456,0.488502754,0.50422956,0.855928592,1
0.802069121,0.928178544,0.801427467,0.65634877,0.485670009,0.488342384,0.86463842,1
0.80553652,0.933826506,0.795146763,0.673677214,0.484400379,0.472349877,0.869782837,1
0.806276165,0.938201042,0.78531763,0.689808962,0.484488444,0.456423589,0.871212561,1
0.804217403,0.941322504,0.77229296,0.704583212,0.485674565,0.440740567,0.868862676,1
0.799385689,0.943216005,0.756529957,0.717891502,0.487665393,0.425475268,0.862755026,1
0.791893474,0.943912015,0.738557663,0.729679947,0.490155112,0.410792271,0.852996928,1
0.781925711,0.943447775,0.718940566,0.739947379,0.492845688,0.396840241,0.83977642,1
0.769722124,0.941869233,0.69824184,0.748739808,0.495464562,0.383747409,0.823354481,1
0.755558399,0.939233105,0.676989664,0.75614202,0.497778546,0.371618716,0.804054766,1
0.739728286,0.935608676,0.655649513,0.762267336,0.499602988,0.360534551,0.782251543,1
0.722528052,0.931078989,0.634604532,0.767246678,0.500805752,0.350550911,0.758356511,1
0.704244245,0.925741112,0.614145104,0.771218013,0.501306067,0.341700686,0.732805226,1
0.685145185,0.91970533,0.594467743,0.774317101,0.501068989,0.333995698,0.706043755,1
0.665476252,0.913093172,0.5756825,0.776670178,0.50009672,0.327429146,0.678516136,1
0.645458678,0.906034367,0.557827246,0.778388929,0.498418513,0.321978123,0.650653067,1
0.625291361,0.898662904,0.540886697,0.779567802,0.496080908,0.317605971,0.622862156,1
0.605154977,0.891112504,0.52481375,0.780283469,0.49313986,0.314264336,0.595519889,1
0.585217473,0.883511839,0.509550748,0.78059606,0.489655744,0.311894843,0.56896539,1
0.565639912,0.875979876,0.495048572,0.780551708,0.485691548,0.310430433,0.54349592,1
0.546581665,0.868621671,0.481281855,0.78018593,0.481313832,0.309796385,0.519363968,1
0.52820406,0.861524872,0.468259158,0.779527388,0.476595462,0.309911144,0.496775755,1
0.510671914,0.854757092,0.456027489,0.778601669,0.471618715,0.31068703,0.475890918,1
0.494152614,0.848364199,0.444671139,0.777434777,0.466477296,0.31203094,0.456823137,1
0.478812798,0.842369499,0.434305374,0.776056122,0.46127602,0.31384511,0.439641494,1
0.464812928,0.836773734,0.425066001,0.774500833,0.456127425,0.316027969,0.42437237,1
0.452300369,0.831555779,0.417096265,0.772811281,0.45114522,0.318475056,0.411001742,1
0.441401684,0.826673922,0.410532731,0.771037716,0.446435183,0.321079949,0.399477768,1
0.432214982,0.822067628,0.405491841,0.76923797,0.442084696,0.323735127,0.389713628,1
0.424803077,0.81765967,0.402058545,0.767476267,0.438152586,0.326332745,0.38159059,1
0.41918819,0.813358493,0.400277898,0.765821256,0.434661122,0.328765355,0.374961331,1
0.415348681,0.809060714,0.400149845,0.764343452,0.431591993,0.330926688,0.369653554,1
0.413218054,0.804653614,0.401626874,0.763112377,0.428887707,0.332712651,0.365473932,1
0.412686131,0.800017555,0.40461384,0.762193678,0.426459149,0.334022717,0.362212438,1
0.41360208,0.795028336,0.408969233,0.761646483,0.424199014,0.334761865,0.359647049,1
0.415778749,0.789559561,0.414507366,0.761521153,0.421999582,0.334843157,0.357548844,1
0.418997686,0.783485218,0.42100132,0.761857503,0.419772089,0.334190925,0.355687421,1
0.42301418,0.776682739,0.428186933,0.762683402,0.417464109,0.332744435,0.353836557,1
0.427561863,0.769036789,0.435768441,0.764013625,0.415071276,0.330461731,0.351779977,1
0.432356839,0.760443974,0.443426487,0.765848835,0.412640608,0.32732332,0.349317079,1
0.437101995,0.75081835,0.450829014,0.768174641,0.410264464,0.323335265,0.346268399,1
0.441492615,0.740097375,0.457645031,0.77096084,0.408066341,0.318531329,0.34248063,1
0.445224572,0.728247587,0.463560547,0.774161098,0.406181676,0.312973835,0.337830954,1
0.448005908,0.715269197,0.468295344,0.777713374,0.404737906,0.306753046,0.332230495,1
