x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.288928262,0.237661944,0.390596691,0.482761015,0.797662787,0.64773986,0.24640686,1
0.25203089,0.226629068,0.358170478,0.452524768,0.821321643,0.669396282,0.236817606,1
0.216030545,0.213618634,0.325897479,0.420650519,0.839190044,0.690938693,0.226023593,1
0.181716725,0.198831742,0.294313136,0.387669577,0.850383504,0.71208486,0.214033427,1
0.149871225,0.182571087,0.263972212,0.354169621,0.854295432,0.73258522,0.2009123,1
0.12124288,0.165235215,0.235433786,0.320773205,0.850636909,0.752228999,0.186788096,1
0.09652302,0.14730651,0.209244218,0.288114147,0.839457203,0.770846567,0.171854337,1
0.076322607,0.129333392,0.185919127,0.256813187,0.821143608,0.788308146,0.156369452,1
0.061151872,0.111907806,0.165925412,0.227454308,0.796400871,0.804519403,0.140652109,1
0.051403054,0.095639472,0.149664232,0.200563117,0.766212061,0.819414746,0.125072611,1
0.047336763,0.081128688,0.137455555,0.17658847,0.731784139,0.832949389,0.110040646,1
0.049072447,0.068939476,0.12952476,0.155888279,0.694482588,0.845091304,0.095989961,1
0.0565835,0.059574805,0.125991754,0.138720086,0.655760041,0.855814114,0.083360734,1
0.06969748,0.053455376,0.126863171,0.125236584,0.617083943,0.865091764,0.072580647,1
0.088101616,0.050903271,0.132028324,0.115485913,0.579867735,0.872895487,0.064045752,1
0.111353325,0.052131386,0.141259575,0.109416241,0.545409145,0.879193175,0.058102258,1
0.138895008,0.057239225,0.15421764,0.106883943,0.514838007,0.883950948,0.055030388,1
0.170072171,0.066215123,0.170462116,0.107664598,0.489074955,0.887136427,0.055031288,1
0.204154007,0.078944421,0.189467185,0.111466022,0.468801544,0.888723074,0.058217858,1
0.240355821,0.095222609,0.210642104,0.117942604,0.45444187,0.888694968,0.064610115,1
0.277863038,0.114772032,0.233355758,0.126710329,0.446155576,0.887051444,0.074135465,1
0.315856628,0.137260476,0.256964231,0.13736193,0.443842066,0.883811115,0.086633932,1
0.353539732,0.162319957,0.28084018,0.149481717,0.447155562,0.879014931,0.101868135,1
0.390164898,0.189564207,0.304402662,0.162659683,0.455530304,0.872728015,0.119537453,1
0.425060933,0.218603764,0.327146017,0.176504541,0.468214618,0.865040089,0.139295596,1
0.457657958,0.249058074,0.348666367,0.190655394,0.484311911,0.856064391,0.160770537,1
0.487509016,0.280564427,0.368684258,0.204791846,0.50282606,0.845935062,0.183585578,1
0.514306524,0.312783954,0.387062033,0.218642385,0.522708308,0.83480306,0.207380256,1
0.537892135,0.345405049,0.40381452,0.23199104,0.542902936,0.822830798,0.231829725,1
0.558259136,0.378144729,0.419111809,0.244682332,0.562389515,0.810185791,0.256661351,1
0.575547238,0.41074836,0.433273049,0.256624671,0.580220385,0.797033718,0.281667384,1
0.590030308,0.442988228,0.446750455,0.267792281,0.595552895,0.783531371,0.306712816,1
0.602097948,0.474661364,0.46010314,0.278225743,0.607676587,0.769819991,0.331737831,1
0.612231958,0.505587112,0.473960951,0.288031062,0.616035811,0.756019472,0.356754604,1
0.620978675,0.535604878,0.488979367,0.29737705,0.620248207,0.742223829,0.381838612,1
0.628918101,0.564572505,0.505787535,0.306490651,0.62011912,0.728498262,0.407114973,1
0.636630815,0.592365546,0.524932614,0.315649743,0.615651466,0.714877995,0.43274072,1
0.64466381,0.618877629,0.546824517,0.325172946,0.607050008,0.701369008,0.458884227,1
0.653496696,0.644021907,0.571685746,0.33540605,0.594718529,0.687950649,0.485703219,1
0.663510035,0.667733468,0.599511212,0.34670495,0.579248241,0.674579994,0.513322953,1
0.674957927,0.689972381,0.630042705,0.359415312,0.561395904,0.661197741,0.541816152,1
0.68794709,0.710726864,0.662761885,0.373849724,0.542050733,0.647735274,0.571186202,1
0.702424583,0.730015935,0.696904329,0.390263589,0.522190169,0.634122429,0.60135488,1
0.71817594,0.747890771,0.73149536,0.40883155,0.50282599,0.620295397,0.632155562,1
0.734834916,0.764434048,0.76540629,0.429626634,0.484943826,0.606204121,0.663332483,1
0.751905282,0.779756606,0.797427502,0.45260451,0.469440734,0.59181856,0.694546151,1
0.768794029,0.793991085,0.826352639,0.477595135,0.457066501,0.577133234,0.725384573,1
0.784853999,0.807282574,0.851066437,0.504303609,0.448374622,0.562169575,0.755379524,1
0.799432581,0.81977687,0.870627773,0.532321204,0.443688154,0.546975816,0.784026749,1
0.811921956,0.831607386,0.884339691,0.561146449,0.443083961,0.531624406,0.810808689,1
0.821805789,0.84288215,0.891799578,0.590214867,0.446396557,0.516207217,0.835218221,1
0.828697432,0.853672478,0.892925042,0.618934866,0.453240313,0.500829128,0.856781871,1
0.832365591,0.864004776,0.887953879,0.646726353,0.463046566,0.485600712,0.875081043,1
0.83274492,0.873856569,0.877419254,0.673058322,0.475110691,0.470630841,0.88977006,1
0.829930871,0.883157324,0.862103491,0.697481749,0.488643597,0.456019925,0.900590062,1
0.824160182,0.891793991,0.842975428,0.719654799,0.502822427,0.441854307,0.907378182,1
0.815780165,0.89962062,0.821117379,0.739358318,0.516836369,0.42820214,0.910071736,1
0.805211321,0.906470923,0.797648159,0.756500828,0.529924991,0.415110841,0.908707552,1
0.792908321,0.912172367,0.773648677,0.771113381,0.541408112,0.402606036,0.903416798,1
0.779324099,0.91656025,0.750096025,0.783335744,0.550707549,0.390691819,0.894415971,1
0.764880748,0.919490326,0.727810922,0.793396096,0.557361894,0.379352057,0.8819948,1
0.749949417,0.920848755,0.707421722,0.801586882,0.561035864,0.368552465,0.866501977,1
0.734839772,0.920558531,0.689346352,0.808239517,0.561525595,0.358243212,0.848329597,1
0.719798186,0.918582002,0.673791658,0.81370034,0.558760828,0.348361855,0.827897173,1
0.705012735,0.914919512,0.660768039,0.818309746,0.552804272,0.338836476,0.80563601,1
0.690622465,0.909604614,0.650116116,0.8223857,0.543847875,0.32958894,0.781974591,1
0.676728189,0.902696636,0.641541516,0.826212177,0.532205316,0.320538225,0.757325505,1
0.663402434,0.894271616,0.634653738,0.830032382,0.518300048,0.311603788,0.73207429,1
0.650696842,0.884412719,0.629005393,0.834046139,0.502648537,0.302708933,0.706570447,1
0.63864622,0.873201217,0.624128678,0.838410459,0.485838895,0.293784128,0.681120714,1
0.62726928,0.860708961,0.619566716,0.843242193,0.468505762,0.284770227,0.655984613,1
0.616566786,0.84699306,0.614898218,0.848621695,0.451302756,0.275621511,0.63137216,1
0.606518197,0.832093189,0.609754876,0.854596576,0.434874066,0.266308478,0.607443561,1
0.597078009,0.816031687,0.603831752,0.861184905,0.419826628,0.256820222,0.584310651,1
0.588172762,0.798816274,0.596891646,0.868377521,0.406704067,0.247166279,0.562039813,1
0.579699416,0.780444991,0.588764813,0.876139395,0.395963221,0.237377724,0.540656079,1
0.571525509,0.760912797,0.579345506,0.884410275,0.38795398,0.227507381,0.520148119,1
0.563491457,0.740219141,0.568586678,0.893104993,0.382903347,0.217628981,0.50047383,1
0.55541533,0.718375765,0.556493924,0.902113938,0.380904956,0.207835214,0.481566273,1
0.547100432,0.695414002,0.54311931,0.911304204,0.381915539,0.198234712,0.463339723,1
0.538345805,0.671390865,0.528555379,0.920521865,0.385759713,0.188948132,0.445695639,1
0.528959258,0.646393374,0.512929216,0.929595683,0.392143673,0.180103593,0.428528401,1
0.518771822,0.620540792,0.496396342,0.938342331,0.400677221,0.171831798,0.411730692,1
0.507651829,0.593984658,0.479134299,0.946572984,0.41090205,0.164261151,0.39519843,1
0.495516598,0.566906799,0.461336088,0.954100874,0.422323087,0.15751316,0.37883521,1
0.482339921,0.539515655,0.443203946,0.960749216,0.434439059,0.151698338,0.362556199,1
0.468154329,0.512041361,0.424944169,0.966358808,0.446768689,0.146912754,0.346291467,1
0.453048163,0.484730042,0.406763636,0.970794581,0.458869975,0.143235288,0.329988739,1
0.437158399,0.457837688,0.388868413,0.973950529,0.470351562,0.140725608,0.31361555,1
0.420660861,0.431623798,0.371464225,0.975752657,0.480876882,0.139422815,0.297160805,1
0.403759632,0.406344838,0.354758021,0.976159858,0.490163135,0.139344674,0.280635698,1
0.386677287,0.382247437,0.338959498,0.975162924,0.497977819,0.140487322,0.264073999,1
0.369647126,0.359561291,0.32428153,0.972782104,0.504135384,0.142825376,0.247531676,1
0.352907845,0.338491923,0.310938886,0.969063707,0.508495802,0.146312393,0.231085827,1
0.336700279,0.319213653,0.299145105,0.964076289,0.510965671,0.150881693,0.214832924,1
0.321265183,0.301863348,0.289107651,0.957906865,0.511501507,0.156447652,0.198886362,1
0.306840784,0.286535507,0.281021439,0.950657499,0.510114249,0.162907577,0.183373344,1
0.293659029,0.273279083,0.275060644,0.942442492,0.506873834,0.170144304,0.168431146,1
0.281940007,0.262096193,0.271368699,0.933386256,0.501912819,0.178029597,0.154202856,1
0.271884532,0.252942599,0.270046738,0.923621789,0.495428104,0.186428318,0.140832696,1
0.263665307,0.245729802,0.27114142,0.913289502,0.487679823,0.195203285,0.128461078,1
0.257417252,0.240328681,0.274633819,0.902535989,0.478986365,0.204220577,0.117219587,1
0.253227816,0.236574755,0.280431563,0.891512255,0.469714594,0.213355022,0.107226094,1
0.251128341,0.234275165,0.28836631,0.88037099,0.460264736,0.222495522,0.098580215,1
0.251087801,0.233217331,0.298197894,0.869262636,0.451050273,0.23154985,0.091359335,1
0.253010285,0.233178893,0.309625292,0.858330327,0.44247421,0.240448496,0.085615413,1
0.256737252,0.233938227,0.322303239,0.847704048,0.43490409,0.249147207,0.081372729,1
0.26205498,0.235284585,0.335862362,0.83749467,0.428648706,0.25762784,0.078626707,1
0.268706779,0.237026931,0.349930255,0.827788587,0.423939433,0.265897346,0.077343895,1
0.27640884,0.23900072,0.364151219,0.818643694,0.420918434,0.273984805,0.077463106,1
0.284868044,0.24107222,0.378202998,0.810087239,0.419634941,0.281936742,0.078897666,1
0.293799842,0.243140311,0.391809672,0.802115821,0.420049506,0.289811094,0.081538666,1
0.302944363,0.24513597,0.404750466,0.79469758,0.422045026,0.297670431,0.085259023,1
0.312079277,0.247019773,0.416864652,0.787776314,0.42544256,0.305575066,0.08991816,1
0.321028437,0.248777812,0.428052814,0.781277154,0.430019645,0.313576673,0.095367039,1
0.329665963,0.250416439,0.43827482,0.775113278,0.435528901,0.321712928,0.101453302,1
0.337915959,0.25195628,0.447544812,0.769193125,0.441715116,0.330003505,0.108026256,1
0.345748545,0.253425967,0.455923605,0.763427568,0.448329533,0.338447637,0.114941481,1
0.353173164,0.254856102,0.463509033,0.757736538,0.455140647,0.34702327,0.12206485,1
0.360230275,0.256273913,0.470424901,0.752054657,0.461941359,0.355687761,0.129275813,1
0.366982457,0.25769904,0.476809385,0.746335495,0.468552772,0.364379973,0.136469835,1
0.373505834,0.259140724,0.48280377,0.740554181,0.474825273,0.373023591,0.143559945,1
0.379882453,0.260596514,0.488542363,0.73470824,0.480637734,0.38153141,0.150477395,1
0.386194048,0.262052421,0.494144287,0.728816629,0.485895751,0.389810358,0.157171473,1
0.392517319,0.263484272,0.499707561,0.722917133,0.490529712,0.397766954,0.163608572,1
0.398920643,0.264859936,0.505305543,0.717062388,0.49449325,0.405312887,0.169770634,1
0.405461915,0.266142091,0.510985559,0.711314921,0.497762298,0.412370382,0.175653111,1
0.412187146,0.267291247,0.516769274,0.705741636,0.500334651,0.418876992,0.181262599,1
0.419129475,0.268268807,0.522654375,0.700408228,0.502229683,0.42478947,0.186614308,1
0.426308381,0.26903999,0.528617126,0.695373957,0.503487719,0.430086401,0.191729511,1
0.433729066,0.269576485,0.534615535,0.690687174,0.504168566,0.43476936,0.196633105,1
0.441382132,0.269858672,0.540592999,0.686381886,0.504348841,0.43886246,0.201351407,1
0.449243756,0.269877249,0.546482374,0.682475565,0.504117947,0.442410294,0.205910252,1
0.457276575,0.26963414,0.552210487,0.678968281,0.503572861,0.445474435,0.210333472,1
0.465431425,0.269142565,0.557703038,0.675843152,0.502812189,0.448128782,0.214641768,1
0.473649974,0.268426229,0.56288978,0.673068023,0.501930115,0.450454152,0.21885199,1
0.481868094,0.267517678,0.567709746,0.67059821,0.501010973,0.452532582,0.222976797,1
0.490019696,0.266455918,0.572116149,0.668380111,0.500125055,0.454441822,0.227024645,1
