x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.175330601,0.251398413,0.229710755,0.309434556,0.812736813,0.797909947,0.224275614,1
0.179716874,0.256337128,0.218088116,0.301890588,0.790469461,0.798864452,0.208240276,1
0.187121494,0.262303553,0.207772435,0.294913561,0.767163109,0.798702621,0.192355563,1
0.197364642,0.269317934,0.198964356,0.288419694,0.743167338,0.79749977,0.17701707,1
0.210235811,0.277391306,0.191869256,0.282351102,0.718797959,0.795331192,0.162614017,1
0.225504667,0.286526051,0.186684333,0.276681744,0.694349012,0.792271703,0.149515751,1
0.242929521,0.296716184,0.183583752,0.271420483,0.670107938,0.788395802,0.13805899,1
0.262262537,0.307947364,0.182702848,0.266610939,0.646371184,0.783778231,0.128536375,1
0.283251252,0.320196641,0.184122513,0.262328085,0.623457359,0.778494693,0.121186834,1
0.305636471,0.333431971,0.187855143,0.258671771,0.601715064,0.772622514,0.116188183,1
0.329147087,0.347611632,0.193833758,0.255757625,0.581523004,0.76624104,0.113652358,1
0.353492957,0.362683679,0.201905938,0.253706012,0.563280893,0.759431681,0.113623532,1
0.378357553,0.378585625,0.211834105,0.252629923,0.547390939,0.752277568,0.116079291,1
0.403392509,0.395244519,0.223303197,0.252622787,0.534231259,0.744862881,0.120934883,1
0.428216347,0.412577482,0.235936094,0.253747301,0.524124058,0.737271997,0.128050423,1
0.452419314,0.430492746,0.249316388,0.256026298,0.517302471,0.729588595,0.137240768,1
0.475575501,0.448891168,0.263017179,0.259436584,0.51388043,0.721894811,0.148287618,1
0.49726225,0.467668158,0.276633911,0.263906431,0.513829568,0.714270479,0.160953253,1
0.51708547,0.486716,0.289818611,0.269317146,0.516966156,0.706792316,0.174995172,1
0.534708225,0.505926461,0.302312554,0.27550876,0.522949665,0.69953288,0.1901808,1
0.549879188,0.525193571,0.313974202,0.282289601,0.531293139,0.692559082,0.206301379,1
0.562457506,0.544416319,0.3247995,0.289449153,0.541384353,0.685930078,0.223184133,1
0.572431213,0.563500985,0.334932079,0.296773372,0.552516005,0.679694521,0.240701873,1
0.579927214,0.58236284,0.344661795,0.3040614,0.563922813,0.673887246,0.258779281,1
0.585211894,0.600927106,0.354410997,0.311142491,0.574823267,0.668525626,0.277395337,1
0.588682223,0.619129186,0.364708932,0.317891885,0.584463766,0.663605934,0.296581529,1
0.590847832,0.636914348,0.376155524,0.324244363,0.592162758,0.659100092,0.316415775,1
0.592304907,0.654237173,0.389376423,0.330204298,0.597352323,0.654953243,0.337012293,1
0.593702975,0.67106104,0.404971827,0.335851154,0.599614444,0.651082519,0.358507926,1
0.595705974,0.687357944,0.423462157,0.341339616,0.598709217,0.647377369,0.381045745,1
0.598949403,0.703108715,0.445234279,0.346893861,0.594592416,0.643701702,0.404756977,1
0.603995976,0.71830366,0.470492401,0.352795835,0.587420463,0.639897997,0.429742511,1
0.61129279,0.732943472,0.499218047,0.359367895,0.577541704,0.635793419,0.456055331,1
0.621133531,0.747040195,0.531143413,0.366950625,0.565474084,0.631207774,0.483685229,1
0.633629387,0.760617973,0.565741839,0.3758772,0.551870551,0.625962967,0.51254707,1
0.648692011,0.773713229,0.60223807,0.386446134,0.537474685,0.619893439,0.542473647,1
0.666030972,0.786373877,0.639639421,0.398894611,0.523069912,0.612856849,0.573213909,1
0.685166828,0.798657196,0.676787097,0.413374815,0.509426228,0.604744171,0.604436904,1
0.70545942,0.810626086,0.712424958,0.429935601,0.497248521,0.595488328,0.635741418,1
0.726149496,0.82234358,0.745281098,0.448511595,0.487130527,0.585070555,0.666670791,1
0.746410489,0.833865752,0.774155952,0.468921247,0.479518017,0.573523821,0.696732025,1
0.765406223,0.845233427,0.798009333,0.490874588,0.474684154,0.560932922,0.725417909,1
0.782349693,0.85646341,0.816038325,0.513990508,0.472718938,0.54743112,0.752230659,1
0.796557907,0.867540185,0.827738331,0.537822314,0.473533352,0.533193554,0.776705432,1
0.8074981,0.878409202,0.832941069,0.561889389,0.476877306,0.518427931,0.798432094,1
0.814821368,0.888972861,0.83182565,0.585711949,0.482368846,0.503363232,0.817073745,1
0.818380931,0.89909016,0.824901751,0.608845462,0.489530852,0.488237311,0.832380797,1
0.818233705,0.908580598,0.812966751,0.630911287,0.497830767,0.473284289,0.844199734,1
0.814625665,0.917232361,0.79704117,0.651620535,0.506719094,0.458722595,0.852476141,1
0.807963281,0.924814213,0.77828857,0.670789,0.515663336,0.444744356,0.857251982,1
0.798774764,0.931089986,0.757927159,0.688342103,0.52417537,0.431506734,0.858657578,1
0.787665598,0.935834231,0.737140686,0.704309899,0.53183163,0.419125612,0.856899065,1
0.775272822,0.938847555,0.716995944,0.718813287,0.538286491,0.407671897,0.852242412,1
0.762221911,0.93997026,0.698373394,0.732043383,0.543279812,0.397170563,0.844995273,1
0.749089171,0.939093168,0.681916104,0.744236516,0.546639659,0.38760236,0.835487989,1
0.736371458,0.936164873,0.668000476,0.755647591,0.548281022,0.378908015,0.824055071,1
0.724464078,0.931195005,0.65673013,0.766524433,0.548201039,0.370994538,0.811018323,1
0.713646916,0.92425348,0.647952096,0.777085392,0.546471045,0.363743137,0.796672611,1
0.704078434,0.915466055,0.641292403,0.787501988,0.543225837,0.357018144,0.781274966,1
0.695796944,0.905006754,0.636206584,0.797887663,0.538650677,0.350676315,0.765037493,1
0.688728484,0.893087943,0.632039614,0.808293042,0.532966791,0.344575901,0.748124173,1
0.682700501,0.879948916,0.628089408,0.818707424,0.526416268,0.338584969,0.730651454,1
