x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.52501844,0.260355397,0.621546397,0.616087072,0.419279833,0.500614457,0.225198375,1
0.512733556,0.2607187,0.615153792,0.607692786,0.423617106,0.511469157,0.220090367,1
0.49893151,0.260280146,0.607873502,0.597203512,0.432485281,0.524402291,0.215892626,1
0.483550137,0.258896491,0.59950373,0.584450116,0.446139429,0.539395389,0.212610992,1
0.466549223,0.25644415,0.589829978,0.569321899,0.464617773,0.556354997,0.210204017,1
0.447917094,0.252828226,0.578634515,0.551778659,0.487713375,0.575111219,0.208582192,1
0.427678962,0.24799122,0.565708909,0.531860051,0.514959503,0.59542072,0.207609715,1
0.405906829,0.241920911,0.550869608,0.50969148,0.545631488,0.616974232,0.20710898,1
0.382730369,0.234656858,0.533976092,0.485485968,0.578766666,0.639408236,0.206867823,1
0.358347764,0.226295024,0.514950569,0.459541699,0.613202528,0.662320105,0.206649375,1
0.333035046,0.21699007,0.49379746,0.43223522,0.647631532,0.685285638,0.206204166,1
0.307152253,0.206954948,0.470620497,0.404010547,0.680669566,0.70787773,0.205283963,1
0.281144748,0.196457532,0.445635037,0.375364633,0.71093372,0.729684842,0.203656577,1
0.255538373,0.1858141,0.419173508,0.346829862,0.737124102,0.750328013,0.201120802,1
0.230927607,0.175379603,0.391682415,0.318954374,0.758103878,0.769475379,0.197520485,1
0.207956526,0.165534856,0.363710146,0.292281139,0.772971511,0.786853405,0.192756761,1
0.187292932,0.156671052,0.335885666,0.267326776,0.781119509,0.802254377,0.18679749,1
0.169596719,0.14917235,0.308889099,0.244561167,0.782274741,0.815539984,0.179683129,1
0.155484213,0.143397604,0.283416138,0.224388873,0.776516737,0.826641119,0.171528459,1
0.14549093,0.139662557,0.260138956,0.207133322,0.764272103,0.835554259,0.162519861,1
0.140035703,0.138223931,0.239666846,0.193024607,0.746285283,0.842334974,0.152908211,1
0.139389315,0.139266774,0.222509927,0.182191583,0.723567924,0.847089181,0.142997727,1
0.143650638,0.14289617,0.209049011,0.174658738,0.697331079,0.849962865,0.13313148,1
0.152732852,0.149134015,0.199514139,0.170348046,0.668905961,0.851130977,0.12367452,1
0.166361607,0.157921113,0.193973488,0.169085688,0.639659958,0.850786229,0.114995772,1
0.184086026,0.169124307,0.192333397,0.170613212,0.610914856,0.849128463,0.107449941,1
0.205302249,0.182547901,0.194349248,0.174602415,0.583873774,0.846355181,0.101360711,1
0.229287918,0.19794824,0.199646049,0.180672956,0.559562024,0.842653646,0.097006353,1
0.255244778,0.215050057,0.207746875,0.188411605,0.538785398,0.838194792,0.094608722,1
0.282345693,0.233563208,0.218106918,0.197391923,0.522107209,0.833128981,0.094326305,1
0.309781909,0.253198487,0.230150785,0.207193244,0.509843448,0.827583503,0.096251684,1
0.336806602,0.273681466,0.243310677,0.217417958,0.502073672,0.82166159,0.10041341,1
0.36277134,0.294763559,0.257063213,0.227706344,0.498664124,0.815442664,0.106781954,1
0.387153189,0.316229777,0.270962754,0.237748472,0.499299146,0.808983515,0.115279089,1
0.409571373,0.337902944,0.284669266,0.247293002,0.503517096,0.802320145,0.125789795,1
0.429793617,0.359644448,0.297969044,0.256152921,0.510747594,0.79547004,0.138175617,1
0.447733256,0.381351899,0.310786939,0.264208474,0.520347784,0.788434708,0.152288307,1
0.463438792,0.402954367,0.323189265,0.271407614,0.531636102,0.781202353,0.167982582,1
0.477077752,0.424406,0.335377015,0.277764345,0.543922699,0.773750588,0.185126941,1
0.48891654,0.445678936,0.347669548,0.28335532,0.556536129,0.766049095,0.203611635,1
0.499297669,0.466756314,0.36047943,0.288314967,0.568846125,0.758062143,0.223353133,1
0.508615386,0.487626083,0.374279629,0.292829363,0.580282484,0.749750925,0.244294732,1
0.517290569,0.508276096,0.389564746,0.29712897,0.590350235,0.741075671,0.266403248,1
0.525745666,0.528690747,0.406808434,0.301480256,0.598641445,0.731997607,0.289662071,1
0.534380609,0.54884921,0.426419588,0.306176205,0.604844157,0.722480785,0.314061153,1
0.543550641,0.568725186,0.448700149,0.311525668,0.608748892,0.712493875,0.339584779,1
0.553546944,0.588287985,0.473807425,0.317841538,0.610252936,0.702011964,0.366198159,1
0.564580726,0.607504694,0.501723631,0.325427809,0.609362174,0.691018358,0.393834028,1
0.576771127,0.626343159,0.532234986,0.334565671,0.60618979,0.679506335,0.42238047,1
0.590137083,0.644775403,0.564922333,0.34549894,0.600950879,0.667480742,0.451671142,1
0.60459326,0.662781023,0.599164751,0.358419337,0.593951987,0.654959335,0.481478935,1
0.619950255,0.680350062,0.634157069,0.373452285,0.58557498,0.641973765,0.511513879,1
0.635919443,0.697484902,0.668941367,0.390644124,0.576255303,0.628570187,0.541425797,1
0.652122853,0.714200826,0.702451471,0.409951765,0.566455588,0.614809494,0.570811875,1
0.668108432,0.73052511,0.73356835,0.43123589,0.556636528,0.600767238,0.599228928,1
0.683370738,0.74649464,0.761183136,0.454258763,0.547227633,0.586533279,0.626209783,1
0.697376613,0.76215223,0.784263461,0.478687549,0.538600811,0.572211202,0.651282835,1
0.70959464,0.777541978,0.801918038,0.504103675,0.531049403,0.557917459,0.673993603,1
0.719526362,0.792704141,0.813454233,0.530018299,0.524774597,0.543780139,0.693926882,1
0.726736682,0.8076701,0.818423811,0.555893333,0.519880084,0.529937193,0.710728037,1
0.730880728,0.822457963,0.816653175,0.581166854,0.516374737,0.516533983,0.724122006,1
0.731724886,0.837069275,0.808255976,0.605281193,0.514182178,0.503720061,0.733928718,1
0.72916044,0.851487113,0.79362767,0.627711598,0.513155486,0.491645219,0.740073902,1
0.723209142,0.865675682,0.773423167,0.647993244,0.513095024,0.480454929,0.742594545,1
0.714020879,0.879581331,0.748519855,0.665744541,0.513767446,0.470285399,0.741638647,1
0.701864215,0.893134746,0.719968969,0.680685054,0.514924173,0.461258514,0.737459327,1
0.68711104,0.906254027,0.688938689,0.69264691,0.516318134,0.453476945,0.730403646,1
0.670216795,0.918848351,0.656652584,0.701579195,0.517718016,0.447019699,0.720896922,1
