x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.314398045,0.235289202,0.419484899,0.483488092,0.794047364,0.668796758,0.265188025,1
0.289693656,0.227542665,0.399658502,0.462686093,0.812940967,0.685239523,0.260340437,1
0.265819434,0.21853905,0.380068646,0.441076975,0.827180277,0.70112083,0.253972368,1
0.243168992,0.208461711,0.360926319,0.418878346,0.836237375,0.716320741,0.246015053,1
0.222134067,0.197562662,0.342456208,0.396335512,0.839759309,0.730746865,0.236469114,1
0.203094184,0.186156044,0.324890355,0.373719647,0.837585202,0.744333196,0.225409797,1
0.186406116,0.174607734,0.308460527,0.351324161,0.829755684,0.757037852,0.212988376,1
0.172393447,0.163321635,0.293390135,0.329458889,0.816513959,0.768839944,0.199429494,1
0.161336432,0.152723456,0.279886278,0.30844193,0.798298017,0.779735794,0.185024466,1
0.153462334,0.143242993,0.268132162,0.288589343,0.775723808,0.789734747,0.170120833,1
0.148936434,0.135295973,0.258279878,0.270203154,0.749559697,0.798854827,0.155108688,1
0.147854092,0.129266517,0.250443455,0.253558491,0.720693185,0.807118509,0.140404513,1
0.150234428,0.125491147,0.244692237,0.238890806,0.690091562,0.814548877,0.126433428,1
0.156016367,0.124245156,0.241044928,0.226384298,0.658758845,0.821166435,0.113610843,1
0.165057898,0.125731982,0.239464937,0.216162527,0.627691787,0.826986759,0.102324549,1
0.177139233,0.130076151,0.239857822,0.208282085,0.597837836,0.832019131,0.092918269,1
0.191970213,0.137320163,0.242071674,0.20272984,0.570057614,0.836266179,0.085677564,1
0.209201701,0.147425566,0.245901042,0.19942398,0.545093835,0.839724438,0.080818894,1
0.22844008,0.160278162,0.251094611,0.198218719,0.523547717,0.842385651,0.078482405,1
0.249263538,0.175696965,0.257366435,0.198912273,0.505863178,0.844238592,0.078728833,1
0.271238699,0.193446143,0.26441014,0.201257505,0.492318562,0.845271118,0.081540649,1
0.29393642,0.213248876,0.271915323,0.204974529,0.483025385,0.84547223,0.086827371,1
0.316946073,0.234801952,0.279585329,0.209764485,0.477933544,0.844833945,0.094434684,1
0.33988812,0.257789937,0.28715555,0.215323719,0.476842491,0.843352863,0.104156866,1
0.362425078,0.28189797,0.294411327,0.221357614,0.479417808,0.841031358,0.11575178,1
0.384271032,0.306822476,0.301204419,0.227593411,0.485212448,0.837878411,0.128957584,1
0.405199642,0.332279395,0.307466958,0.233791429,0.493691529,0.83391006,0.143510186,1
0.425050387,0.358009822,0.313221937,0.239754253,0.504259263,0.829149492,0.15916045,1
0.443732574,0.383783263,0.318589464,0.24533356,0.516286283,0.823626761,0.175690131,1
0.461226651,0.409398906,0.323788319,0.250434469,0.529135615,0.817378087,0.192925579,1
0.477582454,0.434685444,0.329132499,0.25501745,0.542185811,0.810444708,0.210748365,1
0.49291422,0.459499917,0.335022436,0.259098027,0.554850233,0.802871245,0.229102117,1
0.507392465,0.483725951,0.341930523,0.262744637,0.566592204,0.794703606,0.24799506,1
0.521233085,0.507271572,0.350380676,0.266075081,0.576936452,0.78598651,0.267497983,1
0.534684344,0.530066692,0.360921944,0.269251983,0.585477816,0.77676083,0.287737606,1
0.548012514,0.552060358,0.374096799,0.272477566,0.591888495,0.767061022,0.308885601,1
0.561486978,0.573217945,0.390405358,0.275987898,0.595924952,0.756912964,0.331143774,1
0.575365356,0.593518588,0.410267397,0.280046548,0.597435197,0.746332509,0.354726194,1
0.589878918,0.612953166,0.433984381,0.284937484,0.59636638,0.735324999,0.379839261,1
0.605218294,0.631523135,0.461703899,0.290956892,0.592771912,0.723885884,0.406660892,1
0.621519459,0.649240272,0.493388941,0.298403613,0.586816629,0.712002453,0.435320102,1
0.638850251,0.666127286,0.528794552,0.307567957,0.578778167,0.699656602,0.465878333,1
0.657198199,0.682218984,0.567454509,0.318718786,0.569042686,0.686828475,0.498313788,1
0.676460953,0.697563616,0.608680668,0.332088998,0.558093463,0.673500727,0.532509934,1
0.696440969,0.712223935,0.651577249,0.347859871,0.546491577,0.659663153,0.568249082,1
0.716846024,0.726277496,0.695071349,0.366145074,0.53484884,0.645317315,0.605211699,1
0.737296796,0.73981568,0.73795945,0.386975546,0.523794162,0.630480821,0.642981687,1
0.757342,0.752940972,0.778967891,0.410286794,0.513935514,0.615190808,0.681057542,1
0.776480751,0.765762115,0.816823422,0.435910331,0.505820407,0.599506218,0.718868856,1
0.794190841,0.778386999,0.850328424,0.463570971,0.49989832,0.583508465,0.755797287,1
0.809960768,0.790913565,0.878434359,0.492891343,0.496488605,0.567300231,0.791200787,1
0.823322796,0.803419386,0.900306718,0.523404399,0.495757145,0.551002278,0.824439681,1
0.833884055,0.815951073,0.915375415,0.554573781,0.497704311,0.534748449,0.854903033,1
0.84135289,0.828514865,0.923366036,0.585820916,0.502165715,0.518679263,0.882033753,1
0.845558069,0.841069876,0.924309547,0.616556745,0.508825862,0.502934763,0.905350984,1
0.846459063,0.853525186,0.918530383,0.646215286,0.517243313,0.487647339,0.924468558,1
0.844146351,0.865741523,0.906615003,0.674285874,0.52688468,0.472935279,0.93910853,1
