x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.197730972,0.236447966,0.258054242,0.37268288,0.865696618,0.743043625,0.252341032,1
0.180370039,0.230733977,0.234511232,0.349945796,0.85007891,0.749566347,0.22896905,1
0.165575993,0.225084964,0.212584384,0.327590753,0.831241992,0.755226762,0.204921443,1
0.153543653,0.219815843,0.19259699,0.305900662,0.80940263,0.760099956,0.180560016,1
0.144421312,0.215243273,0.174845819,0.285144982,0.784828277,0.764269496,0.156266428,1
0.138308915,0.211668022,0.159590565,0.265573276,0.757836678,0.76782374,0.132434956,1
0.135257392,0.209358622,0.147044183,0.24741001,0.728795949,0.77085287,0.109464885,1
0.135269091,0.20853772,0.13736504,0.230850549,0.698124792,0.773446542,0.087752668,1
0.13829926,0.209372237,0.130651623,0.216058225,0.666292202,0.775691929,0.067684045,1
0.144258622,0.211967993,0.126940202,0.203162303,0.633815852,0.777671944,0.049626285,1
0.153017134,0.216369018,0.126205453,0.19225672,0.601258363,0.779463478,0.033920742,1
0.164408934,0.222561235,0.128363776,0.183399565,0.569220778,0.781135545,0.020875922,1
0.178238298,0.230479821,0.133278823,0.176613311,0.538332737,0.782747317,0.010761235,1
0.194286184,0.240019264,0.140768715,0.171885891,0.509239071,0.784346071,0.003801614,1
0.212316738,0.251044985,0.150614413,0.16917267,0.482582756,0.785965132,0.000173168,1
0.232083162,0.263405374,0.162568839,0.16839933,0.458984447,0.787621924,0.0,1
0.253332436,0.276943161,0.176366474,0.16946553,0.439019172,0.789316275,0.003352302,1
0.275808774,0.291505254,0.191733334,0.172249167,0.423191109,0.791029115,0.010245798,1
0.299255987,0.306950405,0.208397291,0.176610931,0.411907726,0.79272176,0.020642564,1
0.323419301,0.323154402,0.226098663,0.182398878,0.405454884,0.79433591,0.034453205,1
0.348047324,0.340012786,0.244600784,0.189452777,0.403974647,0.795794538,0.051540325,1
0.372894838,0.357441313,0.263700047,0.19760812,0.407447573,0.797003717,0.071723166,1
0.397726867,0.375374555,0.283234704,0.206699793,0.415680985,0.797855369,0.094783263,1
