x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.308424475,0.236883152,0.443120031,0.497971446,0.772498939,0.680010977,0.277257515,1
0.282125726,0.228983152,0.420973221,0.475724059,0.789880678,0.699364734,0.272607012,1
0.256276893,0.220144696,0.398667793,0.452440527,0.803952244,0.718311589,0.266860357,1
0.231273834,0.210610129,0.376451647,0.428428477,0.814264645,0.736640764,0.259951825,1
0.207530283,0.200674524,0.354599478,0.404023301,0.820471465,0.754162422,0.251856306,1
0.185470652,0.19067555,0.333409953,0.379578018,0.8223458,0.770709968,0.242595142,1
0.16552091,0.180980689,0.31320046,0.355452384,0.819792912,0.786140944,0.232240122,1
0.148097454,0.171972412,0.294299261,0.33200181,0.812857263,0.800336712,0.220915299,1
0.133594117,0.164032132,0.277035275,0.309566662,0.801722847,0.813201182,0.208796346,1
0.122367797,0.157523836,0.261726047,0.288462484,0.786706314,0.824658919,0.196107329,1
0.114723499,0.152778404,0.248664677,0.268971631,0.768243159,0.834652977,0.183114892,1
0.11089983,0.150079545,0.238106584,0.251336634,0.746868047,0.843142811,0.170120028,1
0.111056141,0.149652196,0.230256939,0.235755538,0.723191028,0.850102518,0.157447731,1
0.115262428,0.151654061,0.225259521,0.222379208,0.697871763,0.855519613,0.145434976,1
0.123492879,0.15617076,0.22318763,0.211310498,0.671593889,0.859394419,0.134417595,1
0.135623534,0.163214843,0.22403753,0.202604999,0.64504121,0.861740041,0.124716705,1
0.151434074,0.172728648,0.227724732,0.196272998,0.618876762,0.862582809,0.116625396,1
0.17061334,0.18459073,0.234083311,0.192282265,0.59372502,0.861962978,0.110396405,1
0.192767945,0.198625341,0.242868417,0.190561279,0.570156907,0.859935482,0.106231496,1
0.217433357,0.214614223,0.253762122,0.191002614,0.548676987,0.856570512,0.104273168,1
0.244087019,0.232309829,0.266382817,0.193466284,0.529712312,0.851953788,0.104599225,1
0.272163344,0.251449032,0.280298256,0.19778299,0.513602754,0.846186409,0.107220607,1
