x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.831637992,0.322199451,0.380309287,0.580845001,0.668312139,0.517073528,0.43285766,1
0.849901517,0.309647099,0.36870353,0.568130484,0.664918202,0.527785056,0.434201303,1
0.866624667,0.29510543,0.356167386,0.553615848,0.661499942,0.540539799,0.435344333,1
0.880940728,0.278566766,0.34294989,0.537541534,0.658309118,0.55559577,0.436357391,1
0.89202555,0.260093457,0.329336082,0.52023907,0.655605038,0.573174854,0.43732911,1
0.899144312,0.239825454,0.315640599,0.502122898,0.653632251,0.593441448,0.438358679,1
0.901695838,0.217984853,0.302199659,0.48367792,0.652597638,0.616480492,0.439546845,1
0.899250796,0.194876892,0.289361329,0.465443294,0.652649178,0.642276426,0.440985862,1
0.891580482,0.170887096,0.277474048,0.447993272,0.653858651,0.670694798,0.442749061,1
0.87867368,0.146474344,0.266873467,0.431915958,0.656210308,0.701468245,0.444880753,1
0.860740183,0.122159876,0.257867743,0.41779104,0.65959711,0.734188432,0.447387271,1
0.838200659,0.098512384,0.25072155,0.406167455,0.663825453,0.7683052,0.450229912,1
0.811663513,0.076129639,0.245639175,0.397541871,0.668628437,0.803133714,0.453320464,1
0.781890134,0.05561737,0.242747334,0.392338713,0.67368678,0.837869862,0.456519894,1
0.74975053,0.037566394,0.24207864,0.390892268,0.67865554,0.871613539,0.45964057,1
0.71617192,0.022529262,0.243557012,0.393431326,0.683193992,0.903398823,0.46245217,1
0.682083394,0.010997852,0.246986671,0.400066752,0.686995533,0.932229534,0.464691186,1
0.648360161,0.003383359,0.252046591,0.410782435,0.689814362,0.957118168,0.466073662,1
0.615771185,0.0,0.258292175,0.425430097,0.691486133,0.977125982,0.466310576,1
0.584934058,0.00105343,0.265165525,0.443728529,0.691940648,0.991401892,0.465125052,1
0.556280691,0.006634492,0.272014887,0.465267858,0.691205815,0.999218015,0.462270445,1
0.530036945,0.016718574,0.278123043,0.489519386,0.68940336,1.0,0.457548242,1
0.506218435,0.031170592,0.282743553,0.515851395,0.686737758,0.993350725,0.450824721,1
0.484643324,0.049755464,0.28514299,0.543550925,0.683480471,0.979066482,0.442045339,1
0.46496123,0.072153752,0.284646687,0.571851086,0.679951628,0.957145227,0.43124598,1
0.44669559,0.097981869,0.280685009,0.599962854,0.676501016,0.927786948,0.418560361,1
0.429295571,0.12681584,0.272836956,0.627109786,0.673489639,0.89138656,0.404223127,1
0.412192855,0.158217064,0.260867903,0.652563597,0.671272502,0.848520072,0.388568416,1
0.394858574,0.191758042,0.244758624,0.675678372,0.670182866,0.799925055,0.372023942,1
0.376855958,0.227045756,0.224723478,0.695921182,0.670517967,0.746476662,0.355100866,1
0.357884836,0.263740388,0.201216529,0.712897199,0.672526273,0.689160567,0.338379944,1
0.337814823,0.301567442,0.174925225,0.726367812,0.676396406,0.62904419,0.322494574,1
0.31670493,0.340321897,0.146751965,0.736260819,0.68224798,0.567247462,0.308111504,1
0.29480844,0.379863826,0.117784358,0.742672268,0.690124689,0.504914133,0.295909934,1
0.272563322,0.420105803,0.089255445,0.745860002,0.69999003,0.443184395,0.286559788,1
0.250569757,0.460993429,0.062495528,0.746229329,0.711726094,0.383169293,0.280699833,1
0.229557387,0.502481099,0.038877583,0.744311522,0.725135869,0.325927189,0.278916221,1
0.210345271,0.544505632,0.019758439,0.740736129,0.739949278,0.272442329,0.281721937,1
0.193797596,0.586960553,0.006418127,0.736198307,0.755832867,0.223605511,0.289537524,1
0.180778001,0.629673626,0.0,0.731422655,0.772402572,0.18019671,0.302673378,1
0.172105114,0.672389932,0.001454438,0.727125214,0.789238596,0.142869596,0.321313876,1
0.168511512,0.714762242,0.011489035,0.72397548,0.805901261,0.112137878,0.345503606,1
0.170607847,0.756349831,0.030528121,0.722560396,0.821946835,0.088363611,0.375136046,1
0.1788532,0.796626034,0.05868409,0.723352364,0.836942783,0.071747795,0.4099451,1
0.193531918,0.834994022,0.095742318,0.726683307,0.850482331,0.06232384,0.44950006,1
0.214736457,0.870809458,0.141160457,0.732726688,0.862198553,0.059954734,0.493204626,1
0.242355359,0.903408133,0.194081719,0.741488963,0.87177811,0.064334818,0.540300716,1
0.276065372,0.932136363,0.253360724,0.752811256,0.878974377,0.074997041,0.589877778,1
0.315327057,0.956381954,0.317599804,0.766381069,0.883619119,0.091326269,0.640888228,1
0.359384025,0.975603675,0.385193486,0.781752802,0.885631376,0.112578766,0.69216945,1
0.407267256,0.989357569,0.454379206,0.798374993,0.885022208,0.137907449,0.742472446,1
0.457807345,0.997318881,0.523292675,0.815621532,0.881894199,0.166392021,0.790496868,1
0.509658112,0.999298847,0.590026686,0.832823944,0.876435309,0.197072662,0.834931608,1
0.561334464,0.995255925,0.652692421,0.849302147,0.868907186,0.228985638,0.874499671,1
0.611265569,0.985301213,0.709482587,0.864391812,0.859628618,0.261198999,0.908005513,1
0.65786182,0.969697864,0.758735692,0.877467523,0.848955106,0.292846387,0.934382617,1
