x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.733228488,0.323193346,0.449981175,0.614626716,0.697438352,0.507219907,0.432006237,1
0.731199551,0.308513674,0.443611813,0.613593786,0.705478747,0.52538984,0.43812074,1
0.729688805,0.291145505,0.434036549,0.611564355,0.714639175,0.547096173,0.44537193,1
0.72879627,0.271185276,0.421041811,0.608339704,0.724749779,0.572309783,0.453722617,1
0.728592743,0.248847352,0.404556732,0.603727388,0.735570416,0.600856762,0.4630715,1
0.729117247,0.224468277,0.384674614,0.597552615,0.746794455,0.632410001,0.473249077,1
0.73037593,0.198505089,0.361665667,0.589670665,0.758058168,0.666488016,0.484016607,1
0.732341978,0.17152719,0.33597869,0.579979668,0.768955947,0.702461779,0.495068546,1
0.734955839,0.144201646,0.308230198,0.568432813,0.779060807,0.739569764,0.506038741,1
0.738124917,0.117272247,0.279180688,0.555048852,0.787948789,0.776940857,0.516510473,1
0.74172201,0.091533064,0.249699127,0.539919737,0.795225127,0.813624183,0.526030148,1
0.745582228,0.067797584,0.220718094,0.523214333,0.800549549,0.848624389,0.534124255,1
0.749498892,0.046864852,0.193183069,0.50517751,0.803658107,0.880940524,0.540318897,1
0.753219618,0.029484294,0.167999905,0.486124371,0.804379399,0.909606356,0.544161017,1
0.756444318,0.016321096,0.145984429,0.466429939,0.802643892,0.933729899,0.545240245,1
0.758826742,0.007924157,0.127817504,0.446515053,0.798486053,0.952529923,0.543210186,1
0.759980494,0.004698578,0.11400802,0.426829599,0.792039898,0.965367421,0.537807953,1
0.759489368,0.006884421,0.104865413,0.407834314,0.783529179,0.971770286,0.528870782,1
0.756921002,0.014542999,0.100482717,0.389982457,0.773253681,0.971449874,0.516348718,1
0.751842733,0.027551554,0.100730761,0.373702568,0.761573147,0.964308673,0.500312595,1
0.743839131,0.045606794,0.105263881,0.359383406,0.748890199,0.95043895,0.480956784,1
0.732531275,0.068237478,0.113537147,0.347361892,0.735633594,0.930112954,0.458596508,1
0.717597894,0.094825849,0.124834364,0.337914606,0.72224297,0.903765825,0.433659862,1
0.698797942,0.124637156,0.138305203,0.331253057,0.709155942,0.871972743,0.406674949,1
0.675993432,0.15685584,0.153008876,0.327522625,0.696797896,0.835422047,0.378252865,1
0.649170829,0.190626393,0.167961286,0.326804761,0.685574183,0.79488602,0.349067439,1
0.61845897,0.225096509,0.182182703,0.329121694,0.675863843,0.751190919,0.319832783,1
0.584141413,0.259459933,0.194743572,0.334442656,0.668013721,0.705187612,0.291279812,1
0.546661327,0.292996312,0.204806966,0.342690611,0.662331932,0.657723934,0.264132819,1
0.506617593,0.325105432,0.211666677,0.353748627,0.659080231,0.609619681,0.239087177,1
0.464751627,0.355333468,0.214780136,0.36746539,0.658465612,0.561645037,0.216789047,1
0.421925268,0.38338945,0.213795252,0.383659682,0.66063223,0.514503124,0.197817833,1
0.379090821,0.409150859,0.20857021,0.402124001,0.665655015,0.468817282,0.18267188,1
0.337254663,0.432658198,0.199185267,0.422627683,0.673535991,0.425123486,0.171757714,1
0.297436114,0.454099376,0.185945654,0.444919981,0.684203417,0.38386804,0.16538289,1
0.260623695,0.473785658,0.169374846,0.468733427,0.697512798,0.34541026,0.16375232,1
0.227731574,0.492121606,0.150197851,0.493787603,0.713248247,0.310029476,0.166967788,1
0.199559698,0.509571599,0.129314681,0.519793144,0.731122917,0.277935301,0.175030201,1
0.17676138,0.526625302,0.10776482,0.546455716,0.750778332,0.249279867,0.187844055,1
0.159821622,0.543763879,0.086683881,0.573479736,0.771783917,0.224170639,0.205223545,1
0.149048152,0.561428274,0.06725394,0.600571779,0.79363908,0.202682432,0.22689973,1
0.144575366,0.579990542,0.050649299,0.62744375,0.81578042,0.184867371,0.252528245,1
0.146379491,0.599729135,0.037979868,0.653815883,0.837595709,0.17076172,0.281697104,1
0.154301813,0.620808988,0.030235058,0.679419591,0.858444805,0.160388831,0.313934283,1
0.168075987,0.64326719,0.028231662,0.703999971,0.877686067,0.153757838,0.348714918,1
0.187355086,0.66700479,0.032569316,0.727317765,0.89470584,0.150858297,0.385468109,1
0.211734423,0.691785038,0.043596572,0.749150534,0.908948319,0.15165146,0.423583472,1
0.240767001,0.717238066,0.061389403,0.769293013,0.919943411,0.156059397,0.462417738,1
0.273970001,0.742871876,0.085742677,0.787556837,0.927330763,0.163953487,0.501301797,1
0.310822506,0.768089475,0.116174235,0.803770045,0.93087859,0.175143941,0.539548636,1
0.350756334,0.792211945,0.151940819,0.817776899,0.930496211,0.189371953,0.576462633,1
0.393142852,0.814507104,0.192065243,0.829438506,0.926239395,0.206305817,0.611350568,1
0.437279018,0.834223011,0.235374459,0.838634647,0.918307903,0.225541993,0.643534617,1
0.482375826,0.850625054,0.280548278,0.84526703,0.907035125,0.246611695,0.672367338,1
0.527552006,0.86303486,0.326178171,0.84926406,0.89287043,0.268993152,0.697248449,1
0.571835316,0.870868808,0.370834541,0.850586995,0.8763555,0.292129189,0.717642903,1
0.61417324,0.873673674,0.413139421,0.849237036,0.858096339,0.315449298,0.733099506,1
0.653454344,0.871156845,0.451839973,0.84526265,0.838732675,0.338394764,0.743269075,1
0.688541208,0.863208719,0.485877045,0.838766148,0.818906162,0.360444954,0.747920983,1
0.718315395,0.849915347,0.514442739,0.829908413,0.799228544,0.381142555,0.746956841,1
0.741734044,0.831560091,0.537021426,0.818910768,0.780250932,0.400115485,0.740420116,1
0.757896117,0.808613935,0.553410037,0.806053177,0.762435752,0.417093435,0.72850063,1
0.766114025,0.781714952,0.563715294,0.791668423,0.746133459,0.431917499,0.711533151,1
0.765984038,0.751638336,0.568327857,0.776132419,0.731566422,0.444541963,0.689989634,1
0.757447187,0.719259179,0.567875643,0.759851284,0.718822198,0.45502811,0.664465119,1
0.74083207,0.68551076,0.563160651,0.743246115,0.707857663,0.463530646,0.635657719,1
0.7168721,0.651341458,0.55508508,0.726736491,0.698514226,0.470278109,0.604343571,1
0.686692139,0.617673353,0.544573413,0.710723624,0.690542878,0.475549178,0.571348026,1
0.651762612,0.585365231,0.532497391,0.69557385,0.683636339,0.479647203,0.5375146,1
0.61382277,0.555182086,0.519610524,0.681602927,0.677464442,0.482875401,0.503673416,1
0.574778242,0.527772381,0.506497971,0.669061456,0.671708353,0.485514991,0.470610867,1
0.536581205,0.503653494,0.493546241,0.658121842,0.666089585,0.487808122,0.439042165,1
0.501103853,0.48320502,0.480935252,0.648867456,0.660390891,0.489946801,0.409588181,1
0.470016759,0.466669065,0.468652987,0.641284996,0.654467718,0.492068358,0.382757706,1
0.444683111,0.454156389,0.456530396,0.635261338,0.648250582,0.494257264,0.358935844,1
0.426077659,0.44565703,0.444291801,0.630586166,0.641739981,0.496552565,0.338378862,1
0.414736186,0.441054105,0.431614155,0.626961297,0.634996082,0.498959724,0.321215386,1
0.410738112,0.440139527,0.418187675,0.624016864,0.628125389,0.501465356,0.307453494,1
0.41372181,0.442630672,0.40377077,0.621333517,0.621265992,0.504053154,0.296992889,1
0.422929807,0.44818724,0.388233533,0.61846885,0.614572279,0.506719181,0.289641135,1
0.437279151,0.456427812,0.371586189,0.61498566,0.608199481,0.509484846,0.285132751,1
0.455450794,0.46694572,0.353991015,0.610479452,0.602288319,0.512406038,0.283149885,1
0.475990887,0.479323863,0.335758115,0.604602976,0.596950409,0.515577368,0.283343285,1
0.497416359,0.493148089,0.317326793,0.597086231,0.59225559,0.519130941,0.285352361,1
0.51831708,0.508018703,0.299235014,0.587751153,0.588222679,0.523229715,0.288823252,1
0.53744736,0.523559809,0.282079905,0.576520801,0.584815128,0.528056079,0.29342402,1
0.553800531,0.539426314,0.266472485,0.563423246,0.581942537,0.533796756,0.298856281,1
0.56666195,0.555308602,0.252990084,0.548590429,0.579468179,0.540625467,0.304862876,1
0.57563775,0.570935067,0.242130154,0.532252256,0.577221711,0.548684898,0.31123143,1
0.580658802,0.586072735,0.23426929,0.514726187,0.575015393,0.558069452,0.31779391,1
0.581961342,0.600526376,0.229631011,0.496402632,0.572661753,0.568810073,0.32442258,1
0.580047502,0.614136456,0.228264942,0.477726756,0.569990762,0.580862211,0.331022943,1
0.575630163,0.626776262,0.230038687,0.459177589,0.566865269,0.594097748,0.337524472,1
0.569567108,0.638348393,0.234642278,0.441245623,0.563194078,0.608301495,0.343870041,1
0.5627892,0.648780765,0.24160403,0.424410281,0.558942464,0.623172645,0.350005055,1
0.556226804,0.658022295,0.250316132,0.409118499,0.554139852,0.638331361,0.355867242,1
0.550738025,0.666038584,0.260068157,0.395765439,0.548883946,0.653330409,0.361378033,1
0.54704205,0.672807963,0.270086667,0.384678001,0.54334017,0.6676715,0.366436279,1
0.545660882,0.678318253,0.279579082,0.37610153,0.537735203,0.680825692,0.370914903,1
0.546873086,0.6825644,0.287779655,0.370190091,0.53234389,0.692256955,0.374660829,1
0.550683403,0.685546984,0.293994979,0.367000756,0.527469877,0.701447736,0.377498286,1
0.556811703,0.687271452,0.297646061,0.366492446,0.523421639,0.707925191,0.379235324,1
0.564703453,0.687747876,0.298303874,0.36852984,0.52048664,0.711286584,0.379673167,1
0.573561759,0.686990991,0.295715576,0.372892604,0.518906705,0.711222308,0.378617759,1
0.582398752,0.685020293,0.289819379,0.37928974,0.518857254,0.707535019,0.375892767,1
0.590102046,0.681859967,0.28074719,0.387378287,0.520431955,0.700153539,0.371353125,1
0.595510746,0.677538536,0.268815428,0.396785134,0.523633262,0.689140419,0.364898195,1
