x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.3691087988220737,0.13539661929180732,0.6289993191260181,0.5348037185566954,0.6090396139241516,0.5057920963368585,0.43831064336071635,1
0.3410228441740565,0.13578503867101988,0.6352093270398272,0.5233709421089032,0.6429950459263823,0.5178980005159032,0.45189676179017063,1
0.3115330174448001,0.13602881180650217,0.6406974165331316,0.5109842371387613,0.6778820651288592,0.5318692220669174,0.46586376374126526,1
0.281185056523454,0.1360268123381225,0.6450863210680745,0.49778259975346684,0.7126396386414644,0.547627601595054,0.4797782613282106,1
0.25057778337557174,0.1356712486966165,0.6479872341101133,0.48394444689912613,0.746141726994131,0.5650389600559722,0.4931758834284038,1
0.22033885489505467,0.1348551926615709,0.6490167318139963,0.469684193059339,0.7772527338701825,0.5839166499767886,0.5055802657506148,1
0.19109901238885948,0.13348187252694566,0.6478147518012383,0.4552467664027521,0.8048852834624927,0.6040278700590115,0.5165240664463568,1
0.16346670547412023,0.13147505607773974,0.6440626602961126,0.4408998956514608,0.8280564297762781,0.6251023532669738,0.5255708227383901,1
0.13800465437388526,0.12878949649228089,0.6375003400892205,0.42692410650089535,0.84593865958267,0.6468428439710389,0.5323363353761571,1
0.1152094938573277,0.12542027348583498,0.6279410820847647,0.4136006310089102,0.8579025354335956,0.6689366463773126,0.5365082370937005,1
0.09549527101989518,0.12140998716983914,0.6152830141934373,0.40119782015456934,0.8635484225025749,0.6910674662055495,0.5378624761437606,1
0.0791812912883017,0.11685307310639825,0.5995160660927318,0.3899570258132401,0.8627253917335077,0.7129267834717808,0.5362756237543338,1
0.06648458784948255,0.11189686791243669,0.5807240933040396,0.38007914712160024,0.8555361043702225,0.7342240811200309,0.5317321820515669,1
0.057517092090014786,0.10673936564917628,0.5590825516861727,0.3717130592219167,0.842327311370412,0.7546953985377387,0.5243264045132996,1
0.05228739972586603,0.10162383346558392,0.5348526731912613,0.3649469824496481,0.8236665666133047,0.7741098600962597,0.5142585153952198,1
0.05070686597302247,0.09683061335621969,0.508373199554148,0.35980356013324966,0.800306796289604,0.7922740226867664,0.5018255951223959,1
0.052599613079558245,0.0926665516981458,0.48005039408298866,0.3562390421517383,0.7731413595937497,0.8090340699868708,0.48740775253694324,1
0.05771586043120314,0.08945259179314725,0.45034651266121195,0.35414657146502654,0.7431530273438561,0.8242760369796164,0.4714505026954935,1
0.06574776925626999,0.08751015068811378,0.4197664880317528,0.3533632041035366,0.7113607648239201,0.8379243629379894,0.4544444875707154,1
0.07634677207547536,0.08714698430362654,0.3888425053575179,0.35368001063039795,0.678768245743138,0.8499391353671348,0.4369038020038104,1
0.08914123268346529,0.08864332108357738,0.35811649314722294,0.35485443037952413,0.6463176241906037,0.8603123985589944,0.41934421359159546,1
0.10375333334374383,0.09223910402386856,0.32812118656432715,0.35662397330403967,0.6148513138708706,0.8690638668416867,0.40226249727163704,1
0.11981428800957594,0.09812319887586679,0.29936104966148847,0.35872036187475304,0.5850835088391217,0.8762363226641974,0.3861179557724159,1
0.13697723773095463,0.1064253562682297,0.2722946873998565,0.3608832399383882,0.5575821064977821,0.881890913705354,0.3713169845688031,1
0.15492742941390053,0.11721151429431312,0.24732032380288704,0.36287262663091907,0.5327607324862911,0.8861025054279861,0.3582012869440552,1
0.17338950768285347,0.13048270435233125,0.22476553675881406,0.3644793842475504,0.5108798425732886,0.8889552019813808,0.3470400746847435,1
0.1921319622677979,0.1461774561725629,0.2048818644931633,0.36553314543253584,0.4920554431847234,0.890538120701556,0.3380263249589459,1
0.21096893128204444,0.1641772915227816,0.1878442618650138,0.36590741744136673,0.4762738074420637,0.890941494019782,0.33127692291184696,1
0.22975961870081502,0.18431470521315313,0.17375478678911488,0.3655218933909687,0.463410581004369,0.8902531753636536,0.3268363167416451,1
0.2484055433516061,0.2063829393229297,0.16264942668616655,0.3643422658357506,0.45325275617710975,0.8885556364946234,0.32468315657833435,1
0.266845756809616,0.23014681185917166,0.1545067200470134,0.36237799990086406,0.4455220537615223,0.8859235545210209,0.32473928427871374,1
