x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.4244877313738868,0.13836493792221155,0.610955873143693,0.5728162131962886,0.5406277355428524,0.5008255414989411,0.4169408432575487,1
0.4081314480581231,0.13825816775310054,0.6158022433245252,0.5687343946450129,0.5589381431416447,0.509306340455044,0.4247630393220612,1
0.3902322255728945,0.13792671019795424,0.6208526193464624,0.5636358597954301,0.5785104778871111,0.5192351784822193,0.4331410545592561,1
0.37093438407830154,0.13730655251533774,0.6259104573364201,0.5574939089127512,0.5989196577015407,0.5306004162801354,0.44190045261989735,1
0.3504300916859606,0.1363315548818801,0.6307247755334012,0.5503214954803451,0.6196926648237221,0.5433527487723196,0.45083331715858843,1
0.3289553209852849,0.13493911838723482,0.6349990504793163,0.54217284357746,0.6403304346460391,0.557406021804778,0.45970515437575193,1
0.30678386233231913,0.13307685960437024,0.6384053118687009,0.5331426988418146,0.6603296421962225,0.5726396040024472,0.4682636095995465,1
0.2842197882891159,0.13070983733907052,0.640602489340727,0.5233633079095229,0.6792027926889173,0.5889021562048532,0.47624863420601604,1
0.26158883284325146,0.12782780269809169,0.641257258909624,0.512999459878539,0.6964954334611568,0.6060165725591007,0.48340363773733047,1
0.23922913539819352,0.12445188472480898,0.640065060321162,0.5022420812506528,0.7117998142466181,0.6237858199811743,0.48948708057431356,1
0.21748174150813177,0.12064007502246617,0.6367688433492409,0.4913009337503718,0.7247648236733779,0.6419993724843859,0.49428391135585464,1
0.196681208876796,0.11649086391536186,0.6311735732778258,0.48039694228298874,0.7351024412082894,0.66043992137165,0.4976162353263872,1
0.177146674123431,0.11214445148144435,0.6231555091089409,0.4697546034750377,0.742591239040837,0.678890042211587,0.4993526176964334,1
0.15917377552645037,0.1077811266180132,0.6126664658272571,0.4595948015853896,0.7470776613008485,0.6971385172596731,0.4994154803450395,1
0.1430278364379286,0.10361665082707243,0.5997342522360174,0.4501281959190441,0.748475912397309,0.7149860492220906,0.4977861387640283,1
0.12893862758298733,0.09989475552201742,0.5844608634826501,0.4415491752780569,0.746767287831806,0.7322501573032811,0.49450714468068524,1
0.11709682178173281,0.09687712564031985,0.5670196818675484,0.4340302555610119,0.7419996390663404,0.7487691116344066,0.48968174184270974,1
0.10765197633644502,0.09483147552271484,0.547652100298662,0.42771677574432043,0.7342873415174755,0.7644048246722329,0.48347039985021356,1
0.10071163033977559,0.09401850765810545,0.5266630321850168,0.4227218377327088,0.7238116399275198,0.7790446667238439,0.4760845543126913,1
0.09634100418983436,0.09467866532262835,0.5044141108004836,0.4191216021254976,0.7108206649680833,0.7926022049403474,0.4677778410030943,1
0.09456289215032826,0.0970196376822941,0.48131326252416795,0.41695123242138177,0.6956279101725054,0.8050168891598541,0.4588352570860464,1
