x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.4574538748412479,0.1764998325506635,0.17426532306353337,0.13660586771379712,0.3526538478265187,0.8803519658157791,0.17684290194960692,1
0.47691666965079355,0.19555838405625553,0.18643838059357318,0.1376153301075563,0.348763275658202,0.8789284489003364,0.18833895651842367,1
0.4960249958101098,0.21556039464637958,0.19975429479673035,0.1393837942331031,0.3448946089420624,0.8763335304024523,0.20016674265930093,1
0.514805676380687,0.2364054447287204,0.21416285585677683,0.14187516778114836,0.34104990345206415,0.8726016314135946,0.2123538899078259,1
0.5333011801940262,0.2580076756815202,0.2296016444906053,0.14506685042630826,0.3372701990480272,0.8677649203880696,0.22492982522935195,1
0.5515547473075182,0.2802935090501793,0.24599238447619523,0.1489459985050911,0.3336327726942452,0.861852110910165,0.23792218260834916,1
0.5695966844746636,0.3031983372257654,0.26323862614370175,0.1535054521554443,0.330244273188706,0.8548884400399578,0.25135373108206155,1
0.5874330806022451,0.32666264914035753,0.28122502066687444,0.1587397395861427,0.32723055831443537,0.8468969784152407,0.2652400301244147,1
0.6050379133561724,0.3506281129821574,0.29981832620432586,0.1646415319026673,0.3247243899113514,0.8379012407645599,0.27958797291336723,1
0.6223491640175552,0.3750341337837601,0.3188700920443359,0.17119884308090763,0.3228523474519181,0.8279288774292367,0.2943953157900751,1
0.6392691637619412,0.3998153092696523,0.338220741706131,0.17839315927224306,0.3217223651195846,0.8170160498990386,0.3096512193084942,1
0.6556689837060393,0.42490003494440776,0.3577046219309491,0.18619855674890354,0.32141315648514274,0.8052119452452062,0.3253377470871856,1
0.6713962918194842,0.45021030482045854,0.3771555920046814,0.19458175366406533,0.32196646770259807,0.7925827936110685,0.34143218859988556,1
0.6862857795921484,0.4756625719557767,0.3964128862748901,0.20350295947434735,0.32338264516657034,0.779214754663845,0.35790999706888726,1
0.7001710524413407,0.5011694144610699,0.4153271721300029,0.2129173431168301,0.3256195117673368,0.7652151543867229,0.3747480698860755,1
0.7128968294622104,0.5266417084772786,0.4337668133260838,0.22277692591277987,0.32859413022498085,0.7507117664986489,0.3919280522465569,1
0.7243304515380737,0.5519910128270296,0.45162428262131404,0.23303270454081915,0.3321867859946735,0.7358500912705265,0.40943931983975346,1
0.7343720169523034,0.5771318780756067,0.4688224873958032,0.24363682013226404,0.3362464855136037,0.7207888270844627,0.42728129708212587,1
0.7429628125897082,0.6019837897306064,0.485320554907252,0.2545446155131171,0.34059740804951927,0.7056939117475597,0.4454647953792068,1
0.7500919318260285,0.6264724708146692,0.5011184295724533,0.26571646303724633,0.3450459848597851,0.6907316138711066,0.4640121111993468,1
0.7558010061519478,0.6505303470238655,0.5162594879122329,0.2771192886942452,0.34938850086270357,0.6760611855770925,0.48295570416538086,1
0.7601868724413412,0.674096126895963,0.5308302936841618,0.28872774813151275,0.3534192318569419,0.661827565857188,0.5023353766869414,1
0.763401832602513,0.6971136298102446,0.5449566334299508,0.3005250173570575,0.3569390976453247,0.6481545736583542,0.5221939927233749,1
