x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.40302451349252083,0.15544549523424392,0.5581843413004381,0.5421051471471389,0.5917454451958054,0.5049902447619812,0.4070052298088401,1
0.3803077352886401,0.1556540706806156,0.5630986859400788,0.5416482934619159,0.6220200720640449,0.5148184181114307,0.4226798517870816,1
0.3553329561191208,0.1550184102011423,0.5691004244503383,0.5411539967646274,0.6539692888427389,0.5260837702625909,0.43980366252673886,1
0.3283308173090246,0.1534147511630206,0.5758105965157178,0.5403717123928062,0.6869008382046403,0.5388150645811162,0.4579693061746712,1
0.29962140615015953,0.15073243492892816,0.5828172858932157,0.5390074610704303,0.7200015889682156,0.5530125605171293,0.47670210892429504,1
0.2696081776223472,0.1468815087970426,0.5897015129239865,0.5367427542554453,0.7523666335464678,0.568645986873084,0.49547747068607356,1
0.2387672497026645,0.14180127144028618,0.59606031572545,0.5332588155551737,0.7830367072426927,0.5856535271165402,0.5137415384465505,1
0.20763265942842035,0.13546922632721545,0.6015248598550681,0.5282640796384548,0.8110419213682507,0.6039418013870409,0.5309341409374282,1
0.17677852799149457,0.12790962775116585,0.60577236693784,0.5215222289648633,0.8354491398854178,0.6233867643114964,0.5465127815779094,1
0.14679930314578363,0.1192006352036318,0.6085317768088826,0.5128777195570784,0.8554098822972201,0.6438354122569824,0.5599763765081633,1
0.11828927824023502,0.10947909848483171,0.6095840841230802,0.5022759187013699,0.8702054584307783,0.6651082112205584,0.5708873994703941,1
0.0918224616017958,0.09894217267497503,0.6087589299319699,0.4897755352476023,0.8792861542403794,0.6870021973441752,0.5788911615278992,1
0.06793366981112078,0.08784525016061648,0.6059291314787145,0.47555182365300414,0.8823016874283953,0.7092947370358236,0.5837311099276415,1
0.04710151626164501,0.07649603643135457,0.6010044877064907,0.45988999869068536,0.8791208119753384,0.7317479415330076,0.5852592678612147,1
0.029733791005029406,0.06524495381212458,0.5939256696500217,0.4431693426089355,0.8698388165982279,0.7541137042658944,0.5834412393195695,1
0.01615556945546743,0.05447240342875873,0.584658577843626,0.4258394866191035,0.8547726419492535,0.7761392739745602,0.5783555486755823,1
0.006600231425609826,0.04457370099467212,0.5731893845631497,0.408391117463357,0.8344443135402028,0.7975732070329415,0.570187447223764,1
0.0012034331838763554,0.03594267816490059,0.5595205552101147,0.39132376445856476,0.8095542239531186,0.818171478706507,0.5592176713738276,1
0.0,0.02895500063647389,0.5436682865771817,0.3751133480672272,0.7809463963067794,0.8377034932435009,0.5458069533160168,1
0.002923728139784679,0.023952231124038364,0.5256617933080376,0.3601818984512687,0.749568171954747,0.8559577269551136,0.5303773419046933,1
0.009810168627829435,0.021227601082793625,0.5055445999826651,0.3468714047368171,0.7164268041693064,0.8727467679435023,0.513391571615559,1
0.020402510515094455,0.021014367289679328,0.4833775364153278,0.3354232555743263,0.6825452744127986,0.8879115748993953,0.4953318095300737,1
0.034360602999572734,0.02347750318675984,0.4592427362832427,0.325964264235951,0.6489193713997465,0.9013248516280385,0.4766791101521821,1
0.05127296159145295,0.02870927535288293,0.4332478455920895,0.31849986036169264,0.616477770081177,0.9128935023575706,0.4578948180399423,1
0.07067139249250445,0.03672896280247465,0.4055299127317851,0.31291465229988263,0.5860465731860182,0.9225601753029647,0.43940498741843326,1
0.0920477458705224,0.04748662185191166,0.3762588952051423,0.3089801960393616,0.5583195528297495,0.9303039120178906,0.42158864982203276,1
0.11487229550561334,0.06087045806269829,0.3456411334225822,0.3063694543332304,0.5338351450661617,0.9361399085439938,0.4047704727757269,1
0.13861327183179759,0.07671710833906166,0.3139233341226817,0.3046771075753163,0.512961076932546,0.940118379884734,0.38921803425064944,1
0.16275705961020215,0.09482397583532226,0.2813975211483259,0.3034445832599196,0.4958873062896567,0.9423225152903313,0.37514360977347333,1
0.1868284743409571,0.11496266694299555,0.24840706188424383,0.30218838875068293,0.48262769473635947,0.9428655201192201,0.3627100520671042,1
0.21041038215874372,0.13689252427465512,0.2153533006868468,0.30043006699832897,0.47303048528706654,0.941886755052963,0.3520400561567692,1
0.23316178180530608,0.16037323869618733,0.18270163343197124,0.29772589237278435,0.4667972020378205,0.9395470014917819,0.34322786314919435,1
0.25483336570441617,0.18517559122351918,0.15098526791162822,0.2936943651136772,0.46350903111846714,0.9360229064644097,0.33635227784858945,1
0.2752795412094155,0.21108955512309108,0.12080471713902045,0.2880397255502394,0.46265911774645047,0.9315006979336002,0.33148977027894877,1
0.29446594181856184,0.23792928692326096,0.09282144518177489,0.2805701111671503,0.4636886078851614,0.9261693131524448,0.32872640670300857,1
0.31247161614573093,0.2655349173435727,0.06774496225797014,0.27120955122939167,0.4660238036573855,0.9202131403578672,0.3281674155911734,1
0.3294853631205247,0.29377144066381744,0.046313715814838285,0.26000360240845494,0.4691116230796398,0.9138046238744142,0.3299433376984311,1
0.3457960620024473,0.32252529612023156,0.029270904142638585,0.24711893969179463,0.47245073329762,0.9070970147053772,0.3342119319830246,1
0.36177724941362516,0.35169937063305684,0.01733658041654334,0.23283755958713506,0.475616245444356,0.9002175637503306,0.3411553009355334,1
0.37786651902059504,0.3812071335559946,0.011177204290189355,0.21754644658757252,0.4782766252728409,0.8932614617030125,0.35097204568052703,1
0.39454051060940715,0.4109665101789236,0.011373459332595568,0.20172365101124506,0.4802023546924962,0.886286832168388,0.3638646441263638,1
0.41228636836829835,0.44089399190513695,0.018386977821138885,0.1859217354573568,0.4812667288654634,0.8793110738205207,0.38002264152955917,1
