x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.32123942444904563,0.19214691109098855,0.5849394811320278,0.5223832111901465,0.7703755280206228,0.8021123505158873,0.6548376162107337,1
0.2784265836247087,0.19518011179952774,0.5408158404176167,0.504111770845031,0.7829887555151155,0.8236415593459949,0.6315437927285299,1
0.2388434504781964,0.19899575723732493,0.4963557474877646,0.4840415270967187,0.790309696670638,0.8421420394511056,0.6058663027251822,1
0.20348891673396113,0.20361728388278463,0.4523370487838403,0.4624982170608471,0.7921583034382434,0.8572420135024902,0.5780679152998524,1
0.17322729261093275,0.20905005255380307,0.40950237453953897,0.43986084401167663,0.7885355822697478,0.8687054668263636,0.5484671199597512,1
0.14875389909917064,0.21527794452347057,0.36853291491311474,0.41654432062088453,0.7796244748370105,0.8764381971675965,0.5174337741047846,1
0.13056915100890354,0.22226080120476815,0.330027202690993,0.3929809010334329,0.7657816399887835,0.8804846980344311,0.4853826995288022,1
0.11896205149938625,0.22993349182901565,0.29448515461298536,0.3696016606123407,0.747520371626854,0.8810167419298638,0.4527651650468829,1
0.11400339238683917,0.2382072576419146,0.2622972178179397,0.34681912464382436,0.7254854921798729,0.8783152897322729,0.42005835431033683,1
0.11554850991585199,0.24697362159146788,0.23373835474362775,0.3250119227275285,0.7004216519799726,0.8727478288234113,0.38775309582622636,1
0.123249204109745,0.2561106681053848,0.20896670322528474,0.30451211440847104,0.6731369854581695,0.8647433821484178,0.35634030550022916,1
0.1365742924008951,0.26549105487749197,0.18802687573245505,0.285595632432004,0.6444644556472532,0.854767257402901,0.32629673983308327,1
0.1548380828990175,0.2749908623055911,0.17085783238920896,0.26847612419731726,0.615223399005577,0.8432972117217251,0.29807076201159394,1
0.17723571314758324,0.2844983658943662,0.15730502159291077,0.25330231052537533,0.5861837391766521,0.8308022194567956,0.2720688703400466,1
0.20288379859936828,0.2939219777730985,0.14713609453014143,0.24015878996288648,0.5580350857088039,0.8177245655626552,0.248643722176275,1
0.2308642548628684,0.3031968272201156,0.14005907940345932,0.22906998992026176,0.531362506204792,0.8044656123048745,0.22808430748289868,1
0.2602686462877576,0.3122896214697646,0.1357415749207521,0.22000673748097957,0.506630196258505,0.7913753113772782,0.21060879196972213,1
0.2902401372135629,0.3212015079667828,0.13382941873325988,0.21289474688050045,0.48417361548496146,0.7787453315892542,0.19636037405633444,1
0.32001019217377497,0.3299687083177656,0.13396347837315772,0.20762423457765689,0.4641999669756279,0.7668055182118282,0.18540629991079552,1
0.3489275817291958,0.33866080436833484,0.13579365196329862,0.2040598809472869,0.44679623580223476,0.7557232845406135,0.17773997570359765,1
0.37647790141908694,0.3473767542553003,0.13898970319461446,0.20205044232493266,0.431943429065204,0.7456054625453172,0.1732859244728626,1
0.40229259952213486,0.3562389418549335,0.14324903897072086,0.20143745491893533,0.4195352256193537,0.7365021125676317,0.17190717257318558,1
0.42614738630285476,0.36538573680788,0.14830188495652213,0.20206264098818455,0.40939899415580133,0.7284118124581629,0.17341452943669122,1
0.44795083483553144,0.37496312657662484,0.15391447846906484,0.20377380635319028,0.4013171151252342,0.721288008945131,0.17757715119992543,1
0.46772490671718114,0.3851159868750816,0.1598908399753591,0.2064291832453809,0.3950467642885501,0.7150461031823975,0.1841337553478858,1
0.48557991137472856,0.3959795094638778,0.16607342226038266,0.20990030085756442,0.390336758042387,0.7095710304104057,0.192803876814402,1
0.5016868850307521,0.4076712304415619,0.17234260667647863,0.2140735453737944,0.38694064618207774,0.7047251495357914,0.2032986189710758,1
0.5162504351830148,0.4202840209475597,0.17861482208455942,0.21885060677294468,0.3846258545571744,0.7003562671423377,0.21533044593977824,1
0.5294846908354984,0.43388034302426387,0.18483913444694647,0.22414801850061974,0.3831792125495641,0.6963055928323256,0.22862167458523328,1
0.5415941922022105,0.448488053371594,0.19099245376723267,0.22989599442535655,0.38240956155261374,0.6924153871285127,0.2429114441624575,1
0.5527605286506144,0.46409803938435235,0.19707385356741267,0.2360367626553267,0.3821482941004606,0.6885360462329205,0.25796105863644775,1
0.5631345354869645,0.4806639423366255,0.20309871137238167,0.24252258866058227,0.38224863672721066,0.6845323809292347,0.2735577026459067,1
0.5728331159733762,0.4981041107994048,0.20909336940027418,0.24931367088044823,0.38258432162721856,0.6802888850650719,0.2895166206980494,1
0.5819394081278663,0.5163057290991626,0.2150908047630236,0.2563760805979749,0.38304806841943273,0.6757138412670073,0.3056819166678336,1
0.5905050812028202,0.5351308317529727,0.22112747526407697,0.26367990101295785,0.3835500864509425,0.6707421693126969,0.3219261756376578,1
0.5985538993824534,0.5544237146290432,0.22724118124684617,0.2711976922650524,0.38401665536408797,0.6653369818143227,0.338149133278413,1
0.6060861172660917,0.5740191303731211,0.23346955364605707,0.2789033671229761,0.3843887627558883,0.6594898691363303,0.3542756217663916,1
0.6130835755722597,0.5937506134327408,0.2398486959878346,0.2867715108852518,0.3846207617672705,0.6532199848707583,0.37025300927959287,1
0.6195154541487912,0.6134583008644066,0.24641157504470387,0.29477712816986595,0.3846790317629351,0.6465720390303298,0.3860483267223734,1
0.6253445441674719,0.6329956824909007,0.25318593974375786,0.30289575735216784,0.38454065430320544,0.6396133285248485,0.4016452449618923,1
0.6305337267463711,0.6522348237845225,0.2601918032611679,0.3111038648731913,0.3841921365958317,0.6324299496654116,0.41704103272668813,1
0.6350522001399866,0.6710697581376762,0.26743878567018237,0.31937941662643504,0.38362821966397254,0.6251223525285585,0.43224359299986026,1
0.6388809498974695,0.6894179326964959,0.27492379927350075,0.3277025192000838,0.38285080025837814,0.6178004167644596,0.4472686469575035,1
0.6420170210164192,0.7072197889615497,0.28262958307652947,0.3360560252203365,0.38186797885943685,0.6105782544193925,0.46213711099239674,1
0.6444763012673671,0.7244367333463007,0.29052443379676346,0.3444260012298147,0.38069322706577857,0.6035689736512949,0.47687269486574163,1
