x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.287561751246377,0.26676870098451466,0.41076681550587835,0.4625806902045941,0.5156455556923059,0.5426665697486805,0.1917606796674905,1
0.27074471036834563,0.2564321294783876,0.3925774400964431,0.4420970779780906,0.5242048513030751,0.5540337212408253,0.17976977528547647,1
0.25388919596154125,0.24515618089066218,0.37547983087270836,0.4215166859574702,0.5315616824784123,0.5652266731965976,0.16822168494065806,1
0.2371310823860037,0.2332940237123797,0.35965542497364195,0.40117331637647724,0.5375013240258829,0.5761464711912764,0.15725499571140653,1
0.22060876285600478,0.22124707418222284,0.3452424913225183,0.3813867502797421,0.5418485098080661,0.5867217921761807,0.14699961904410752,1
0.20446894072328728,0.20944662119782945,0.3323337111074907,0.36244975441375193,0.5444774778914976,0.5969104119606528,0.13757507276352504,1
0.18887336684864925,0.1983329137276786,0.32097511993405786,0.3446167544739871,0.5453230216988856,0.6066982550650241,0.12908905143480248,1
0.17400492227868022,0.18833306257266372,0.31116662633483305,0.3280947949161696,0.5443919004039548,0.6160960477474297,0.12163625286815319,1
0.16007129417069366,0.17983927805297034,0.3028644149676255,0.31303722887194063,0.5417731881070594,0.6251337844119805,0.11529742906615022,1
0.14730471382475016,0.1731890384849905,0.29598551464023815,0.2995403824042599,0.5376455401298699,0.6338534052090697,0.11013863992114782,1
0.13595682185386412,0.1686487418881053,0.2904146365808364,0.28764322790291097,0.5322791335885563,0.6423002640155965,0.1062107057353092,1
0.1262886157013604,0.16640219422913158,0.28601307818400423,0.27732989747383524,0.5260303232441574,0.6505141297646068,0.1035488772299503,1
0.11855643089705656,0.1665448989280089,0.2826290958299652,0.26853468943426606,0.519327847244152,0.6585205865674485,0.1021727653466474,1
0.11299573766777157,0.16908455337763237,0.2801087829114606,0.26114909021537136,0.512650597650802,0.6663237428892463,0.10208659362810873,1
0.10980496945451047,0.17394751473348313,0.27830628799548246,0.2550302626453348,0.5064983134027284,0.6739010876825283,0.10327984923286096,1
0.10913158449529924,0.18099039412109746,0.2770922975446558,0.2500104402208124,0.5013577892872475,0.6812011195939934,0.10572841126243712,1
0.11106219958099345,0.19001548855087638,0.27636012412789673,0.24590670594642952,0.49766807620265324,0.6881440387250319,0.10939622474082039,1
0.11561805739682073,0.20078852227472893,0.27602938548681133,0.2425307070120907,0.49578850420186815,0.6946253826266137,0.11423756438215336,1
0.12275637007319841,0.21305713833290515,0.27604790796967804,0.2396979419457892,0.4959731216878445,0.700522086253774,0.12019989488778371,1
0.13237725641115983,0.22656870433179682,0.2763928742825619,0.23723633521445153,0.4983543434880641,0.7057001295612996,0.12722728615305814,1
0.14433510555741982,0.24108620723429505,0.2770721885437648,0.2349938751849978,0.502937353688902,0.7100227718470047,0.13526428602993648,1
0.158452371995688,0.2564012592014688,0.27812658605735874,0.2328451359090495,0.5096053044393467,0.7133583926811675,0.1442600948269415,1
0.17453326377887693,0.27234350089677334,0.2796324101160426,0.23069653772668808,0.5181338431964712,0.7155871537755769,0.15417282982552807,1
0.19237480372702306,0.2887859735072885,0.2817045082346443,0.2284902333445685,0.5282122799429911,0.7166060095428982,0.16497362024724094,1
0.21177345181742677,0.3056463393934174,0.2844985197377497,0.22620654433832094,0.5394680297550919,0.7163319489932509,0.17665023857012327,1
0.23252671248834741,0.3228841576391796,0.2882118729203862,0.22386492905573327,0.5514909632455082,0.7147036729861683,0.18920995745611932,1
0.2544305191173946,0.34049475679894636,0.2930829039417016,0.22152354027535046,0.5638549193579557,0.7116821407134144,0.2026813263831822,1
0.27727426244701686,0.3585005770458233,0.2993875144761362,0.21927751646659874,0.5761346874401749,0.7072505230001683,0.21711459063557503,1
