x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.31203118839797267,0.2512711542989943,0.3845107709117205,0.44320551450716644,0.5532899396491042,0.5465563503082401,0.19805502386604998,1
0.2920275411434058,0.2386055420405714,0.3606873521401053,0.419162416523635,0.5704597502874879,0.5569380283579479,0.18561172930174966,1
0.27160309327967813,0.22477653044975338,0.3377014092659736,0.3946119714595734,0.586003225355904,0.5668432378560292,0.17341196929296085,1
0.25116084495388213,0.21015853955201041,0.31574331426212815,0.36990589149329534,0.5994324766342793,0.5761307494820322,0.16156212746441312,1
0.2311578193359412,0.1951824008856287,0.2949616691651448,0.3453946921764058,0.6103490377670121,0.5846815525607296,0.15016302883353772,1
0.21209218264720875,0.1803174051873011,0.27546322772166587,0.3214155324825266,0.6184718811193,0.592401432794463,0.1393094817941417,1
0.1944864984904345,0.16605060834133695,0.25731376412320534,0.2982810323599424,0.623660797188149,0.5992219975797874,0.1290898758033238,1
0.1788672511208967,0.15286468184764093,0.24053988644049448,0.2762694895403878,0.625932595546906,0.605100111821859,0.11958573789496339,1
0.16574114554770153,0.14121571851814566,0.22513208997921938,0.2556168042383964,0.6254676197203899,0.610015842031345,0.11087118455851902,1
0.1555692318895215,0.1315124396123192,0.21104955452769253,0.23651032032629413,0.6226045551267321,0.6139691584878345,0.10301225467192025,1
0.14874049712415452,0.12409818318564338,0.1982272113836165,0.21908471679860594,0.6178224662037242,0.6169757941644273,0.09606616808003118,1
0.1455470378480025,0.11923687871873626,0.1865853881665325,0.20342003708794965,0.6117103134154566,0.6190627780622959,0.09008061512526357,1
0.14616311339665097,0.11710393376761404,0.17604191150305032,0.1895419156309572,0.6049256658146372,0.6202642206825271,0.08509323590034112,1
0.15063022889656386,0.11778258348584993,0.16652601647210205,0.17742403128903825,0.5981457012038756,0.6206179060243093,0.08113148506600537,1
0.15884996513829996,0.12126580635427918,0.15799292552898336,0.16699276769711083,0.5920146543113454,0.6201631261626931,0.07821309069386086,1
0.17058562521296372,0.12746344087595143,0.15043766298998748,0.1581339822957931,0.5870924614940045,0.618939991563101,0.07634729788410326,1
0.185472947078885,0.13621371756390796,0.14390665240391823,0.1507016802278104,0.5838093551781277,0.6169901977356982,0.07553703714470135,1
0.20303921705362446,0.14729809812750735,0.1385059003998996,0.14452826953895423,0.582430579384813,0.6143589770385568,0.0757820748002917,1
0.22272929070464684,0.16045810467110805,0.13440501290300153,0.13943596317903023,0.58303434581636,0.6110977643698537,0.07708309324629818,1
0.243936479752166,0.17541273514350947,0.13183677104642835,0.13524881284000348,0.585504837758167,0.6072669949225525,0.07944652188501686,1
0.2660360685187155,0.19187512243951088,0.1310923494550873,0.13180481638825953,0.5895407246482115,0.602938444741657,0.08288980767411903,1
