x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.269903764,0.261403517,0.347921818,0.475977678,0.496285588,0.729036884,0.041362603,0
0.273268342,0.261431887,0.350202555,0.476401594,0.495787944,0.726937692,0.041651529,0
0.276123371,0.261421852,0.352347472,0.476897787,0.495335539,0.724519385,0.041735977,0
0.278433781,0.261345422,0.354330882,0.477475352,0.494983106,0.721883191,0.041674797,0
0.280182434,0.261178707,0.356130229,0.478143973,0.494789346,0.719138055,0.041533433,0
0.281371263,0.260902868,0.357727532,0.478913163,0.494813438,0.716395776,0.041381007,0
0.282021952,0.260504813,0.359111095,0.479791464,0.495111378,0.713765647,0.041287169,0
0.282175967,0.259977641,0.360277389,0.480785664,0.495732369,0.711348916,0.041318884,0
0.281893759,0.259320786,0.361233036,0.48190011,0.496715456,0.709233361,0.041537295,0
0.281252995,0.258539824,0.361996767,0.483136216,0.498086565,0.707488327,0.041994852,0
0.280345849,0.257645862,0.362601215,0.484492255,0.499856091,0.706160511,0.042732856,0
0.279275431,0.256654472,0.363094419,0.485963507,0.502017113,0.705270789,0.043779565,0
0.278151511,0.255584198,0.363540893,0.48754282,0.504544288,0.704812276,0.045148977,0
0.27708572,0.254454737,0.36402211,0.489221548,0.507393449,0.704749768,0.046840386,0
0.276186486,0.253284951,0.364636268,0.490990828,0.510501916,0.705020606,0.048838749,0
0.27555405,0.252090894,0.365497235,0.492843094,0.513789505,0.705536923,0.051115861,0
0.275275856,0.250884007,0.366732613,0.494773696,0.517160164,0.706189109,0.053632304,0
0.275422583,0.249669626,0.368480916,0.496782496,0.520504084,0.706850273,0.056340076,0
0.276045011,0.248445942,0.370887896,0.4988753,0.523700143,0.707381375,0.059185752,0
0.277171893,0.247203504,0.374102112,0.501065004,0.526618569,0.707636716,0.062114024,0
0.278808973,0.245925326,0.378269914,0.503372358,0.529123755,0.707469453,0.0650714,0
0.280939246,0.244587574,0.383530056,0.505826267,0.531077264,0.706736897,0.068009857,0
