x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.42288521881198177,0.3778685948500528,0.620667004688196,0.4565577641561316,0.3198745978795664,0.3315615010632643,0.1304704428369821,1
0.42328291938611073,0.37029003105855957,0.6434326851702188,0.470480194409068,0.31978399954059245,0.3299703216444096,0.148657147660462,1
0.4230904651857281,0.3621026264808489,0.6648904174563883,0.4859571288674719,0.32315282339762985,0.32876663700982733,0.16804745991750134,1
0.42210623025636734,0.3534439371269651,0.684643460462414,0.5027898276669696,0.3297254158194497,0.3279971998414519,0.18826554918588748,1
0.420156624388838,0.34446473616170514,0.7023545232392809,0.5207355494895606,0.3390641937498703,0.32769749257586467,0.2089033828843574,1
0.4171120168550532,0.33532067879310096,0.717760180837266,0.5395180759374547,0.3505732869753418,0.3278900175092475,0.2295360658567802,1
0.41290047868700713,0.3261644543965526,0.7306810657396487,0.5588399993514119,0.36353441687934995,0.3285830629549479,0.24973798208346912,1
0.40751763178810535,0.31713907959213217,0.7410271882040743,0.5783958797103174,0.3771520719873299,0.32976999891704917,0.26909895820268054,1
0.4010312132671098,0.30837276746637887,0.7487981229922182,0.5978853367982201,0.39060391817908796,0.3314291301330935,0.2872396690507718,1
0.39357960891301913,0.29997557410134,0.7540781692943559,0.6170252035153089,0.40309181245206976,0.3335241132284544,0.3038255491206085,1
0.38536443874514337,0.29203781889108926,0.7570269375918762,0.6355600061625246,0.41388888471530777,0.33600492613167876,0.3185785584198098,1
0.37663808326807396,0.2846301254543388,0.757866142560184,0.6532702276983746,0.4223788630588495,0.33880935632350484,0.3312862719902094,1
0.3676876379010723,0.27780483287936264,0.7568636691205586,0.6699780207201205,0.42808496565437393,0.34186494812465446,0.34180791234007457,1
0.35881707997854967,0.2715984633576199,0.7543161890019745,0.685550247065756,0.43068702806998627,0.3450913216449723,0.3500771142512218,1
0.3503294311487317,0.26603488840069717,0.7505316852480131,0.6998989175577136,0.4300268491329423,0.3484027515042725,0.3561013913484882,1
0.3425104624351681,0.2611288164639683,0.7458131549933985,0.7129792787528797,0.42610284612107935,0.3517108737563867,0.3599584521149528,1
0.3356151019650164,0.25688924683486786,0.7404445152751249,0.7247859327028732,0.41905590492245753,0.3549273760366376,0.36178967834503717,1
0.3298572484504122,0.2533226077805552,0.7346793952615116,0.7353474686443957,0.4091487559449747,0.35796652327623407,0.36179122087198146,1
0.32540324523901465,0.2504354055692394,0.7287331473130335,0.7447201240083534,0.39674132518869343,0.3607473858067246,0.3602032770533554,1
0.3223688928660045,0.24823631700913365,0.7227781139023539,0.7529809779794765,0.3822643654975849,0.3631956713833398,0.3572981856885526,1
0.3208196040905385,0.2467377271392133,0.7169419699391846,0.760221127422468,0.3661933443561274,0.36524511319006364,0.3533680044929438,1
0.3207731356325435,0.24595673792739375,0.7113088069843118,0.7665392212528902,0.3490241294035439,0.3668384211079502,0.3487122228772907,1
0.3222042550292072,0.24591566883955546,0.705922511480698,0.7720356509833649,0.3312515444105707,0.36792785046955934,0.3436262115970669,1
0.3250507118846083,0.2466420566368712,0.7007919042952373,0.7768076194646636,0.3133514352114251,0.3684754731695708,0.3383909265902007,1
0.32921996756403016,0.2481681575592231,0.6958970703070845,0.7809452350867211,0.29576654013622755,0.36845325100288645,0.3332642748684697,1
0.33459625903752743,0.25052997302308183,0.6911963302148249,0.784528698442236,0.27889621932855296,0.36784301574307016,0.3284744248532593,1
0.34104767264125535,0.2537658578459226,0.686633375592857,0.7876265608468515,0.26308992793123176,0.36663645695676594,0.32421521171733836,1
0.34843293920735136,0.2579148082343693,0.682144163794361,0.7902949498385874,0.2486441536469204,0.36483520418248655,0.32064365942630385,1
0.35660764485544083,0.2630145492070051,0.6776632290658338,0.7925775941276099,0.2358023313413161,0.36245106210655803,0.3178795234968779,1
0.36542954173679143,0.2690995521794383,0.6731291167866034,0.7945064502198664,0.22475700648211697,0.35950641561242497,0.3160066585760516,1
0.3747626972081553,0.2761991244345927,0.6684887039229117,0.7961027305005509,0.21565331201023258,0.356034767178245,0.31507593733556566,1
0.3844803487386634,0.28433571602008934,0.6637002406291116,0.7973781461744702,0.20859273565578226,0.3520813065429357,0.3151093942254032,1
0.3944665069377449,0.2935235595941603,0.6587350436189806,0.7983362025163773,0.20363625282478917,0.34770335525693025,0.3161052395666161,1
0.4046165363623305,0.3037676782792027,0.6535778885399023,0.7989734220041731,0.2008062045335437,0.3429704967126237,0.3180433846374684,1
0.4148371099410739,0.3150631917013819,0.6482262632219487,0.7992804264337223,0.2000867694243642,0.33796421051029757,0.3208911336809397,1
0.425046032454201,0.32739478429556546,0.6426887334585993,0.7992428742152414,0.2014234093857457,0.3327768797399958,0.324608730000127,1
0.43517241268402596,0.3407362193217913,0.6369827330979877,0.7988423054002284,0.20472211706478655,0.32751011832797333,0.32915448589846485,1
0.4451575112805119,0.35504986990170295,0.6311321184737028,0.7980569785233248,0.2098495271957386,0.32227245160320106,0.33448927557724734,1
0.45495633245775874,0.37028633379922565,0.6251648108094859,0.796862786385779,0.2166348977768494,0.3171764549905558,0.3405802220948489,1
0.4645397421230184,0.38638425581897945,0.619110783701218,0.7952343179384919,0.22487463644564384,0.3123355004389221,0.34740346077225437,1
0.4738966770931668,0.40327049294514267,0.6130005535260646,0.7931460974045966,0.23433954201236226,0.30786027628414436,0.3549459096205436,1
0.48303592035633247,0.4208607323382924,0.6068642263654321,0.7905739875503666,0.2447843987981455,0.30385523895409755,0.3632060211097049,1
