x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.38160399780827947,0.37967220033277216,0.5890593458754909,0.5155745781448955,0.41146589797651695,0.3443301161430848,0.15545030168899587,1
0.3821011309871358,0.3770123008236498,0.5948352507027651,0.5285422224031486,0.4252697758753263,0.3487490671298897,0.1746740340255922,1
0.3813348351008219,0.37475212303020417,0.5992436227454946,0.5427022415738745,0.4429833976215609,0.3546405450561255,0.1966088206690993,1
0.3789390573589128,0.3729483377392203,0.6022055438584792,0.5579593637648831,0.464377258343314,0.3621936319865102,0.22124193278016538,1
0.3745598463495381,0.3716494003551466,0.6036759891886541,0.5741878381893715,0.4890846003530245,0.37158624357848147,0.24851335317058454,1
0.3678778218804808,0.37089554407648767,0.6036430243385603,0.5912333008138246,0.5166147063865262,0.38297836758027354,0.27831382354967016,1
0.3586309547925358,0.37071970232156987,0.6021251845011905,0.6089154116916292,0.5463735005197875,0.39650484437994815,0.31048394875135005,1
0.3466357821202193,0.37114928262481833,0.5991673056719999,0.6270310980450081,0.577689985329004,0.4122680021835471,0.3448145270500749,1
0.3318052715504722,0.3722086230298288,0.5948351672380238,0.6453582501046106,0.6098465420268693,0.4303305459836208,0.3810482572797746,1
0.31416188022517505,0.3739218987422883,0.5892093772059441,0.6636597350039084,0.6421108953314209,0.45070915414193,0.4188829396000844,1
0.29384483028360586,0.37631620424070594,0.5823789895783326,0.6816876067290699,0.6737676048142768,0.4733692494953468,0.4579762371901198,1
0.27111113102401563,0.3794245053362242,0.5744353725679497,0.6991873971821642,0.7041472204677763,0.49822138448270636,0.4979520020890745,1
0.2463303358211669,0.38328814250139864,0.5654668357938749,0.7159023794719513,0.7326516211242795,0.5251196149581188,0.5384080924398125,1
0.21997340196978976,0.387958582397354,0.5555544799594319,0.7315777053264426,0.7587744389397355,0.5538621324390334,0.5789255244032818,1
0.19259633034680268,0.39349815461905685,0.5447696564260978,0.7459643432877795,0.7821158114318613,0.584194278366272,0.6190787149576082,1
0.16481952649427187,0.39997956127890705,0.5331733028517576,0.7588227929704396,0.8023910082643146,0.6158138865815996,0.6584464874494634,1
0.13730406981710525,0.4074840141633278,0.5208172471190909,0.7699266196970649,0.8194328109423181,0.64837870908143,0.6966234363832805,1
0.11072629713635965,0.4160979664723193,0.5077473698366948,0.7790659154343754,0.8331879373774089,0.6815154908708027,0.7332311878687421,1
0.0857522571708431,0.42590857404510496,0.49400832894093777,0.786050805788573,0.8437083040097724,0.7148300894410257,0.7679290534095737,1
0.06301360129097,0.4369982032520968,0.479649403211618,0.7907150699227674,0.8511384244574884,0.7479179127909916,0.8004235624991608,1
0.04308627038902936,0.44943842722885324,0.4647308989756108,0.7929198454210676,0.8557006089847403,0.78037391881907,0.8304763776708871,1
0.026472911431295775,0.46328397310631425,0.44933046901777146,0.7925573023143911,0.8576797109280434,0.8118015112686402,0.8579101463270761,1
0.013589411532551412,0.47856701822636794,0.4335486112762474,0.7895541213584943,0.8574088957503421,0.8418198815010571,0.8826119267416471,1
0.004755418619159853,0.49529214653334325,0.41751257265411107,0.7838746002716137,0.8552573206548643,0.8700696371326812,0.9045339385269485,1
0.00018832713278389623,0.5134322219300453,0.4013779376125341,0.7755232234152742,0.8516198430486065,0.8962168582369409,0.9236915254325457,1
0.0,0.5329254188850671,0.38532739208364897,0.76454655519446,0.8469081350642463,0.9199559593286517,0.9401583730197279,1
0.004195521588236414,0.5536736349727002,0.36956652155865244,0.7510343486652812,0.8415420946663142,0.9410118603804614,0.9540591858880874,1
0.012673545667906561,0.5755424541294769,0.3543169412824172,0.7351197917085035,0.8359403656482081,0.9591419668856814,0.9655601876470641,1
0.025228246896185864,0.5983627219519045,0.33980744421904935,0.7169788392343011,0.8305091288377071,0.9741383515845133,0.9748579500567195,1
0.04155334509289812,0.6219336636230546,0.32626410154602603,0.6968285967338723,0.8256289902792657,0.9858303663155181,0.982167174410487,1
0.061248949604980805,0.6460273705323027,0.31390032069097223,0.6749247180917767,0.8216405655835171,0.9940877327270703,0.9877081283788427,1
0.08383190775134099,0.6703944335651636,0.30290774940062415,0.6515577533115315,0.8188300135510659,0.9988239870894553,0.9916944775754795,1
0.10874992631987968,0.6947704895500765,0.2934486472909429,0.6270483489334387,0.8174161197806259,1.0,0.994322238533398,1
0.1353991562116053,0.7188834249946692,0.285650017724048,0.6017412086707222,0.8175404869130579,0.9976271716151225,0.9957605176762677,1
0.1631444523674294,0.7424609359266722,0.27959950684449447,0.5759977989722939,0.819261988916137,0.9917698342981606,0.9961445921315637,1
0.19134127050574698,0.7652381212446222,0.2753429029928782,0.5501879276888101,0.8225560279250003,0.9825463917946275,0.9955717394123355,1
0.21935805886697804,0.7869648380747392,0.2728830299474963,0.5246804859848089,0.8273184825115064,0.9701287928477381,0.9941000438531662,1
0.24659791074771095,0.8074126515444433,0.2721799025324389,0.499833765926241,0.8333737352777926,0.9547400645066992,0.99175021044541,1
0.2725181375686536,0.8263812860011679,0.2731521489365443,0.4759858195694254,0.8404859134618426,0.9366497868989055,0.9885102151177145,1
0.2966464046467185,0.8437044635205848,0.27567982760516846,0.4534453250857848,0.8483724491191078,0.9161675499345234,0.9843424287468854,1
0.3185922679857729,0.8592549181156619,0.2796088181988029,0.43248340622409787,0.8567191626506452,0.8936345794915402,0.9791926838308156,1
0.338053393107051,0.8729482970997624,0.2847569209904646,0.4133268269004537,0.8651961890638494,0.8694138498414438,0.9730006197388541,1
0.35481632927610113,0.8847456903180232,0.29092166261142904,0.39615293395060025,0.8734741496288939,0.8438791063282329,0.9657105542015837,1
0.3687523062995364,0.8946546556085495,0.29788959739589727,0.38108662550202904,0.881240019991588,0.8174033044710919,0.9572820914813845,1
0.3798090105443199,0.9027287465141847,0.30544663769994157,0.3681994855661494,0.8882121599362011,0.7903470243859263,0.9476996941863165,1
0.3879996192137354,0.9090656184392981,0.3133886839918889,0.35751107698413037,0.8941539361019446,0.7630474380613629,0.936980514956976,1
0.3933904858482219,0.9138037879876487,0.3215316211050413,0.3489922509774742,0.8988852847984519,0.7358083899315302,0.9251799016789107,1
0.39608878436995215,0.9171180948141688,0.32971967266003044,0.3425702214856434,0.9022914639614125,0.7088920991969307,0.9123941476086403,1
0.3962311905784917,0.9192139111504634,0.33783120676239775,0.3381350660539796,0.9043282041634904,0.6825129064770761,0.8987602452938751,1
0.39397435753059906,0.9203201763842407,0.34578136020349814,0.33554725289660897,0.905022570601481,0.6568333710657411,0.8844526078536796,1
0.38948756409146923,0.920681391330132,0.3535212415085565,0.33464576003156404,0.9044691397695208,0.6319628901830228,0.8696769293136697,1
0.3829475684167099,0.9205487716509276,0.3610338946877273,0.3352563507809254,0.9028215494375812,0.6079588790163168,0.8546615532336792,1
0.37453548802433667,0.9201708325470495,0.36832756504969455,0.33719959771716485,0.9002799884703959,0.5848304391746941,0.8396468924322428,1
0.3644354758086825,0.919783775568429,0.37542705013146205,0.34029829275918605,0.8970756050418832,0.5625443593448517,0.8248735803501653,1
0.3528349570243092,0.9196021729272345,0.3823640253613693,0.3443839297890918,0.8934530116594223,0.5410332284016208,0.8105701269845634,1
0.33992611192820704,0.9198105443556002,0.3891672164256169,0.34930199214565444,0.8896520249609221,0.5202053854151663,0.7969408928281428,1
0.3259081328015699,0.9205564259349095,0.3958531884077929,0.3549158292649664,0.885889575801491,0.49995636713879593,0.7841551797672466,1
0.31098966098100805,0.9219454199979431,0.4024183955050225,0.36110897466184805,0.8823425160206884,0.48018142364587124,0.7723381689984034,1
0.2953908069933016,0.9240385392836007,0.4088330240726776,0.3677858382191631,0.8791319855321242,0.4607885461229419,0.7615643169617614,1
0.27934427657415317,0.9268519763699673,0.41503705324772733,0.3748707879377068,0.8763101473755723,0.44171129658950503,0.7518536587567778,1
0.26309531797923,0.9303592631228216,0.4209388122683229,0.3823057141911989,0.8738503788855511,0.42292057846333586,0.7431712752180512,1
0.24690041042232783,0.9344956349040022,0.4264161245482348,0.3900462447245545,0.871642261663801,0.4044343802861989,0.7354299679080497,1
0.231024768782638,0.9391642881162099,0.4313199398788037,0.39805685257506973,0.869492767269584,0.3863244962583734,0.7284959704668749,1
0.21573880561858405,0.9442441263597761,0.4354802238229717,0.406305170233347,0.8671347754935738,0.36871929384878227,0.7221973204674538,1
0.201313668899681,0.9495985229406648,0.4387138125056274,0.414755888663601,0.8642434677346675,0.3518017660158845,0.7163343382037081,1
0.18801589541844307,0.9550845673950769,0.44083391248612314,0.4233646758905733,0.8604602793157937,0.3358023753940223,0.7106915212256326,1
0.1761011260341484,0.9605622026965956,0.4416608697518618,0.43207259516593544,0.8554231096298259,0.3209865699289896,0.7050500768078681,1
0.16580676597567154,0.9659026101582808,0.44103370962613986,0.4408015382633979,0.8488005500762532,0.30763731726543286,0.6992002860525937,1
0.15734349839138134,0.9709951874892101,0.43882175499458026,0.4494512096218807,0.8403271501813766,0.29603355358640054,0.6929529255483052,1
0.15088570002613533,0.9757525177662444,0.43493540422997107,0.45789817610150224,0.8298362825926917,0.2864260521797788,0.686149062871526,1
