x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.453828299,0.464940172,0.822929837,0.15698885,0.778228302,0.751246377,0.530375793,1
0.435320062,0.450751038,0.823749311,0.155747109,0.775881778,0.752045423,0.516665728,1
0.418243616,0.437167703,0.824209067,0.155002553,0.773594293,0.753263261,0.504230537,1
0.402783655,0.424233537,0.824287543,0.154778664,0.771570776,0.754807248,0.493118483,1
0.389037526,0.411976967,0.823939749,0.155089366,0.770042237,0.756560558,0.4833319,1
0.377013882,0.400411391,0.823103292,0.155937227,0.769253264,0.758384059,0.474825812,1
0.366637879,0.389535748,0.821705592,0.157312355,0.769448749,0.760119731,0.467508471,1
0.357760124,0.379335759,0.819670999,0.159191959,0.770859473,0.761595916,0.461243876,1
0.350166629,0.369785821,0.816927006,0.161540438,0.773685948,0.762634408,0.455856229,1
0.343588011,0.360851435,0.813409276,0.164309881,0.778080406,0.76305901,0.4511362,1
0.337707859,0.352491774,0.809065667,0.16744094,0.784127875,0.762704951,0.446848788,1
0.332171794,0.344661834,0.803859591,0.170864159,0.79182849,0.761428484,0.442742491,1
0.32659954,0.337313692,0.79777303,0.174501879,0.801083972,0.759116006,0.438559423,1
0.320601719,0.330396778,0.790809363,0.178270787,0.811691199,0.755692105,0.434045955,1
0.313801531,0.32385751,0.782995962,0.182085062,0.823344893,0.751125998,0.428963411,1
0.305859564,0.317638953,0.774386378,0.185859952,0.835649918,0.745435882,0.42309835,1
0.296498654,0.311681083,0.765061836,0.189515568,0.84814206,0.738690847,0.416271929,1
0.285525359,0.305922029,0.755131754,0.192980659,0.860314771,0.731010058,0.40834789,1
0.272845228,0.300300312,0.744732972,0.196196182,0.871648766,0.722559126,0.399238764,1
0.258470355,0.294757855,0.734027481,0.19911849,0.881641382,0.713543753,0.38890993,1
0.242519187,0.289243354,0.723198614,0.201721985,0.8898334,0.704200991,0.377381311,1
0.225209755,0.283715527,0.712445794,0.204001081,0.89583193,0.694788677,0.364726555,1
0.206848016,0.278145731,0.701978089,0.205971379,0.899328882,0.685573798,0.351069709,1
0.187812822,0.272519537,0.692006847,0.207669958,0.900114969,0.676820604,0.336579524,1
0.168538492,0.266837093,0.682737646,0.209154724,0.898089249,0.668779284,0.32146164,1
0.149495374,0.261112467,0.674361808,0.210502737,0.893263876,0.661675863,0.305949063,1
0.131168439,0.255372441,0.667047697,0.211807408,0.885763293,0.655703727,0.290291394,1
0.11403396,0.249655292,0.660932101,0.213174485,0.875816836,0.651017019,0.274743407,1
0.098534597,0.244009829,0.656112111,0.214716854,0.863743754,0.647725922,0.25955356,1
0.085053782,0.238494516,0.652638101,0.216548401,0.849930346,0.645893841,0.24495308,1
0.073891077,0.233176152,0.650508528,0.218777377,0.834800051,0.645536501,0.231146197,1
