x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.5338671462403642,0.4011659954316021,0.6119811139045538,0.46266060705418444,0.4791614624827362,0.30011405117265727,0.2572797988194634,1
0.5459708957971379,0.39543357633608633,0.6294454201654847,0.4684045658293459,0.4784434386623249,0.29013937571740217,0.27389193390520034,1
0.5580754734547682,0.38922285429092757,0.6470901767857773,0.4752676508675506,0.47926923616759964,0.2796318695756622,0.29190160908600715,1
0.5699056288130181,0.38261338568356473,0.6645692137500833,0.4832462449890644,0.4816780041621085,0.26879002960610454,0.31105568312728143,1
0.5811846788813437,0.37570003919217726,0.6815393564848987,0.49230664017601494,0.48563378048545663,0.25782572239144985,0.3310582196776205,1
0.5916473665404457,0.36858955119540576,0.6976739937632929,0.5023852175667002,0.4910232242652497,0.24695367061560583,0.35157884009907064,1
0.6010527882831991,0.36139642779391196,0.7126755492652157,0.5133900441614742,0.4976588830695985,0.23638067514704372,0.3722627171110415,1
0.6091964084099668,0.3542384500581588,0.7262862155215163,0.5252038112201488,0.5052879483776221,0.22629546338810153,0.3927418073891065,1
0.6159201077451757,0.3472320954900354,0.7382964453393396,0.5376879347849594,0.5136058585304826,0.21686002004355093,0.4126468463464837,1
0.621119270490756,0.3404882160652387,0.7485508558299393,0.550687550244802,0.522273580838481,0.20820310628590832,0.43161957951717195,1
0.6247461163833308,0.3341082972275976,0.7569513778620939,0.5640370773846438,0.5309370195388575,0.20041642119015793,0.44932468598590997,1
0.6268088509263787,0.32818155280916567,0.7634576630014656,0.5775660203061743,0.5392468120251992,0.19355354603619485,0.4654608617275556,1
0.6273667273848555,0.32278299714664066,0.7680849116361687,0.5911046952654622,0.5468768267268457,0.18763149781844835,0.4797705737709833,1
0.6265217073120447,0.317972515691982,0.7708993905142086,0.604489631614825,0.5535399554878243,0.1826344633208919,0.4920480668007916,1
0.6244079110074685,0.31379487096737113,0.7720119769889161,0.6175684433393518,0.5590002431077604,0.17851913054382373,0.5021452972167239,1
0.6211803136280107,0.3102805397073675,0.7715701318168863,0.6302040066088284,0.5630809207795837,0.1752209919761837,0.5099755793554409,1
0.6170041016270282,0.30744725426281844,0.7697487776396981,0.6422778039800721,0.5656684023409273,0.17266104549591374,0.5155148471881497,1
0.6120457837550344,0.3053020944667293,0.7667406278556096,0.6536923198910821,0.5667126712645765,0.17075242119902195,0.5188005546805978,1
0.6064666421885945,0.30384394588710645,0.7627465377361793,0.6643724055925038,0.566224675636765,0.1694065675652237,0.5199283517739214,1
0.6004185578062949,0.30306611746499607,0.7579664234625535,0.6742655794871397,0.564271355134369,0.1685387060691692,0.5190467740726696,1
0.5940418197604452,0.3029589015522968,0.7525912317895366,0.6833412898077804,0.5609688070269497,0.1680723083999957,0.5163502675027407,1
0.5874643511930171,0.30351186496823435,0.7467963662133598,0.691589234220637,0.5564739578472275,0.1679423889978425,0.5120709306332453,1
