x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.48723819500517257,0.17590772147288017,0.09808568619795766,0.0709327084245267,0.3665917714802203,0.8212391987001847,0.14103315116355766,1
0.5040072847409466,0.19604867395978065,0.11395958449229776,0.06906256148985017,0.36101361838518375,0.817164894427663,0.148871841139902,1
0.5205741838152741,0.21736478600044365,0.1318470002875199,0.06831932612138698,0.3554752672125714,0.8127370452595962,0.1573552634506186,1
0.5370013760385677,0.23971935667599542,0.15148554885588394,0.06871217851984843,0.350023400788018,0.8079969267689527,0.16655014686216213,1
0.5533340836083895,0.2629724824027644,0.1725942528845559,0.07025075525892198,0.3447373334937675,0.8029684466523811,0.17652582292693877,1
0.569583998847951,0.28698201259384126,0.19488177064520784,0.0729421219875727,0.3397272523703463,0.7976622919190443,0.18735492246290647,1
0.5857180926869355,0.31160441473768646,0.21805653561762756,0.07678784488004789,0.33512809084092116,0.7920813252236684,0.1991146112837879,1
0.6016539397378539,0.3366957983224818,0.24183863234685685,0.08178162584389229,0.3310897463246352,0.7862266546995352,0.21188813189715286,1
0.6172622241159159,0.362113238719218,0.26597287979683526,0.08790788522479645,0.3277647232201461,0.7801036727377849,0.22576633918909395,1
0.6323762597696093,0.38771642065353773,0.290242305052274,0.09514154932520616,0.3252944784903278,0.7737273042072055,0.24084885981192072,1
0.6468075589610853,0.413369543163257,0.3144810073356578,0.10344914117149952,0.32379576570563223,0.7671257324817523,0.25724447528687977,1
0.6603658195531288,0.4389433922680417,0.338585319805853,0.11279110597238182,0.3233481524379576,0.7603419905639411,0.27507033450745655,1
0.6728812607116581,0.4643174717300207,0.3625221019050231,0.1231251509113108,0.32398369318305453,0.7534330169268213,0.2944496468630231,1
0.6842270434123219,0.4893820763618153,0.3863328863377588,0.1344102528631303,0.32567953768027225,0.7464660581211016,0.31550759400939865,1
0.6943395466860018,0.5140401860697669,0.4101325227644683,0.14661089045070075,0.3283540675816925,0.7395126059803081,0.33836532416423803,1
0.703234485451074,0.5382090403978034,0.4341010712464983,0.1597009958740148,0.33186696731427995,0.7326403404944165,0.36313205155765943,1
0.7110171831522161,0.5618212329775839,0.4584681608595151,0.17366710832793592,0.33602341244201,0.7259037808449744,0.3898954653469264,1
0.717885691501749,0.5848251736661597,0.48348986891211043,0.18851025105814379,0.3405822775538882,0.7193345133632889,0.418710843574876,1
0.7241258720715058,0.6071848212140907,0.5094192481921368,0.20424614545255493,0.3452679407664767,0.7129319642789735,0.4495894527788673,1
0.7300980647761605,0.6288786743914179,0.5364726728497697,0.22090350893393226,0.34978494750527683,0.706655721146589,0.4824869754893409,1
0.7362155956999311,0.6498980874846814,0.5647949226894935,0.2385203480665645,0.35383455467186564,0.7004203791933048,0.5172928290643506,1
0.7429160859045211,0.6702450249205402,0.5944262281247872,0.2571383414689594,0.35713204372519713,0.694093784175635,0.5538213047466601,1
0.7506272620734497,0.6899294010141584,0.6252743746025857,0.2767955911690098,0.3594236711421895,0.6874993433375387,0.5918054534155952,1
0.7597297335235178,0.7089661891434649,0.6570945733191106,0.2975181873409723,0.3605022026398752,0.6804227732017917,0.6308945668256343,1
0.7705199637324041,0.7273725368062736,0.6894793336755073,0.31931116922399777,0.3602201265329129,0.672623257168829,0.6706559485802023,1
0.783177239012865,0.7451651724046218,0.7218601267404445,0.34214957212103575,0.3584998156428907,0.6638485254403261,0.7105814426207456,1
0.7977384708543913,0.762358405789864,0.7535221543940372,0.3659703226153967,0.3553400469744901,0.6538528950130063,0.7500989002885815,1
0.8140839031233645,0.7789629692351809,0.7836328542680744,0.39066576776287626,0.35081835450430127,0.6424168900693671,0.7885884380322702,1
0.831935351951775,0.7949857894032483,0.8112836995659316,0.4160795802413297,0.3450887057346056,0.6293667827409234,0.8254029898444384,1
0.850866974257911,0.8104305411329679,0.8355433710980306,0.4420056597543229,0.33837405567002626,0.6145923170174643,0.8598923183644974,1
0.8703272687738232,0.825298597065902,0.8555186956429282,0.46819045736741655,0.33095357532115033,0.5980610280231039,0.8914293445044134,1
0.8896703072461557,0.8395898772605028,0.8704182676844042,0.49433890170235467,0.32314486137802584,0.5798279028191127,0.919437414494075,1
0.9081939788750634,0.8533031988428146,0.8796128375793815,0.5201238252703928,0.31528217680955367,0.5600395555875454,0.9434169686153734,1
0.9251830249714275,0.8664359891546719,0.8826866218775521,0.5451985000382522,0.3076925838709345,0.5389325247845006,0.9629700245161641,1
0.9399545566187371,0.8789835106369709,0.879474664231942,0.5692116234268414,0.3006724661217625,0.5168257083552336,0.9778209485297898,1
0.9519034194458583,0.8909379011632144,0.8700829928748934,0.591823878203084,0.29446715938087037,0.4941073408435213,0.9878321601064156,1
0.9605442213561429,0.902287322955556,0.8548901785498408,0.6127250382499385,0.2892560876224009,0.4712172884860511,0.9930136868825037,1
0.9655463344053694,0.9130154271537628,0.8345306094216126,0.6316505071979814,0.285144955170085,0.448625779060558,0.9935258418475462,1
0.9667581676028207,0.923101281675729,0.8098611652657071,0.6483961539034215,0.2821653814582379,0.4268099599229245,0.9896747032433731,1
0.9642178524756736,0.9325198796417143,0.7819140097120786,0.6628303545075462,0.2802811922403145,0.4062298504391555,0.9819005114703847,1
0.9581491559396196,0.9412432747218863,0.7518390367068302,0.6749022850586305,0.27939970383415014,0.3873052859149929,0.9707595230601557,1
0.9489434493091596,0.9492422511821065,0.7208401481773098,0.6846457451155493,0.2793859240590137,0.37039532225581456,0.9569002489020486,1
0.9371302861138607,0.9564882884353624,0.6901099396691455,0.692178118893238,0.2800776363253543,0.35578130369395816,0.941035325844326,1
0.9233401686897674,0.9629554987330786,0.6607674326232847,0.6976944592221288,0.28129969638869534,0.34365443975886967,0.9239105073857555,1
0.9082633563135528,0.968622225002775,0.6338031469897812,0.7014570672792294,0.28287638417040806,0.33410835119141064,0.9062723979839803,1
0.8926082556862255,0.9734720578567259,0.6100350316916706,0.7037813000876165,0.28464117637783315,0.3271366781661532,0.888836592162868,1
0.8770622800379722,0.9774941369868563,0.5900776193324095,0.7050186351512332,0.28644375104161907,0.32263553070371304,0.8722578173462717,1
0.862257296201757,0.9806827258166478,0.5743254119633638,0.7055382258143821,0.2881543607502724,0.3204103159548242,0.8571035278988838,1
0.8487410704282375,0.9830361688036537,0.5629501648445356,0.7057082677395722,0.2896659129673417,0.32018630630625405,0.8438321718515612,1
0.8369555523543015,0.9845554296261303,0.5559106086631148,0.7058784574274685,0.2908941942434734,0.3216222171788246,0.832777069067547,1
0.8272223921366937,0.985242450507241,0.5529723408301128,0.7063646654963794,0.29177670156759783,0.3243260351348231,0.8241365195730284,1
0.8197357118917774,0.985098578105286,0.5537351529482296,0.7074366905991848,0.29227052927193053,0.32787235369514467,0.8179704230042654,1
0.8145618090934831,0.984123287726701,0.5576649557075032,0.7093096356239182,0.2923497292126907,0.3318205081391942,0.8142033532738949,1
0.8116451659415251,0.9823134083365249,0.5641277270147625,0.7121390982352018,0.292002530045024,0.335732827033084,0.8126337136141353,1
0.8108199000884789,0.9796629934168575,0.5724235000314728,0.7160200398474548,0.29122876463338926,0.33919232377578773,0.8129483109248321,1
0.8118256101056227,0.9761638898769385,0.5818191560794679,0.7209889310791993,0.29003779130234375,0.34181914005202213,0.8147414471684201,1
0.8143264201538426,0.9718069455151341,0.5915794310655995,0.7270285914789322,0.28844708175456174,0.3432850474876001,0.8175374390572069,1
0.817931929479655,0.9665837001978457,0.6009958588514253,0.734075051647232,0.28648148600255025,0.343325346730164,0.8208153522767674,1
0.8222187770073566,0.9604883576008546,0.6094132960937956,0.7420257553394429,0.28417300732372536,0.34174760237384794,0.8240346768104477,1
