x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.4345028741852706,0.32797857316729195,0.3092338871340163,0.5645323546052907,0.3004884485387248,0.3765166046050109
0.4215447602216324,0.32480683158571616,0.31186588367326645,0.5639090752679516,0.3002398389748803,0.3752959510124163
0.40884085476096,0.3218598427886444,0.31406872132343333,0.5631902379105276,0.3000501796960825,0.3743082902290704
0.396664612041176,0.3193954506357206,0.315457241251757,0.562150117771338,0.2997721625401812,0.37376321086806064
0.38526478786259,0.31764280396942396,0.31570733868212997,0.560576654710384,0.2992519596628895,0.3738373309913931
0.37485407625502837,0.3167901375984651,0.3145852522392879,0.5582814490027802,0.29833045450728424,0.37466187298052145
0.36560015964049164,0.3169755570012678,0.31196972532845746,0.555108612249924,0.2968454234155721,0.37631411225986827
0.3576196275485682,0.31828132015107424,0.30786523931072757,0.5509422417071422,0.2946351792400155,0.3788133601687534
0.3509749671656475,0.3207318343002101,0.3024053692364908,0.5457123457027797,0.29154402725389134,0.3821217253072982
0.34567457868433055,0.32429530942794593,0.29584620864507666,0.539399094492085,0.2874296510306695,0.38614947779482167
0.34167554502863334,0.3288887555795607,0.2885506590200428,0.5320353064454452,0.28217226592301425,0.3907644575924436
0.3388887094577704,0.3343857966511396,0.2809651046478467,0.5237071073101137,0.2756850815769243,0.3958046536764034
0.337185499161969,0.34062661144722006,0.273590537868865,0.5145527248971619,0.2679253375126389,0.40109285750478074
0.3364058836502033,0.34742921185291586,0.26695052930582525,0.5047594077625,0.25890495193043767,0.40645217325937705
0.3363668709781669,0.3546012302763565,0.261558542382821,0.4945584887168136,0.24869968408171994,0.41172115003752585
0.3368710132270577,0.3619514118885451,0.2578869825650311,0.4842186557299218,0.23745567749854563,0.4167673801577689
0.33771450042319295,0.3693000852486218,0.2563400782818198,0.4740375458764048,0.225392337213982,0.4214985689858142
0.3386945514931813,0.376488007997902,0.25723225445477954,0.46433184243278935,0.21280069868245113,0.4258703065898847
0.3396159433373443,0.3833831404293829,0.26077313065511504,0.45542612912934227,0.20003675665076506,0.42989003904336104
0.3402966376463702,0.3898850755141593,0.26705970634196,0.44764083501306084,0.1875096143246974,0.4336170256620208
0.34057255610127274,0.39592703562464887,0.27607573525398565,0.4412796828635639,0.17566475299716477,0.4371583571957879
0.34030160935952786,0.4014755205088132,0.2876977834305514,0.4366171268500614,0.16496316984187837,0.4406613804004262
