x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3201759402080048,0.40096347746846606,0.2954909417898919,0.5514286131306054,0.8356373974176203,0.6744218844987528
0.33192074047192727,0.3979312130754143,0.2870150266610623,0.5610506811280292,0.844706057585484,0.6864678550882622
0.3440697091147459,0.39490745737650584,0.2785477803731848,0.5704341288658099,0.853528995159243,0.6983121427427524
0.3571587051161477,0.39188037633387507,0.27002532690280456,0.5792476865237844,0.8618621481541022,0.7097179973606698
0.3716528786457709,0.3888396927091751,0.2613924574919981,0.58718605075675,0.8694901020463165,0.7204643752679317
0.387914447130108,0.3857791126009741,0.25260972959740874,0.5939783480159276,0.8762351133021998,0.7303514746647185
0.40617870000315304,0.3826985609045965,0.2436592856201998,0.5993940234896147,0.8819628679726282,0.7392051243427731
0.42653963740288847,0.379606075529472,0.23454907720661153,0.603246241001817,0.8865847124154286,0.7468800022749564
0.44894583038739355,0.37651923506575485,0.22531534497944236,0.60539306825156,0.8900564396214914,0.7532616989120356
0.47320628191855085,0.37346602479191443,0.21602335510872364,0.605736861746356,0.8923740337472651,0.7582676674527792
0.49900533947816883,0.3704850792625897,0.20676651719019085,0.6042223468885642,0.8935670337718699,0.761847122981143
0.5259251160429043,0.3676252742865322,0.19766409324565812,0.6008339083041485,0.8936903514851028,0.7639799673257042
0.553473451323101,0.36494467529689895,0.18885775295104903,0.5955925678209227,0.8928154576962267,0.7646748295544004
0.5811152052132532,0.36250888164160233,0.18050723910836308,0.5885530422746945,0.8910218333853613,0.7639663252120698
0.6083046180704956,0.3603888361485758,0.1727853880395659,0.579801154284392,0.8883894790734354,0.7619116518681566
0.6345165808431664,0.35865819560047096,0.16587271269484552,0.5694517321594897,0.8849931030926352,0.7585866544402144
0.6592749045788723,0.35739037974307547,0.15995171317797324,0.5576469963679669,0.8808983897603175,0.7540815103865305
0.682176029198952,0.35665543345995426,0.1552010403624848,0.5445553043890767,0.8761605060442212,0.7484962007915162
