x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.27891907645653163,0.4227777664924425,0.3512455319429962,0.49145639821096326,0.7645626093428021,0.6265354253906296
0.28908921535984633,0.42023674613834494,0.34914891764386785,0.5030853289692713,0.7620322178077156,0.6417296643709134
0.2995330961543427,0.4176643633937607,0.3469719598585065,0.5145975239851763,0.7596717496645055,0.6567203138191081
0.31062640952281806,0.4150101018700121,0.34453844718150306,0.5258998495529646,0.7576520024960413,0.6712943761189252
0.3226882946139578,0.4122312195010647,0.3416880005561006,0.5369048496317391,0.7561227742994462,0.6852514436810425
0.3359611451755044,0.4092960530529758,0.3382818590086965,0.5475293933347386,0.7552054344415428,0.6984080202189452
0.3505978647434373,0.4061863191436661,0.33420673444041243,0.5576929024052337,0.7549875879533142,0.710601154240134
0.3666571909954296,0.4028982888412099,0.32937681328695917,0.5673153948051183,0.7555201364682907,0.721691355030907
0.38410689619296123,0.39944282158028405,0.3237341568421444,0.5763155962546331,0.7568168679226808,0.7315647612426397
0.4028339311056544,0.39584434729329493,0.3172478786730635,0.5846093662156445,0.758856519808497,0.7401345321240848
0.4226599915719678,0.39213897316473717,0.30991254528925866,0.5921086583253793,0.7615870703708659,0.7473414362811585
0.4433606020751632,0.38837195563188626,0.30174625192040905,0.5987211899516863,0.7649318347150912,0.7531536252720766
0.46468565292382297,0.3845948145460661,0.29278877364969325,0.604350935710848,0.7687967955456466,0.7575655998207809
0.48637939250685946,0.38086237333736583,0.2831000943834213,0.6088994912851717,0.7730784972990776,0.7605964034801
0.5081981353836673,0.3772299881684903,0.27275948769312697,0.6122682832132719,0.7776717904526239,0.762287109351025
0.529924354443102,0.37375118457927337,0.26186518199925524,0.6143615338928206,0.7824767371195964,0.7626976964327182
0.5513763239094325,0.37047585813093575,0.25053450533059735,0.6150898343588741,0.7874040802995564,0.7619034398031928
0.5724130088889977,0.3674491234000927,0.23890428749031084,0.6143741345533577,0.7923788307053071,0.7599909601545737
0.5929343988902471,0.3647108211317694,0.2271312120438055,0.6121499340381109,0.7973417234034141,0.757054091259626
0.6128779085203634,0.36229562391007775,0.21539176507324048,0.6083714457510673,0.8022485223337799,0.7531897279508263
0.6322117823997535,0.3602336228290284,0.20388142555011066,0.6030155100022949,0.8070673810774383,0.7484938125594441
0.6509266224483046,0.35855123629760555,0.19281278251198575,0.5960850525760871,0.8117746786199979,0.743057605893224
0.6690261990613269,0.3572722603404183,0.18241234217722901,0.5876119057928627,0.8163499162291776,0.7369643717903684
0.6865186230501249,0.3564188785169498,0.17291589578822522,0.5776588406972932,0.8207703667939701,0.7302865843844707
0.7034087647305356,0.3560124677662671,0.1645624462667297,0.5663206885916598,0.8250061981512318,0.7230837465833622
0.7196925414340448,0.35607407111564926,0.1575868274199708,0.5537244583138077,0.8290167420270148,0.7154008884951251
0.7353533913514074,0.3566244548120906,0.15221128190911265,0.540028380728729,0.832748453925462,0.7072677964205446
0.7503609473569807,0.35768372060813985,0.1486363825116328,0.5254198341695654,0.8361349188592919,0.6986990064671792
0.7646716537355686,0.3592704978275029,0.14703177569679343,0.5101121257915644,0.8390990229400832,0.6896945808839979
0.7782308596833005,0.3614007888305944,0.1475272893790176,0.49434012685925055,0.8415571566958888,0.6802416683096913
0.7909757954064864,0.36408658074677175,0.1502049724094717,0.4783547882701869,0.8434250704929706,0.6703168294446248
0.8028387986215579,0.3673343622246597,0.1550926189918479,0.46241659933193374,0.8446247932438917,0.6598890855173069
0.8137502096211047,0.37114369441589057,0.1621592765783389,0.4467881001916479,0.8450918769115776,0.64892361722256
0.8236404802389956,0.37550598009192915,0.171313143470043,0.43172561694280337,0.8447821591914494,0.6373860064194015
0.8324412262234349,0.3804035550001833,0.18240213747359307,0.4174704566850822,0.8436772548485377,0.6252468728739718
0.8400851681642025,0.385809194042823,0.19521726704833903,0.4042398736430223,0.8417880925951107,0.612486716127493
0.8465051248841599,0.3916860854465252,0.2094987708339534,0.39221819046995543,0.8391559994388905,0.599100731819849
0.8516324171070941,0.3979882832512231,0.2249448210705661,0.3815485228053624,0.8358510795687859,0.5851033371384168
0.8553951836117283,0.4046616067758379,0.24122242271586433,0.3723256006454094,0.8319679145660576,0.570532116645688
0.857717188254171,0.411644919448654,0.2579799944821655,0.364590197698581,0.8276188962590844,0.5554508926619791
0.8585176933033136,0.4188716919525572,0.27486100116491274,0.3583256613291695,0.8229257620434718,0.5399516380080568
0.857712890522227,0.4262717383385185,0.29151792746485194,0.35345697496494777,0.8180101064362546,0.5241549862175727
0.8552192234710577,0.4337730095895681,0.30762584859158343,0.3498526793796358,0.8129837689595346,0.508209156292833
0.8509587180767443,0.44130333668423677,0.32289486587329574,0.347329830673415,0.807940032159322,0.49228719425839984
