x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6117370017685446,0.6201131855637991,0.8075548428748464,0.8128317299583327,0.4147996036405209,0.7304172126941759
0.5954612034180571,0.5610547581305354,0.7781652290583848,0.7873636871842242,0.3730925402573506,0.6803204112607937
0.5792801716807959,0.5029182929055184,0.7489050619380362,0.761884677180383,0.3328688504620438,0.6304333262998957
0.5631111223631765,0.4467094763835339,0.7198142202190442,0.7364779696692445,0.29563438749501303,0.5810563282951269
0.5468693746327979,0.39336637037744543,0.6909550091088068,0.7112611035874925,0.2627271077443605,0.532519839401662
0.5304729948575201,0.34373111572057236,0.6624131069300918,0.6864007007017531,0.23524909719456097,0.48519919361341657
0.513848065947399,0.29852629559198857,0.6342935743581419,0.6621212920675804,0.21401547109240904,0.4395228856854311
0.49693465410181253,0.2583366334662554,0.606712320177124,0.6387068250508878,0.19952314078111943,0.3959726087802397
0.4796933553137918,0.22359647793080703,0.5797840516106237,0.6164944008318592,0.19194088692084518,0.35507453046820875
0.462112099278365,0.19458329390163231,0.5536082363934168,0.5958606732755748,0.1911205545136575,0.31738231731449373
0.44421270528866613,0.1714171399498984,0.5282549028311841,0.5772021154621543,0.1966276260462256,0.2834533619933803
0.42605655707231593,0.154065871623329,0.5037521699973982,0.5609109529003524,0.2077880589254986,0.2538203949786851
0.4077487165397516,0.14235558131669585,0.4800772327451565,0.5473489274778558,0.22374719705538404,0.22896111310116304
0.38943984276064936,0.13598557875986098,0.4571521545742068,0.5368211803775655,0.24353586123568685,0.20926860548265436
0.37132542049329326,0.1345470448941455,0.43484529746435147,0.5295524402236442,0.2661384332505362,0.19502521467981385
0.3536420168162613,0.13754436643478102,0.4129786075871555,0.52566741075453,0.29055788224769435,0.18638207763700304
0.3366605482717868,0.1444180863609064,0.39134035048961047,0.5251768203331879,0.31587321171307275,0.18334600871326326
0.32067682093211924,0.15456839064891054,0.3697023167509867,0.5279700797701888,0.3412856709354272,0.18577468921072365
0.3059998665827009,0.1673780933016054,0.34784005675110663,0.5338149507666679,0.3661511897991638,0.19338039138364327
0.2929388076211393,0.18223417565146816,0.3255543931207556,0.5423641041742927,0.3899977553322982,0.2057417621155883
0.2817891167027399,0.19854707411362926,0.30269232539978713,0.5531679847342137,0.41252773955831046,0.22232258356261106
0.2728191806534483,0.2157670824964246,0.27916548808309366,0.5656930246595248,0.4336063996696732,0.2424959607917136
0.26625802980068386,0.23339742845473968,0.25496453747978254,0.5793439778387494,0.4532388040365193,0.2655720875254
0.26228496345352537,0.25100378585476646,0.23016819660827534,0.5934889838519454,0.47153821222671305,0.29082761980577687
0.2610216094279319,0.26822018317118274,0.20494614170789888,0.6074859114786835,0.48868940208877126,0.3175347358419853
0.2625267265658653,0.2847514511632031,0.1795554235004067,0.6207085632865303,0.5049105706769091,0.3449881562371363
0.2667938232373626,0.30037251140205123,0.1543306340291844,0.6325714304612347,0.5204172482286428,0.3725287093103576
0.2737514496862861,0.3149249335002144,0.12966851135005936,0.6425518528093869,0.5353911941405582,0.39956241211570215
0.28326585072795907,0.32831127850010927,0.10600808148842913,0.6502086455900279,0.5499565530674303,0.4255744578472861
0.2951455530092705,0.340487796924063,0.08380774092805716,0.6551964868286879,0.5641647162371,0.4501379155351693
0.30914741386956435,0.35145606321549955,0.06352086522335229,0.657275602610236,0.5779884437638486,0.4729173246454845
0.3249836734886445,0.36125410683138576,0.04557158323585193,0.6563165325174893,0.591324942781058,0.4936676796283847
0.3423296169582174,0.36994754915260813,0.030332286003697747,0.6522999940040974,0.6040068387066224,0.5122295310624914
0.3608315506873152,0.37762118116640053,0.01810425798245816,0.6453120858280949,0.6158193818503125,0.5285210738057613
0.3801149076715122,0.38437132688919134,0.009102547599819655,0.6355352705823109,0.626521837227375,0.5425281503184637
0.39979239832920244,0.39029923932661176,0.00344586022256115,0.6232357493347567,0.6358708277312232,0.5542930783119394
0.4194722006743686,0.3955056766765087,0.0011518888535979363,0.6087479823241866,0.6436434337876377,0.5639031307295821
0.4387662238025045,0.40008671293593917,0.002138125371531351,0.5924572138232158,0.6496580713748931,0.5714793705329518
0.45729847700967036,0.40413075437159535,0.00622784493248055,0.5747809225842281,0.6537915355915483,0.5771663914303191
0.4747135353595516,0.4077166653500232,0.013160651280645959,0.5561501386381084,0.6559910606978638,0.5811233559264322
0.49068501945508075,0.41091285619464896,0.022606728798599936,0.5369915410251422,0.656280758588136,0.5835165684579277
0.5049239155709898,0.41377715296638135,0.03418377966486569,0.5177111796373177,0.6547623070390463,0.584513684614958
0.5171864677939819,0.4163572539462461,0.04747553659716428,0.49868055034700626,0.6516102244287417,0.5842795439437273
0.5272812923615182,0.41869157861003004,0.06205073236040678,0.48022560102230694,0.6470624560521704,0.5829735258345764
0.535075310126492,0.42081032965578863,0.07748147009064686,0.4626190642946883,0.6414072868335178,0.580748264283767
0.5404980765669092,0.42273661424031067,0.09336006265648922,0.44607631057086305,0.6349677755260379,0.5777495141428837
0.5435441158431189,0.4244875037732053,0.10931358060242115,0.43075470294102625,0.6280849760019259,0.5741169338209869
0.5442729367168786,0.42607494912659505,0.1250155505655944,0.4167562265456466,0.6211011800597098,0.5699855321957548
0.5428065193174691,0.42750650680056324,0.1401944626249288,0.40413297117359176,0.6143442977085679,0.5654875166297367
0.5393242041503382,0.42878586857010814,0.15463895960009538,0.3928948795057021,0.6081143035845855,0.5607542721528541
0.5340550766746432,0.42991321992390125,0.16819977933846958,0.3830190454452944,0.6026724424996208,0.5559181988969695
0.5272681087649259,0.4308854791045661,0.18078869062021635,0.3744597664556125,0.5982336239904242,0.5511141377146588
0.5192604785792011,0.43169648714747655,0.192374795928282,0.3671585272827343,0.5949621651875535,0.5464801262339511
0.5103446297837565,0.4323372288531152,0.2029786651955322,0.36105312331955014,0.5929707818395895,0.5421572539562234
0.500834738543055,0.4327961645090406,0.21266481287629138,0.3560852200713797,0.5923224953310323,0.5382884298554651
0.4910333234464113,0.4330597423718691,0.22153303912349198,0.3522057867970999,0.5930349330736894,0.5350159425294773
0.48121875371779105,0.43311314302868315,0.22970913053365893,0.34937802954703157,0.595086362109728,0.532477782261158
0.47163438170477756,0.4329412800571297,0.237335365357353,0.34757766976037857,0.5984227194526602,0.5308028042211709
0.4624799467581914,0.432530048862611,0.2445612022551071,0.34679065406788445,0.6029648923382791,0.530104936700615
0.45390577201128546,0.43186777982152436,0.251534460973571,0.3470086208673832,0.6086155576984407,0.5304767682361572
0.44601010878190755,0.43094681610479046,0.25839323730177083,0.3482226696601746,0.615265008572849,0.5319829700945778
0.43883978352489095,0.4297651044015336,0.26525874102912184,0.3504161596431595,0.6227955664370373,0.5346541109236063
0.4323940801956197,0.4283276619663006,0.27222920921188043,0.3535573854602576,0.6310843879476148,0.5384814828554239
0.42663155974671924,0.4266477695580112,0.279375029179749,0.3575930243126146,0.6400047030732979,0.5434135685760052
0.4214792936867457,0.42474773994956744,0.2867352038168029,0.3624432090186164,0.6494257460712353,0.5493547257902333
0.41684378736537636,0.42265912781653897,0.29431529934951256,0.3679989524873984,0.6592118365091986,0.5561665435289243
0.41262270909416526,0.4204222796430138,0.302087023486515,0.37412243558716674,0.6692212102229391,0.5636721355929323
0.40871644140151886,0.4180851707893404,0.30998957729431453,0.3806503874413069,0.6793052686237282,0.5716633904449231
0.405038447003217,0.4157015381160085,0.31793289485665077,0.3874004593606408,0.6893088940693377,0.5799109133541537
0.40152350717613317,0.4133283856917978,0.3258028188882234,0.39418015390443195,0.6990723627189787,0.5881761030488328
