x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.295434819920702,0.25879444199421403,0.2050802762624049,0.48258223804145317,0.5135052056190011,0.26790614629130416
0.3041347977509635,0.27367833675447023,0.19804922144081993,0.4813959228768278,0.5138118810927067,0.29706412046277003
0.3130012202801025,0.288437775592437,0.1912756999744463,0.4802464977427358,0.5142365166395555,0.3258146570298034
0.32211580113069754,0.3029619865145197,0.18506356344571429,0.47917648619857495,0.5150142010997961,0.3537365370380999
0.3315217425003086,0.31714130151743813,0.17968766580001685,0.47822237161497094,0.5163634786879322,0.38043515446883996
0.3412076559287932,0.3308677474443992,0.17538006043738502,0.477411765702826,0.5184762265452274,0.40555523703710394
0.35109717458956424,0.3440362445576148,0.17231901014008152,0.4767614565378675,0.5215090049444394,0.4287919588780316
0.3610454537487758,0.35654645150451497,0.17062137245163633,0.4762764628148971,0.5255761346677847,0.44990001291148823
0.3708429632154751,0.36830518541482465,0.17033867686359153,0.47595009126468507,0.5307446745878733,0.4687002908085218
0.3802261859775463,0.3792292479138515,0.1714569594809032,0.4757648769163556,0.5370313972194815,0.48508391655030303
0.3888941428655228,0.38924841466436827,0.173900184884204,0.47569419679060204,0.5444017919542277,0.4990134929563594
0.396529132249722,0.3983083056537388,0.17753687917015623,0.475704296504726,0.5527710657908982,0.5105215443515345
0.4028197463612833,0.40637284867288476,0.18218943361380588,0.47575645957559254,0.5620070602134392,0.519706266112763
0.4074841134452236,0.41342607738896164,0.18764542134049408,0.47580907822452156,0.5719349602475389,0.5267248156818555
0.41029140437447775,0.4194730623671988,0.19367020169511956,0.4758194444643058,0.5823436364077983,0.5317844922506543
0.411079901201436,0.4245398500128495,0.20002006678064133,0.47574515992084243,0.5929934299794828,0.5351322470124035
0.40977030866719,0.4286723710482321,0.20645520715705626,0.47554514923745256,0.6036251639319767,0.5370430372990769
0.40637344773672435,0.43193436712571576,0.21275183227265293,0.475180342154692,0.613970132715718,0.5378075824911476
0.40099195331732035,0.4344044628177117,0.21871286815324759,0.47461415229552073,0.6237607918653311,0.5377200955475564
0.39381606263835933,0.43617257361387496,0.22417676228525463,0.4738129181440529,0.6327418316785145,0.5370665513877632
0.3851139915205231,0.4373358840472821,0.2290240459515615,0.4727464793121197,0.6406812791146351,0.5361140137501147
0.3752177288489367,0.43799465144946653,0.2331814307453987,0.4713890386713804,0.647381231463806,0.5351014783977474
0.3645053217915688,0.4382480902124715,0.23662334280341846,0.4697204119312689,0.6526877893340394,0.5342326064360005
0.3533808723138257,0.4381905709376554,0.23937092068425808,0.46772769768702754,0.6564997317220963,0.5336706214876847
0.34225352389111147,0.43790833213724,0.2414886169169086,0.46540732207970836,0.6587754697646594,0.5335355334000434
0.3315166961099931,0.4374768538741242,0.24307864596118714,0.4627673333597114,0.659537835314434,0.5339037341140683
0.3215287372778815,0.4369589879512023,0.24427361014423807,0.45982975305551993,0.6588763114236292,0.5348098934914917
0.3125960253877836,0.43640388297382765,0.24522770795541887,0.45663274102904233,0.6569463973097263,0.5362509694331754
0.3049593692927854,0.43584668926976255,0.24610698408468526,0.45323230804183007,0.6539659202314062,0.5381920425831278
0.2987843565676573,0.43530898189414563,0.24707911621628945,0.44970331513493816,0.6502082568747272,0.540573596099402
0.29415607213276423,0.4347998023995617,0.24830324856884842,0.44613953434223075,0.6459925994178238,0.5433197897840886
0.29107838041219536,0.43431719327656954,0.24992037563048924,0.442652606878942,0.6416715850525379,0.5463472290870863
0.28947773059948617,0.4338500835174284,0.2520447511562131,0.43936981690382443,0.6376167885143246,0.5495737060775367
