x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6514433618813977,0.5759617632011866,0.5264090046024328,0.7902686079805421,0.3120169380370094,0.7363325792125529
0.6445938294307042,0.5361521381369584,0.5025790626318982,0.7592017056322137,0.2879245446065754,0.6953614853792343
0.6375225979070717,0.4967752150974395,0.47913234795729387,0.7283927394850255,0.2649835458629376,0.6544937547578743
0.6298880332728848,0.45828247725615107,0.4564294648755426,0.6979993848021792,0.24434617095000047,0.6138209472711798
0.6213845049242918,0.42110638576106596,0.4347987069199434,0.6681761643627735,0.22701899301577608,0.5734654798942257
0.6117632893827198,0.38565462915353593,0.41452096605871935,0.6390785045333993,0.2138069048993755,0.533598222007102
0.6008497717238318,0.3523046989696525,0.39581760848024844,0.6108658530266977,0.20527322272091805,0.4944505974069105
0.5885559902262533,0.3213985959809168,0.37884205067182103,0.5837035286565858,0.20171838721056598,0.45631979738247397
0.5748878862658968,0.29323759569834024,0.3636754408825994,0.5577631679822147,0.20317806948713213,0.41956647782707784
0.5599469526703752,0.268077134648762,0.35032650458085285,0.5332217990931102,0.20943982916568757,0.384605094272592
0.5439262987090919,0.24612199810560853,0.3387352848960096,0.5102596877686434,0.2200759757204643,0.35188773675096013
0.5271014521970597,0.2275220783319843,0.3287802325241509,0.4890571589041056,0.23448907750440454,0.32188289644072116
0.5098164868130104,0.21236901946387368,0.3202878984008197,0.4697906024746657,0.2519657370413937,0.29505098703808774
0.4924662874372754,0.20069406714793675,0.31304437048599293,0.45262784404418577,0.2717338541000345,0.27181863874532375
0.47547594275189525,0.19246740024529274,0.30680757587714386,0.43772301562828014,0.2930186353661444,0.25255378632093517
0.45927837915354225,0.18759914547267406,0.3013196330548892,0.4252110246371247,0.31509304843358454,0.23754340670376897
0.4442914211389406,0.18594217426457704,0.29631856936391554,0.4152017038485929,0.3373191932243638,0.22697546034800295
0.430895479574412,0.18729666660734093,0.29154889274849516,0.4077737441585573,0.35917808654721983,0.2209261944489821
0.41941303038627736,0.1914163114910331,0.28677069849018155,0.4029685659133682,0.3802865210435302,0.21935351849752183
0.41009095311257726,0.19801590916412712,0.28176717616615854,0.4007843669778836,0.4004008585922605,0.22209670372557097
0.4030866540074144,0.20678005560823942,0.2763505380163876,0.401170682043989,0.41940874465239797,0.22888222344474216
0.39845870675912703,0.21737253081235364,0.27036650230803405,0.4040238789312624,0.43731069079489315,0.23933516928548454
0.3961625127810625,0.22944598267419772,0.2636975265894435,0.40918408306237075,0.45419419423877516,0.2529953690207729
0.3960512226869085,0.24265149784698004,0.25626499622631893,0.41643404204338563,0.4702034969384006,0.26933710687664175
0.39788188384865597,0.2566476771098544,0.24803054066541974,0.42550040449045945,0.48550821211248496,0.2877912112501457
0.4013265008138774,0.27110888135094224,0.23899658627868928,0.43605778452871996,0.5002738712052885,0.3077682253116169
0.40598743193113873,0.28573237914978294,0.2292061764551051,0.44773581820674685,0.5146370040843888,0.32868140565285825
0.4114163128157773,0.3002442017595018,0.21874201367848423,0.46012920187266715,0.5286867173025607,0.34996839186347894
0.4171355098539476,0.3144035896191255,0.2077246199333452,0.47281045467226424,0.5424539532233144,0.3711105423086719
0.4226609765914478,0.3280059906160848,0.1963094826261612,0.4853448927369366,0.555908779006826,0.39164912405478536
0.42752532051557207,0.3408846394622722,0.18468306004326507,0.4973070689496874,0.5689652513345383,0.41119776345436937
0.4312998907519414,0.35291080632427585,0.17305756431569003,0.5082977462636521,0.5814927048334477,0.42945079473592346
0.43361476707095703,0.36399284918973335,0.1616645165351461,0.5179603571464155,0.5933317789896195,0.44618737470292735
0.43417566127322077,0.3740742375557189,0.15074716896114004,0.5259958726363385,0.6043131693030851,0.4612714515661566
0.4327769236052398,0.38313073516968554,0.14055200071983873,0.5321750686053343,0.6142769799567036,0.4746478759450055
0.42931006668014093,0.3911669378437904,0.13131960192209055,0.5363473312082713,0.6230906606120757,0.4863351148114353
0.42376746324869785,0.39821236045884445,0.12327535281784764,0.5384453757510708,0.6306638015304928,0.49641516889206444
0.4162411275989708,0.40431725713151667,0.1166203674800809,0.5384855428387294,0.6369584950758153,0.5050213966413294
0.4069167396522848,0.40954834217674657,0.1115231969435328,0.5365636564196637,0.6419944933393736,0.5123250107287245
0.3960633038245969,0.41398455891735114,0.10811277038605785,0.5328467511081515,0.6458489427964644,0.5185210349396955
0.38401904129638487,0.41771302035428254,0.10647299520906264,0.5275612720708854,0.6486510017722652,0.5238144909112573
0.3711742864711993,0.42082522175978193,0.10663934264883844,0.520978594125467,0.650572097366999,0.5284075272388259
0.3579522901046743,0.4234136016876476,0.1085976235495652,0.5133988774819426,0.6518129198437824,0.5324881118526525
0.3447889186205791,0.42556850576026495,0.11228502056027995,0.5051343630951635,0.652588463263299,0.5362207874306574
0.33211227878278643,0.42737558770539297,0.11759330099381103,0.49649320644326506,0.653112495217454,0.539739845757376
0.3203232878036649,0.42891366505983364,0.12437400144769002,0.48776485846183504,0.6535827834229994,0.5431451184232368
0.30977815113045915,0.4302530330767252,0.1324452620338155,0.47920783747144763,0.654168241410272,0.5465004171196939
0.30077360504606676,0.4314542297592146,0.1415999030358279,0.47104051327269403,0.654998906135493,0.5498344965776736
0.29353563208843364,0.43256723741584774,0.15161428496176454,0.46343526520223555,0.6561593577927745,0.5531442664440789
0.2882121694262826,0.43363110123504317,0.16225747556541384,0.45651610283791716,0.6576858678360721,0.5563998539791761
0.28487011131679374,0.43467394238995694,0.17330026226390882,0.4503595740771964,0.6595672444155789,0.5595510250079773
0.2834966665887236,0.4357133411839146,0.18452359037541574,0.4449985513661605,0.6617490598060124,0.5625344118443124
0.28400488296476256,0.4367570636844693,0.19572606964302172,0.440428300269306,0.664140710862379,0.5652809773642976
0.2862429060091053,0.43780410213402227,0.20673026560081365,0.43661410801395606,0.6666245936111729,0.5677231647979186
0.2900063167267179,0.4388459942934769,0.2173875706949141,0.4334996904040551,0.6690665730067914,0.5698012410680156
0.2950527036668861,0.43986837922663274,0.2275815261361153,0.43101560518414384,0.6713268991357049,0.5714684328038154
0.30111748711461966,0.4408527367978365,0.23722953465267593,0.42908697456900674,0.6732707572651847,0.5726945711739903
0.30792993668435925,0.4417782458512798,0.24628296445630513,0.4276399501176743,0.6747777325961386,0.5734680951034283
0.3152283180481541,0.4426236828173808,0.25472569609533435,0.4266065259076533,0.6757496097471608,0.57379640159785
0.32277317389138577,0.4433692700955095,0.2625712087964337,0.4259275041707229,0.6761160979794446,0.5737046655874685
0.3303578875580316,0.4439983742016756,0.2698583451251772,0.42555362219415765,0.6758382607080919,0.5732333690144488
0.337815888671417,0.4444989497870028,0.2766459364820978,0.425445040747211,0.6749096162131776,0.5724348701270326
0.3450241260749289,0.4448646295863385,0.283006520556177,0.42556955393658413,0.6733550504788215,0.5713694014513051
0.35190273718534554,0.445095374038376,0.28901943702153565,0.4258999923114973,0.6712278292005708,0.5701009038384998
0.3584111621550832,0.44519761874403085,0.2947636483126951,0.42641134370954265,0.6686051034632682,0.5686930828929138
0.36454126049592334,0.4451838928462935,0.30031069356741175,0.42707810414433506,0.6655823656016524,0.5672060153531845
0.370308259456382,0.4450719249968501,0.30571823734319126,0.4278722954243052,0.6622673264235067,0.565693542968205
0.3757405698177629,0.4448833022714933,0.3110247086348239,0.42876245622608355,0.6587736559067512,0.5642015801834438
0.38086962042444583,0.4446417960086997,0.3162455258214989,0.4297137454936154,0.655214965759167,0.5627673427876329
0.38572086709713815,0.4443715106072256,0.3213713547284635,0.4306891139115787,0.6516993275450634,0.5614193928319365
