x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.4572184434955446,0.20595161911911922,0.29640113391099454,0.28145123507134795,0.23288770236029407,0.33589627468769895
0.45032409956484426,0.2219725488646534,0.28944815606710106,0.3029205325546265,0.2576038788134716,0.3471145888275077
0.4430639760960661,0.23782742964189102,0.28256052062924214,0.3241178762728459,0.28230774712769086,0.35823355700271703
0.43515207019637747,0.25334700039919433,0.27590746833857654,0.3447189160114475,0.3069253030260774,0.3692193915764975
0.4263667539685917,0.2683688656611054,0.2696524578264205,0.36441094646474503,0.3313405825663141,0.380044137927926
0.4165761109404501,0.28273957397870886,0.26395139761391007,0.38290397498989864,0.35538951681098446,0.39068833087221366
0.40575505567265013,0.2963166005615027,0.2589514587440212,0.39994210685440756,0.3788619296264866,0.4011428785949176
0.3939926627195961,0.3089703017888482,0.25479008488198174,0.4153147824850886,0.40151194479626207,0.41140989159194497
0.3814891255959154,0.320585865610361,0.25159377545971656,0.42886725222572797,0.42307589495183145,0.4215023499021526
0.3685427895267119,0.33106523437552854,0.2494762382295077,0.4405095667920433,0.44329576894982076,0.4314426802191703
0.35552864563037184,0.34032893269725706,0.24853559121904015,0.45022331937390647,0.4619454366133488,0.44126046800138397
0.34287044653278453,0.34831769827707143,0.24885043325978587,0.45806541265819994,0.4788564483038211,0.4509896378171921
0.3310091356002045,0.35499379198452063,0.2504747826056181,0.4641682449725781,0.49394016852346795,0.4606654859159799
0.32037053366489454,0.3603418567084157,0.2534320849782133,0.4687359078614845,0.5072033620535377,0.4703219397480396
0.31133518775811436,0.36436920264402795,0.2577086929811592,0.47203624704239133,0.5187550548451137,0.4799893558273445
0.30421297383947804,0.3671054183969735,0.2632473950329463,0.47438893709690205,0.5288034491651,0.4896930628308421
0.29922450236046927,0.36860124020844554,0.26994170254039096,0.47615003029387826,0.5376427678909682,0.49945272863417933
0.29649066333286006,0.36892665275658526,0.27763167181554177,0.4776937330594892,0.5456310106875609,0.509282497504076
0.2960308402886026,0.36816824110546426,0.2861020308407579,0.4793924126910757,0.553160603458278,0.5191917256149118
