x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6335073959084666,0.41581720939336453,0.3555244141458063,0.8641678666857258,0.4884420145803937,0.8190063683211436
0.6390146199264136,0.4238222999097621,0.3417468301307376,0.8542240970616757,0.4814253791085095,0.8080427798820177
0.6444807417159892,0.4317406037432281,0.32831781705622626,0.8440515731112006,0.47452531559100586,0.7972722669211676
0.650022182415964,0.4395381312696207,0.315656580644746,0.8334310861024317,0.4678857978766298,0.7868283065640173
0.6557566501358164,0.44718678625312486,0.30414840460219905,0.8221877994171418,0.461644691759988,0.776828019449553
0.6618004578857345,0.45466435554349277,0.2941253121459607,0.810209442948764,0.4559283458044909,0.7673632038603719
0.6682653846164416,0.46195377945726696,0.2858496439412745,0.7974589152990798,0.4508460596781439,0.7584929136131727
0.675254849707098,0.4690416919423162,0.2795013921386147,0.7839802497828191,0.4464846687024462,0.7502382463956496
0.6828593133122322,0.4759163275032669,0.27516988195818526,0.769897524489193,0.44290356954800403,0.7425798010327139
0.6911509810520362,0.4825649926872,0.27285013073084474,0.7554069324412961,0.44013057030184116,0.7354580211534367
0.7001780580425423,0.48897137943017255,0.2724439574602864,0.7407628133362533,0.43815896349440014,0.7287763945394051
0.7099589431964798,0.4951130453266049,0.27376567716806066,0.7262589328038871,0.4369461852448369,0.7224072454267807
0.7204768631193553,0.5009593962265714,0.27655200226307197,0.7122066426967338,0.43641433775089106,0.7161996603899277
0.7316755036109718,0.5064704786904971,0.2804755928609408,0.6989117468195454,0.43645272398970025,0.7099889410243467
0.7434561986371121,0.5115968273481446,0.2851615516308178,0.686651926617187,0.4369223870180508,0.7036068865909018
0.7556771795576323,0.516280522244893,0.2902060471870876,0.6756564605346088,0.43766247982218703,0.6968921795830378
0.7681552741480094,0.520457503308575,0.29519617363765643,0.6660897202624715,0.43849813448422603,0.6897001742783341
0.7806702829172966,0.5240610737783825,0.299730113174961,0.6580395763380783,0.43924936903788747,0.681911465979177
0.7929720610645479,0.5270264124433796,0.3034366644055873,0.65151142898419,0.4397404803472439,0.6734387369030082
0.8047901135170558,0.5292958155018964,0.305993232409607,0.6464281338288711,0.439809329735362,0.6642315215342474
0.8158452861484273,0.530824310721125,0.3071414478190454,0.6426356514054361,0.4393159369038633,0.6542786966729393
0.8258629284872322,0.5315852351157537,0.3066996909258756,0.6399138458165862,0.4381498531502144,0.6436086663798373
0.8345867321527861,0.5315753459548371,0.3045719406570775,0.6379915181460939,0.43623587859096724,0.6322873673800444
0.8417923333360008,0.530819044554162,0.30075254266873397,0.6365645040763147,0.433537808606057,0.6204143557388295
0.8472997216137671,0.5293713318426257,0.2953266888981148,0.6353155054279028,0.4300600294196712,0.6081173424794631
0.8509835303873504,0.5273191810637785,0.2884666134866862,0.6339342672081505,0.4258469195471095,0.5955456186266255
0.8527803983372508,0.5247811016648001,0.28042372602705146,0.6321367532128852,0.42098014255336197,0.5828628461449549
0.8526927806726412,0.5219047738431868,0.27151711042935905,0.6296821056167726,0.41557402964914203,0.5702396905075022
0.8507888399806826,0.5188627491059219,0.2621190039098117,0.6263863829682608,0.40976934345910204,0.5578467360073185
0.8471983386873716,0.5158463319754387,0.2526380239132954,0.6221323377794298,0.40372578483474547,0.5458480616292543
0.8421047631290198,0.5130578750657757,0.24350102104583546,0.6168747976462012,0.3976136528655881,0.5343957704078627
0.8357342052238012,0.5107018277837985,0.2351344956219643,0.6106415292882971,0.391605095514108,0.5236256670223167
0.8283417844797936,0.5089749719140927,0.22794651968153223,0.6035297700061208,0.3858653962862876,0.513654175750429
0.8201965867648134,0.5080563498984648,0.2223100543672167,0.5956988845880885,0.38054473266242517,0.5045764924359323
0.8115662090327713,0.5080974389956151,0.21854844727660552,0.5873598297604414,0.3757708158268392,0.49646587752034027
0.8027020209816613,0.5092131428541973,0.21692374248593838,0.5787622695079447,0.37164277924330563,0.48937392864689006
0.7938261840798366,0.5114741586033914,0.2176282475006164,0.5701802751159477,0.3682266262436736,0.48333162508822747
0.7851213129236496,0.5149012309685429,0.22077958936608205,0.5618975616016411,0.3655524745521037,0.4783509142726779
