x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6100148800992292,0.5215799300263692,0.41545199712913333,0.678699915995566,0.35677031732254666,0.5803798541350553
0.60814761027067,0.547774844810359,0.4258558537071475,0.6858406175157866,0.3626792380345108,0.5848021256265886
0.6061401980910385,0.5741538111635724,0.43652187033413065,0.6929423652043456,0.36827392573874584,0.5894602670437398
0.6040809291215744,0.6008519289262984,0.44754004328065516,0.6999161840341592,0.3730431102073224,0.5947232630269684
0.6020783177899715,0.6279461367106502,0.45895334980884256,0.7066681139459334,0.37650903694126403,0.6009234095943403
0.6002681195105029,0.6554251765524838,0.4707369955023526,0.7131004796090618,0.3782496154268865,0.6083312447062657
0.5988176979930939,0.6831677572175971,0.48278353068355345,0.7191145127360015,0.37791814641305466,0.6171342044668974
0.5979266009174118,0.7109310874251545,0.4948956473042692,0.7246143465950182,0.3752598966613372,0.6274202496623392
0.5978225795022896,0.7383508538633127,0.5067877345638828,0.7295121811001809,0.3701248663223769,0.639167329260682
0.5987527623462486,0.7649525715265777,0.5180964414885638,0.733734208840899,0.3624761803874431,0.6522391429584723
0.6009702119428697,0.7901731596180028,0.5283996492331291,0.7372267255798773,0.3523936430984572,0.6663872658043946
0.6047166020494981,0.8133906984325028,0.5372424727709549,0.7399617447275377,0.34007213302615547,0.6812593306523503
0.6102022066437326,0.833959675813628,0.5441682590639088,0.7419414074332495,0.32581469320181267,0.6964126482179739
0.6175847440400536,0.8512486777607505,0.5487520805952942,0.7432005324697262,0.3100203860544091,0.7113323924659875
0.6269488400568798,0.8646774255684989,0.5506339756210588,0.7438067784219905,0.29316723125686467,0.7254532972296532
0.6382879411619082,0.8737502907999775,0.5495491765829157,0.7438580824441116,0.2757908137067109,0.7381836992760492
0.6514904149334362,0.8780838844292752,0.5453527928650992,0.743477276557707,0.2584594209945544,0.7489307201951024
0.6663313273725232,0.8774269552813785,0.5380368513893183,0.7428040417010859,0.24174682327282407,0.7571253981990828
0.6824710040793858,0.8716715733821898,0.5277382093102855,0.7419846173566188,0.22620402032325285,0.7622466529248081
0.6994609959616795,0.8608553418260907,0.5147365843826176,0.7411599169807424,0.2123314287440815,0.763843082344023
0.716757519689122,0.8451551068748442,0.49944273799806516,0.7404528855946836,0.20055304796314233,0.7615517412640226
0.7337418737760854,0.8248732612921873,0.4823776266026457,0.7399560589648819,0.1911941143466316,0.7551132261156448
0.7497467898935812,0.800418216059884,0.4641440435047617,0.7397203324741731,0.1844636224255015,0.7443825816621219
0.7640872104225587,0.772280923249588,0.445392846046026,0.7397459168944353,0.1804428637735922,0.7293357433554676
0.776093625862765,0.7410094581617342,0.4267862557367563,0.7399763490089769,0.17908081812958904,0.7100714263557919
0.7851458885404285,0.7071836186918675,0.40896090045662625,0.740296244626054,0.18019684621236837,0.686808561362305
0.7907053591930391,0.6713912952854697,0.39249322641951845,0.7405332424874524,0.1834907036173197,0.6598795516516093
0.7923433441775478,0.6342080377379218,0.37786965164975717,0.7404643066164404,0.1885594485456933,0.6297197790151141
0.7897640334622297,0.5961808344314808,0.365463389817019,0.7398262513473823,0.1949203830528821,0.5968539133439293
0.7828205310055464,0.5578166672619888,0.3555192874940687,0.7383300486481814,0.20203877760202177,0.5618796770870479
0.7715230471605097,0.5195759524841822,0.3481473453006447,0.7356781923909601,0.20935880882631921,0.5254497785479224
0.7560388578074382,0.4818705607873904,0.3433248963780094,0.731584148591418,0.2163359127584475,0.4882527552658819
0.7366841839784256,0.4450657591543262,0.3409067566862305,0.7257927314260916,0.22246863653542148,0.4509934605178257
0.713908666134653,0.4094851541102011,0.3406420971654415,0.7181001256436753,0.22732806990081458,0.4143738841078291
0.6882735603684864,0.3754175533569822,0.34219636290140215,0.7083722361745121,0.23058305547296423,0.379074926866316
0.6604251381706747,0.34312460400502603,0.34517630877419636,0.6965600899679059,0.2320196081618558,0.3457396522982256
0.6310650050810078,0.3128481059689886,0.3491561467618296,0.6827111430639748,0.23155330685296108,0.314958425847957
0.6009191554528875,0.28481602707311465,0.35370290136313076,0.66697555239192,0.22923383697001462,0.2872562306985929
0.5707075508245983,0.2592464453707599,0.35839932443101813,0.6496067467697024,0.22524133708728122,0.26308232786592345
0.5411158586221924,0.23634889416311564,0.3628630938278804,0.6309559606706794,0.21987470872131903,0.24280231639652058
0.5127707356800151,0.21632286466527376,0.3667614675971251,0.6114607593311715,0.21353255546474137,0.22669255461073431
0.4862197136214913,0.19935350864004417,0.36982103866654426,0.5916279634927618,0.2066878941950746,0.21493683173179015
