x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.42855697284345406,0.43538411469952903,0.5049565429959286,0.4309298954315697,0.6085539186760877,0.516941655704828
0.4295689780442403,0.48138110040159315,0.5108761523451434,0.4651451446047696,0.6415394295724939,0.531384238563265
0.4303261974188029,0.5277910793289683,0.5170790303202588,0.5000665429973745,0.674979713187208,0.5465239233474293
0.4305958518556418,0.5747300861866674,0.5238270408503056,0.5361847653172785,0.7086758419350054,0.5631398231179803
0.4301755388378429,0.6221999879374516,0.5313363548603948,0.5738527080792806,0.7423311830882892,0.5819018252740557
0.42890701623282984,0.6700281866207481,0.5397577021361568,0.6132157062741176,0.7755027095091567,0.6033045107337021
0.4266871555646958,0.7178234902680224,0.549161876226314,0.6541592229652204,0.8075658541922679,0.6276129736065983
0.4234752441774234,0.764953264384009,0.5595316396409241,0.6962792157309257,0.8376984182985822,0.6548246407237358
0.41929603403864146,0.8105447183019697,0.5707606160389072,0.738878207552694,0.8648870700463549,0.684649879487488
0.4142382035805436,0.8535107374292706,0.5826591569607834,0.7809877228421006,0.887957672634336,0.7165127239476915
0.40844820488807515,0.8925983116290287,0.5949665859773783,0.821415430898513,0.9056282988068822,0.7495715704944657
0.4021197947290973,0.9264555624573576,0.6073687016784897,0.858813278350652,0.9165815601842986,0.782758309767661
0.3954798738639055,0.9537118121119078,0.6195190038648928,0.8917612521104364,0.919551000539115,0.8148331628797765
0.38877156171309285,0.9730641725176041,0.6310618256940136,0.9188603031660321,0.9134149262522546,0.8444515455680971
0.38223568868878116,0.9833638029947611,0.6416554277625486,0.9388274299941612,0.8972902714678181,0.8702386353729984
0.3760920730462038,0.9836952645568608,0.650993145153333,0.9505859651262887,0.8706189592507279,0.8908669816611592
0.37052204275129047,0.9734432096131604,0.6588208698464162,0.9533446792050889,0.833239706748989,0.9051324715041719
0.36565365056054744,0.9523418696012691,0.6649494813677719,0.9466603267187632,0.7854392657192921,0.9120242228135965
0.3615509044430803,0.9205042978865022,0.6692612805317352,0.9304795944866793,0.7279785832492233,0.9107844819793974
0.3582080965285698,0.8784299412412886,0.6717099986845461,0.9051579529434254,0.6620911758311316,0.9009553084914161
0.35554997238652913,0.8269907070815244,0.6723145062642905,0.8714545248421269,0.58945298182345,0.8824096792485769
0.35343805864042543,0.7673971407448756,0.6711468853046835,0.83050365800989,0.5121249383015306,0.8553655834227138
0.35168298934372694,0.7011475301289168,0.6683160168585182,0.7837653161619627,0.43247137268681934,0.820382648342778
0.35006217564370823,0.6299636489535392,0.6639482263230679,0.7329576038632231,0.35305888081352416,0.7783417846581847
0.34834168864363946,0.5557174033801391,0.6581667946538355,0.6799756621433517,0.27654158183171773,0.7304092172130181
0.34630081258067924,0.480352859950964,0.6510722587791312,0.6268017784800805,0.20553942951193424,0.6779870358759862
0.3437574123833834,0.4058080330517269,0.6427253795155493,0.5754118407277908,0.1425165867729773,0.6226530255103989
0.3405920781448404,0.3339404451585653,0.6331344523509591,0.5276832414487053,0.08966673748900551,0.5660929927442047
0.3367689815586525,0.26645990402552666,0.6222482910501506,0.4853090359771049,0.048811649970902246,0.5100290848421093
0.33235151670942426,0.20487123453339295,0.6099557534144369,0.4497226156650945,0.021318379346101646,0.4561476875827163
0.32751109735916745,0.1504289251127931,0.5960921395169623,0.4220364263133997,0.008039280659274405,0.4060303981985389
0.3225279289818351,0.1041048591436567,0.5804522186195559,0.4029973939415693,0.00927759295680702,0.361091307920464
0.31778313738471176,0.06656955010213961,0.5628090778386673,0.39296076955332504,0.024779844557012837,0.32252341558457726
0.3137422769931608,0.03818662290105538,0.542937478527498,0.3918831231010739,0.0537548175951121,0.29125645448760495
0.3109309128900141,0.01901970767460864,0.5206399956712127,0.3993342521569659,0.09491738505664343,0.2679277796376034
0.30990361922321646,0.008850449324813511,0.4957739339388417,0.4145268652893421,0.14655427316660846,0.2528672658027858
0.3112083100942056,0.007205989794755437,0.46827688379588917,0.4363620902027527,0.20660776790862753,0.2460964444874641
0.3153482690071493,0.013394046184768436,0.43818881298158346,0.4634881722305917,0.2727726205104104,0.24734139680778566
0.3227445290008063,0.026543577536591673,0.4056687812232186,0.4943691929891321,0.3426009380496745,0.25605825463235693
0.33370134897444953,0.04564899485680021,0.37100470602130714,0.5273602683356251,0.41360967841179014,0.2714695768269119
0.348377418114672,0.0696159104392246,0.33461507081624015,0.5607854887917103,0.4833854928224751,0.29260938903802836
0.36676510139672647,0.09730653189092744,0.297042021225955,0.5930148469797686,0.5496820480194211,0.3183743262955271
0.3886795329111637,0.12758297254888967,0.2589359013266103,0.6225365511935902,0.6105055753330643,0.3475781128655774
0.4137587037029138,0.15934696326928724,0.22103189741695806,0.648021441075258,0.664185187883793,0.37900656043310643
0.44147492351756074,0.1915747016041425,0.1841200377366044,0.6683766831613587,0.7094254264692679,0.41147036276211796
0.471157217729018,0.22334585401606816,0.149010301473647,0.6827865075631492,0.745339484013206,0.44385320322728433
0.5020234137206672,0.2538660255310358,0.11649498194603243,0.6907384239269878,0.7714625632160821,0.47515305415788756
0.5332199378258791,0.28248231892692083,0.08731069691254906,0.692034092721339,0.7877457916855699,0.504515010296788
0.563866743165927,0.3086919113108089,0.06210252245248151,0.6867847917437967,0.7945320088584324,0.531254534143771
0.5931043700707167,0.33214386837913346,0.041392635286276014,0.6753921712832953,0.7925155127774448,0.5548705662961877
0.6201399410100561,0.35263468443939283,0.025555583034442164,0.6585156988349625,0.7826884844063474,0.5750485352672824
0.644288931753707,0.3700982687771114,0.014801876099119336,0.6370288220506889,0.7662772740662679,0.5916538551468618
0.6650098422931419,0.3845912870287837,0.009171033839126987,0.6119663969294488,0.7446720293286208,0.604716994639087
0.6819293984368722,0.39627490290142786,0.008534557600390617,0.5844663125898087,0.7193532654483212,0.6144116102962881
0.6948566131497227,0.4053940466159086,0.012608589184189549,0.5557084762690185,0.6918189349141554,0.6210275385961621
0.7037848745184154,0.41225536063120727,0.02097529734360158,0.5268543917208766,0.6635153549957747,0.6249406211422683
0.7088821405121122,0.41720494238838857,0.03311137221652114,0.4989904679828992,0.6357750191766538,0.6265813876441054
