x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6309454050988217,0.5932430600599325,0.43636680135926414,0.7101692518185421,0.3217511895306207,0.6981393975968766
0.6077733545867092,0.5616512784507538,0.4416993751503106,0.6768489971777479,0.3097054847124999,0.6675050572806157
0.5846415976577344,0.5301750235759318,0.44707317156281734,0.6438049582737924,0.2978660631718724,0.6370268349097326
0.5615106784396157,0.49882913169247767,0.45243181496287177,0.6112935528646881,0.286592054810262,0.6067278791822733
0.5383663509894765,0.46764507519961607,0.4577085662366239,0.5795697638465366,0.27622295093018845,0.5766448784979257
0.5152244823783261,0.4366812661021288,0.462818611181182,0.5488838712221213,0.2670593074212394,0.5468365286057906
0.49213153735781884,0.4060304443824476,0.4676528115766242,0.5194766006176688,0.25934516270369484,0.5173890397754152
0.46916073312577855,0.3758235779199119,0.4720738522569159,0.49157277769756225,0.2532530324934999,0.48841835468372585
0.44640447350065243,0.346230039596808,0.47591546670156504,0.4653738459286465,0.248872137539081,0.46006914147416705
0.4239641134999076,0.31745416051138814,0.4789851134869181,0.4410498346944429,0.2462003229705931,0.4325109717227388
0.40193841725949236,0.28972855508293327,0.48107013958867206,0.4187315256380349,0.2451399620401665,0.40593235069138933
0.38041222184791945,0.26330485114846436,0.4819471359127057,0.39850363853277737,0.2454980145365442,0.3805334140197866
0.35944679421615466,0.23844262143496944,0.48139389368374147,0.3803998372605525,0.24699033009272348,0.35651813504015417
0.3390731752230382,0.2153973961987608,0.47920313016702254,0.36440024615636823,0.24925023642739924,0.3340868102052494
0.3192894676425843,0.19440864230640903,0.4751969849948338,0.3504319808267976,0.25184141104990926,0.3134294292762407
0.30006258235719485,0.17568852995970197,0.4692412037190881,0.3383729559825748,0.25427497653986,0.2947203226955514
0.2813344560768501,0.15941218774318158,0.46125792604052784,0.3280589601221651,0.25603065934139296,0.27811424514125255
0.2630322470244865,0.1457099857407577,0.4512360791790501,0.3192937085551211,0.2565816911013895,0.2637438345918748
0.24508155389875338,0.13466220237501245,0.4392385332651582,0.3118613266523134,0.2554229012601387,0.251718208149497
0.22742133483688426,0.12629624026040437,0.425405392119883,0.30554049579272036,0.2521011546545436,0.24212233913996745
0.2100189646027189,0.12058637496895329,0.40995305255834463,0.30011933238361904,0.24624694786582468,0.2350168146436788
0.19288378479559015,0.11745586079121205,0.39316894932621194,0.2954099775546228,0.23760562644094316,0.23043759846221423
0.17607758365347317,0.11678108866917503,0.3754021908339795,0.2912618581042498,0.22606636642874894,0.2283955121048911
0.1597206833253456,0.11839739923283661,0.3570505630665454,0.28757263886815015,0.211686828465507,0.22887527869358804
0.14399269222129904,0.12210610046352104,0.3385446169213474,0.2842960184393069,0.19471129122485253,0.23183412983813886
0.12912746352875673,0.12768222380972494,0.32032974187088714,0.2814457148900865,0.1755801464066038,0.23720012973803736
0.11540234303171296,0.1348825706649313,0.3028472540000207,0.2790952325655043,0.15492891837710818,0.24487050140120545
0.10312233847162076,0.14345364689982257,0.28651558137462957,0.2773732787164511,0.13357546692468705,0.25471032826333073
0.09260034584545206,0.15313914913542337,0.2717126116748568,0.27645499115469097,0.11249472642947723,0.26655203808919975
0.08413497588721885,0.16368674452593876,0.25876017871111556,0.27654942564588214,0.09278118924734463,0.2801960497654142
0.0779877956883489,0.1748539679678108,0.24791151362903593,0.27788401498725396,0.07560029248301028,0.29541288026212703
0.07436190782872194,0.18641313958853467,0.23934228565529272,0.2806869326065295,0.06213083480773474,0.3119468787877445
0.07338372002255476,0.19815527508151456,0.2331456220411896,0.2851684566126425,0.053501442464844264,0.32952159401944475
0.07508951674235458,0.20989301755277012,0.22933124550831144,0.2915025237369263,0.05072482920945286,0.34784660808354073
0.07941805199618614,0.221462659465363,0.22782861866119924,0.2998096792922489,0.05463407127162245,0.36662550876405686
0.08620987561694265,0.23272534630270367,0.22849375610302075,0.31014256707638493,0.06582528248369782,0.385564538955015
0.09521353151630692,0.24356756077021227,0.23111917135674956,0.32247496539148585,0.08461089085409094,0.4043813756004749
0.10609817927205496,0.25390098028201347,0.23544627829982182,0.3366951706188948,0.11098718310822724,0.4228134595968768
0.11847164512322145,0.2636617848787303,0.24117947219840813,0.35260427129647176,0.144618929281814,0.44062532687484635
0.13190245547175045,0.27280947209160833,0.2480010752872289,0.3699195602717107,0.18484278847175276,0.45761447555133633
0.14594408643693899,0.2813252143796976,0.2555863434112525,0.38828301949432914,0.23068991832866595,0.4736154345617478
0.16015950462046175,0.2892097781637768,0.26361778710075195,0.4072745015096575,0.28092687066579625,0.4885018603210783
0.17414408889259755,0.2964810149850836,0.2717981536601248,0.4264289432568229,0.3341125654676669,0.5021866613142667
0.18754520589998602,0.3031709375934766,0.279861536252221,0.44525669891793357,0.3886680019599443,0.5146203167643965
0.20007704253486927,0.30932240799024496,0.2875822113557558,0.46326588375973,0.442954478656345,0.5257876967641785
0.2115297428926684,0.31498549009957405,0.2947809480718356,0.47998549074930863,0.4953555205843054,0.5357037930350684
0.22177241177470866,0.3202135545922501,0.30132867375669375,0.4949879825802744,0.5443574879146974,0.5444088223824122
0.23075008297828317,0.3250592636572177,0.30714751425701814,0.5079100757863769,0.5886239716073076,0.5519631654659797
0.23847525959911584,0.3295706042213759,0.3122093490856895,0.5184705191562904,0.6270595448409169,0.5584425543430079
0.24501507082128277,0.33378717354687454,0.3165321288822307,0.5264838206838698,0.658859185917004,0.5639338315897897
0.25047541891370984,0.33773694546213967,0.32017429192190094,0.5318690880717168,0.6835406533952513,0.5685314843304713
0.25498368628986984,0.34143375341800086,0.3232276861409509,0.5346534074837967,0.7009582019020035,0.5723350237023977
0.2586716232812242,0.34487571399077693,0.3258094511816866,0.5349694822190091,0.7112971993222377,0.5754471506660471
0.26165994375753565,0.3480447790078205,0.32805333954816157,0.5330475741623923,0.7150503686462866,0.5779725382357439
0.2640459313979318,0.350907545943785,0.3301009557042504,0.5292021217480644,0.7129774644315892,0.5800169811653981
0.2658950284232144,0.35341737683587693,0.3320933662185547,0.523813732774432,0.7060511489865569,0.5816866258689362
0.26723697316751294,0.35551778034240505,0.33416348350044345,0.5173075513538241,0.6953926123209097,0.5830869999458062
0.26806661027327594,0.3571469066087353,0.3364295526339589,0.5101292569420918,0.68220104815765,0.5843216108307306
0.2683490566761273,0.35824289900547057,0.33898997970125205,0.5027201505011532,0.6676814301786553,0.5854899703109802
