x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7560331945205769,0.2811640537255352,0.2757332818182521,0.5379190163184331,0.19702415834760487,0.26684337947983006
0.7216868890212647,0.26811071714013257,0.27351447243899313,0.5143158987008123,0.2196999260320112,0.23576298388073222
0.6868687469155418,0.2553944772477014,0.27124060687942453,0.4910928029969156,0.24247544340132296,0.20574751804178007
0.6512006961996069,0.24348982724506982,0.26877322415322397,0.4687835223785073,0.26547819897934466,0.17821380100836565
0.6144112445771436,0.23283812460571993,0.26598247753993987,0.4478951834572351,0.28879750052571573,0.15445832740643656
0.5763884181700887,0.2238323924585181,0.2627524275155626,0.4288929770027174,0.31246743688987627,0.13560222399809393
0.5372186917163503,0.21680484234059597,0.25898575993309453,0.4121861874783154,0.33645500097449427,0.12254777594333283
0.4972082088595331,0.21201734621956325,0.25460786061075347,0.3981157227699176,0.36065438082734386,0.11594801833737987
0.4568843423877676,0.20965494686363048,0.24957015920598272,0.38694339045045495,0.3848878504786549,0.11618995581105325
0.4169774892281711,0.20982238511476292,0.24385264318405572,0.37884322503346,0.4089131070714777,0.12339111332489534
0.3783847441956968,0.2125435383405952,0.23746544572283199,0.37389522023988736,0.43243635981268325,0.1374083939086086
0.3421185927857838,0.21776360074990142,0.23044943277925367,0.372081841734968,0.4551300227234815,0.15785766035193596
0.30924489293801216,0.22535378624567634,0.22287575222409328,0.3732876744463879,0.47665352837668123,0.1841420817432666
0.28081511260514774,0.23511829127827807,0.21484435595791745,0.3773024866453696,0.4966755824959523,0.2154870870454132
0.2577980344991379,0.24680321376358508,0.20648155627850368,0.3838278702498507,0.5148961260409629,0.2509797268080884
0.241015953023003,0.26010708222799117,0.19793672247929656,0.3924874503810708,0.5310663575738263,0.2896103315793055
0.23108982571365583,0.27469260749799684,0.18937825637535532,0.4028404602542727,0.5450053796999735,0.33031453835294644
0.22839698083085605,0.29019923054914953,0.1809890026166727,0.41439826744540814,0.5566123462017903,0.3720140014382231
0.23304391644217962,0.30625600935876546,0.17296125094422146,0.4266432339431929,0.565873371615925,0.41365438193742055
0.24485555191427116,0.32249437021354393,0.16549147570643963,0.43904911447974987,0.5728628886310031,0.454239496682016
0.26338110469771486,0.33856024989908706,0.15877493802148177,0.4511020625216966,0.5777395652433921,0.4928607856856045
0.28791564899186406,0.3541251781123305,0.1530002541754808,0.4623212342302065,0.5807372885703131,0.5287215160926767
0.3175354395863687,0.3688958957363178,0.1483440163617359,0.47227796593514376,0.5821520548697553,0.5611553750192767
0.3511443080559144,0.3826221732790042,0.14496554362614172,0.48061255299085964,0.5823258513422598,0.589639312622643
0.38752789496856993,0.39510258134915754,0.14300184467572857,0.4870477745843465,0.5816287588548691,0.6138006818842989
0.425412187334622,0.4061880660112153,0.1425628901435912,0.491398482451368,0.5804405397956623,0.6334188857345643
0.46352278363142085,0.415783289302051,0.14372731735961022,0.493576789682887,0.579132905977431,0.6484218878853628
0.5006414917442755,0.4238458015711521,0.14653872066561585,0.49359264398631175,0.5780535015233162,0.6588780725691697
0.5356572470038317,0.43038321032273075,0.15100270823722917,0.49154983119064133,0.5775124065295038,0.6649840502371014
0.5676088769700762,0.4354485936052425,0.1570849250218021,0.4876377121527405,0.5777716959729522,0.6670490994971023
0.5957178889828707,0.4391344700424366,0.16471024405155413,0.48211923283115216,0.5790383041853009,0.6654770072966563
0.6194101652617899,0.44156567966210286,0.1737633098580537,0.47531594810118066,0.5814601768087575,0.6607461160951582
0.6383261688294638,0.4428915492037319,0.18409057519821415,0.4675909524126582,0.5851254641912194,0.6533884052101633
0.652319946184206,0.44327771400107,0.19550390592822178,0.45933070544857846,0.5900643409879069,0.6439684212607621
0.6614478206617239,0.4428979488787875,0.2077857418490905,0.4509267731445379,0.5962529365340092,0.6330628288347792
0.665948173708019,0.4419263268962162,0.22069569978844805,0.4427584725058632,0.6036188307301835,0.6212412783345779
0.6662140895450912,0.4405299818061075,0.2339783974713725,0.4351773155388365,0.6120476036500664,0.6090491867345541
0.6627608817130213,0.4388627022172104,0.2473721727135575,0.4284940002684176,0.6213900096095669,0.5969929040943703
0.6561906270113318,0.4370595364214319,0.26061828241690693,0.42296850587660656,0.6314694588364882,0.5855276011905514
0.6471558110914097,0.4352325393719295,0.27347009938843353,0.41880362811661465,0.6420896106905457,0.5750480697537802
0.6363240547446348,0.43346774882977035,0.285701790107631,0.4161420561560401,0.6530419907956414,0.5658824851514686
0.624345659996517,0.43182343646139815,0.2971159587034733,0.41506685979832925,0.6641136230212914,0.5582890502282902
0.6118254125675948,0.4303296408988021,0.30754978394147653,0.41560504343756177,0.6750947041486532,0.5524553256580034
0.5992997253236662,0.42898895209696647,0.31687925594220123,0.41773364552656306,0.6857863394753414,0.5484999621542667
0.5872198288481989,0.427778478258128,0.3250212332600509,0.4213877325114257,0.6960083042721295,0.5464764867110595
0.5759413315409766,0.42665288707210847,0.33193318139983263,0.4264695630014002,0.7056067086337705,0.5463787598081378
0.5657201017239518,0.4255483718604404,0.33761061092912736,0.4328581855522293,0.71446133717151,0.5481477119454002
0.5567140845099204,0.42438735144173045,0.34208239547298563,0.44041878069689583,0.7224923288969723,0.5516789824806975
0.5489903702957709,0.4230836725511058,0.34540430471155603,0.4490111582168903,0.7296657760761073,0.5568311162446229
0.5425365906239803,0.4215480491118594,0.34765122290559886,0.4584969625824179,0.7359977714157426,0.5634340172487733
0.5372755391991144,0.41969344816637444,0.3489086284572605,0.4687453074338477,0.7415564339408446,0.5712974068871041
