x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6137299338942909,0.36048047633881203,0.1785838921315569,0.3196395586075846,0.5785279397987501,0.5160255778895618
0.6105313687326196,0.36334672310462296,0.18689229927372816,0.32284362201883954,0.5838070969531651,0.5136455173293148
0.6074186785161505,0.3662094043083618,0.1950351304047897,0.3260550106916851,0.5890670675205251,0.511289534454341
0.6044208294198169,0.369007722550127,0.20280227500804623,0.3293424864647108,0.5944412962319849,0.5089522323002984
0.6015629442383157,0.3716793062071579,0.21000145542887771,0.3327697224346476,0.6000583060369166,0.5066250181474957
0.598861266357766,0.3741562326791443,0.21646473077931708,0.3363923643410368,0.6060406694853477,0.5043022104202426
0.5963178885938794,0.37636131256749933,0.22205306898028282,0.3402557654605474,0.6125047114520409,0.5019877666598063
0.593915841207125,0.3782052075760028,0.2266589212036842,0.3443933839745641,0.6195604606626998,0.499702090361347
0.5916151954766468,0.37958486230155536,0.23020692705194867,0.34882577263837333,0.6273113608593023,0.4974883362858667
0.5893508301016883,0.3803835916837705,0.2326530400677906,0.35356005329569934,0.6358533156889358,0.49541763014761225
0.58703241982755,0.3804729973842818,0.233982473905614,0.35858975633041323,0.6452727662744481,0.4935926514804432
0.5845470421000003,0.3797167053344298,0.23420691994668089,0.36389491627078724,0.6556436713480951,0.4921490989639301
0.5817645714670047,0.37797574078666435,0.23336147599808674,0.36944234450936453,0.6670234557140065,0.491254664742388
0.5785457644765116,0.3751152025616516,0.23150165954736085,0.37518604089387364,0.6794481894958636,0.4911052851976213
0.5747526571719455,0.37101177804340446,0.22870077082905355,0.3810677489290799,0.6929274336338672,0.49191860447017904
0.570260632483411,0.3655615642010002,0.22504773804740447,0.3870176958042957,0.7074393143193227,0.4939247752322019
0.5649712943125282,0.35868763240069473,0.2206454388718604,0.392955581174638,0.7229264532154414,0.49735491773179774
0.5588251332303301,0.35034679627013715,0.2156093678180611,0.39879188279425465,0.739293370863493,0.5024277499157022
0.5518129031324237,0.3405351082308076,0.2100664248664466,0.4044295310492378,0.7564058950311691,0.5093350743371733
0.5439846582645055,0.3292917135478299,0.20415354887762685,0.40976596978749813,0.7740929497372886,0.5182269473728173
0.5354555259350846,0.3167008199427976,0.19801591672588018,0.41469557226136916,0.7921508880876171,0.5291974499719754
0.5264075031095947,0.3028916832251623,0.19180447613023402,0.41911232555550454,0.8103502834614342,0.5422720160922807
0.5170868479554849,0.2880366516639407,0.18567267135587648,0.4229126430791049,0.8284448344261971,0.5573972479738483
0.5077969668381702,0.2723474412308331,0.1797723452993328,0.42599812136096565,0.8461817968218318,0.5744340536967538
0.49888704551978214,0.256069919496856,0.1742489437645172,0.4282780323903395,0.8633131590885981,0.5931547842394702
0.4907370108659886,0.2394777497484613,0.16923629022399905,0.42967134196532275,0.879606648114996,0.6132448318476601
0.4837397075196612,0.22286528419173068,0.16485132362015958,0.43010807090539654,0.8948556106429005,0.6343088911772514
0.4782814073629425,0.2065400951681054,0.16118928070109934,0.42952986906648044,0.9088868693817908,0.655881795863545
0.4747219182492938,0.19081549915772214,0.1583198441272352,0.42788974779697797,0.9215658036201982,0.6774435455067285
0.47337560968015363,0.17600336642883296,0.15628475906937064,0.4251510074634499,0.9327981413119514,0.6984378529128886
0.4744946222441531,0.162407428548151,0.15509734118165044,0.42128549310969315,0.9425282537719327,0.7182932902644413
0.4782553786470728,0.15031720721049782,0.15474416120373768,0.4162714019238366,0.9507340875803366,0.7364459155914752
0.4847492790391872,0.1400026019608169,0.15518900611376116,0.41009093960067505,0.9574192177852107,0.7523621340865253
0.49397816108158776,0.1317091015017813,0.1563789996544534,0.4027281688134648,0.9626028262666356,0.7655605043173155
0.5058547600906503,0.12565353158471732,0.1582525366374665,0.3941674043408722,0.9663086645409628,0.7756312432103605
