x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.40501012668579345,0.24107312203370726,0.10230476535911462,0.5663269135639294,0.48136502034321227,0.2276544181313119
0.39843070441519907,0.2542304824456965,0.09921600019078447,0.5441380576423966,0.4755309642257149,0.25527415971269357
0.39212384298755076,0.2672824784272023,0.09639911901997157,0.5224943575290459,0.4698279940752482,0.28284667534891694
0.38639725176527245,0.28014153329870145,0.09409850870779923,0.501996778751517,0.46455372051059374,0.31038038935048856
0.3815257178609109,0.29271961179361633,0.09252070916146174,0.4831928498215107,0.4600000855016772,0.33785800734935206
0.37773791881013785,0.30492908628350485,0.0918203527590284,0.4665503116952387,0.4564472454001675,0.3652244201917185
0.37520668887854264,0.31668439676579907,0.09209062681506867,0.45243557800134915,0.45415656019270284,0.3923789773509968
0.37404320809963293,0.3279044587763528,0.09335897679251252,0.4410981446525629,0.4533625161281622,0.4191728346890862
0.37429525866926305,0.33851564793649885,0.09558826188162925,0.4326616652433828,0.45426373861295133,0.44541151588664807
0.3759493773689532,0.34845508723152074,0.09868307470479898,0.4271219638117499,0.4570135747671334,0.4708622869474674
0.37893645251020985,0.357673897124317,0.10250049385834888,0.4243518228024629,0.4617109856498531,0.49526548803690895
0.3831400908273869,0.3661400466882384,0.10686419013648815,0.42411199011967915,0.46839264613012943,0.5183486381392268
0.3884069279905525,0.3738404670394703,0.11158057860125724,0.426067517187807,0.47702718285789175,0.5398419473974844
0.394557982638179,0.3807821516297844,0.1164556087692926,0.4298082850394386,0.4875123839081808,0.5594938421363345
0.4014001575366462,0.3869920621539967,0.12131081074684541,0.43487240573063596,0.4996760010445767,0.5770852145966072
0.408737065840529,0.3925157718673623,0.1259973522961801,0.4407711036621577,0.5132804648966484,0.5924413270224248
0.41637849356131934,0.39741489683893716,0.1304070890394319,0.44701368217582055,0.5280314819003837,0.6054405938234677
0.424147985744967,0.4017634774030148,0.13447988107470252,0.45313125747124156,0.5435901212221351,0.6160197988318145
0.43188824593180414,0.40564356588620104,0.13820677601830994,0.4586980838409474,0.5595876710211625,0.6241756410012301
0.4394642480869351,0.4091403443383944,0.14162899315793032,0.4633494889155264,0.5756422821111694,0.6299628095794897
0.4467641600282602,0.4123371324475581,0.1448329606293124,0.4667956714632212,0.5913762504978712,0.6334890441045545
0.4536983521336432,0.41531064939144813,0.14794193574749048,0.46883087335267754,0.6064327345094835,0.6349078191797476
0.46019690241828803,0.4181268655597484,0.1511049610489267,0.46933770774258765,0.6204907612854271,0.6344094012669115
0.466206100202746,0.4208377250611175,0.15448406378292032,0.4682866940571886,0.6332775432523954,0.632211055334046
0.4716844908340576,0.4234789439740648,0.15824068858059384,0.46573130421566283,0.6445773792074906,0.6285471407555927
0.4765989927377275,0.4260689999999926,0.1625223612253766,0.4617990522309432,0.654236729594699,0.6236597413412656
0.48092155898148786,0.42860933468885576,0.1674505201593212,0.4566793502096362,0.6621653988362226,0.6177903400411079
0.48462675574125674,0.4310856977342723,0.17311033014091762,0.4506089990262415,0.668334094358864,0.6111728923314218
0.48769049991926594,0.4334704811893221,0.17954312127773875,0.44385627449010184,0.6727689288032308,0.6040284905778316
0.49009005035491815,0.43572582575573643,0.18674189086519138,0.4367046050252036,0.6755436600821064,0.596561659764303
0.49180519563138425,0.43780723581058517,0.19465008080334328,0.42943681292775004,0.6767706022627462,0.5889581946315421
0.4928204406911329,0.43966741695559197,0.20316361584764026,0.4223208095722642,0.6765911771050823,0.5813843473919563
0.4931278776342422,0.4412600500875644,0.2121359728245764,0.4155975004054378,0.6751670106479031,0.5739871076607387
0.49273034431377666,0.4425432379498663,0.22138586175727026,0.40947147661125527,0.6726723214063746,0.5668952821727746
0.4916444355389598,0.44348240088012497,0.23070694766199987,0.4041048586169959,0.6692881160920763,0.5602210781881583
0.48990293963556936,0.444052453774927,0.2398789345932553,0.39961442647793194,0.6651984323955468,0.5540619158535307
0.4875563270092075,0.4442391610119012,0.24867927591394245,0.39607193975372657,0.66058857799778,0.548502234459942
0.48467301181441635,0.444039634615356,0.2568947678083571,0.3935073315296494,0.6556450434999891,0.5436151084107531
0.48133823327999503,0.44346200773618605,0.26433232440693677,0.3919142738101728,0.6505565448985962,0.5394635441388775
0.4776515468278813,0.44252437538484296,0.2708283171801936,0.39125746863238714,0.6455155034175788,0.5361013836607275
0.47372306199374986,0.4412531429652324,0.2762559805995153,0.3914809315861776,0.6407192134065789,0.5335737899085758
0.469668698973139,0.43968095728195294,0.2805305307233121,0.39251650827679,0.63636998894702,0.5319173310686228
0.4656048441603517,0.43784441243329986,0.2836118025195402,0.3942919008334167,0.6326737123061141,0.531159715005008
