x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5295530249137766,0.4441014031279815,0.24060814032518194,0.47298169423389147,0.6266462308097975,0.5894088966907879
0.5349536809931792,0.44393935050674416,0.24129307847885678,0.46835379754967627,0.6283744622835438,0.5849885469042216
0.5403325736714399,0.4437448836024016,0.24212997837266725,0.4638306963787614,0.6301941601597271,0.5805885645509391
0.5455802875191821,0.4435132632488814,0.24330400180835943,0.4595029783079173,0.6321400603791241,0.5762236797480782
0.5505772064980482,0.44324386241644415,0.2449778834246984,0.45545378965620004,0.6342363024697766,0.571910297004908
0.5551937286029901,0.4429411148782427,0.2472808843145466,0.4517558390479104,0.6364915988519255,0.5676681766429534
0.5592930691839706,0.4426149981909416,0.2503001773679588,0.44846877462523793,0.6388953118161934,0.5635217977089884
0.5627368019887627,0.442280928303283,0.25407519018521707,0.44563710618133273,0.641414943945074,0.5595012612946019
0.5653928303541672,0.4419589868237075,0.25859518855809643,0.4432888641253965,0.6439954973089113,0.5556426425594364
0.5671450638780805,0.44167245566679664,0.26380013139826997,0.44143518719811914,0.6465610562102442,0.551987757783425
0.567903758869674,0.44144569341504897,0.26958458832563187,0.4400710035618236,0.6490187993857622,0.5485833735540442
0.5676153055268,0.44130144883872874,0.27580430290043423,0.4391769126883682,0.6512654580649234,0.5454799423282513
0.5662702303319134,0.44125776501002506,0.2822848225334004,0.43872229025143306,0.6531960191352131,0.5427299959667307
0.563908325403847,0.4413246777917302,0.2888315102442827,0.4386695312035736,0.6547142450923532,0.5403863613273552
0.5606200947656025,0.441500950949259,0.295240208034531,0.43897922720206206,0.6557443643246251,0.5385003761946615
0.5565440832267194,0.44177111307976996,0.30130783569522346,0.43961595588242575,0.6562430973134129,0.5371202783442974
0.5518600805153845,0.44210306618089035,0.3068422764921566,0.4405542546718542,0.6562110462434158,0.5362899162179338
0.5467786223761446,0.44244652032589704,0.3116710123880119,0.44178427407846516,0.6557024042423389,0.5360478893805934
0.541527595436456,0.44273247325715975,0.31564811333039394,0.4433165660986703,0.6548319485922702,0.5364271751701903
0.5363370551661834,0.44287389894908347,0.31865934300604415,0.44518547087066107,0.6537783767194355,0.5374552403412572
0.5314235584946188,0.44276773807905595,0.32062530234593173,0.4474506231484476,0.6527832249805577,0.539154579096469
0.5269753795448332,0.44229820011397863,0.32150267797153487,0.45019620895667023,0.6521448716141905,0.5415435675011814
0.5231399163926798,0.44134129686419643,0.32128378391918394,0.4535277562681333,0.6522074530997998,0.5446374838720317
0.5200144186292189,0.43977043726809073,0.3199946727851441,0.45756643132025465,0.6533448974632469,0.5484495190274725
0.517640889639271,0.43746282965946004,0.3176921421905816,0.4624410198278004,0.6559406732308549,0.5529915914470991
0.5160056710248191,0.4343063675008902,0.3144599736351109,0.4682779825729951,0.6603642393001727,0.5582747909520963
0.5150438308900547,0.4302066234635059,0.3104047169117337,0.4751901690136263,0.6669455275754772,0.5643092995301994
0.5146480854169854,0.4250935494128462,0.3056512813577113,0.4832649323362116,0.675949065838375,0.571103677175332
0.5146816154754139,0.4189274791554499,0.3003385250419308,0.4925524985713198,0.6875495249826381,0.5786634509806122
0.5149938243684156,0.4117040574372406,0.2946149557759163,0.5030554884697084,0.7018105299685256,0.586989003566932
0.5154378412340378,0.4034577711532092,0.2886345850159358,0.5147204663480193,0.7186684930877236,0.596072818406219
0.5158884226482543,0.3942638333750177,0.28255291759514584,0.5274322935420949,0.7379230066734989,0.6058962009313279
0.5162588512052275,0.38423826214644785,0.2765230247430191,0.541011900263644,0.7592349766813538,0.6164256519549542
0.5165154760036406,0.3735360972338778,0.2706916396851561,0.5552178694384052,0.782133206620464,0.6276091205598401
0.5166886813312289,0.3623478016817755,0.26519523508746123,0.5697519656722656,0.8060295821797082,0.6393724042248975
0.5168792960266105,0.35089399370217134,0.2601560865575053,0.5842684619241927,0.8302423990451121,0.6516159916461709
0.5172597518735674,0.3394187414840791,0.25567838956002464,0.5983868380073302,0.8540267651773908,0.6642126557574322
0.5180696460861461,0.32818172368962734,0.2518445688232719,0.6117071711244952,0.8766104429478158,0.677006098269717
0.5196057389398084,0.3174496082742298,0.24871198829681676,0.6238273298740767,0.8972330241259089,0.6898109203504993
0.5222067997575011,0.3074870304193206,0.2463103243402506,0.6343609364637915,0.9151859949468597,0.7024141451514981
0.5262340791125795,0.2985475573621235,0.2446398945743922,0.6429549890073398,0.9298510834309173,0.7145784460586492
0.5320485091980447,0.2908650159880047,0.24367123168374655,0.649306042377988,0.9407343081419055,0.7260471405471036
0.5399859965159503,0.2846455316382508,0.24334615095155412,0.6531739312670759,0.9474933726641218,0.7365508961222105
0.5503323529829032,0.28006058766341446,0.24358048221853962,0.6543921757039927,0.9499564625544027,0.7458159671355385
0.5632994989772239,0.2772413687204076,0.24426852553097525,0.6528744247846664,0.9481310741749157,0.7535736469792268
0.5790045557684441,0.27627459991328274,0.24528915340479696,0.6486165520767272,0.9422021956658047,0.7595704894443615
0.5974533223603309,0.2772000407822917,0.24651333321267635,0.641694296992481,0.9325199159253859,0.7635787380184949
0.6185294070720448,0.28000973875494045,0.24781269479653517,0.6322566304747135,0.9195772974019715,0.7654063158127481
0.6419899682661913,0.2846490906797717,0.2490686359824233,0.6205152916631977,0.9039800506943685,0.7649056846773261
0.6674686293524063,0.29101970226096613,0.2501813565677562,0.6067311781400675,0.8864101353374417,0.7619808911717031
0.6944856942667679,0.2989839720065117,0.25107815185332544,0.5911984625294419,0.8675858330331866,0.7565921872774148
0.7224653291757692,0.3083712573710705,0.25172028892698334,0.5742274431315754,0.8482210622552374,0.7487577479543248
0.7507589247587458,0.31898540576707124,0.25210783752232163,0.5561272103047803,0.8289867091163602,0.7385522024433023
0.7786734418318587,0.33061335330938646,0.2522819325245155,0.5371892214720174,0.8104765400058075,0.7261019411707671
0.8055031998049934,0.3430344129430611,0.25232410239950454,0.5176728269348279,0.7931798567780992,0.711577437685331
0.8305633165358036,0.35602979672477375,0.25235249772675133,0.4977936794327292,0.777462491830256,0.695183111405769
0.8532228672375608,0.3693918524794418,0.2525150833672449,0.4777157975295513,0.7635570678822577,0.677145523542902
0.8729358092777336,0.38293245257731967,0.252980100193653,0.4575478425410072,0.7515627235423429,0.6577009145722456
0.8892678209110534,0.3964899627661612,0.25392433924171537,0.4373439179443633,0.741453791428312,0.6370832270878706
0.9019174192641602,0.4099342520103099,0.2555199831912735,0.4171089173302186,0.7330962685892523,0.6155137870622036
