x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.44486043029415245,0.30148285905655076,0.2457593501489422,0.483053446995328,0.605608681269963,0.6979029896441611
0.44488638485197746,0.29157591593875753,0.26187365666454215,0.4731786312572165,0.5940686503176947,0.7070400057164541
0.4451611950132255,0.2817268471692585,0.2779241179597589,0.46358210600261424,0.5829446168586473,0.7160712880968066
0.4459941049243423,0.2719818792450254,0.2939463003794323,0.454628290343511,0.5726794725277256,0.7247933410799319
0.4476608908926976,0.26238952549809413,0.30996650418500143,0.44665035169371003,0.5636698569511603,0.7330074278401686
0.4503861089134081,0.25300447048686525,0.32599612825669866,0.4399358863613372,0.5562445795671682,0.7405205942063583
0.4543286580973893,0.24389080080728995,0.3420277211567617,0.4347157325571062,0.5506474967046474,0.7471468318977573
0.45957152725633194,0.2351242303931371,0.3580328554153415,0.43115630125669,0.5470258535139196,0.7527087897752718
0.4661163029244833,0.2267930939344718,0.37396176886515087,0.42935551824774754,0.5454246916223024,0.7570403039360031
0.4738826993813255,0.2189980166604064,0.3897445596121447,0.42934220480612084,0.5457874832869535,0.7599898430152191
0.48271304686882976,0.21185029711960046,0.40529361578872675,0.43107850841033574,0.5479627158945458,0.7614247789256877
0.4923813649178673,0.20546915007733962,0.4205069136816567,0.4344648437920574,0.551715750048615,0.7612362197398264
0.502606373351281,0.19997804172201053,0.43527182502961037,0.4393467243785281,0.5567449393981476,0.7593440013062807
0.5130675706650338,0.19550040553914252,0.4494691258692195,0.445522852281523,0.562700753930889,0.7557013428813125
0.5234233502910028,0.19215505437069164,0.4629769802869423,0.4527538819494276,0.5692065061066626,0.7502986384532221
0.5333300368830233,0.19005160478403285,0.4756747659835604,0.4607713640555711,0.5758792476366233,0.7431658817227216
0.5424607091859793,0.18928620803128796,0.48744669851859473,0.46928649513854304,0.5823494815858845,0.7343733048038421
0.5505227302028478,0.18993784251879448,0.4981852839359023,0.47799842746568705,0.5882785088558075,0.7240299393476577
0.5572730218463966,0.19206537094178464,0.5077946755491771,0.48660201650490353,0.5933724816143746,0.7122799708667564
0.5625302891381371,0.1957055059079845,0.5161940248705927,0.4947949870793958,0.5973925448428505,0.6992969371892817
0.5661836049349847,0.20087176527239653,0.5233208984080572,0.5022845743861006,0.6001607833516683,0.6852760041055687
0.5681969954022514,0.20755443618318886,0.529134784836469,0.5087937374912083,0.601562026872044,0.6704247199472889
0.5686099039765291,0.2157215080045799,0.5336206477213793,0.5140670498337151,0.6015418730583995,0.6549527924040368
0.5675336429726761,0.22532048127989315,0.5367923968577437,0.5178763466676369,0.6001015439690977,0.6390615343105073
0.5651441543250686,0.23628091469991783,0.5386960672106689,0.5200261593906107,0.5972903777566685,0.6229336825807315
0.5616715833522754,0.24851753623609685,0.539412419793177,0.520358899727131,0.5931968624409496,0.6067243015279988
0.5573873136317726,0.2619337194346835,0.5390586245907979,0.5187596824239873,0.587939138530801,0.5905534375898879
0.5525892117314138,0.27642511225913,0.537788661552148,0.5151606034537286,0.5816558348880148,0.5745010994332989
0.5475858854059876,0.2918832043430357,0.5357920892368865,0.5095442311193432,0.574497967223111,0.5586050010760157
0.5426807686857371,0.3081986291429655,0.5332908864655788,0.5019460279979947,0.5666224362229683,0.5428613342475707
0.5381568155566402,0.32526401977375047,0.5305341710355418,0.49245540853267755,0.5581874320075427,0.5272286401545356
0.5342625164146138,0.3429762701478989,0.5277907377749443,0.4812151541397162,0.5493498054717431,0.5116346422118996
0.5311998555177203,0.36123809462416223,0.5253395279265703,0.4684189562612702,0.5402642280123874,0.49598569330615655
0.5291147114261482,0.3799588272288249,0.5234583307644571,0.4543069365589511,0.5310837511650527,0.48017829730584244
0.5280900740707581,0.3990544525974021,0.5224112104265424,0.4391590985968013,0.5219612161448027,0.46411199803792447
0.5281423190283668,0.4184469116343557,0.5224353276036576,0.4232867907715413,0.5130508653871757,0.4477028019283997
0.529220647841408,0.4380627718806664,0.5237279674129093,0.4070223978097443,0.5045094836488572,0.4308962232500238
0.5312096770996098,0.457831392230862,0.5264346729689153,0.39070761821161165,0.49649644837510715,0.41367902115124405
0.5339350409769043,0.47768274094242363,0.5306394034778567,0.3746808168994144,0.4891721942841243,0.3960887398578004
0.5371717628562015,0.4975450426166298,0.5363575759920716,0.35926405493267777,0.48269478495407725,0.37822026838387357
0.54065505133277,0.5173424328555036,0.5435327081560462,0.34475048067747655,0.47721451777185653,0.3602288003868126
0.5440930836047353,0.5369927887295398,0.5520371603957278,0.3313928095273673,0.4728667458526282,0.3423287908219086
0.5471812547595211,0.5564058804801639,0.5616771936182772,0.3193936143323724,0.4697633558994331,0.3247887620650655
