x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.2991037886634366,0.25994119693508555,0.37521315558045043,0.5146429621558389,0.6643907063985608,0.7791271647338561
0.3145227516582689,0.2573966038888368,0.3852176693997086,0.5123235101856223,0.6602673237152288,0.7817901319291767
0.3301465427327518,0.2550692896184603,0.39520884748448537,0.5100509539984618,0.6564263410113,0.784143912737194
0.34619357160423214,0.2532725109877657,0.4050867953466071,0.5079129289963412,0.6533781453370975,0.785721964215868
0.362837721984846,0.2522919681033716,0.41474179210319356,0.5059930158466616,0.6516015092227257,0.7860989615298762
0.3801885289602424,0.2523733460395213,0.4240519811970512,0.5043645099694919,0.6515175581240762,0.7849091792834818
0.3982768318404074,0.253712533038522,0.4328829966719828,0.5030844128425578,0.6534660889084386,0.781860677665
0.417047044479277,0.2564488309093393,0.4410899717180681,0.5021879952002494,0.6576852828438603,0.7767448776784801
0.4363565997589963,0.2606612813009108,0.4485220853351458,0.5016842476409852,0.6642957326190663,0.7694414286606959
0.4559825131353594,0.26636805442148653,0.45502949840499785,0.5015524891211591,0.673289567455367,0.7599185516666558
0.4756344261071225,0.2735286934917874,0.46047224784687596,0.5017403525951748,0.6845253111654018,0.7482292672667951
0.4949729812561243,0.2820488841698331,0.46473043565650374,0.5021633125354594,0.6977289388074217,0.7345040781474473
0.5136319830942293,0.29178732566459376,0.4677148883618255,0.5027058625084284,0.7125014002617779,0.7189407763391906
0.5312425387382437,0.3025642190719003,0.4693773820974716,0.5032243922478474,0.7283326463762094,0.7017920891504338
0.547457262715672,0.3141708566747998,0.4697195304550535,0.5035517516738172,0.7446219217064659,0.6833518783500363
0.5619726724862221,0.3263797905670406,0.4687995102621997,0.5035034227055822,0.760703779753724,0.6639405768869187
0.5745480861467618,0.3389550765525131,0.4667359424994311,0.5028851476292339,0.7758789419383114,0.6438904989433517
0.5850196423253126,0.3516621263904589,0.4637084360081007,0.5015017854604209,0.7894487782414997,0.6235316025485897
