x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5983850843182146,0.7997016392894455,0.7514417478586201,0.5697131103823505,0.6671954010926673,0.6694515519720835
0.6155941083802003,0.8071429160478109,0.7638412955445502,0.6085733006959281,0.6706203240761411,0.7154828787854458
0.632729851633882,0.8135756695357056,0.7754107114039946,0.6467491590816794,0.6736755095956324,0.7606124249276079
0.649744707488396,0.8177955856684377,0.7851563335492089,0.6834780767754309,0.6755353799451713,0.8036327943010897
0.6665787732869585,0.8187417628300123,0.792193617786247,0.7180540109996204,0.6754156024983095,0.8434175931128415
0.6831518233660031,0.815553861368065,0.7957932522380686,0.7498490702885183,0.6726007580640431,0.8789502298453886
0.6993579243230531,0.8076129194749307,0.7954153889925597,0.7783305800698359,0.6664694919212815,0.9093461489117893
0.7150632671925403,0.7945637812262352,0.7907302763117666,0.8030732013121541,0.6565169582707508,0.9338687147938118
0.7301073593550472,0.7763187151186289,0.7816247202357383,0.8237659491585265,0.6423742537950814,0.9519392518844547
0.744307308840599,0.7530433550197977,0.7681949071509644,0.8402142162393588,0.6238243620329865,0.9631419270877857
0.7574645975901771,0.7251274254964751,0.750727080900355,0.8523371359700213,0.6008139508297167,0.967224246674955
0.7693735137353304,0.6931437149783521,0.7296683176296961,0.8601608155656211,0.5734602335241082,0.9640939415503781
0.7798303124226093,0.6577993733734764,0.705590137361049,0.8638081197895455,0.54205206610332,0.9538129551634646
0.7886421980561158,0.6198838206934996,0.6791479215950935,0.8634857900046069,0.5070445384400327,0.9365891462393231
0.7956353504086234,0.5802173849490544,0.6510390855966844,0.8594697369504545,0.46904654078803504,0.9127661940181548
0.8006614240164814,0.53960429768902,0.6219627174700059,0.8520893506263423,0.4288011398812357,0.8828120644067557
0.8036021996406068,0.49879294254300405,0.5925829925663967,0.8417116302441169,0.38715905605792456,0.8473062759840353
0.8043723222731075,0.4584453659587001,0.5634981570203239,0.8287258574595379,0.34504605155136026,0.8069261063432089
0.802920289533307,0.4191171118112644,0.5352163047202874,0.8135294250752303,0.3034255670454251,0.7624318093991556
0.7992280315949589,0.38124751803534185,0.508138599576675,0.7965153006588013,0.263258420463647,0.7146508771749015
0.7933095325049493,0.34515978632469646,0.48255006278499224,0.7780614602529244,0.22546175230839527,0.6644613761218064
0.7852089765614354,0.3110694604684623,0.45861758520662793,0.7585224816876671,0.1908696178170651,0.6127744162493111
0.7749988658502727,0.2790994608286939,0.43639445845823277,0.7382233491904716,0.1601976541936513,0.5605158667530769
0.7627784580721589,0.2492995379122785,0.41583045380099143,0.7174553987585798,0.13401407616838512,0.508607507846722
0.748672735601387,0.22166792476680341,0.39678631437242795,0.6964742328517597,0.112718880769564,0.4579478969007354
0.7328319589139435,0.19617306822756614,0.3790514546762555,0.6754993568749087,0.09653259860904458,0.40939331845203936
0.715431702270522,0.17277357294795678,0.3623636670562701,0.6547152398867874,0.08549525839050726,0.3637392723614559
