x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6351105837623667,0.35772974653707296,0.22663661190445344,0.690360852961489,0.8922592996443055,0.75170050222379
0.6411594883379467,0.3601369993759235,0.2243744483812505,0.6811924522887872,0.8882319180406797,0.7467148296793572
0.6470584816425495,0.36246647990483516,0.2222763866914837,0.6718997206562983,0.8839175150317766,0.7417216393982322
0.6527381846882462,0.36464122395973186,0.22050477329552196,0.6623113751189323,0.879105428394399,0.7366328787641541
0.658147396133638,0.3665919459511205,0.21920138758870153,0.6522867498328013,0.8736326530427756,0.7313687690006587
0.6632602521612193,0.36826278618807107,0.21847867598266285,0.6417247493470624,0.8674028453446353,0.7258586596812175
0.6680809795777503,0.36961643234953956,0.21841314956676244,0.630568600276416,0.8603992702445885,0.7200406393623591
0.6726456630102292,0.3706382276107481,0.21904139951559665,0.6188061804912984,0.8526904354894642,0.7138602149191922
0.6770208042959576,0.37133894608603263,0.2203589790682305,0.6064661443563493,0.844427883988973,0.7072684644821949
0.6812988159097682,0.37175600772561446,0.22232218352811453,0.5936104544481186,0.8358363644728237,0.7002201072125963
0.6855909157989738,0.37195301229690725,0.224852548336507,0.5803242346155504,0.82719729397488,0.6926719143948483
0.6900181438754868,0.37201758710161836,0.22784369584926048,0.5667040507363461,0.818826999380133,0.6845818149551093
0.6947013792124599,0.37205765680272823,0.23117000691765557,0.5528457943089333,0.8110516344929378,0.6759089354253713
0.6997512937688389,0.3721963478386212,0.234696482948509,0.5388332950673591,0.8041808899491887,0.6666146749091273
0.7052591375102832,0.3725658272798266,0.23828910302604214,0.5247286392050207,0.7984826421905626,0.6566647672897251
0.7112891251595292,0.3733004412594247,0.24182497021657845,0.5105649451700792,0.7941605386763211,0.6460321432114691
0.7178730071795497,0.3745295579091522,0.24520157903050108,0.4963420795194937,0.7913362172793991,0.6347002886899852
0.7250071810307015,0.3763705327444566,0.24834461676833,0.48202551181034275,0.7900374453141334,0.6226667175001582
0.7326524577098072,0.3789222012668004,0.25121382726441344,0.4675482380647517,0.7901929793569155,0.6099461382325025
0.7407363655312764,0.382259266439283,0.25380660677040634,0.45281546977296616,0.7916344328562042,0.5965729067639622
0.7491576668133013,0.3864278911858249,0.25615915781388365,0.43771160559477124,0.794104933460172,0.5826024088174331
0.7577925977059742,0.3914427326275568,0.2583451869856034,0.42210888424318593,0.7972738896624924,0.5681111090823525
0.7665022260073732,0.39728557042128526,0.2604722863283818,0.405877060586492,0.8007567936590753,0.5531951235142964
0.7751402608510515,0.40390559154918626,0.26267627592414944,0.38889344763953476,0.8041386837525754,0.5379673081267569
0.7835606417452078,0.41122130341071966,0.265113899555538,0.3710527149742348,0.8069996874869458,0.5225529978975335
0.7916242791554667,0.4191239609646696,0.2679543500650339,0.3522759164003558,0.8089409713991933,0.5070846604041319
0.7992044083771731,0.4274823163230385,0.27137015258724123,0.33251832273605403,0.809609434215915,0.49169583861911775
0.8061901444787123,0.4361484342827551,0.27552795086131227,0.31177574592257484,0.8087195915704316,0.47651483608440764
0.8124879788591813,0.4449642676459331,0.2805797252797018,0.29008914745450326,0.8060713014025307,0.461658638337192
0.8180211269301323,0.45376865375776215,0.28665492416378496,0.26754741884533234,0.8015622558382541,0.44722756313385287
0.8227268108649807,0.46240437944944424,0.293853916598821,0.24428829977436836,0.7951945001299441,0.43330108838166986
0.8265517307692508,0.47072496550754367,0.30224308182214066,0.220497459210383,0.7870746123827029,0.41993522391268506
0.8294461321262465,0.47860084296542216,0.3118517431437043,0.1964058077188639,0.7774075679317155,0.40716167771432615
0.8313570079562701,0.4859246301436669,0.32267104041304484,0.1722851391476328,0.766484697291733,0.39498892806531855
0.8322210728472462,0.49261526894821506,0.33465472067963686,0.1484422221251726,0.7546665047678576,0.38340516129486607
0.8319582061384067,0.49862083840549476,0.34772171799863744,0.12521148184724312,0.7423614255822371,0.37238288278892206
0.830466077706987,0.5039199293630103,0.3617602957180261,0.10294643545874693,0.7300018445570267,0.3618848687848674
0.8276166382472401,0.5085215331881844,0.3766334426857063,0.08201007360284353,0.718018864159107,0.35187101001904475
0.8232550747515487,0.5124634657666779,0.3921851524636207,0.06276441815290724,0.7068173834540868,0.3423055153336626
0.8172017014795787,0.5158094131005766,0.4082471748207552,0.04555953133199817,0.6967530266206613,0.3331639013610826
0.809257080102131,0.5186447438383587,0.424645813607968,0.03072230175326577,0.6881123400574731,0.32443919775845875
0.7992104461069315,0.5210712852713258,0.4412083557386442,0.018545383873294307,0.6810974665132075,0.31614684705600216
0.786851271541093,0.5232013014962362,0.4577687524542499,0.009276713009701227,0.675816214645966,0.3083278712475743
0.7719835298387928,0.5251509449440747,0.47417223512049583,0.0031100517217356924,0.6722780900061532,0.3010500074621659
0.7544419632585712,0.5270334751259936,0.490278630822417,0.00017703820599925332,0.6703964604398421,0.2944066728461062
0.7341094065001785,0.5289525513272425,0.5059642437951294,0.0005411972871807521,0.6699966208005176,0.28851379195144705
0.7109340123331901,0.5309959092362437,0.5211222814505679,0.0041943347698577115,0.6708291263198464,0.2835046944337269
0.6849450778985088,0.5332297251743664,0.535661921182953,0.011055663424459425,0.6725874091350716,0.27952345187114325
0.6562661037640058,0.5356939555104848,0.549506227826458,0.02097390308137353,0.6749284048320785,0.2767171555392989
0.6251237485538251,0.5383989125403557,0.5625892324749593,0.033732460173246985,0.6774947182767379,0.27522772911641485
0.5918514813966015,0.5413233008781899,0.5748525622057102,0.04905762830875487,0.6799367675721146,0.2751839114826608
0.5568869866132883,0.544413889438092,0.5862420587072428,0.06662956853401221,0.6819333712650975,0.27669402889064504
0.5207627351291371,0.5475869327103821,0.5967048351946452,0.0860956358923659,0.6832093876332387,0.2798401015536533
0.48408959020169473,0.550731381072699,0.6061871911397526,0.1070854300924807,0.6835492671403917,0.28467370129607344
0.4475338360760731,0.5537138339931621,0.614633732379652,0.12922677675964922,0.6828057216034451,0.29121380411600817
0.41178857229937565,0.5563850941107081,0.6219879330457606,0.1521617073123904,0.680903119389167,0.29944667938012476
0.37754096076090693,0.5585880778178789,0.6281942324624242,0.17556141576289425,0.6778356515204413,0.3093276453653779
0.3454372987168474,0.5601667343800774,0.6332015955458231,0.19913914471394523,0.6736607413562277,0.32078432141834484
0.316048268814934,0.560975527787111,0.6369682934163281,0.2226600034233147,0.6684885521928262,0.33372084359651344
0.28983693852980735,0.5608889518794629,0.6394674983340236,0.24594685722597423,0.6624687471981668,0.3480224054491534
0.26713210572020163,0.5598104891463018,0.6406931510314637,0.26888165359159605,0.6557758453910664,0.36355945682624796
0.24810938571668456,0.5576803963512098,0.640665465719358,0.2914018621886758,0.6485945763288247,0.3801909529345712
0.23278199698951987,0.5544817142427161,0.6394354026827934,0.3134920922807979,0.641106557213092,0.3977661959548489
