x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3656148592757575,0.6138505935513093,0.5560458382413325,0.4437888876731125,0.7772255615503111,0.5935040990004654
0.37390190740971724,0.6547163580526271,0.608519086160382,0.4822000331189099,0.7983071565699097,0.6310797440230609
0.38229857662967326,0.6946512349530298,0.6602400697278417,0.5209081948648677,0.818389511477925,0.6684378743703708
0.39106975152652185,0.7323122021870049,0.7099623799568073,0.5600392050736266,0.8360284869158331,0.7050512605681539
0.40044939088446074,0.7664407795327197,0.7564759863847914,0.599627678066026,0.8498904142936853,0.7403805014965605
0.41062513224714403,0.7959009851768923,0.798632113245733,0.6395750639376617,0.8588093233305232,0.7738628227367171
0.4217272233007044,0.8197111674642992,0.8353693853531006,0.679620946261452,0.8618349215922125,0.8049049559336866
0.4338221805613003,0.8370694745828305,0.8657417728288677,0.719330854105658,0.8582697157949535,0.8328823696773445
0.4469110518914166,0.8473728654159816,0.8889480248261108,0.7581020724958546,0.8476941659811386,0.8571462410297734
0.4609317086241891,0.8502296384549232,0.9043614185246642,0.7951870745581244,0.8299792521865351,0.877038550519573
0.4757642687542932,0.8454654973343497,0.9115579080570805,0.8297324687239988,0.8052863109826336,0.8919146787043141
0.4912385850153562,0.8331232133173726,0.9103402568180181,0.8608299262319212,0.774054470841628,0.9011719905309221
0.5071427261246081,0.8134560112804305,0.9007555524145735,0.887574549200461,0.7369764827430506,0.9042822007383431
0.5232315184793774,0.7869149102940458,0.8831036657215589,0.909125623573808,0.6949642016123445,0.9008248748423974
0.539234463396931,0.7541303953281009,0.8579347070881771,0.9247646845835679,0.649105412377209,0.8905192592329884
0.5548626543658762,0.7158889752168465,0.8260342963513249,0.9339462655812101,0.6006140904264488,0.8732517441002753
0.5698146384946312,0.6731053781313046,0.7883964112927226,0.9363375246602857,0.5507765122516619,0.8490966125287501
0.583781448424753,0.6267913289390983,0.7461846059514108,0.93184404008485,0.5008958572792741,0.8183282674779706
0.5964512368050535,0.5780220210883826,0.7006833854042845,0.9206203133338847,0.45223803730210804,0.7814237930735182
0.6075140500314362,0.5279015189311433,0.653242384544641,0.9030647941968138,0.4059814330759795,0.7390554306691864
0.6166672721672257,0.47752838901178785,0.6052166404714602,0.8798004324681784,0.3631729971658747,0.6920732685262225
0.6236221602861788,0.4279628513002581,0.5579066126262798,0.8516427713188454,0.3246928007910639,0.6414790991578683
0.6281116990620657,0.3801966612048333,0.5125016631903642,0.8195583599813234,0.29122857857821405,0.5883929443512977
0.6298997554103082,0.33512678499944687,0.4700304648536448,0.7846167386187763,0.26326119208634835,0.5340141524753655
0.6287912489741987,0.29353372570785247,0.4313212848176627,0.7479394261477942,0.24106123638190843,0.4795792186237287
0.624642807469397,0.2560651088415532,0.39697435721635693,0.7106492393395951,0.22469630759390477,0.4263185625131033
0.6173731797004373,0.2232248659028269,0.36734767199415785,0.6738229281600149,0.2140477897711418,0.3754144317093367
0.6069725582400766,0.19536807740933465,0.34255655625625187,0.638449583813881,0.20883545987100086,0.32796189888479466
0.5935099331119236,0.1727012746876284,0.32248648441603367,0.6053966275890287,0.20864779498378183,0.28493461902962314
0.5771376610644291,0.1552877667380266,0.3068176996936074,0.5753844880749162,0.21297562720483057,0.24715663776268243
0.5580925851484791,0.14305736746739744,0.2950595227221132,0.5489703854140691,0.22124674361214555,0.2152811283222388
0.5366932600916717,0.13581975765728552,0.2865917075939293,0.5265410183618213,0.2328591683887212,0.18977651426434655
0.5133331074620162,0.13328062885596545,0.280709907179856,0.5083134343163946,0.24721117075906723,0.1709200355423135
0.48846961420810553,0.13505972236436004,0.27667223439680394,0.4943429799980815,0.263726480779363,0.15879846041422144
0.46260997171258694,0.1407098913321116,0.27374404293982557,0.48453699113552917,0.28187371898690217,0.15331535118592937
0.4362938052659552,0.14973637051063532,0.27123837343312796,0.4786727787000986,0.3011796035177657,0.15420406811683998
0.4100738458710671,0.16161552733038717,0.2685499811484525,0.47641849001807707,0.32123603723348654,0.1610455463169026
0.38449553383384705,0.1758124796862209,0.26518143418939616,0.47735553973494677,0.34170165029958643,0.17328980262134194
0.36007660994113466,0.1917970901893544,0.2607603979557293,0.481001487387498,0.3622987426870371,0.19028011574688658
0.33728774516809495,0.20905797460513767,0.2550478550893546,0.4868324535052725,0.3828068112524062,0.2112788622749093
0.3165351895809354,0.22711428614318716,0.24793760632141856,0.4943043854963458,0.40305394713752074,0.23549406959027946
0.29814629551816607,0.24552515144249845,0.2394479197367999,0.5028726842651566,0.42290735584593653,0.26210585033829453
0.2823586019652889,0.26389673470763747,0.2297066155216748,0.5120098660956092,0.4422641025721757,0.2902919972340813
0.26931296990831954,0.2818869915811569,0.21893117138121757,0.5212210535676691,0.46104294784417066,0.31925212988509344
