x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.4407111776975042,0.4359674510252257,0.38579376953376904,0.4634705328417311,0.7319048684464238,0.5214396469234575
0.42725833045944284,0.4370246181886967,0.38419060416456075,0.46664793350511086,0.7337259442112934,0.5176051562217071
0.41379254312542424,0.43805311406072933,0.3824489634316921,0.46995413613205556,0.7354647610953422,0.51399985969122
0.4002617816206209,0.43897335344704996,0.38034241419020237,0.4736197048101721,0.7373132238441412,0.5110153139089514
0.38662859387290677,0.43970886729075714,0.3776667260360311,0.47785450106084065,0.739476398928832,0.5090130948069808
0.37288368434675984,0.44018738894382997,0.3742503654592931,0.4828360317214056,0.7421721721840134,0.5083130647859638
0.3590576065418879,0.44034172653401565,0.3699625207832193,0.48869991890881825,0.7456284537268614,0.5091846592697618
0.34522959401915343,0.4401105608829385,0.36471837293067977,0.4955328739640939,0.7500772184301852,0.5118411428575987
0.33153280683030534,0.43943928900958285,0.35848155199230747,0.5033683883638475,0.7557451142392848,0.5164365840444951
0.3181555658619074,0.4382809954727841,0.35126392071101287,0.5121851978684048,0.7628408702705106,0.5230651561674512
0.3053384549896193,0.43659758378111735,0.34312298696767535,0.52190844009102,0.7715402279369634,0.5317622968438258
0.29336746567158817,0.43436104482012694,0.3341573589633742,0.5324133136907753,0.7819695418356875,0.5425072464443317
0.2825636208954355,0.4315547858557333,0.32450071695701144,0.5435309589779296,0.7941895039649587,0.5552265288284062
0.2732697306949198,0.42817489879240916,0.3143147881048515,0.5550562117973907,0.8081806011429762,0.5697980204031204
0.2658350905344536,0.4242312155314027,0.3037817845683211,0.5667568310738874,0.8238319047050797,0.586055359587991
0.2605990324299995,0.41974798548731646,0.29309671059312553,0.5783837617122619,0.8409346148441321,0.6037925605998413
0.25787427678474084,0.4147640177341383,0.2824598734662341,0.5896819663771682,0.8591814569635055,0.6227687973254371
0.2579310142393116,0.4093321580141748,0.27206985709232084,0.6004013416237497,0.8781725855389144,0.6427134022792139
0.2609825778867902,0.4035180171010007,0.26211714442252787,0.6103072273724341,0.8974281337105953,0.6633311737560221
0.2671734555532467,0.3973979280567941,0.25277851250018696,0.6191900267096887,0.916407001412251,0.6843080973878203
0.27657024932904434,0.3910561805114792,0.2442122749525902,0.6268734790460194,0.9345309498676941,0.705317567016056
0.28915602547859104,0.3845816538367735,0.23655441209761388,0.6332211771680626,0.9512126113771797,0.7260271387072661
0.3048283223493443,0.37806404100943314,0.22991560689066712,0.6381409899649794,0.9658856693870798,0.7461057786217967
0.32340090617846734,0.371589914049241,0.22437919250275382,0.641587147963784,0.9780352440931407,0.7652314801461864
0.34460919265463663,0.36523892374990413,0.22000001028263805,0.6435598661790369,0.9872264507085465,0.7830990390460397
0.36811909201093657,0.35908044571482944,0.21680417094458884,0.6441025133639063,0.9931291856969389,0.7994276980996345
0.3935388919001598,0.35317097783298773,0.21478970327070895,0.6432964811410002,0.995537432671332,0.813968314352818
0.4204336684069689,0.34755255968807364,0.21392806068052317,0.6412540511690209,0.9943817445848054,0.8265096705197336
0.4483416131520125,0.3422524226741982,0.21416643532601148,0.6381096926043378,0.989734022877769,0.8368835523833256
0.4767915846376822,0.33728399384091967,0.2154308020655185,0.6340103344615449,0.9818042409218521,0.8449682487122677
0.5053211355415671,0.33264927201691485,0.2176295823921464,0.629105237689276,0.9709293079459186,0.8506901985937264
0.5334942353988699,0.32834247885211665,0.22065778406555228,0.6235361314104135,0.9575547994472818,0.854023609632395
0.5609179011388506,0.3243547688899437,0.2244014396861984,0.6174282712887412,0.9422107521208203,0.8549879929488103
0.5872569677218326,0.32067967138395087,0.22874214110833282,0.6108830234650416,0.9254831021028045,0.8536436988251863
0.6122462793671344,0.31731884227491164,0.23356145071671683,0.6039724770530934,0.9079826089552097,0.8500856799999367
0.6356996602087026,0.3142876369440199,0.23874496889073277,0.5967364479034145,0.8903132377165994,0.8444358467933457
0.6575151327998019,0.31161998107648675,0.2441858520022753,0.5891820659405391,0.8730419611324933,0.8368344979982784
0.6776759938150086,0.3093720240797123,0.24978760799340777,0.5812859504229699,0.8566717978486539,0.8274314028990544
0.696247527090033,0.307624110058519,0.25546604599143996,0.572998786347028,0.8416196337230142,0.8163771633872086
0.7133693312377363,0.3064806951003813,0.2611503195428145,0.5642519358989131,0.8282000048928927,0.8038154936076093
0.7292434564578341,0.30606797272610775,0.266783074967698,0.5549655656464095,0.8166155820118637,0.7898770134748294
0.7441187741396492,0.30652913439493706,0.27231979059612094,0.5450576554189873,0.8069546188551735,0.7746750608191906
0.7582722321758363,0.308017378217026,0.2777274618468471,0.5344531879185557,0.7991951509533192,0.7583038878265825
0.7719878650808669,0.31068697314231214,0.2829828436971553,0.5230928045874078,0.793215285987192,0.7408394278819702
0.7855346160566613,0.3146828726811991,0.28807049922460276,0.5109402544031408,0.7888085489400494,0.7223426099598532
0.7991441726115706,0.32012953578145426,0.29298091531091336,0.4979880549590481,0.7857029573000854,0.7028649739525383
0.8129901035878659,0.327119737486361,0.29770893131846166,0.4842609222197862,0.7835823231590493,0.6824561192440661
0.8271696011458902,0.33570422491790564,0.30225268343479483,0.46981669607338794,0.7821082191612321,0.6611723196125114
0.8416890678081452,0.3458830845451437,0.30661319932441894,0.45474468008965724,0.7809411037744396,0.6390854796892739
0.8564546425565335,0.3575996283945204,0.31079469055974795,0.43916151123210895,0.7797592689244573,0.6162915099036406
0.8712685336610849,0.37073747868810464,0.3148054923602588,0.42320486398487,0.7782745320932738,0.5929171731524838
0.8858317282556748,0.3851213368163303,0.31865950157330797,0.4070254597687143,0.7762439214016248,0.5691245175028966
0.8997532946997976,0.400521673767759,0.3223778755519068,0.39077798493259686,0.7734769674080698,0.5451121586795685
0.9125661038168769,0.4166632907921363,0.32599068736568215,0.37461161003164956,0.7698385887391965,0.5211129097585528
0.9237483933742967,0.4332373914783665,0.3295381960170019,0.35866084369364915,0.7652479099985157,0.49738756076991114
0.932750212834408,0.44991650335881794,0.3330713910107206,0.3430374435516433,0.759673652178423,0.47421496674088454
0.9390234384976046,0.46637131423331946,0.33665151240030233,0.3278240450215638,0.7531269652403544,0.45187898042307784
0.9420537665192505,0.48228827121228623,0.34034832994503506,0.3130700594648977,0.7456527131744862,0.4306531309988832
0.9413928927484996,0.49738665242138275,0.3442370835073196,0.29879024220704714,0.7373202646645308,0.4107842646153407
0.9366889883870418,0.5114337814805788,0.34839413214930454,0.2849661456555008,0.7282147864137638,0.39247658883577774
0.9277135874388547,0.5242571259605,0.3528915184599326,0.27155046269754096,0.718429888191614,0.37587766710436593
0.9143831178523794,0.5357522074863077,0.3577908113240558,0.258474041441726,0.7080622431971392,0.3610678651492497
0.8967735292785491,0.5458855477906946,0.3631367268270625,0.24565512642184792,0.6972085253881313,0.34805454494246657
0.8751267875750166,0.5546922660543911,0.3689511255350843,0.23301016732513619,0.6859646930944788,0.3367719348410422
0.8498484067614142,0.5622684018621846,0.3752280293330393,0.220465349414705,0.6744273350125304,0.3270870961684253
0.8214956575165187,0.568758528630921,0.38193028079162256,0.20796785683701532,0.6626965114699583,0.3188117949386732
0.7907566101649159,0.5743396998096824,0.3889883771163451,0.19549579874717238,0.6508793008438163,0.3117194288570034
0.7584207207762726,0.5792031845497161,0.39630185098800474,0.1830657265986741,0.6390931254226786,0.3055655252470287
0.7253422312946484,0.5835357496329822,0.403743352101157,0.17073676551333136,0.6274679047104803,0.30010979563178675
0.6923982056715763,0.58750238286157,0.41116532403335826,0.1586105859410679,0.6161461812223019,0.29513738908102455
