x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.4293293006758961,0.42938775112283356,0.21109816592819378,0.4211528523995061,0.6778568223939431,0.5775500557232593
0.42248135287864497,0.43194761275227345,0.22482802506857824,0.42628174214802583,0.6829416854810623,0.5800930597527051
0.4154714395102322,0.43442250003091887,0.238375188497495,0.43136401326128804,0.6879089342471993,0.5825647788914509
0.4081875062943384,0.43666618349707764,0.25155517444160624,0.4364862776861001,0.6926094566460902,0.5850480727553999
0.40054999285640513,0.43854254988176034,0.26419683115118825,0.44173722656015135,0.69690921294545,0.5876346526692554
0.3925338859442586,0.4399314354940743,0.27614461895685855,0.4472051609739484,0.7006939717108079,0.5904267106431899
0.38418644556569786,0.44073346599801555,0.28725976383031504,0.4529751002951412,0.7038721898945776,0.593537081175483
0.3756388677319289,0.44087377889522256,0.29742042500146626,0.45912529866516216,0.7063760223344537,0.5970874085559452
0.3671107872754796,0.4403045910178801,0.3065210949357567,0.465723103993445,0.7081606588237952,0.6012040562879215
0.3589072178366307,0.43900664086658564,0.314471505567712,0.4728202254229984,0.7092023651823842,0.6060117902558692
0.3514081958773244,0.4369895793279803,0.321195345221897,0.48044761693135907,0.7094957268185677,0.6116255566017386
0.3450519784989718,0.4342914016929761,0.3266290927985982,0.4886103173552718,0.7090506459383394,0.6181409273320745
0.3403130973021115,0.4309770127695036,0.3307212483694307,0.49728269258494334,0.7078896229958052,0.6256239774250598
0.33767686964484644,0.4271360021163316,0.3334321836830603,0.5064045888734982,0.7060457644577269,0.6341014712595113
0.3376121109343448,0.42287968644469315,0.33473475628999455,0.5158789166704273,0.7035618155775785,0.6435522668294547
0.340543789629728,0.4183374594756297,0.334615733654734,0.5255711373182581,0.7004903376234258,0.6539007946320269
0.3468272446889789,0.4136524830737467,0.333077967368831,0.5353110217016942,0.6968949563355734,0.6650133421716865
0.35672537418779526,0.4089767619789851,0.3301431523181634,0.5448968978522818,0.6928524256605582,0.6766976876960201
0.3703899365979251,0.40446566960557645,0.32585491162116215,0.5541024161840891,0.6884550997680752,0.6887063946016468
0.38784781332047935,0.40027203270422645,0.32028187486380444,0.5626856530723854,0.683813304927403,0.7007438194812821
0.40899278776643133,0.39653993385866537,0.31352037244506836,0.5704001648915437,0.679057063321762,0.7124766212373111
0.43358312059171067,0.39339844625773057,0.3056963580357176,0.5770074149731172,0.6743366488517859,0.7235473047521409
0.4612449528699681,0.39095556707292844,0.2969661964851259,0.5822898434984589,0.669821548662755,0.733590107467028
0.49148135209436833,0.38929265591659107,0.2875160148868126,0.5860637503215314,0.6656975546509352,0.7422483557621286
0.5236866274321346,0.38845970585807793,0.2775594055713353,0.5881911238422491,0.6621619014452877,0.749192292183705
0.5571653747608311,0.38847177064312055,0.2673333843086731,0.5885895804986977,0.6594165814433035,0.7541363127919004
0.5911555620042616,0.3893068398491736,0.25709263555762535,0.5872396783462054,0.6576601807320513,0.756854560792583
0.6248548260057251,0.3909053933794873,0.2471022084814104,0.584189027664658,0.6570787689638025,0.7571938986047207
0.6574490218937395,0.39317178065921154,0.23762895164336442,0.5795528292989794,0.6578365201644498,0.7550834217533813
0.688141947403731,0.3959774637142748,0.22893208051872777,0.5735107108994075,0.660066822832668,0.750539876398756
0.7161850654059991,0.3991660449191319,0.22125335159493012,0.5662999829790804,0.6638646453353768,0.7436685859173913
0.7409059793365149,0.4025598791486888,0.21480736371371717,0.5582056802655299,0.6692808526249747,0.7346597653837044
0.761734391958089,0.40596795663440166,0.2097725182238293,0.5495479694724469,0.6763190266957304,0.7237803881836298
0.7782243115143421,0.4091946470066481,0.20628314441934373,0.5406676751585675,0.684935137642624,0.7113620470540071
0.7900713719815461,0.41204882557370087,0.20442323863333176,0.5319107875983904,0.6950401630428147,0.6977855032352005
0.7971243119812915,0.414352866528636,0.2042221798322086,0.5236128625426473,0.7065054839722937,0.6834628241807185
0.7993899094217163,0.4159509884387881,0.20565267909335763,0.5160842001636171,0.7191706223522119,0.6688181572398907
0.7970309876671856,0.41671647586765165,0.20863110343170085,0.5095966030224217,0.7328526527318923,0.6542682629026456
0.7903574776423031,0.4165573748592975,0.21302019461489508,0.5043723696809107,0.7473564458954355,0.6402039307156487
0.7798109154249786,0.41542036375172325,0.21863408859623432,0.500575995268716,0.762484800875992,0.6269733237896763
0.7659431481674218,0.41329262621647617,0.22524543719716308,0.49830883980535245,0.7780475083990096,0.6148681498137915
0.7493903817445903,0.4102016904342349,0.23259434491489964,0.49760680795362755,0.7938684667388438,0.6041133491563163
